ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
27.423,2.142,2262.8,0.001,9.028,156.46,3.43,0.0,0.0,8.515,8.466,69.789,54.895,59.824,57.086,48.23,0.61,43980,25,2014-06-12 13:00:00,20,100,0,90,1
28.214,2.195,2270.8,0.003,9.031,156.65,3.547,0.0,0.0,8.517,8.458,69.765,54.094,59.23,56.68,47.715,0.622,44040,25,2014-06-12 14:00:00,20,100,0,90,1
28.266,2.176,2274.6,0.003,9.107,156.82,2.734,0.0,0.0,8.576,8.509,69.722,53.422,58.59,56.133,47.312,0.601,44100,25,2014-06-12 15:00:00,20,100,0,90,1
28.31,2.158,2279.4,0.003,9.158,157.01,3.461,0.0,0.0,8.636,8.587,69.51,52.937,58.086,55.59,46.855,0.607,44160,25,2014-06-12 16:00:00,20,100,0,90,1
27.92,2.09,2273.4,0.001,9.167,157.19,3.594,0.0,0.0,8.646,8.582,69.658,52.352,57.586,55.094,46.625,0.6,44220,25,2014-06-12 17:00:00,20,100,0,90,1
27.534,2.053,2271.6,0.003,9.225,157.3,1.672,0.0,0.0,8.676,8.608,69.429,51.918,57.172,54.656,46.406,0.607,44280,25,2014-06-12 18:00:00,20,100,0,90,1
27.146,1.996,2276.0,0.003,9.254,157.38,1.82,0.0,0.0,8.731,8.663,69.629,51.594,56.797,54.258,46.219,0.592,44340,25,2014-06-12 19:00:00,20,100,0,90,1
27.421,1.997,2276.4,0.001,9.267,157.41,2.094,0.0,0.366,8.774,8.71,69.684,51.172,56.391,53.914,45.898,0.583,44400,25,2014-06-12 20:00:00,20,100,0,90,1
26.752,1.928,2280.0,0.001,9.269,157.66,3.07,0.0,0.0,8.74,8.668,69.595,50.832,56.02,53.535,45.824,0.585,44460,25,2014-06-12 21:00:00,20,100,0,90,1
27.032,1.938,2296.0,0.001,9.323,157.6,4.016,0.0,0.0,8.774,8.712,69.384,50.566,55.734,53.246,45.562,0.589,44520,25,2014-06-12 22:00:00,20,100,0,90,1
26.921,1.903,2300.8,0.004,9.307,157.68,3.852,0.0,0.0,8.777,8.712,69.615,50.332,55.492,52.906,45.344,0.601,44580,25,2014-06-12 23:00:00,20,100,0,90,1
26.85,1.895,2300.0,0.005,9.338,157.79,1.898,0.0,0.0,8.814,8.744,69.559,50.074,55.238,52.699,45.172,0.599,44640,25,2014-06-13 00:00:00,20,100,0,90,1
26.948,1.887,2298.8,0.004,9.363,157.79,1.82,0.0,0.0,8.846,8.78,69.566,49.828,54.965,52.488,44.988,0.612,44700,25,2014-06-13 01:00:00,20,100,0,90,1
26.37,1.832,2291.6,0.003,9.374,157.95,3.898,0.0,0.0,8.854,8.773,69.55,49.668,54.715,52.148,44.91,0.591,44760,25,2014-06-13 02:00:00,20,100,0,90,1
26.315,1.813,2291.6,0.0,9.388,157.91,1.906,0.0,0.0,8.823,8.758,69.574,49.402,54.539,51.895,44.723,0.603,44820,25,2014-06-13 03:00:00,20,100,0,90,1
26.701,1.828,2287.6,0.001,9.399,157.93,2.172,0.0,0.0,8.837,8.776,69.581,49.242,54.375,51.809,44.582,0.59,44880,25,2014-06-13 04:00:00,20,100,0,90,1
26.613,1.817,2292.2,0.004,9.408,158.06,2.328,0.0,0.0,8.856,8.785,69.502,49.16,54.211,51.648,44.512,0.591,44940,25,2014-06-13 05:00:00,20,100,0,90,1
26.785,1.83,2297.8,0.001,9.422,158.17,3.57,0.0,0.0,8.862,8.793,69.674,48.977,54.055,51.473,44.25,0.604,45000,25,2014-06-13 06:00:00,20,100,0,90,1
26.465,1.8,2312.0,0.001,9.438,158.16,3.781,0.0,0.0,8.839,8.767,69.527,48.828,53.859,51.316,44.156,0.593,45060,25,2014-06-13 07:00:00,20,100,0,90,1
26.717,1.82,2304.6,0.004,9.438,158.19,4.133,0.0,0.0,8.866,8.786,69.539,48.719,53.797,51.187,44.074,0.599,45120,25,2014-06-13 08:00:00,20,100,0,90,1
26.622,1.803,2302.0,0.0,9.459,158.35,2.055,0.0,0.0,8.859,8.792,69.701,48.574,53.723,51.066,43.988,0.599,45180,25,2014-06-13 09:00:00,20,100,0,90,1
26.613,1.799,2298.2,0.005,9.491,158.17,3.883,0.0,0.0,8.891,8.834,69.64,48.504,53.59,50.973,43.918,0.6,45240,25,2014-06-13 10:00:00,20,100,0,90,1
26.437,1.776,2315.6,0.0,9.485,158.19,3.797,0.0,0.0,8.925,8.85,69.53,48.41,53.457,50.789,43.852,0.578,45300,25,2014-06-13 11:00:00,20,100,0,90,1
26.731,1.799,2311.6,0.003,9.514,158.29,3.07,0.0,0.0,8.908,8.837,69.406,48.305,53.41,50.797,43.75,0.59,45360,25,2014-06-13 12:00:00,20,100,0,90,1
26.338,1.76,2302.2,0.006,9.509,158.35,2.055,0.0,0.0,8.892,8.82,69.573,48.227,53.305,50.707,43.758,0.615,45420,25,2014-06-13 13:00:00,20,100,0,90,1
26.621,1.777,2320.2,0.003,9.529,158.53,3.883,0.0,0.0,8.918,8.856,69.538,48.227,53.195,50.531,43.59,0.596,45480,25,2014-06-13 14:00:00,20,100,0,90,1
26.482,1.76,2310.0,0.005,9.523,158.41,2.344,0.0,0.0,8.903,8.834,69.431,48.109,53.195,50.449,43.57,0.607,45540,25,2014-06-13 15:00:00,20,100,0,90,1
26.544,1.767,2304.2,0.0,9.519,158.36,2.117,0.0,0.0,8.898,8.828,69.611,48.055,53.125,50.379,43.508,0.602,45600,25,2014-06-13 16:00:00,20,100,0,90,1
26.634,1.77,2318.6,0.0,9.538,158.49,2.211,0.0,0.0,8.932,8.858,69.527,47.973,53.031,50.301,43.414,0.578,45660,25,2014-06-13 17:00:00,20,100,0,90,1
26.632,1.768,2309.4,0.003,9.549,158.52,2.367,0.0,0.0,8.953,8.877,69.466,47.984,52.937,50.219,43.332,0.582,45720,25,2014-06-13 18:00:00,20,100,0,90,1
26.44,1.747,2307.6,0.001,9.524,158.59,4.5,0.0,0.0,8.916,8.847,69.425,47.883,52.949,50.121,43.312,0.603,45780,25,2014-06-13 19:00:00,20,100,0,90,1
26.464,1.747,2308.2,0.005,9.554,158.57,2.148,0.0,0.0,8.915,8.837,69.49,47.805,52.898,50.125,43.309,0.593,45840,25,2014-06-13 20:00:00,20,100,0,90,1
26.453,1.747,2301.8,0.008,9.557,158.59,2.039,0.0,0.0,8.948,8.884,69.522,47.734,52.816,50.035,43.246,0.609,45900,25,2014-06-13 21:00:00,20,100,0,90,1
26.777,1.759,2300.0,0.0,9.533,158.68,2.031,0.0,0.0,8.901,8.84,69.48,47.73,52.758,50.016,43.18,0.603,45960,25,2014-06-13 22:00:00,20,100,0,90,1
26.576,1.742,2308.0,0.003,9.562,158.49,2.039,0.0,0.0,8.958,8.889,69.271,47.684,52.707,49.953,43.164,0.619,46020,25,2014-06-13 23:00:00,20,100,0,90,1
26.717,1.754,2325.6,0.005,9.561,158.54,4.187,0.0,0.0,8.971,8.892,69.576,47.633,52.699,49.91,43.086,0.623,46080,25,2014-06-14 00:00:00,20,100,0,90,1
26.819,1.765,2311.8,0.0,9.542,158.81,1.977,0.0,0.0,8.95,8.868,69.315,47.641,52.699,49.922,43.062,0.616,46140,25,2014-06-14 01:00:00,20,100,0,90,1
26.626,1.751,2310.0,0.001,9.561,158.78,1.953,0.0,0.0,8.946,8.882,69.558,47.539,52.645,49.871,43.074,0.617,46200,25,2014-06-14 02:00:00,20,100,0,90,1
26.668,1.752,2324.0,0.0,9.563,158.68,3.805,0.0,0.0,8.941,8.87,69.479,47.547,52.625,49.879,43.09,0.607,46260,25,2014-06-14 03:00:00,20,100,0,90,1
26.755,1.754,2319.6,0.0,9.561,158.73,3.25,0.0,0.0,8.948,8.875,69.644,47.473,52.52,49.801,43.008,0.59,46320,25,2014-06-14 04:00:00,20,100,0,90,1
26.725,1.758,2306.4,0.0,9.576,158.75,4.016,0.0,0.0,8.966,8.899,69.52,47.473,52.527,49.719,42.918,0.626,46380,25,2014-06-14 05:00:00,20,100,0,90,1
26.71,1.752,2324.4,0.003,9.577,158.67,4.273,0.0,0.0,8.986,8.913,69.555,47.445,52.449,49.707,42.926,0.59,46440,25,2014-06-14 06:00:00,20,100,0,90,1
26.686,1.745,2312.0,0.006,9.592,158.89,3.75,0.0,0.0,8.991,8.916,69.589,47.418,52.441,49.703,42.93,0.599,46500,25,2014-06-14 07:00:00,20,100,0,90,1
26.709,1.754,2312.0,0.003,9.596,158.94,2.008,0.0,0.0,8.978,8.905,69.562,47.32,52.441,49.703,42.926,0.605,46560,25,2014-06-14 08:00:00,20,100,0,90,1
26.786,1.752,2326.8,0.001,9.597,158.99,3.742,0.0,0.0,8.943,8.869,69.681,47.305,52.453,49.723,42.914,0.6,46620,25,2014-06-14 09:00:00,20,100,0,90,1
26.788,1.748,2319.8,0.003,9.592,158.84,2.172,0.0,0.0,8.934,8.861,69.586,47.379,52.426,49.621,42.848,0.607,46680,25,2014-06-14 10:00:00,20,100,0,90,1
26.683,1.751,2310.2,0.001,9.583,158.97,2.508,0.0,0.0,8.951,8.884,69.429,47.309,52.359,49.629,42.852,0.593,46740,25,2014-06-14 11:00:00,20,100,0,90,1
26.638,1.746,2326.4,0.0,9.586,158.89,2.055,0.0,0.0,8.964,8.893,69.461,47.273,52.355,49.629,42.844,0.6,46800,25,2014-06-14 12:00:00,20,100,0,90,1
26.702,1.755,2316.0,0.005,9.592,159.05,2.172,0.0,0.0,8.939,8.867,69.688,47.281,52.371,49.629,42.836,0.618,46860,25,2014-06-14 13:00:00,20,100,0,90,1
26.342,1.728,2321.2,0.0,9.613,158.83,2.164,0.0,0.0,8.998,8.925,69.643,47.27,52.34,49.531,42.797,0.612,46920,25,2014-06-14 14:00:00,20,100,0,90,1
26.846,1.764,2314.0,0.003,9.617,159.0,3.836,0.0,0.0,8.95,8.879,69.539,47.227,52.285,49.535,42.754,0.618,46980,25,2014-06-14 15:00:00,20,100,0,90,1
26.549,1.738,2328.8,0.009,9.595,158.89,2.055,0.0,0.0,8.995,8.929,69.647,47.254,52.273,49.473,42.746,0.607,47040,25,2014-06-14 16:00:00,20,100,0,90,1
26.834,1.76,2312.0,0.001,9.601,158.9,2.187,0.0,0.0,8.986,8.913,69.455,47.238,52.246,49.453,42.676,0.604,47100,25,2014-06-14 17:00:00,20,100,0,90,1
26.913,1.766,2329.4,0.0,9.573,158.94,3.906,0.0,0.0,8.948,8.876,69.459,47.152,52.207,49.477,42.652,0.605,47160,25,2014-06-14 18:00:00,20,100,0,90,1
26.698,1.752,2323.6,0.0,9.561,158.92,4.586,0.0,0.0,8.943,8.875,69.556,47.148,52.203,49.441,42.687,0.611,47220,25,2014-06-14 19:00:00,20,100,0,90,1
26.732,1.751,2310.4,0.003,9.574,159.05,3.016,0.0,0.0,8.943,8.867,69.512,47.078,52.191,49.453,42.672,0.601,47280,25,2014-06-14 20:00:00,20,100,0,90,1
26.778,1.754,2330.6,0.001,9.586,158.89,2.148,0.0,0.0,8.972,8.901,69.572,47.066,52.187,49.441,42.66,0.596,47340,25,2014-06-14 21:00:00,20,100,0,90,1
26.782,1.752,2316.0,0.001,9.597,159.13,2.391,0.0,0.0,8.964,8.901,69.518,47.066,52.109,49.434,42.68,0.599,47400,25,2014-06-14 22:00:00,20,100,0,90,1
26.532,1.741,2312.2,0.001,9.599,158.78,2.117,0.0,0.0,8.979,8.917,69.417,47.047,52.18,49.371,42.672,0.605,47460,25,2014-06-14 23:00:00,20,100,0,90,1
26.602,1.733,2332.0,0.001,9.616,159.06,2.039,0.0,0.0,9.002,8.927,69.541,47.047,52.125,49.359,42.594,0.592,47520,25,2014-06-15 00:00:00,20,100,0,90,1
26.807,1.744,2326.4,0.005,9.592,159.13,4.453,0.0,0.0,8.953,8.873,69.399,47.066,52.121,49.359,42.598,0.607,47580,25,2014-06-15 01:00:00,20,100,0,90,1
26.772,1.747,2322.0,0.004,9.606,158.99,3.742,0.0,0.0,8.965,8.894,69.666,47.059,52.109,49.355,42.586,0.603,47640,25,2014-06-15 02:00:00,20,100,0,90,1
26.652,1.748,2318.8,0.001,9.618,159.08,3.93,0.0,0.0,8.991,8.933,69.496,47.07,52.109,49.367,42.586,0.624,47700,25,2014-06-15 03:00:00,20,100,0,90,1
26.657,1.737,2312.0,0.0,9.609,158.92,2.016,0.0,0.0,8.983,8.901,69.4,47.066,52.109,49.293,42.594,0.603,47760,25,2014-06-15 04:00:00,20,100,0,90,1
26.6,1.733,2311.6,0.001,9.596,159.03,2.625,0.0,0.0,8.955,8.878,69.597,46.965,52.07,49.277,42.586,0.603,47820,25,2014-06-15 05:00:00,20,100,0,90,1
26.495,1.729,2308.0,0.003,9.615,159.08,2.195,0.0,0.0,9.0,8.929,69.616,46.98,52.082,49.285,42.582,0.599,47880,25,2014-06-15 06:00:00,20,100,0,90,1
26.507,1.728,2311.6,0.004,9.603,158.97,2.016,0.0,0.0,8.998,8.925,69.634,46.988,52.012,49.277,42.594,0.62,47940,25,2014-06-15 07:00:00,20,100,0,90,1
26.783,1.753,2311.6,0.005,9.579,159.22,4.25,0.0,0.0,8.971,8.901,69.671,47.031,52.066,49.293,42.52,0.619,48000,25,2014-06-15 08:00:00,20,100,0,90,1
26.704,1.747,2311.8,0.0,9.606,159.03,3.859,0.0,0.0,8.983,8.915,69.549,46.973,52.012,49.289,42.52,0.617,48060,25,2014-06-15 09:00:00,20,100,0,90,1
26.726,1.746,2319.6,0.0,9.586,159.02,2.227,0.0,0.0,8.987,8.915,69.569,47.016,52.004,49.277,42.508,0.613,48120,25,2014-06-15 10:00:00,20,100,0,90,1
26.75,1.745,2322.6,0.0,9.597,158.97,3.875,0.0,0.0,8.997,8.92,69.57,46.965,52.027,49.277,42.52,0.619,48180,25,2014-06-15 11:00:00,20,100,0,90,1
26.796,1.757,2327.4,0.003,9.618,158.94,2.148,0.0,0.0,9.0,8.927,69.649,46.988,52.0,49.277,42.5,0.617,48240,25,2014-06-15 12:00:00,20,100,0,90,1
26.75,1.753,2327.8,0.0,9.624,158.99,3.93,0.0,0.0,8.993,8.92,69.484,46.871,52.004,49.258,42.527,0.596,48300,25,2014-06-15 13:00:00,20,100,0,90,1
26.769,1.755,2317.2,0.003,9.61,159.09,4.25,0.0,0.0,8.988,8.92,69.626,46.973,51.977,49.289,42.52,0.635,48360,25,2014-06-15 14:00:00,20,100,0,90,1
26.826,1.765,2313.4,0.004,9.621,159.02,2.187,0.0,0.0,9.0,8.926,69.574,46.977,51.965,49.289,42.516,0.595,48420,25,2014-06-15 15:00:00,20,100,0,90,1
26.53,1.73,2315.8,0.0,9.602,158.99,3.961,0.0,0.0,9.003,8.913,69.565,47.0,51.965,49.223,42.516,0.609,48480,25,2014-06-15 16:00:00,20,100,0,90,1
26.846,1.757,2306.0,0.003,9.606,158.84,2.062,0.0,0.0,8.955,8.875,69.443,46.965,51.965,49.273,42.488,0.599,48540,25,2014-06-15 17:00:00,20,100,0,90,1
26.639,1.735,2312.4,0.007,9.626,159.16,3.93,0.0,0.0,9.014,8.933,69.261,46.879,51.961,49.195,42.492,0.608,48600,25,2014-06-15 18:00:00,20,100,0,90,1
26.622,1.735,2333.8,0.006,9.594,159.14,2.32,0.0,0.0,8.967,8.896,69.508,46.871,51.934,49.207,42.504,0.594,48660,25,2014-06-15 19:00:00,20,100,0,90,1
26.469,1.735,2328.8,0.005,9.602,159.16,4.25,0.0,0.0,9.002,8.927,69.6,46.895,51.949,49.191,42.52,0.611,48720,25,2014-06-15 20:00:00,20,100,0,90,1
26.441,1.738,2329.2,0.003,9.626,159.14,4.375,0.0,0.0,9.01,8.936,69.367,46.887,51.937,49.211,42.516,0.6,48780,25,2014-06-15 21:00:00,20,100,0,90,1
26.476,1.729,2326.2,0.0,9.589,159.27,3.82,0.0,0.0,8.968,8.908,69.64,46.898,51.937,49.195,42.539,0.603,48840,25,2014-06-15 22:00:00,20,100,0,90,1
26.425,1.735,2324.0,0.003,9.623,158.9,4.547,0.0,0.0,9.003,8.928,69.393,46.895,51.918,49.203,42.516,0.598,48900,25,2014-06-15 23:00:00,20,100,0,90,1
26.939,1.76,2319.6,0.0,9.616,159.06,2.312,0.0,0.0,9.009,8.94,69.433,46.887,51.934,49.219,42.453,0.597,48960,25,2014-06-16 00:00:00,20,100,0,90,1
26.731,1.743,2313.6,0.001,9.608,159.27,4.273,0.0,0.0,8.976,8.901,69.588,46.887,51.934,49.191,42.453,0.608,49020,25,2014-06-16 01:00:00,20,100,0,90,1
26.418,1.711,2311.8,0.005,9.648,159.21,4.477,0.0,0.0,9.023,8.948,69.355,46.887,51.957,49.062,42.461,0.612,49080,25,2014-06-16 02:00:00,20,100,0,90,1
26.538,1.722,2312.0,0.001,9.588,159.11,3.328,0.0,0.0,8.976,8.896,69.371,46.816,51.922,49.125,42.437,0.606,49140,25,2014-06-16 03:00:00,20,100,0,90,1
26.087,1.715,2315.8,0.003,9.613,159.1,4.297,0.0,0.0,9.002,8.929,69.33,46.812,51.937,49.125,42.461,0.589,49200,25,2014-06-16 04:00:00,20,100,0,90,1
26.538,1.73,2318.6,0.0,9.636,159.13,3.961,0.0,0.0,9.0,8.922,69.38,46.793,51.906,49.117,42.441,0.605,49260,25,2014-06-16 05:00:00,20,100,0,90,1
26.511,1.73,2307.8,0.001,9.578,158.95,3.93,0.0,0.0,8.985,8.911,69.564,46.801,51.945,49.117,42.434,0.602,49320,25,2014-06-16 06:00:00,20,100,0,90,1
26.35,1.724,2315.6,0.004,9.608,159.08,2.641,0.0,0.0,8.973,8.901,69.426,46.793,51.852,49.125,42.441,0.603,49380,25,2014-06-16 07:00:00,20,100,0,90,1
26.396,1.726,2326.2,0.0,9.579,159.07,2.344,0.0,0.0,8.956,8.889,69.451,46.781,51.84,49.109,42.453,0.59,49440,25,2014-06-16 08:00:00,20,100,0,90,1
26.511,1.723,2307.6,0.003,9.597,158.88,2.219,0.0,0.0,8.997,8.92,69.51,46.828,51.863,49.098,42.453,0.599,49500,25,2014-06-16 09:00:00,20,100,0,90,1
26.29,1.694,2313.6,0.0,9.593,159.05,2.859,0.0,0.0,8.997,8.927,69.483,46.793,51.863,49.059,42.453,0.603,49560,25,2014-06-16 10:00:00,20,100,0,90,1
26.191,1.704,2322.2,0.0,9.577,158.92,2.133,0.0,0.0,8.943,8.872,69.601,46.793,51.844,49.043,42.359,0.594,49620,25,2014-06-16 11:00:00,20,100,0,90,1
26.272,1.721,2326.4,0.001,9.601,158.95,2.016,0.0,0.0,8.993,8.922,69.544,46.805,51.836,49.07,42.441,0.609,49680,25,2014-06-16 12:00:00,20,100,0,90,1
26.609,1.735,2324.8,0.003,9.597,159.07,2.273,0.0,0.0,9.003,8.932,69.446,46.793,51.789,49.062,42.359,0.593,49740,25,2014-06-16 13:00:00,20,100,0,90,1
26.581,1.722,2321.4,0.003,9.606,159.11,2.109,0.0,0.0,8.958,8.882,69.657,46.812,51.773,49.113,42.375,0.607,49800,25,2014-06-16 14:00:00,20,100,0,90,1
26.595,1.723,2307.8,0.0,9.619,159.11,2.297,0.0,0.0,9.008,8.928,69.46,46.805,51.801,49.059,42.355,0.615,49860,25,2014-06-16 15:00:00,20,100,0,90,1
26.628,1.73,2309.6,0.003,9.59,159.16,2.477,0.0,0.0,8.982,8.918,69.634,46.816,51.77,49.043,42.359,0.609,49920,25,2014-06-16 16:00:00,20,100,0,90,1
26.573,1.728,2307.8,0.004,9.586,159.16,2.172,0.0,0.0,8.97,8.899,69.734,46.816,51.809,49.035,42.367,0.6,49980,25,2014-06-16 17:00:00,20,100,0,90,1
26.523,1.739,2307.8,0.004,9.611,159.09,2.187,0.0,0.0,8.967,8.889,69.663,46.812,51.785,49.062,42.359,0.61,50040,25,2014-06-16 18:00:00,20,100,0,90,1
26.662,1.746,2321.8,0.001,9.592,159.24,2.148,0.0,0.0,8.974,8.898,69.69,46.805,51.762,49.125,42.348,0.605,50100,25,2014-06-16 19:00:00,20,100,0,90,1
26.536,1.726,2329.2,0.005,9.602,159.14,2.148,0.0,0.0,8.988,8.91,69.496,46.805,51.758,49.031,42.344,0.607,50160,25,2014-06-16 20:00:00,20,100,0,90,1
26.757,1.75,2327.6,0.0,9.648,158.98,1.977,0.0,0.0,9.023,8.936,69.538,46.781,51.746,49.055,42.27,0.608,50220,25,2014-06-16 21:00:00,20,100,0,90,1
26.819,1.749,2317.6,0.006,9.636,159.09,4.164,0.0,0.0,9.0,8.927,69.402,46.805,51.773,49.027,42.266,0.597,50280,25,2014-06-16 22:00:00,20,100,0,90,1
26.753,1.752,2315.6,0.001,9.604,159.19,2.43,0.0,0.0,8.991,8.915,69.456,46.812,51.754,49.043,42.266,0.594,50340,25,2014-06-16 23:00:00,20,100,0,90,1
26.878,1.759,2314.4,0.0,9.614,159.16,4.531,0.0,0.0,9.033,8.965,69.515,46.801,51.828,49.125,42.266,0.603,50400,25,2014-06-17 00:00:00,20,100,0,90,1
26.814,1.746,2315.4,0.005,9.603,158.91,2.094,0.0,0.0,8.984,8.917,69.655,46.801,51.77,49.031,42.262,0.601,50460,25,2014-06-17 01:00:00,20,100,0,90,1
26.882,1.757,2317.4,0.001,9.608,159.05,2.211,0.0,0.0,8.983,8.899,69.54,46.723,51.754,49.062,42.281,0.594,50520,25,2014-06-17 02:00:00,20,100,0,90,1
26.734,1.748,2327.2,0.006,9.637,159.14,2.164,0.0,0.0,9.017,8.942,69.656,46.719,51.707,49.035,42.281,0.613,50580,25,2014-06-17 03:00:00,20,100,0,90,1
26.937,1.751,2332.0,0.0,9.614,159.26,2.242,0.0,0.0,9.022,8.948,69.41,46.723,51.707,49.055,42.254,0.606,50640,25,2014-06-17 04:00:00,20,100,0,90,1
26.814,1.752,2319.8,0.001,9.59,159.08,2.312,0.0,0.0,8.982,8.906,69.437,46.723,51.691,49.031,42.266,0.603,50700,25,2014-06-17 05:00:00,20,100,0,90,1
26.985,1.759,2315.8,0.006,9.626,159.45,3.836,0.0,0.0,9.009,8.927,69.376,46.711,51.664,49.047,42.266,0.595,50760,25,2014-06-17 06:00:00,20,100,0,90,1
26.788,1.746,2315.8,0.0,9.62,159.21,4.07,0.0,0.0,8.993,8.911,69.353,46.629,51.687,49.027,42.262,0.619,50820,25,2014-06-17 07:00:00,20,100,0,90,1
26.859,1.76,2315.8,0.0,9.603,159.13,2.141,0.0,0.0,8.995,8.92,69.506,46.723,51.676,49.059,42.277,0.6,50880,25,2014-06-17 08:00:00,20,100,0,90,1
26.803,1.746,2311.8,0.001,9.615,159.16,2.109,0.0,0.0,9.032,8.951,69.314,46.707,51.652,49.027,42.262,0.598,50940,25,2014-06-17 09:00:00,20,100,0,90,1
26.803,1.748,2328.8,0.003,9.617,159.19,2.32,0.0,0.0,8.972,8.906,69.37,46.719,51.664,49.02,42.262,0.613,51000,25,2014-06-17 10:00:00,20,100,0,90,1
26.803,1.753,2331.8,0.0,9.619,159.33,2.266,0.0,0.0,9.026,8.957,69.341,46.707,51.652,49.035,42.266,0.602,51060,25,2014-06-17 11:00:00,20,100,0,90,1
26.865,1.758,2329.2,0.001,9.643,159.27,2.328,0.0,0.0,9.0,8.921,69.465,46.641,51.652,49.031,42.242,0.618,51120,25,2014-06-17 12:00:00,20,100,0,90,1
26.826,1.754,2328.4,0.009,9.619,159.02,2.031,0.0,0.0,9.005,8.922,69.412,46.629,51.676,49.043,42.27,0.6,51180,25,2014-06-17 13:00:00,20,100,0,90,1
26.988,1.758,2329.6,0.001,9.61,159.11,2.133,0.0,0.0,8.983,8.897,69.555,46.629,51.664,49.02,42.266,0.609,51240,25,2014-06-17 14:00:00,20,100,0,90,1
26.622,1.738,2329.0,0.006,9.604,159.27,2.344,0.0,0.0,8.977,8.91,69.526,46.633,51.676,48.949,42.25,0.597,51300,25,2014-06-17 15:00:00,20,100,0,90,1
26.85,1.751,2328.8,0.0,9.615,159.18,2.289,0.0,0.0,8.962,8.892,69.667,46.645,51.664,49.02,42.254,0.605,51360,25,2014-06-17 16:00:00,20,100,0,90,1
26.591,1.727,2325.8,0.001,9.595,159.19,2.148,0.0,0.0,8.985,8.908,69.627,46.629,51.648,48.953,42.266,0.597,51420,25,2014-06-17 17:00:00,20,100,0,90,1
26.721,1.758,2320.6,0.003,9.597,159.14,3.094,0.0,0.0,8.969,8.901,69.641,46.602,51.637,49.02,42.199,0.612,51480,25,2014-06-17 18:00:00,20,100,0,90,1
26.878,1.754,2322.6,0.003,9.635,159.26,3.305,0.0,0.0,9.012,8.945,69.574,46.633,51.637,49.008,42.25,0.616,51540,25,2014-06-17 19:00:00,20,100,0,90,1
26.886,1.731,2319.2,0.001,9.606,159.26,4.016,0.0,0.0,9.023,8.936,69.436,46.633,51.598,48.922,42.195,0.609,51600,25,2014-06-17 20:00:00,20,100,0,90,1
26.852,1.754,2319.6,0.005,9.617,159.29,3.227,0.0,0.0,9.008,8.937,69.45,46.641,51.605,48.937,42.172,0.593,51660,25,2014-06-17 21:00:00,20,100,0,90,1
26.864,1.752,2319.2,0.003,9.603,159.21,3.43,0.0,0.0,8.993,8.92,69.335,46.641,51.582,48.934,42.199,0.627,51720,25,2014-06-17 22:00:00,20,100,0,90,1
26.864,1.75,2309.8,0.0,9.611,159.27,2.375,0.0,0.0,9.042,8.964,69.493,46.574,51.578,48.949,42.184,0.593,51780,25,2014-06-17 23:00:00,20,100,0,90,1
26.92,1.746,2314.0,0.0,9.592,159.11,2.117,0.0,0.0,8.986,8.908,69.409,46.613,51.586,48.961,42.187,0.604,51840,25,2014-06-18 00:00:00,20,100,0,90,1
26.636,1.728,2338.8,0.0,9.612,159.43,2.25,0.0,0.0,9.024,8.952,69.365,46.578,51.586,48.871,42.195,0.597,51900,25,2014-06-18 01:00:00,20,100,0,90,1
26.757,1.749,2328.0,0.006,9.602,159.14,2.68,0.0,0.0,9.012,8.946,69.373,46.613,51.578,48.867,42.195,0.598,51960,25,2014-06-18 02:00:00,20,100,0,90,1
26.453,1.727,2329.0,0.004,9.604,159.19,2.352,0.0,0.0,8.983,8.901,69.436,46.633,51.566,48.859,42.187,0.599,52020,25,2014-06-18 03:00:00,20,100,0,90,1
26.852,1.743,2326.0,0.001,9.602,159.21,2.352,0.0,0.0,8.995,8.917,69.471,46.578,51.531,48.871,42.117,0.603,52080,25,2014-06-18 04:00:00,20,100,0,90,1
26.541,1.733,2317.6,0.003,9.628,159.27,2.297,0.0,0.0,9.026,8.962,69.442,46.586,51.539,48.879,42.187,0.608,52140,25,2014-06-18 05:00:00,20,100,0,90,1
26.687,1.731,2318.4,0.001,9.601,159.07,2.328,0.0,0.0,8.998,8.919,69.302,46.566,51.523,48.859,42.187,0.609,52200,25,2014-06-18 06:00:00,20,100,0,90,1
26.674,1.729,2322.4,0.001,9.646,159.34,3.125,0.0,0.0,9.033,8.969,69.368,46.602,51.531,48.867,42.172,0.58,52260,25,2014-06-18 07:00:00,20,100,0,90,1
26.978,1.747,2343.4,0.0,9.593,159.16,2.391,0.0,0.0,8.998,8.923,69.479,46.594,51.5,48.867,42.109,0.656,52320,25,2014-06-18 08:00:00,20,100,0,90,1
26.841,1.745,2331.4,0.0,9.592,159.22,2.633,0.0,0.0,8.997,8.92,69.585,46.605,51.488,48.848,42.109,0.706,52380,25,2014-06-18 09:00:00,20,100,0,90,1
26.951,1.761,2320.0,0.0,9.61,159.33,3.852,0.0,0.0,9.05,8.967,69.423,46.551,51.527,48.805,42.0,0.616,52440,25,2014-06-18 10:00:00,20,100,0,90,1
26.705,1.735,2320.2,0.001,9.615,159.27,3.227,0.0,0.0,9.0,8.923,69.481,46.551,51.484,48.812,42.098,0.614,52500,25,2014-06-18 11:00:00,20,100,0,90,1
