ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
26.536,1.908,2325.4,0.0,9.284,168.59,0.758,0.0,0.0,8.764,8.689,69.636,50.914,56.145,53.336,45.742,0.574,44460,43,2018-12-24 21:00:00,20,100,0,90,1
26.255,1.869,2311.4,0.004,9.277,168.44,1.094,0.0,0.0,8.747,8.682,69.65,50.66,55.82,52.914,45.488,0.579,44520,43,2018-12-24 22:00:00,20,100,0,90,1
26.445,1.863,2354.4,0.004,9.312,168.63,0.977,0.0,0.0,8.781,8.722,69.535,50.461,55.551,52.758,45.332,0.586,44580,43,2018-12-24 23:00:00,20,100,0,90,1
26.389,1.846,2396.0,0.0,9.343,168.56,0.477,0.0,0.0,8.84,8.78,69.739,50.219,55.328,52.5,45.16,0.6,44640,43,2018-12-25 00:00:00,20,100,0,90,1
26.292,1.833,2399.4,0.003,9.341,168.86,0.453,0.0,0.0,8.821,8.766,69.622,49.996,55.125,52.242,45.004,0.588,44700,43,2018-12-25 01:00:00,20,100,0,90,1
26.25,1.815,2396.0,0.008,9.377,168.91,1.031,0.0,0.0,8.807,8.745,69.761,49.809,54.906,52.055,44.895,0.586,44760,43,2018-12-25 02:00:00,20,100,0,90,1
26.458,1.826,2392.2,0.005,9.369,168.96,0.469,0.0,0.0,8.818,8.755,69.678,49.602,54.707,51.852,44.66,0.568,44820,43,2018-12-25 03:00:00,20,100,0,90,1
26.145,1.785,2379.6,0.004,9.369,168.88,0.562,0.0,0.0,8.821,8.745,69.648,49.402,54.512,51.641,44.555,0.572,44880,43,2018-12-25 04:00:00,20,100,0,90,1
26.005,1.768,2361.6,0.0,9.421,169.22,0.586,0.0,0.0,8.859,8.786,69.468,49.238,54.363,51.437,44.496,0.578,44940,43,2018-12-25 05:00:00,20,100,0,90,1
26.547,1.799,2337.8,0.0,9.434,169.14,1.156,0.0,0.0,8.849,8.781,69.604,49.156,54.199,51.316,44.246,0.585,45000,43,2018-12-25 06:00:00,20,100,0,90,1
26.232,1.778,2370.8,0.007,9.45,169.25,1.148,0.0,0.0,8.881,8.792,69.626,48.973,54.098,51.141,44.152,0.58,45060,43,2018-12-25 07:00:00,20,100,0,90,1
26.196,1.782,2408.8,0.003,9.464,169.2,1.281,0.0,0.0,8.891,8.823,69.592,48.902,53.969,51.043,44.086,0.567,45120,43,2018-12-25 08:00:00,20,100,0,90,1
26.125,1.759,2401.8,0.0,9.469,169.4,0.484,0.0,0.0,8.87,8.8,69.725,48.742,53.875,50.879,44.0,0.583,45180,43,2018-12-25 09:00:00,20,100,0,90,1
26.125,1.763,2363.6,0.0,9.486,169.37,1.195,0.0,0.0,8.926,8.849,69.754,48.703,53.766,50.801,43.941,0.578,45240,43,2018-12-25 10:00:00,20,100,0,90,1
26.065,1.751,2354.8,0.0,9.505,169.37,1.0,0.0,0.0,8.919,8.854,69.693,48.57,53.711,50.648,43.816,0.582,45300,43,2018-12-25 11:00:00,20,100,0,90,1
26.086,1.743,2418.0,0.003,9.498,169.42,0.867,0.0,0.0,8.887,8.825,69.655,48.52,53.602,50.582,43.746,0.584,45360,43,2018-12-25 12:00:00,20,100,0,90,1
25.966,1.72,2381.0,0.004,9.486,169.47,0.508,0.0,0.0,8.892,8.825,69.661,48.477,53.457,50.391,43.68,0.593,45420,43,2018-12-25 13:00:00,20,100,0,90,1
26.025,1.745,2335.8,0.001,9.535,169.68,1.156,0.0,0.0,8.923,8.852,69.647,48.391,53.453,50.328,43.598,0.586,45480,43,2018-12-25 14:00:00,20,100,0,90,1
26.411,1.758,2410.8,0.001,9.517,169.71,0.602,0.0,0.0,8.883,8.818,69.564,48.305,53.359,50.328,43.52,0.579,45540,43,2018-12-25 15:00:00,20,100,0,90,1
26.398,1.744,2369.6,0.0,9.533,169.59,0.578,0.0,0.0,8.919,8.844,69.592,48.215,53.293,50.219,43.426,0.575,45600,43,2018-12-25 16:00:00,20,100,0,90,1
26.391,1.75,2394.0,0.001,9.587,169.64,0.531,0.0,0.0,8.946,8.879,69.647,48.242,53.207,50.137,43.336,0.566,45660,43,2018-12-25 17:00:00,20,100,0,90,1
26.515,1.753,2413.2,0.003,9.532,169.63,0.508,0.0,0.0,8.958,8.88,69.803,48.148,53.187,50.129,43.324,0.577,45720,43,2018-12-25 18:00:00,20,100,0,90,1
26.054,1.709,2407.4,0.003,9.547,169.94,1.258,0.0,0.0,8.936,8.855,69.585,48.109,53.172,49.973,43.324,0.575,45780,43,2018-12-25 19:00:00,20,100,0,90,1
25.918,1.707,2398.0,0.001,9.548,169.82,0.484,0.0,0.0,8.91,8.845,69.474,48.07,53.07,49.973,43.332,0.587,45840,43,2018-12-25 20:00:00,20,100,0,90,1
26.218,1.719,2378.8,0.006,9.562,169.72,0.508,0.0,0.0,8.939,8.863,69.63,47.977,52.992,49.91,43.242,0.595,45900,43,2018-12-25 21:00:00,20,100,0,90,1
26.396,1.73,2375.8,0.001,9.541,169.81,0.508,0.0,0.0,8.915,8.838,69.42,47.883,52.953,49.906,43.18,0.589,45960,43,2018-12-25 22:00:00,20,100,0,90,1
26.657,1.749,2355.8,0.003,9.545,169.9,0.523,0.0,0.0,8.943,8.873,69.577,47.891,52.937,49.879,43.09,0.611,46020,43,2018-12-25 23:00:00,20,100,0,90,1
26.436,1.728,2401.0,0.0,9.554,169.74,1.25,0.0,0.0,8.976,8.903,69.611,47.891,52.898,49.805,43.086,0.614,46080,43,2018-12-26 00:00:00,20,100,0,90,1
26.197,1.712,2418.4,0.007,9.563,170.13,0.5,0.0,0.0,8.966,8.885,69.6,47.812,52.844,49.707,43.074,0.596,46140,43,2018-12-26 01:00:00,20,100,0,90,1
26.296,1.721,2377.8,0.001,9.582,170.09,0.523,0.0,0.0,8.968,8.886,69.649,47.734,52.805,49.711,43.074,0.576,46200,43,2018-12-26 02:00:00,20,100,0,90,1
26.102,1.705,2339.8,0.0,9.573,169.93,1.203,0.0,0.0,8.965,8.896,69.772,47.711,52.699,49.707,43.082,0.596,46260,43,2018-12-26 03:00:00,20,100,0,90,1
26.545,1.736,2423.0,0.0,9.592,170.14,0.914,0.0,0.0,8.981,8.903,69.496,47.719,52.695,49.711,42.992,0.578,46320,43,2018-12-26 04:00:00,20,100,0,90,1
26.69,1.754,2377.4,0.0,9.584,170.09,1.234,0.0,0.0,8.986,8.91,69.685,47.672,52.695,49.703,42.937,0.582,46380,43,2018-12-26 05:00:00,20,100,0,90,1
26.066,1.7,2407.0,0.001,9.566,170.03,1.234,0.0,0.0,8.977,8.915,69.61,47.664,52.695,49.535,42.914,0.602,46440,43,2018-12-26 06:00:00,20,100,0,90,1
26.222,1.71,2403.6,0.005,9.568,170.09,1.102,0.0,0.0,8.96,8.894,69.558,47.617,52.668,49.535,42.926,0.592,46500,43,2018-12-26 07:00:00,20,100,0,90,1
26.211,1.708,2359.8,0.009,9.588,170.04,0.578,0.0,0.0,8.973,8.901,69.794,47.613,52.672,49.504,42.918,0.577,46560,43,2018-12-26 08:00:00,20,100,0,90,1
26.066,1.693,2384.8,0.0,9.579,170.41,1.156,0.0,0.0,8.955,8.891,69.495,47.551,52.641,49.5,42.926,0.578,46620,43,2018-12-26 09:00:00,20,100,0,90,1
26.305,1.72,2424.6,0.001,9.587,170.14,0.703,0.0,0.0,8.936,8.873,69.687,47.551,52.602,49.5,42.848,0.595,46680,43,2018-12-26 10:00:00,20,100,0,90,1
26.199,1.719,2389.2,0.001,9.559,170.15,0.742,0.0,0.0,8.943,8.868,69.489,47.551,52.613,49.461,42.832,0.586,46740,43,2018-12-26 11:00:00,20,100,0,90,1
26.127,1.707,2364.8,0.003,9.573,170.03,0.562,0.0,0.0,8.948,8.885,69.57,47.469,52.531,49.449,42.836,0.595,46800,43,2018-12-26 12:00:00,20,100,0,90,1
26.238,1.717,2416.0,0.0,9.617,170.19,0.687,0.0,0.0,8.953,8.873,69.705,47.504,52.52,49.453,42.848,0.586,46860,43,2018-12-26 13:00:00,20,100,0,90,1
26.243,1.713,2347.8,0.003,9.599,170.14,0.531,0.0,0.0,8.997,8.927,69.52,47.48,52.504,49.379,42.746,0.589,46920,43,2018-12-26 14:00:00,20,100,0,90,1
26.351,1.716,2409.6,0.003,9.621,170.15,1.18,0.0,0.0,8.948,8.877,69.681,47.43,52.5,49.371,42.719,0.59,46980,43,2018-12-26 15:00:00,20,100,0,90,1
26.093,1.708,2385.8,0.004,9.601,170.31,0.703,0.0,0.0,8.992,8.921,69.651,47.48,52.426,49.371,42.758,0.595,47040,43,2018-12-26 16:00:00,20,100,0,90,1
26.313,1.718,2404.0,0.0,9.586,170.25,0.625,0.0,0.0,8.962,8.887,69.619,47.418,52.434,49.285,42.66,0.577,47100,43,2018-12-26 17:00:00,20,100,0,90,1
26.301,1.713,2347.8,0.0,9.584,170.33,1.25,0.0,0.0,8.941,8.885,69.777,47.398,52.434,49.289,42.676,0.583,47160,43,2018-12-26 18:00:00,20,100,0,90,1
26.522,1.734,2427.0,0.0,9.581,170.15,1.273,0.0,0.0,8.946,8.88,69.59,47.305,52.434,49.355,42.652,0.593,47220,43,2018-12-26 19:00:00,20,100,0,90,1
26.369,1.723,2377.6,0.001,9.581,170.2,0.867,0.0,0.0,8.948,8.871,69.65,47.309,52.434,49.289,42.664,0.591,47280,43,2018-12-26 20:00:00,20,100,0,90,1
26.228,1.714,2407.0,0.001,9.603,170.15,0.625,0.0,0.0,8.95,8.88,69.678,47.324,52.422,49.285,42.672,0.574,47340,43,2018-12-26 21:00:00,20,100,0,90,1
26.29,1.714,2417.8,0.001,9.597,170.34,0.586,0.0,0.0,8.945,8.877,69.455,47.312,52.371,49.277,42.68,0.599,47400,43,2018-12-26 22:00:00,20,100,0,90,1
26.29,1.715,2375.8,0.007,9.62,170.06,0.531,0.0,0.0,8.972,8.896,69.496,47.32,52.352,49.285,42.664,0.592,47460,43,2018-12-26 23:00:00,20,100,0,90,1
26.282,1.716,2349.8,0.001,9.606,170.28,0.625,0.0,0.0,9.009,8.931,69.573,47.273,52.352,49.289,42.66,0.592,47520,43,2018-12-27 00:00:00,20,100,0,90,1
26.064,1.69,2408.6,0.004,9.593,170.26,1.312,0.0,0.0,8.948,8.873,69.593,47.309,52.352,49.207,42.586,0.597,47580,43,2018-12-27 01:00:00,20,100,0,90,1
26.383,1.715,2426.6,0.005,9.624,170.16,1.148,0.0,0.0,8.988,8.913,69.613,47.281,52.344,49.195,42.594,0.61,47640,43,2018-12-27 02:00:00,20,100,0,90,1
26.337,1.715,2425.4,0.001,9.613,170.3,1.227,0.0,0.0,8.997,8.917,69.588,47.266,52.344,49.203,42.598,0.603,47700,43,2018-12-27 03:00:00,20,100,0,90,1
26.042,1.695,2414.0,0.0,9.614,170.33,0.609,0.0,0.0,8.951,8.878,69.81,47.27,52.316,49.219,42.594,0.584,47760,43,2018-12-27 04:00:00,20,100,0,90,1
26.543,1.733,2395.8,0.0,9.595,170.44,0.734,0.0,0.0,8.962,8.894,69.793,47.238,52.25,49.207,42.582,0.591,47820,43,2018-12-27 05:00:00,20,100,0,90,1
26.152,1.703,2379.4,0.005,9.608,170.41,0.586,0.0,0.0,8.993,8.914,69.737,47.242,52.273,49.207,42.598,0.59,47880,43,2018-12-27 06:00:00,20,100,0,90,1
26.037,1.692,2369.8,0.001,9.592,170.23,0.68,0.0,0.0,8.976,8.901,69.608,47.238,52.258,49.117,42.586,0.616,47940,43,2018-12-27 07:00:00,20,100,0,90,1
26.245,1.702,2355.4,0.0,9.603,170.41,1.234,0.0,0.0,8.953,8.868,69.813,47.227,52.262,49.102,42.527,0.602,48000,43,2018-12-27 08:00:00,20,100,0,90,1
26.225,1.704,2353.4,0.004,9.586,170.26,1.102,0.0,0.0,8.966,8.887,69.643,47.145,52.234,49.125,42.52,0.614,48060,43,2018-12-27 09:00:00,20,100,0,90,1
26.213,1.7,2345.4,0.001,9.578,170.34,0.555,0.0,0.0,8.957,8.888,69.693,47.227,52.207,49.109,42.527,0.641,48120,43,2018-12-27 10:00:00,20,100,0,90,1
26.325,1.71,2337.4,0.005,9.606,170.37,1.211,0.0,0.0,8.983,8.898,69.723,47.254,52.219,49.117,42.508,0.604,48180,43,2018-12-27 11:00:00,20,100,0,90,1
26.157,1.697,2404.4,0.001,9.584,170.25,0.578,0.0,0.0,8.99,8.904,69.852,47.227,52.246,49.043,42.5,0.605,48240,43,2018-12-27 12:00:00,20,100,0,90,1
26.152,1.702,2430.6,0.003,9.624,170.35,1.18,0.0,0.0,8.974,8.898,69.73,47.145,52.168,49.102,42.508,0.584,48300,43,2018-12-27 13:00:00,20,100,0,90,1
25.973,1.693,2426.8,0.003,9.589,170.35,1.203,0.0,0.0,8.977,8.898,69.733,47.145,52.191,49.043,42.516,0.58,48360,43,2018-12-27 14:00:00,20,100,0,90,1
26.107,1.694,2420.2,0.007,9.591,170.2,0.508,0.0,0.0,8.972,8.906,69.809,47.145,52.176,49.035,42.516,0.577,48420,43,2018-12-27 15:00:00,20,100,0,90,1
26.337,1.71,2415.2,0.003,9.592,170.27,1.156,0.0,0.0,8.974,8.903,69.607,47.145,52.18,49.125,42.508,0.586,48480,43,2018-12-27 16:00:00,20,100,0,90,1
26.073,1.692,2392.4,0.0,9.575,170.15,0.508,0.0,0.0,8.962,8.88,69.434,47.16,52.176,49.027,42.5,0.61,48540,43,2018-12-27 17:00:00,20,100,0,90,1
26.216,1.696,2373.8,0.003,9.606,170.52,1.25,0.0,0.0,9.013,8.934,69.411,47.145,52.195,49.07,42.504,0.58,48600,43,2018-12-27 18:00:00,20,100,0,90,1
26.13,1.694,2372.0,0.0,9.611,170.52,0.664,0.0,0.0,8.979,8.908,69.627,47.145,52.187,49.055,42.492,0.584,48660,43,2018-12-27 19:00:00,20,100,0,90,1
26.003,1.699,2416.4,0.003,9.613,170.41,1.195,0.0,0.0,9.003,8.931,69.463,47.145,52.191,49.113,42.516,0.586,48720,43,2018-12-27 20:00:00,20,100,0,90,1
25.914,1.689,2430.6,0.007,9.592,170.37,1.18,0.0,0.0,8.986,8.919,69.539,47.059,52.168,49.027,42.52,0.594,48780,43,2018-12-27 21:00:00,20,100,0,90,1
26.065,1.689,2432.6,0.0,9.581,170.58,1.258,0.0,0.0,8.96,8.891,69.451,47.148,52.176,49.043,42.527,0.6,48840,43,2018-12-27 22:00:00,20,100,0,90,1
26.061,1.687,2426.6,0.0,9.612,170.12,1.227,0.0,0.0,9.021,8.951,69.546,47.137,52.18,49.027,42.488,0.589,48900,43,2018-12-27 23:00:00,20,100,0,90,1
26.225,1.712,2419.4,0.001,9.592,170.49,0.633,0.0,0.0,8.996,8.925,69.759,47.043,52.18,49.027,42.437,0.584,48960,43,2018-12-28 00:00:00,20,100,0,90,1
26.042,1.7,2397.8,0.004,9.614,170.57,1.273,0.0,0.0,8.981,8.913,69.588,47.145,52.168,49.031,42.437,0.581,49020,43,2018-12-28 01:00:00,20,100,0,90,1
26.311,1.711,2388.8,0.003,9.619,170.63,1.305,0.0,0.0,9.021,8.943,69.576,47.16,52.168,49.035,42.434,0.589,49080,43,2018-12-28 02:00:00,20,100,0,90,1
26.306,1.725,2375.4,0.001,9.587,170.44,1.047,0.0,0.0,8.967,8.905,69.501,47.07,52.168,49.043,42.441,0.588,49140,43,2018-12-28 03:00:00,20,100,0,90,1
26.386,1.721,2363.4,0.003,9.602,170.49,1.328,0.0,0.0,9.008,8.934,69.598,47.047,52.059,49.09,42.426,0.596,49200,43,2018-12-28 04:00:00,20,100,0,90,1
26.264,1.708,2353.4,0.0,9.619,170.46,1.328,0.0,0.0,8.975,8.901,69.733,47.031,52.152,49.047,42.449,0.595,49260,43,2018-12-28 05:00:00,20,100,0,90,1
26.256,1.709,2379.0,0.003,9.589,170.24,1.25,0.0,0.0,9.0,8.931,69.615,47.055,52.141,49.031,42.437,0.579,49320,43,2018-12-28 06:00:00,20,100,0,90,1
26.249,1.711,2413.4,0.0,9.601,170.34,0.875,0.0,0.0,8.941,8.866,69.591,47.055,52.082,49.008,42.453,0.589,49380,43,2018-12-28 07:00:00,20,100,0,90,1
25.902,1.68,2421.6,0.0,9.59,170.33,0.719,0.0,0.0,8.974,8.906,69.544,47.031,52.094,48.941,42.441,0.578,49440,43,2018-12-28 08:00:00,20,100,0,90,1
25.96,1.689,2371.4,0.0,9.603,170.33,0.734,0.0,0.0,9.002,8.932,69.644,47.066,52.102,48.965,42.434,0.567,49500,43,2018-12-28 09:00:00,20,100,0,90,1
26.015,1.682,2411.2,0.0,9.592,170.26,0.789,0.0,0.0,8.978,8.899,69.801,47.02,52.094,48.953,42.453,0.576,49560,43,2018-12-28 10:00:00,20,100,0,90,1
25.957,1.689,2426.4,0.005,9.586,170.31,0.625,0.0,0.0,8.971,8.899,69.795,47.031,52.07,48.941,42.426,0.59,49620,43,2018-12-28 11:00:00,20,100,0,90,1
25.787,1.668,2410.0,0.003,9.588,170.37,0.625,0.0,0.0,8.971,8.898,69.755,46.992,52.066,48.871,42.426,0.594,49680,43,2018-12-28 12:00:00,20,100,0,90,1
26.105,1.685,2382.4,0.0,9.621,170.41,0.656,0.0,0.0,9.017,8.945,69.69,46.98,52.043,48.867,42.355,0.58,49740,43,2018-12-28 13:00:00,20,100,0,90,1
26.183,1.705,2347.4,0.003,9.606,170.41,0.625,0.0,0.0,8.958,8.889,69.712,47.016,52.031,48.953,42.348,0.599,49800,43,2018-12-28 14:00:00,20,100,0,90,1
25.903,1.684,2353.4,0.0,9.613,170.5,0.625,0.0,0.0,8.98,8.911,69.75,46.992,52.055,48.941,42.441,0.581,49860,43,2018-12-28 15:00:00,20,100,0,90,1
26.034,1.688,2369.4,0.0,9.611,170.47,0.711,0.0,0.0,9.003,8.936,69.622,47.004,52.059,48.867,42.359,0.589,49920,43,2018-12-28 16:00:00,20,100,0,90,1
26.203,1.701,2361.4,0.003,9.588,170.48,0.641,0.0,0.0,8.993,8.911,69.564,46.977,52.043,48.953,42.367,0.553,49980,43,2018-12-28 17:00:00,20,100,0,90,1
26.381,1.714,2353.4,0.0,9.592,170.47,0.602,0.0,0.0,8.979,8.908,69.706,47.039,52.043,48.953,42.355,0.618,50040,43,2018-12-28 18:00:00,20,100,0,90,1
26.204,1.713,2349.4,0.003,9.623,170.47,0.602,0.0,0.0,8.993,8.915,69.522,46.961,52.027,48.953,42.359,0.614,50100,43,2018-12-28 19:00:00,20,100,0,90,1
25.961,1.685,2384.6,0.005,9.634,170.55,0.68,0.0,0.0,8.998,8.93,69.674,47.004,52.016,48.879,42.367,0.588,50160,43,2018-12-28 20:00:00,20,100,0,90,1
26.175,1.692,2431.4,0.001,9.624,170.34,0.641,0.0,0.0,9.024,8.955,69.674,47.0,51.992,48.867,42.348,0.587,50220,43,2018-12-28 21:00:00,20,100,0,90,1
26.366,1.709,2435.8,0.001,9.611,170.48,1.258,0.0,0.0,8.981,8.911,69.736,46.98,52.031,48.879,42.27,0.594,50280,43,2018-12-28 22:00:00,20,100,0,90,1
25.967,1.676,2407.0,0.0,9.617,170.48,0.742,0.0,0.0,9.009,8.932,69.587,46.98,52.012,48.82,42.266,0.582,50340,43,2018-12-28 23:00:00,20,100,0,90,1
26.331,1.711,2393.4,0.0,9.619,170.48,1.234,0.0,0.0,9.032,8.963,69.688,46.992,52.066,48.879,42.277,0.592,50400,43,2018-12-29 00:00:00,20,100,0,90,1
26.3,1.714,2365.4,0.0,9.592,170.31,0.562,0.0,0.0,8.979,8.901,69.792,46.973,52.004,48.871,42.262,0.59,50460,43,2018-12-29 01:00:00,20,100,0,90,1
26.313,1.71,2350.2,0.001,9.603,170.41,0.656,0.0,0.0,8.983,8.913,69.824,46.953,52.004,48.887,42.277,0.578,50520,43,2018-12-29 02:00:00,20,100,0,90,1
25.827,1.675,2366.4,0.0,9.611,170.39,0.641,0.0,0.0,9.026,8.953,69.733,46.961,51.957,48.867,42.355,0.585,50580,43,2018-12-29 03:00:00,20,100,0,90,1
26.313,1.711,2426.0,0.0,9.613,170.47,0.664,0.0,0.0,9.009,8.937,69.769,46.977,51.918,48.848,42.266,0.625,50640,43,2018-12-29 04:00:00,20,100,0,90,1
26.266,1.713,2430.2,0.0,9.602,170.52,0.641,0.0,0.0,8.992,8.905,69.698,46.883,51.93,48.859,42.266,0.598,50700,43,2018-12-29 05:00:00,20,100,0,90,1
26.116,1.699,2407.6,0.0,9.614,170.69,1.125,0.0,0.0,9.026,8.945,69.737,46.883,51.937,48.898,42.328,0.621,50760,43,2018-12-29 06:00:00,20,100,0,90,1
26.335,1.71,2387.6,0.001,9.616,170.63,1.203,0.0,0.0,8.973,8.894,69.695,46.887,51.91,48.871,42.266,0.597,50820,43,2018-12-29 07:00:00,20,100,0,90,1
26.313,1.709,2375.4,0.0,9.62,170.59,0.711,0.0,0.0,9.017,8.939,69.724,46.973,51.922,48.867,42.266,0.585,50880,43,2018-12-29 08:00:00,20,100,0,90,1
26.335,1.716,2357.4,0.0,9.606,170.41,0.633,0.0,0.0,9.005,8.939,69.447,46.887,51.91,48.871,42.266,0.6,50940,43,2018-12-29 09:00:00,20,100,0,90,1
26.058,1.691,2369.4,0.004,9.599,170.47,0.633,0.0,0.0,8.991,8.917,69.66,46.887,51.895,48.805,42.277,0.592,51000,43,2018-12-29 10:00:00,20,100,0,90,1
26.155,1.699,2424.4,0.0,9.613,170.73,0.625,0.0,0.0,9.019,8.942,69.643,46.887,51.91,48.871,42.25,0.577,51060,43,2018-12-29 11:00:00,20,100,0,90,1
26.187,1.7,2432.0,0.0,9.636,170.5,0.687,0.0,0.0,8.979,8.91,69.667,46.895,51.922,48.812,42.242,0.605,51120,43,2018-12-29 12:00:00,20,100,0,90,1
26.234,1.7,2415.6,0.005,9.588,170.5,0.547,0.0,0.0,8.986,8.911,69.516,46.887,51.895,48.816,42.266,0.599,51180,43,2018-12-29 13:00:00,20,100,0,90,1
26.117,1.698,2417.4,0.003,9.603,170.46,0.555,0.0,0.0,8.974,8.897,69.679,46.793,51.879,48.801,42.238,0.575,51240,43,2018-12-29 14:00:00,20,100,0,90,1
26.245,1.697,2416.4,0.006,9.599,170.57,0.687,0.0,0.0,8.974,8.898,69.747,46.887,51.891,48.785,42.25,0.596,51300,43,2018-12-29 15:00:00,20,100,0,90,1
26.202,1.702,2415.0,0.0,9.604,170.6,0.711,0.0,0.0,8.98,8.899,69.711,46.789,51.84,48.801,42.27,0.595,51360,43,2018-12-29 16:00:00,20,100,0,90,1
26.178,1.703,2429.8,0.003,9.619,170.61,0.656,0.0,0.0,9.0,8.913,69.73,46.883,51.852,48.801,42.266,0.591,51420,43,2018-12-29 17:00:00,20,100,0,90,1
26.277,1.714,2427.6,0.0,9.575,170.58,0.969,0.0,0.0,8.965,8.878,69.888,46.848,51.816,48.793,42.238,0.596,51480,43,2018-12-29 18:00:00,20,100,0,90,1
26.156,1.689,2430.2,0.003,9.614,170.63,0.969,0.0,0.0,9.002,8.926,69.776,46.801,51.828,48.859,42.242,0.605,51540,43,2018-12-29 19:00:00,20,100,0,90,1
26.106,1.69,2430.2,0.0,9.618,170.55,1.281,0.0,0.0,9.025,8.946,69.592,46.883,51.828,48.785,42.25,0.584,51600,43,2018-12-29 20:00:00,20,100,0,90,1
26.328,1.71,2424.0,0.001,9.592,170.6,0.891,0.0,0.0,8.982,8.905,69.64,46.812,51.77,48.785,42.277,0.6,51660,43,2018-12-29 21:00:00,20,100,0,90,1
26.364,1.711,2403.8,0.0,9.613,170.61,1.0,0.0,0.0,8.998,8.915,69.614,46.816,51.809,48.766,42.184,0.607,51720,43,2018-12-29 22:00:00,20,100,0,90,1
26.267,1.705,2385.6,0.003,9.606,170.67,0.562,0.0,0.0,9.033,8.965,69.707,46.801,51.785,48.777,42.195,0.593,51780,43,2018-12-29 23:00:00,20,100,0,90,1
26.429,1.711,2363.8,0.001,9.586,170.52,0.656,0.0,0.0,8.976,8.91,69.588,46.801,51.742,48.785,42.195,0.595,51840,43,2018-12-30 00:00:00,20,100,0,90,1
26.347,1.712,2398.0,0.001,9.616,170.7,0.711,0.0,0.0,9.042,8.969,69.761,46.805,51.762,48.859,42.195,0.589,51900,43,2018-12-30 01:00:00,20,100,0,90,1
26.281,1.704,2431.6,0.0,9.581,170.65,0.656,0.0,0.0,9.0,8.924,69.811,46.789,51.77,48.793,42.199,0.577,51960,43,2018-12-30 02:00:00,20,100,0,90,1
26.048,1.689,2432.6,0.0,9.611,170.58,0.711,0.0,0.0,8.988,8.906,69.646,46.801,51.762,48.684,42.184,0.584,52020,43,2018-12-30 03:00:00,20,100,0,90,1
26.082,1.685,2436.0,0.003,9.602,170.54,0.664,0.0,0.0,9.021,8.943,69.545,46.793,51.73,48.695,42.199,0.592,52080,43,2018-12-30 04:00:00,20,100,0,90,1
26.095,1.687,2425.6,0.0,9.632,170.66,0.68,0.0,0.0,9.035,8.955,69.332,46.805,51.73,48.707,42.187,0.589,52140,43,2018-12-30 05:00:00,20,100,0,90,1
26.176,1.692,2401.2,0.0,9.601,170.43,0.742,0.0,0.0,8.988,8.911,69.4,46.801,51.746,48.691,42.172,0.585,52200,43,2018-12-30 06:00:00,20,100,0,90,1
26.141,1.687,2375.8,0.001,9.627,170.78,0.898,0.0,0.0,9.028,8.962,69.436,46.805,51.719,48.695,42.184,0.559,52260,43,2018-12-30 07:00:00,20,100,0,90,1
26.086,1.69,2422.2,0.0,9.626,170.52,0.742,0.0,0.0,9.01,8.934,69.627,46.801,51.703,48.695,42.187,0.591,52320,43,2018-12-30 08:00:00,20,100,0,90,1
26.306,1.713,2436.0,0.001,9.621,170.57,0.812,0.0,0.0,8.995,8.917,69.656,46.801,51.707,48.691,42.098,0.797,52380,43,2018-12-30 09:00:00,20,100,0,90,1
26.359,1.718,2405.0,0.0,9.615,170.7,1.203,0.0,0.0,9.03,8.962,69.756,46.719,51.68,48.691,42.023,0.617,52440,43,2018-12-30 10:00:00,20,100,0,90,1
26.414,1.698,2363.8,0.004,9.614,170.73,0.953,0.0,0.0,9.024,8.939,69.649,46.801,51.676,48.629,42.09,0.6,52500,43,2018-12-30 11:00:00,20,100,0,90,1
25.982,1.676,2437.2,0.0,9.604,170.71,1.195,0.0,0.0,8.991,8.901,69.739,46.805,51.703,48.762,42.176,0.585,52560,43,2018-12-30 12:00:00,20,100,0,90,1
26.529,1.703,2426.6,0.0,9.639,170.65,0.703,0.0,0.0,9.042,8.968,69.688,46.816,51.727,48.699,42.082,0.593,52620,43,2018-12-30 13:00:00,20,100,0,90,1
26.396,1.72,2395.2,0.005,9.601,170.59,0.625,0.0,0.0,8.985,8.911,69.669,46.801,51.687,48.629,42.09,0.601,52680,43,2018-12-30 14:00:00,20,100,0,90,1
26.43,1.712,2355.8,0.003,9.629,170.49,0.711,0.0,0.0,9.049,8.968,69.867,46.812,51.664,48.699,42.094,0.601,52740,43,2018-12-30 15:00:00,20,100,0,90,1
26.423,1.71,2436.6,0.001,9.586,170.59,1.195,0.0,0.0,8.986,8.92,69.721,46.793,51.66,48.691,42.098,0.59,52800,43,2018-12-30 16:00:00,20,100,0,90,1
26.281,1.688,2431.0,0.001,9.596,170.52,1.211,0.0,0.0,8.973,8.892,69.697,46.812,51.66,48.699,42.176,0.584,52860,43,2018-12-30 17:00:00,20,100,0,90,1
26.2,1.681,2407.4,0.0,9.602,170.65,1.211,0.0,0.0,9.014,8.933,69.606,46.805,51.648,48.707,42.184,0.588,52920,43,2018-12-30 18:00:00,20,100,0,90,1
26.483,1.705,2387.2,0.0,9.613,170.52,1.289,0.0,0.0,8.996,8.923,69.677,46.812,51.652,48.656,42.09,0.578,52980,43,2018-12-30 19:00:00,20,100,0,90,1
