ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.026,1.505,2408.0,0.003,8.877,170.28,0.266,0.0,0.0,8.406,8.361,66.007,57.09,60.531,58.852,52.562,0.69,38400,52,2021-03-27 16:00:00,3,100,2,90,0
19.041,1.506,2401.4,0.005,8.931,170.28,0.187,0.0,0.0,8.4,8.351,66.043,57.187,60.488,58.879,52.574,0.69,38460,52,2021-03-27 17:00:00,3,100,2,90,0
19.017,1.502,2398.4,0.006,8.856,170.74,0.187,0.0,0.0,8.403,8.359,66.052,57.199,60.5,58.945,52.574,0.696,38520,52,2021-03-27 18:00:00,3,100,2,90,0
18.394,1.454,2413.6,0.006,8.874,170.49,0.469,0.0,0.0,8.387,8.349,64.941,57.445,61.316,58.691,52.656,0.594,38580,52,2021-03-27 19:00:00,3,100,2,90,0
19.06,1.519,2415.0,0.009,8.944,169.66,0.477,0.0,0.0,8.387,8.347,65.854,57.18,60.762,58.883,52.574,0.698,38640,52,2021-03-27 20:00:00,3,100,2,90,0
18.973,1.513,2414.0,0.001,8.967,170.26,0.32,0.0,0.0,8.435,8.377,66.059,57.18,60.598,58.867,52.566,0.689,38700,52,2021-03-27 21:00:00,3,100,2,90,0
19.076,1.513,2413.8,0.005,8.897,170.36,0.156,0.0,0.0,8.373,8.333,65.775,57.184,60.574,58.879,52.566,0.685,38760,52,2021-03-27 22:00:00,3,100,2,90,0
19.06,1.507,2417.6,0.004,8.917,170.26,0.312,0.0,0.0,8.429,8.382,66.116,57.187,60.531,58.867,52.562,0.695,38820,52,2021-03-27 23:00:00,3,100,2,90,0
19.076,1.509,2414.8,0.001,8.905,170.33,0.211,0.0,0.0,8.385,8.336,65.922,57.262,60.504,58.879,52.578,0.688,38880,52,2021-03-28 00:00:00,3,100,2,90,0
18.973,1.514,2413.6,0.003,8.936,170.06,0.523,0.0,0.0,8.438,8.381,66.062,57.254,60.516,58.879,52.566,0.697,38940,52,2021-03-28 01:00:00,3,100,2,90,0
18.764,1.493,2369.4,0.005,8.913,170.12,0.422,0.0,0.0,8.41,8.366,67.659,57.277,60.492,58.891,52.645,0.707,39000,52,2021-03-28 02:00:00,3,100,1,90,1
19.075,1.526,2317.4,0.009,8.868,170.79,0.039,0.0,0.0,8.363,8.321,67.348,57.262,60.539,58.977,52.633,0.702,39060,52,2021-03-28 03:00:00,3,73,1,90,0
19.164,1.54,2323.4,0.006,8.902,171.11,0.375,0.0,0.0,8.417,8.382,67.732,57.234,60.547,58.965,52.645,0.706,39120,52,2021-03-28 04:00:00,3,73,1,90,0
18.746,1.501,2321.4,0.003,8.851,170.81,0.141,0.0,0.0,8.386,8.336,67.257,57.281,60.566,58.973,52.715,0.717,39180,52,2021-03-28 05:00:00,3,73,1,90,0
18.753,1.506,2319.4,0.0,8.935,170.7,0.289,0.0,0.0,8.411,8.365,67.721,57.371,60.594,58.973,52.715,0.68,39240,52,2021-03-28 06:00:00,3,73,1,90,0
18.68,1.497,2329.4,0.007,8.867,171.01,0.531,0.0,0.0,8.358,8.321,67.217,57.277,60.598,58.973,52.723,0.693,39300,52,2021-03-28 07:00:00,3,73,1,90,0
18.59,1.48,2339.4,0.001,8.932,170.84,0.406,0.0,0.0,8.417,8.369,66.439,57.609,61.426,58.895,52.723,0.585,39360,52,2021-03-28 08:00:00,3,73,1,90,0
18.846,1.495,2337.4,0.009,8.876,170.19,0.469,0.0,0.0,8.371,8.323,67.637,57.273,60.926,58.977,52.738,0.694,39420,52,2021-03-28 09:00:00,3,73,1,90,0
18.979,1.522,2331.4,0.003,8.887,170.92,0.266,0.0,0.0,8.381,8.337,67.206,57.281,60.746,58.984,52.633,0.717,39480,52,2021-03-28 10:00:00,3,73,1,90,0
18.854,1.503,2331.4,0.012,8.907,170.84,0.055,0.0,0.0,8.422,8.37,67.602,57.289,60.68,58.879,52.645,0.691,39540,52,2021-03-28 11:00:00,3,73,1,90,0
18.577,1.474,2323.4,0.006,8.909,170.87,0.469,0.0,0.0,8.37,8.325,66.532,57.504,61.426,58.816,52.633,0.583,39600,52,2021-03-28 12:00:00,3,73,1,90,0
18.857,1.505,2346.4,0.0,8.905,170.11,0.156,0.0,0.0,8.393,8.336,67.189,57.266,60.937,58.891,52.648,0.702,39660,52,2021-03-28 13:00:00,3,80,1,90,0
18.844,1.486,2323.4,0.005,8.889,170.67,0.484,0.0,0.0,8.417,8.366,67.342,57.273,60.773,58.797,52.555,0.677,39720,52,2021-03-28 14:00:00,3,80,1,90,0
18.625,1.481,2363.4,0.001,8.889,170.81,0.195,0.0,0.0,8.394,8.344,66.342,57.504,61.441,58.66,52.516,0.595,39780,52,2021-03-28 15:00:00,3,80,1,90,0
19.017,1.504,2323.4,0.003,8.906,170.48,0.375,0.0,0.0,8.434,8.385,67.315,57.195,60.914,58.809,52.512,0.691,39840,52,2021-03-28 16:00:00,3,80,1,90,0
19.188,1.536,2325.4,0.006,8.906,170.87,0.141,0.0,0.0,8.387,8.349,67.694,57.195,60.695,58.871,52.504,0.684,39900,52,2021-03-28 17:00:00,3,80,1,90,0
18.758,1.479,2333.4,0.008,8.906,170.87,0.164,0.0,0.0,8.436,8.392,67.67,57.187,60.816,58.707,52.535,0.702,39960,52,2021-03-28 18:00:00,3,80,1,90,0
18.978,1.505,2333.4,0.0,8.921,170.57,0.406,0.0,0.0,8.387,8.337,67.517,57.09,60.602,58.773,52.516,0.69,40020,52,2021-03-28 19:00:00,3,80,1,90,0
18.926,1.505,2341.4,0.004,8.884,170.87,0.172,0.0,0.0,8.415,8.371,67.8,57.187,60.586,58.785,52.535,0.683,40080,52,2021-03-28 20:00:00,3,80,1,90,0
18.978,1.502,2343.4,0.008,8.96,171.0,0.156,0.0,0.0,8.429,8.38,67.464,57.18,60.559,58.789,52.512,0.679,40140,52,2021-03-28 21:00:00,3,80,1,90,0
19.105,1.524,2335.4,0.004,8.881,170.95,0.469,0.0,0.0,8.387,8.335,67.346,57.094,60.559,58.883,52.523,0.697,40200,52,2021-03-28 22:00:00,3,80,1,90,0
19.16,1.519,2339.4,0.0,8.897,170.55,0.484,0.0,0.0,8.429,8.38,67.55,57.184,60.527,58.879,52.516,0.684,40260,52,2021-03-28 23:00:00,3,90,1,90,0
19.002,1.515,2353.4,0.008,8.918,170.74,0.141,0.0,0.0,8.403,8.358,11.424,57.34,60.363,58.871,52.566,0.779,40320,52,2021-03-29 00:00:00,3,90,1,90,0
19.247,1.537,2817.4,0.005,8.851,189.71,0.141,0.0,1.371,8.384,8.331,67.991,57.18,60.34,59.039,52.648,0.712,40380,52,2021-03-29 01:00:00,3,90,1,90,0
18.305,1.454,2363.2,0.0,8.915,171.52,0.531,0.0,2.551,8.378,8.323,66.387,57.449,61.266,58.77,52.734,0.586,40440,52,2021-03-29 02:00:00,3,90,1,90,0
18.733,1.494,2366.4,0.004,8.9,169.9,0.469,0.0,0.0,8.394,8.356,67.311,57.102,60.73,58.867,52.645,0.691,40500,52,2021-03-29 03:00:00,3,90,1,90,0
18.733,1.494,2374.0,0.005,8.929,170.85,0.445,0.0,0.0,8.38,8.335,67.629,57.184,60.586,58.863,52.648,0.688,40560,52,2021-03-29 04:00:00,3,90,1,90,0
18.43,1.457,2388.4,0.001,8.903,171.03,0.5,0.0,0.0,8.394,8.344,66.641,57.445,61.41,58.687,52.562,0.583,40620,52,2021-03-29 05:00:00,3,90,1,90,0
18.708,1.485,2397.6,0.006,8.867,170.19,0.398,0.0,0.0,8.429,8.375,67.508,57.195,60.832,58.703,52.516,0.679,40680,52,2021-03-29 06:00:00,3,90,1,90,0
18.95,1.509,2407.8,0.003,8.924,170.79,0.484,0.0,0.0,8.41,8.357,67.441,57.113,60.648,58.773,52.512,0.674,40740,52,2021-03-29 07:00:00,3,90,1,90,0
18.886,1.502,2405.0,0.003,8.916,171.12,0.367,0.0,0.0,8.405,8.366,67.829,57.195,60.582,58.777,52.578,0.708,40800,52,2021-03-29 08:00:00,3,90,1,90,0
18.624,1.483,2405.6,0.003,8.943,171.06,0.156,0.0,0.0,8.405,8.363,66.576,57.367,61.344,58.629,52.488,0.583,40860,52,2021-03-29 09:00:00,3,100,1,90,0
18.686,1.471,2396.4,0.0,8.898,170.35,0.633,0.0,0.0,8.396,8.354,67.443,57.09,60.777,58.687,52.504,0.698,40920,52,2021-03-29 10:00:00,3,100,1,90,0
18.587,1.481,2340.4,0.0,8.858,170.84,0.586,0.0,0.0,8.418,8.372,67.499,57.113,60.582,58.652,52.5,0.685,40980,52,2021-03-29 11:00:00,3,100,1,90,0
18.708,1.482,2331.4,0.0,8.916,170.85,0.25,0.0,0.0,8.425,8.369,67.563,57.105,60.586,58.703,52.496,0.684,41040,52,2021-03-29 12:00:00,3,100,1,90,0
18.978,1.508,2339.4,0.003,8.94,170.7,0.508,0.0,0.0,8.439,8.385,67.535,57.113,60.527,58.785,52.496,0.697,41100,52,2021-03-29 13:00:00,3,100,1,90,0
18.84,1.508,2341.4,0.0,8.973,170.77,0.406,0.0,0.0,8.39,8.341,67.479,57.113,60.449,58.777,52.512,0.685,41160,52,2021-03-29 14:00:00,3,100,1,90,0
19.055,1.525,2337.4,0.004,8.9,170.82,0.469,0.0,0.0,8.399,8.348,67.42,57.113,60.422,58.863,52.539,0.688,41220,52,2021-03-29 15:00:00,3,100,1,90,0
18.951,1.506,2337.4,0.004,8.886,170.91,0.523,0.0,0.687,8.429,8.393,67.527,57.195,60.652,58.789,52.5,0.68,41280,52,2021-03-29 16:00:00,3,100,1,90,0
19.104,1.533,2343.4,0.0,8.922,170.73,0.445,0.0,0.0,8.38,8.342,67.767,57.102,60.582,58.871,52.512,0.695,41340,52,2021-03-29 17:00:00,3,100,1,90,0
19.271,1.534,2343.4,0.0,8.94,170.82,0.133,0.0,0.0,8.406,8.359,67.482,57.117,60.531,58.883,52.555,0.681,41400,52,2021-03-29 18:00:00,3,100,1,90,0
18.745,1.48,2333.4,0.001,8.929,170.87,0.5,0.0,0.0,8.403,8.366,69.671,57.445,61.363,58.648,52.551,0.587,41460,52,2021-03-29 19:00:00,3,100,0,90,1
18.7,1.495,2323.4,0.001,8.936,172.01,0.086,0.0,0.0,8.37,8.334,69.031,57.273,61.477,58.637,52.488,0.591,41520,52,2021-03-29 20:00:00,3,73,0,90,0
18.327,1.451,2340.4,0.004,8.949,171.87,0.156,0.0,0.0,8.441,8.401,69.589,57.281,61.535,58.527,52.488,0.592,41580,52,2021-03-29 21:00:00,3,73,0,90,0
18.052,1.432,2374.4,0.001,8.924,171.99,0.445,0.0,0.0,8.38,8.345,69.674,57.207,61.559,58.52,52.488,0.583,41640,52,2021-03-29 22:00:00,3,73,0,90,0
18.679,1.474,2401.2,0.0,8.954,172.01,0.445,0.0,0.0,8.427,8.38,69.083,57.199,61.523,58.461,52.324,0.582,41700,52,2021-03-29 23:00:00,3,73,0,90,0
18.477,1.465,2405.6,0.003,8.952,172.0,0.391,0.0,0.0,8.387,8.34,69.74,57.113,61.496,58.383,52.328,0.587,41760,52,2021-03-30 00:00:00,3,73,0,90,0
18.53,1.462,2400.8,0.0,8.949,172.16,0.289,0.0,0.0,8.447,8.402,69.427,57.035,61.41,58.223,52.238,0.6,41820,52,2021-03-30 01:00:00,3,73,0,90,0
18.743,1.488,2388.2,0.004,8.98,172.25,0.086,0.0,0.0,8.42,8.371,69.547,56.953,61.402,58.34,52.16,0.581,41880,52,2021-03-30 02:00:00,3,73,0,90,0
18.464,1.47,2383.0,0.003,8.978,172.32,0.117,0.0,0.0,8.403,8.358,69.412,56.879,61.344,58.211,52.156,0.577,41940,52,2021-03-30 03:00:00,3,73,0,90,0
18.621,1.462,2366.6,0.0,8.956,172.21,0.133,0.0,0.0,8.462,8.417,69.082,56.855,61.262,58.129,52.094,0.567,42000,52,2021-03-30 04:00:00,3,73,0,90,0
18.842,1.479,2364.8,0.0,8.979,172.29,0.5,0.0,0.0,8.436,8.387,70.044,56.609,60.57,58.211,52.078,0.687,42060,52,2021-03-30 05:00:00,3,73,0,90,0
18.558,1.461,2372.4,0.0,9.011,173.02,0.484,0.0,0.0,8.434,8.386,69.042,56.852,61.156,58.109,52.066,0.575,42120,52,2021-03-30 06:00:00,3,80,0,90,0
18.358,1.443,2383.0,0.003,8.989,172.42,0.398,0.0,0.0,8.457,8.405,69.666,56.773,61.164,58.035,52.086,0.586,42180,52,2021-03-30 07:00:00,3,80,0,90,0
18.675,1.462,2395.4,0.011,8.976,172.25,0.172,0.0,0.0,8.451,8.398,69.21,56.68,61.145,58.031,51.984,0.577,42240,52,2021-03-30 08:00:00,3,80,0,90,0
18.645,1.463,2399.2,0.001,8.981,172.27,0.391,0.0,0.0,8.422,8.391,69.707,56.695,61.164,57.973,51.906,0.572,42300,52,2021-03-30 09:00:00,3,80,0,90,0
18.948,1.491,2404.4,0.001,8.972,172.41,0.445,0.0,0.0,8.417,8.368,69.421,56.586,61.164,57.867,51.812,0.57,42360,52,2021-03-30 10:00:00,3,80,0,90,0
19.028,1.487,2393.4,0.001,8.967,172.42,0.141,0.0,0.0,8.476,8.429,69.598,56.602,61.102,57.859,51.742,0.578,42420,52,2021-03-30 11:00:00,3,80,0,90,0
18.968,1.49,2376.8,0.005,9.023,172.56,0.469,0.0,0.0,8.42,8.379,69.461,56.531,61.02,57.824,51.664,0.579,42480,52,2021-03-30 12:00:00,3,80,0,90,0
18.857,1.479,2361.2,0.003,9.032,172.31,0.141,0.0,0.0,8.486,8.428,69.649,56.43,60.969,57.777,51.703,0.583,42540,52,2021-03-30 13:00:00,3,80,0,90,0
18.654,1.476,2349.4,0.0,9.016,172.4,0.164,0.0,0.0,8.447,8.394,69.499,56.437,60.926,57.703,51.668,0.571,42600,52,2021-03-30 14:00:00,3,80,0,90,0
18.365,1.433,2333.4,0.003,8.972,172.48,0.172,0.0,0.0,8.492,8.436,69.192,56.402,60.906,57.613,51.695,0.566,42660,52,2021-03-30 15:00:00,3,80,0,90,0
18.475,1.451,2347.4,0.003,9.058,172.24,0.547,0.0,0.0,8.422,8.375,69.505,56.422,60.914,57.59,51.656,0.575,42720,52,2021-03-30 16:00:00,3,90,0,90,0
19.802,1.545,2375.4,0.001,8.998,172.59,0.211,0.0,0.0,8.487,8.44,69.154,56.344,60.828,57.598,51.242,0.565,42780,52,2021-03-30 17:00:00,3,90,0,90,0
18.578,1.452,2390.4,0.001,9.016,172.41,0.422,0.0,0.0,8.434,8.385,69.192,56.336,60.844,57.527,51.551,0.578,42840,52,2021-03-30 18:00:00,3,90,0,90,0
19.812,1.55,2403.0,0.008,9.055,172.53,0.5,0.0,0.0,8.497,8.443,69.258,56.187,60.758,57.609,51.234,0.567,42900,52,2021-03-30 19:00:00,3,90,0,90,0
19.534,1.533,2413.0,0.003,9.017,172.46,0.445,0.0,0.0,8.453,8.398,69.455,56.195,60.734,57.516,51.227,0.611,42960,52,2021-03-30 20:00:00,3,90,0,90,0
18.936,1.472,2414.4,0.003,9.027,172.34,0.234,0.0,0.0,8.502,8.454,69.331,56.176,60.734,57.52,51.441,0.576,43020,52,2021-03-30 21:00:00,3,90,0,90,0
18.547,1.444,2409.2,0.009,9.047,172.48,0.508,0.0,0.0,8.477,8.427,69.213,56.172,60.668,57.383,51.445,0.558,43080,52,2021-03-30 22:00:00,3,90,0,90,0
19.962,1.55,2408.6,0.003,9.015,172.69,0.25,0.0,0.0,8.458,8.41,69.47,56.168,60.629,57.359,51.004,0.562,43140,52,2021-03-30 23:00:00,3,90,0,90,0
19.903,1.537,2396.4,0.003,9.043,172.64,0.531,0.0,0.0,8.465,8.417,69.522,56.156,60.602,57.359,51.008,0.568,43200,52,2021-03-31 00:00:00,3,90,0,90,0
19.945,1.556,2389.6,0.005,9.043,172.6,0.32,0.0,0.0,8.498,8.446,69.551,56.07,60.574,57.441,51.004,0.586,43260,52,2021-03-31 01:00:00,3,90,0,90,0
19.805,1.535,2369.6,0.008,9.029,172.68,0.172,0.0,0.0,8.45,8.407,69.388,56.09,60.57,57.344,51.004,0.563,43320,52,2021-03-31 02:00:00,3,100,0,90,0
19.886,1.546,2357.8,0.003,9.049,172.55,0.133,0.0,0.0,8.504,8.451,69.308,56.016,60.555,57.258,50.926,0.558,43380,52,2021-03-31 03:00:00,3,100,0,90,0
20.089,1.555,2337.8,0.001,9.052,172.94,0.687,0.0,0.0,8.512,8.449,69.138,56.016,60.547,57.172,50.793,0.562,43440,52,2021-03-31 04:00:00,3,100,0,90,0
20.408,1.592,2405.0,0.004,9.062,172.92,0.578,0.0,0.0,8.465,8.42,69.208,55.984,60.5,57.258,50.75,0.574,43500,52,2021-03-31 05:00:00,3,100,0,90,0
20.249,1.572,2419.2,0.005,9.056,172.84,0.141,0.0,0.0,8.484,8.434,69.21,55.922,60.434,57.258,50.777,0.561,43560,52,2021-03-31 06:00:00,3,100,0,90,0
19.654,1.524,2423.0,0.003,8.999,172.69,0.484,0.0,0.0,8.476,8.418,69.27,56.0,60.477,57.168,50.91,0.571,43620,52,2021-03-31 07:00:00,3,100,0,90,0
20.149,1.57,2425.4,0.003,9.044,172.76,0.508,0.0,0.0,8.499,8.432,69.16,55.918,60.406,57.172,50.742,0.576,43680,52,2021-03-31 08:00:00,3,100,0,90,0
19.982,1.556,2412.2,0.008,9.032,172.7,0.266,0.0,0.0,8.517,8.464,69.301,55.918,60.398,57.195,50.777,0.559,43740,52,2021-03-31 09:00:00,3,100,0,90,0
19.909,1.546,2391.8,0.003,9.069,172.77,0.477,0.0,0.0,8.515,8.465,69.364,55.852,60.352,57.172,50.844,0.57,43800,52,2021-03-31 10:00:00,3,100,0,90,0
20.213,1.567,2393.0,0.006,9.049,172.68,0.164,0.0,0.0,8.504,8.439,69.427,55.836,60.34,57.082,50.664,0.558,43860,52,2021-03-31 11:00:00,3,100,0,90,0
25.513,1.976,2404.0,0.001,9.062,172.64,0.547,0.0,0.0,8.472,8.425,69.218,55.586,60.324,57.008,48.867,0.572,43920,52,2021-03-31 12:00:00,20,100,0,90,1
27.473,2.129,2412.4,0.0,9.033,172.88,0.602,0.0,0.0,8.483,8.436,69.089,54.59,59.687,56.762,48.016,0.564,43980,52,2021-03-31 13:00:00,20,100,0,90,1
27.67,2.134,2420.4,0.003,9.054,173.3,0.703,0.0,0.0,8.509,8.445,68.946,53.855,59.141,56.266,47.566,0.571,44040,52,2021-03-31 14:00:00,20,100,0,90,1
27.845,2.114,2421.6,0.0,9.116,173.52,0.5,0.0,0.0,8.594,8.536,69.06,53.254,58.559,55.711,47.117,0.564,44100,52,2021-03-31 15:00:00,20,100,0,90,1
27.706,2.08,2413.0,0.005,9.14,173.62,0.531,0.0,0.0,8.628,8.561,69.224,52.777,58.055,55.262,46.824,0.562,44160,52,2021-03-31 16:00:00,20,100,0,90,1
27.322,2.029,2393.0,0.0,9.174,173.84,0.664,0.0,0.0,8.63,8.566,69.209,52.27,57.586,54.742,46.566,0.561,44220,52,2021-03-31 17:00:00,20,100,0,90,1
26.9,1.976,2379.4,0.004,9.21,173.88,0.289,0.0,0.0,8.646,8.573,68.955,51.91,57.133,54.332,46.391,0.544,44280,52,2021-03-31 18:00:00,20,100,0,90,1
26.826,1.964,2366.0,0.001,9.264,173.94,0.242,0.0,0.0,8.693,8.642,68.863,51.492,56.812,53.996,46.156,0.544,44340,52,2021-03-31 19:00:00,20,100,0,90,1
26.534,1.93,2449.4,0.003,9.272,174.28,0.344,0.0,0.415,8.748,8.689,69.064,51.102,56.387,53.59,45.898,0.558,44400,52,2021-03-31 20:00:00,20,100,0,90,1
26.537,1.901,2462.8,0.004,9.277,174.44,0.469,0.0,0.0,8.767,8.691,69.0,50.914,56.051,53.254,45.73,0.544,44460,52,2021-03-31 21:00:00,20,100,0,90,1
26.566,1.88,2450.0,0.004,9.318,174.51,0.656,0.0,0.0,8.753,8.684,68.944,50.566,55.789,52.895,45.422,0.558,44520,52,2021-03-31 22:00:00,20,100,0,90,1
26.198,1.846,2444.2,0.0,9.298,174.52,0.602,0.0,0.0,8.765,8.708,68.72,50.262,55.543,52.664,45.402,0.568,44580,52,2021-03-31 23:00:00,20,100,0,90,1
26.118,1.824,2426.4,0.004,9.343,174.59,0.289,0.0,0.0,8.837,8.776,69.005,50.09,55.32,52.402,45.176,0.544,44640,52,2021-04-01 00:00:00,20,100,0,90,1
26.174,1.83,2413.2,0.006,9.359,174.74,0.289,0.0,0.0,8.83,8.764,68.999,49.812,54.977,52.16,45.0,0.552,44700,52,2021-04-01 01:00:00,20,100,0,90,1
26.271,1.812,2401.4,0.007,9.385,174.88,0.711,0.0,0.0,8.81,8.739,68.955,49.66,54.812,51.984,44.82,0.558,44760,52,2021-04-01 02:00:00,20,100,0,90,1
26.32,1.818,2397.4,0.003,9.414,174.78,0.234,0.0,0.0,8.827,8.762,69.176,49.496,54.641,51.73,44.656,0.538,44820,52,2021-04-01 03:00:00,20,100,0,90,1
26.066,1.781,2381.4,0.006,9.413,174.88,0.422,0.0,0.0,8.841,8.774,69.046,49.375,54.461,51.57,44.562,0.544,44880,52,2021-04-01 04:00:00,20,100,0,90,1
26.186,1.784,2468.0,0.0,9.424,174.94,0.344,0.0,0.0,8.861,8.79,69.007,49.254,54.293,51.402,44.484,0.538,44940,52,2021-04-01 05:00:00,20,100,0,90,1
26.223,1.781,2474.6,0.0,9.434,175.02,0.742,0.0,0.0,8.873,8.807,69.177,49.082,54.191,51.227,44.246,0.549,45000,52,2021-04-01 06:00:00,20,100,0,90,1
26.036,1.766,2459.8,0.004,9.436,175.31,0.664,0.0,0.0,8.863,8.796,68.995,48.906,54.023,51.059,44.156,0.566,45060,52,2021-04-01 07:00:00,20,100,0,90,1
26.306,1.784,2430.4,0.001,9.456,175.36,0.656,0.0,0.0,8.871,8.796,69.003,48.742,53.957,50.977,43.996,0.569,45120,52,2021-04-01 08:00:00,20,100,0,90,1
26.11,1.76,2405.8,0.003,9.488,175.28,0.219,0.0,0.0,8.88,8.815,69.008,48.711,53.793,50.906,43.996,0.547,45180,52,2021-04-01 09:00:00,20,100,0,90,1
26.174,1.757,2480.2,0.003,9.461,175.53,0.734,0.0,0.0,8.924,8.847,69.024,48.574,53.715,50.797,43.918,0.556,45240,52,2021-04-01 10:00:00,20,100,0,90,1
25.942,1.739,2466.0,0.0,9.504,175.38,0.602,0.0,0.0,8.913,8.839,69.039,48.531,53.605,50.57,43.84,0.544,45300,52,2021-04-01 11:00:00,20,100,0,90,1
26.02,1.738,2429.8,0.0,9.515,175.52,0.633,0.0,0.0,8.886,8.816,68.913,48.387,53.523,50.547,43.773,0.547,45360,52,2021-04-01 12:00:00,20,100,0,90,1
25.902,1.719,2461.4,0.005,9.484,175.55,0.266,0.0,0.0,8.896,8.821,69.028,48.383,53.441,50.383,43.676,0.542,45420,52,2021-04-01 13:00:00,20,100,0,90,1
26.123,1.728,2476.2,0.003,9.522,175.5,0.758,0.0,0.0,8.943,8.866,69.129,48.316,53.391,50.316,43.605,0.525,45480,52,2021-04-01 14:00:00,20,100,0,90,1
26.109,1.727,2416.0,0.003,9.514,175.49,0.375,0.0,0.0,8.891,8.828,69.074,48.242,53.305,50.301,43.504,0.544,45540,52,2021-04-01 15:00:00,20,100,0,90,1
26.132,1.726,2490.8,0.0,9.523,175.55,0.273,0.0,0.0,8.922,8.857,69.064,48.148,53.187,50.129,43.414,0.535,45600,52,2021-04-01 16:00:00,20,100,0,90,1
26.182,1.724,2461.4,0.0,9.584,175.82,0.289,0.0,0.0,8.958,8.887,69.072,48.121,53.195,50.047,43.332,0.561,45660,52,2021-04-01 17:00:00,20,100,0,90,1
26.167,1.725,2428.8,0.0,9.545,175.75,0.289,0.0,0.0,8.946,8.876,69.117,48.059,53.184,50.027,43.332,0.565,45720,52,2021-04-01 18:00:00,20,100,0,90,1
26.116,1.715,2411.4,0.0,9.561,175.81,0.789,0.0,0.0,8.944,8.87,68.95,48.055,53.098,49.961,43.32,0.541,45780,52,2021-04-01 19:00:00,20,100,0,90,1
25.737,1.692,2399.8,0.0,9.519,175.81,0.289,0.0,0.0,8.909,8.837,69.035,47.973,53.02,49.91,43.324,0.551,45840,52,2021-04-01 20:00:00,20,100,0,90,1
26.047,1.708,2460.4,0.003,9.576,175.95,0.297,0.0,0.0,8.935,8.857,69.014,47.883,52.957,49.898,43.254,0.566,45900,52,2021-04-01 21:00:00,20,100,0,90,1
26.35,1.728,2488.0,0.001,9.543,175.77,0.312,0.0,0.0,8.932,8.851,69.138,47.801,52.949,49.879,43.164,0.567,45960,52,2021-04-01 22:00:00,20,100,0,90,1
26.482,1.731,2489.6,0.003,9.568,175.98,0.266,0.0,0.0,8.936,8.865,68.875,47.816,52.902,49.805,43.082,0.569,46020,52,2021-04-01 23:00:00,20,100,0,90,1
26.244,1.704,2466.8,0.001,9.548,176.05,0.656,0.0,0.0,8.974,8.901,69.11,47.719,52.844,49.703,43.07,0.567,46080,52,2021-04-02 00:00:00,20,100,0,90,1
26.193,1.709,2428.0,0.0,9.559,176.03,0.25,0.0,0.0,8.969,8.898,69.217,47.719,52.801,49.719,43.074,0.568,46140,52,2021-04-02 01:00:00,20,100,0,90,1
26.174,1.712,2473.0,0.001,9.542,176.05,0.312,0.0,0.0,8.968,8.901,69.128,47.691,52.684,49.711,43.09,0.541,46200,52,2021-04-02 02:00:00,20,100,0,90,1
26.178,1.712,2480.4,0.0,9.546,176.12,0.914,0.0,0.0,8.962,8.896,69.239,47.684,52.707,49.695,43.086,0.538,46260,52,2021-04-02 03:00:00,20,100,0,90,1
26.209,1.707,2432.0,0.001,9.579,176.1,0.602,0.0,0.0,8.98,8.908,69.241,47.641,52.684,49.621,43.008,0.543,46320,52,2021-04-02 04:00:00,20,100,0,90,1
26.549,1.73,2494.0,0.004,9.579,176.25,0.797,0.0,0.0,8.988,8.917,69.194,47.625,52.691,49.629,43.004,0.538,46380,52,2021-04-02 05:00:00,20,100,0,90,1
26.272,1.717,2462.2,0.001,9.591,176.1,0.937,0.0,0.0,8.972,8.897,69.014,47.629,52.695,49.543,42.914,0.55,46440,52,2021-04-02 06:00:00,20,100,0,90,1
26.085,1.694,2406.0,0.001,9.619,176.13,0.758,0.0,0.0,8.943,8.873,69.091,47.539,52.656,49.5,42.914,0.581,46500,52,2021-04-02 07:00:00,20,100,0,90,1
26.015,1.693,2499.0,0.001,9.589,176.16,0.477,0.0,0.0,8.963,8.892,69.141,47.559,52.625,49.492,42.926,0.553,46560,52,2021-04-02 08:00:00,20,100,0,90,1
26.036,1.689,2479.8,0.0,9.554,176.26,0.734,0.0,0.0,8.961,8.889,69.13,47.551,52.59,49.461,42.902,0.545,46620,52,2021-04-02 09:00:00,20,100,0,90,1
26.164,1.71,2434.0,0.003,9.586,176.22,0.523,0.0,0.0,8.951,8.866,68.925,47.48,52.559,49.453,42.844,0.552,46680,52,2021-04-02 10:00:00,20,100,0,90,1
26.138,1.705,2482.0,0.001,9.566,176.37,0.508,0.0,0.0,8.939,8.875,69.25,47.437,52.527,49.461,42.832,0.563,46740,52,2021-04-02 11:00:00,20,100,0,90,1
25.986,1.697,2481.8,0.003,9.601,176.01,0.391,0.0,0.0,8.955,8.875,68.935,47.418,52.492,49.383,42.832,0.544,46800,52,2021-04-02 12:00:00,20,100,0,90,1
25.653,1.674,2420.0,0.001,9.583,176.15,0.391,0.0,0.0,8.951,8.874,69.099,47.43,52.461,49.383,42.91,0.555,46860,52,2021-04-02 13:00:00,20,100,0,90,1
26.308,1.715,2487.0,0.003,9.626,176.48,0.391,0.0,0.0,9.0,8.929,68.869,47.457,52.488,49.355,42.754,0.555,46920,52,2021-04-02 14:00:00,20,100,0,90,1
