ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
18.559,1.443,2286.2,0.008,8.96,161.25,0.719,0.0,0.0,8.42,8.373,71.472,56.707,61.168,58.055,52.094,0.632,36300,33,2016-06-12 05:00:00,3,100,0,90,1
18.597,1.453,2283.8,0.001,8.975,161.34,0.859,0.0,0.0,8.401,8.361,71.342,56.691,61.152,57.953,52.086,0.629,36360,33,2016-06-12 06:00:00,3,100,0,90,1
18.865,1.473,2283.6,0.001,8.991,161.34,0.602,0.0,0.0,8.425,8.38,71.162,56.609,61.098,57.961,51.914,0.629,36420,33,2016-06-12 07:00:00,3,100,0,90,1
19.141,1.487,2285.6,0.001,8.971,161.39,0.641,0.0,0.0,8.447,8.39,70.402,56.594,61.023,57.953,51.828,0.627,36480,33,2016-06-12 08:00:00,3,100,0,90,1
19.366,1.509,2280.6,0.004,8.985,161.2,1.383,0.0,0.0,8.472,8.418,10.768,56.414,60.586,57.883,51.68,0.757,36540,33,2016-06-12 09:00:00,3,100,2,90,1
18.451,1.431,2299.8,0.001,8.984,159.89,0.711,0.0,0.0,8.469,8.417,10.665,56.43,60.262,57.805,51.906,0.769,36600,33,2016-06-12 10:00:00,3,73,2,90,0
19.19,1.487,2300.0,0.003,9.027,159.96,0.602,0.0,0.0,8.458,8.403,10.665,56.426,60.023,57.789,51.695,0.744,36660,33,2016-06-12 11:00:00,3,73,2,90,0
18.745,1.466,2303.2,0.001,8.999,159.97,1.359,0.0,0.328,8.425,8.37,10.815,56.422,59.93,57.801,51.828,0.758,36720,33,2016-06-12 12:00:00,3,73,2,90,0
19.649,1.527,2296.6,0.004,9.028,159.7,0.742,0.0,0.0,8.42,8.368,10.638,56.414,59.828,57.914,51.562,0.77,36780,33,2016-06-12 13:00:00,3,73,2,90,0
19.699,1.517,2282.6,0.001,8.965,159.56,0.586,0.0,0.0,8.464,8.422,10.889,56.414,59.797,57.965,51.715,0.78,36840,33,2016-06-12 14:00:00,3,73,2,90,0
18.914,1.462,2266.6,0.0,8.958,159.64,1.352,0.0,0.0,8.462,8.411,10.767,56.426,59.758,57.879,51.906,0.781,36900,33,2016-06-12 15:00:00,3,73,2,90,0
19.137,1.488,2257.6,0.005,8.977,159.64,0.687,0.0,0.0,8.441,8.4,10.857,56.516,59.801,58.035,51.906,0.781,36960,33,2016-06-12 16:00:00,3,73,2,90,0
20.538,1.597,2826.0,0.003,8.983,189.36,0.367,0.0,0.0,8.396,8.349,10.731,56.582,59.676,58.203,51.586,0.803,37020,33,2016-06-12 17:00:00,3,73,2,90,0
18.76,1.451,2257.6,0.0,8.949,159.52,0.969,0.0,0.0,8.453,8.396,10.663,56.594,59.703,58.184,52.16,0.761,37080,33,2016-06-12 18:00:00,3,73,2,90,0
18.771,1.462,2257.6,0.003,8.994,159.44,1.281,0.0,0.0,8.401,8.356,10.655,56.691,59.82,58.277,52.223,0.784,37140,33,2016-06-12 19:00:00,3,73,2,90,0
18.527,1.439,2257.6,0.011,8.948,159.38,1.414,0.0,0.015,8.446,8.401,10.727,56.691,59.906,58.297,52.332,0.778,37200,33,2016-06-12 20:00:00,3,80,2,90,0
18.782,1.468,2255.6,0.004,8.946,159.05,1.383,0.0,0.0,8.387,8.347,10.815,56.852,59.91,58.453,52.316,0.772,37260,33,2016-06-12 21:00:00,3,80,2,90,0
18.601,1.443,2830.0,0.001,8.936,189.4,0.375,0.0,0.0,8.422,8.382,10.775,56.863,59.867,58.449,52.41,0.777,37320,33,2016-06-12 22:00:00,3,80,2,90,0
18.781,1.472,2253.6,0.006,8.894,159.24,0.664,0.0,0.0,8.408,8.359,10.764,56.863,59.922,58.625,52.496,0.776,37380,33,2016-06-12 23:00:00,3,80,2,90,0
18.559,1.456,2255.6,0.006,8.948,159.33,0.687,0.0,0.0,8.38,8.34,10.733,56.953,60.07,58.527,52.562,0.778,37440,33,2016-06-13 00:00:00,3,80,2,90,0
18.442,1.441,2255.6,0.0,8.916,159.21,1.125,0.0,0.0,8.405,8.363,10.74,57.121,60.098,58.531,52.523,0.76,37500,33,2016-06-13 01:00:00,3,80,2,90,0
18.635,1.464,2261.6,0.003,8.901,159.29,1.367,0.0,0.0,8.398,8.361,10.813,57.09,60.152,58.629,52.488,0.794,37560,33,2016-06-13 02:00:00,3,80,2,90,0
18.553,1.474,2259.6,0.0,8.938,159.1,1.445,0.0,0.0,8.368,8.325,10.736,57.187,60.262,58.629,52.566,0.774,37620,33,2016-06-13 03:00:00,3,80,2,90,0
18.736,1.479,2257.6,0.003,8.882,159.13,0.953,0.0,0.0,8.4,8.363,10.879,57.207,60.336,58.687,52.574,0.785,37680,33,2016-06-13 04:00:00,3,80,2,90,0
18.717,1.474,2259.6,0.007,8.904,159.03,0.578,0.0,0.0,8.401,8.356,10.629,57.379,60.852,58.695,52.551,0.748,37740,33,2016-06-13 05:00:00,3,80,2,90,0
18.626,1.464,2269.4,0.0,8.901,159.16,0.664,0.0,0.0,8.41,8.37,66.43,57.449,61.086,58.621,52.543,0.648,37800,33,2016-06-13 06:00:00,3,90,2,90,0
18.695,1.466,2277.0,0.003,8.842,158.66,1.414,0.0,0.0,8.418,8.364,10.673,57.184,60.773,58.68,52.512,0.777,37860,33,2016-06-13 07:00:00,3,90,2,90,0
18.613,1.463,2280.0,0.004,8.907,158.9,1.43,0.0,0.0,8.439,8.394,10.709,57.266,60.586,58.609,52.539,0.767,37920,33,2016-06-13 08:00:00,3,90,2,90,0
18.604,1.459,2289.8,0.007,8.898,159.1,1.437,0.0,0.0,8.433,8.389,10.7,57.25,60.566,58.613,52.551,0.774,37980,33,2016-06-13 09:00:00,3,90,2,90,0
18.637,1.472,2823.2,0.001,8.871,189.38,0.445,0.0,0.0,8.428,8.38,10.852,57.266,60.34,58.691,52.59,0.782,38040,33,2016-06-13 10:00:00,3,90,2,90,0
18.872,1.491,2306.8,0.003,8.951,159.94,1.492,0.0,8.56,8.373,8.328,10.714,57.359,60.922,58.773,52.66,0.752,38100,33,2016-06-13 11:00:00,3,90,2,90,0
18.717,1.468,2297.8,0.001,8.862,159.24,1.43,0.0,0.0,8.436,8.389,65.956,57.5,61.156,58.691,52.562,0.665,38160,33,2016-06-13 12:00:00,3,90,2,90,0
18.65,1.474,2295.2,0.004,8.887,158.97,1.492,0.0,0.0,8.384,8.34,10.863,57.187,60.852,58.691,52.578,0.754,38220,33,2016-06-13 13:00:00,3,90,2,90,0
18.478,1.454,2289.6,0.004,8.893,159.13,0.656,0.0,0.0,8.438,8.386,10.834,57.266,60.652,58.66,52.574,0.77,38280,33,2016-06-13 14:00:00,3,90,2,90,0
18.544,1.456,2296.8,0.006,8.913,159.22,0.703,0.0,0.0,8.425,8.375,10.75,57.266,60.594,58.66,52.562,0.77,38340,33,2016-06-13 15:00:00,3,90,2,90,0
18.643,1.472,2297.6,0.003,8.906,158.95,0.797,0.0,0.0,8.387,8.341,10.831,57.262,60.598,58.691,52.574,0.784,38400,33,2016-06-13 16:00:00,3,100,2,90,0
18.615,1.469,2297.2,0.006,8.889,159.07,0.547,0.0,0.0,8.431,8.385,10.857,57.266,60.52,58.715,52.578,0.775,38460,33,2016-06-13 17:00:00,3,100,2,90,0
18.58,1.454,2303.4,0.005,8.936,159.34,0.867,0.0,0.0,8.366,8.323,10.819,57.266,60.516,58.695,52.578,0.773,38520,33,2016-06-13 18:00:00,3,100,2,90,0
18.313,1.446,2297.8,0.004,8.921,159.3,1.414,0.0,0.0,8.387,8.34,66.189,57.504,61.152,58.703,52.668,0.641,38580,33,2016-06-13 19:00:00,3,100,2,90,0
18.625,1.475,2292.4,0.003,8.9,158.81,1.391,0.0,0.0,8.423,8.381,10.773,57.273,60.852,58.707,52.602,0.757,38640,33,2016-06-13 20:00:00,3,100,2,90,0
18.191,1.452,2293.0,0.003,8.881,159.21,0.977,0.0,0.0,8.415,8.366,10.828,57.25,60.676,58.66,52.582,0.785,38700,33,2016-06-13 21:00:00,3,100,2,90,0
18.556,1.464,2290.0,0.003,8.922,158.89,0.609,0.0,0.0,8.397,8.352,10.777,57.262,60.598,58.668,52.578,0.765,38760,33,2016-06-13 22:00:00,3,100,2,90,0
18.923,1.492,2291.6,0.001,8.831,159.19,0.977,0.0,0.0,8.438,8.382,10.755,57.277,60.594,58.809,52.562,0.77,38820,33,2016-06-13 23:00:00,3,100,2,90,0
18.667,1.485,2291.8,0.003,8.914,158.97,0.719,0.0,0.0,8.378,8.333,10.788,57.289,60.574,58.801,52.562,0.776,38880,33,2016-06-14 00:00:00,3,100,2,90,0
18.875,1.49,2301.2,0.008,8.915,158.97,1.305,0.0,0.0,8.394,8.357,10.787,57.371,60.559,58.797,52.59,0.769,38940,33,2016-06-14 01:00:00,3,100,2,90,0
18.691,1.479,2290.6,0.0,8.864,159.03,1.328,0.0,0.0,8.425,8.384,10.94,57.301,60.543,58.812,52.648,0.768,39000,33,2016-06-14 02:00:00,3,100,1,90,1
18.819,1.501,2251.6,0.005,8.858,159.38,0.664,0.0,0.0,8.391,8.358,10.826,57.301,60.566,58.891,52.641,0.77,39060,33,2016-06-14 03:00:00,3,73,1,90,0
18.581,1.478,2249.6,0.003,8.886,159.5,1.211,0.0,0.0,8.415,8.37,10.891,57.277,60.574,58.891,52.711,0.773,39120,33,2016-06-14 04:00:00,3,73,1,90,0
18.379,1.467,2262.8,0.001,8.943,159.72,0.687,0.0,0.0,8.37,8.322,10.834,57.387,60.586,58.895,52.734,0.768,39180,33,2016-06-14 05:00:00,3,73,1,90,0
18.564,1.474,2261.8,0.001,8.851,159.43,1.055,0.0,0.0,8.43,8.389,10.918,57.445,60.594,58.891,52.715,0.772,39240,33,2016-06-14 06:00:00,3,73,1,90,0
18.772,1.498,2243.6,0.005,8.864,159.38,1.437,0.0,0.0,8.377,8.334,10.852,57.453,60.613,58.977,52.734,0.75,39300,33,2016-06-14 07:00:00,3,73,1,90,0
18.784,1.501,2241.6,0.003,8.898,159.38,1.305,0.0,0.0,8.405,8.358,67.755,57.672,61.25,58.965,52.723,0.638,39360,33,2016-06-14 08:00:00,3,73,1,90,0
18.5,1.48,2245.6,0.001,8.908,159.02,1.43,0.0,0.0,8.378,8.324,10.764,57.254,60.941,58.855,52.746,0.758,39420,33,2016-06-14 09:00:00,3,73,1,90,0
18.4,1.463,2239.6,0.0,8.873,159.41,0.914,0.0,0.0,8.418,8.378,10.802,57.371,60.828,58.777,52.723,0.753,39480,33,2016-06-14 10:00:00,3,73,1,90,0
18.626,1.479,2241.6,0.003,8.922,159.51,0.633,0.0,0.0,8.394,8.335,10.82,57.449,60.723,58.891,52.723,0.761,39540,33,2016-06-14 11:00:00,3,73,1,90,0
18.79,1.497,2239.6,0.001,8.926,159.29,1.367,0.0,0.0,8.376,8.335,67.835,57.547,61.246,58.891,52.645,0.638,39600,33,2016-06-14 12:00:00,3,73,1,90,0
18.85,1.504,2266.6,0.0,8.882,159.06,0.547,0.0,0.0,8.431,8.384,10.763,57.355,60.949,58.898,52.648,0.756,39660,33,2016-06-14 13:00:00,3,80,1,90,0
18.425,1.468,2252.6,0.003,8.916,159.38,1.367,0.0,0.0,8.382,8.337,10.925,57.387,60.812,58.73,52.648,0.762,39720,33,2016-06-14 14:00:00,3,80,1,90,0
18.623,1.481,2277.8,0.003,8.926,159.5,0.719,0.0,0.0,8.406,8.361,67.386,57.594,61.32,58.715,52.566,0.642,39780,33,2016-06-14 15:00:00,3,80,1,90,0
18.757,1.485,2270.6,0.013,8.868,159.27,1.227,0.0,0.0,8.43,8.387,10.701,57.281,60.941,58.648,52.504,0.752,39840,33,2016-06-14 16:00:00,3,80,1,90,0
18.759,1.477,2253.6,0.006,8.906,159.33,0.625,0.0,0.0,8.397,8.348,10.843,57.289,60.766,58.664,52.504,0.749,39900,33,2016-06-14 17:00:00,3,80,1,90,0
18.472,1.477,2241.6,0.009,8.899,159.4,0.609,0.0,0.0,8.415,8.368,10.71,57.367,61.137,58.676,52.566,0.725,39960,33,2016-06-14 18:00:00,3,80,1,90,0
18.687,1.481,2243.6,0.006,8.893,159.27,1.414,0.0,0.0,8.422,8.375,10.81,57.254,60.664,58.668,52.504,0.753,40020,33,2016-06-14 19:00:00,3,80,1,90,0
18.631,1.474,2243.6,0.008,8.911,159.34,0.609,0.0,0.0,8.377,8.333,10.805,57.25,60.613,58.676,52.5,0.75,40080,33,2016-06-14 20:00:00,3,80,1,90,0
18.463,1.459,2243.6,0.006,8.884,159.54,0.687,0.0,0.0,8.432,8.384,10.812,57.273,60.598,58.629,52.516,0.754,40140,33,2016-06-14 21:00:00,3,80,1,90,0
18.734,1.478,2243.6,0.003,8.914,159.3,1.43,0.0,0.0,8.399,8.349,10.823,57.289,60.547,58.707,52.504,0.766,40200,33,2016-06-14 22:00:00,3,80,1,90,0
18.822,1.488,2241.6,0.004,8.928,159.13,1.406,0.0,0.0,8.396,8.34,10.824,57.273,60.531,58.691,52.512,0.766,40260,33,2016-06-14 23:00:00,3,90,1,90,0
18.968,1.512,2241.6,0.001,8.88,159.23,0.633,0.0,0.0,8.431,8.375,10.835,57.254,60.516,58.891,52.566,0.771,40320,33,2016-06-15 00:00:00,3,90,1,90,0
18.847,1.494,2808.0,0.005,8.875,189.53,0.375,0.0,0.77,8.366,8.324,10.917,57.277,60.34,58.879,52.656,0.751,40380,33,2016-06-15 01:00:00,3,90,1,90,0
18.727,1.484,2251.6,0.001,8.904,160.15,1.469,0.0,1.982,8.41,8.358,67.526,57.512,61.152,58.949,52.746,0.656,40440,33,2016-06-15 02:00:00,3,90,1,90,0
18.788,1.494,2255.4,0.007,8.9,158.97,1.516,0.0,0.0,8.373,8.33,10.885,57.18,60.766,58.871,52.656,0.75,40500,33,2016-06-15 03:00:00,3,90,1,90,0
18.59,1.472,2255.4,0.008,8.886,159.4,1.281,0.0,0.0,8.423,8.382,10.904,57.277,60.625,58.852,52.648,0.735,40560,33,2016-06-15 04:00:00,3,90,1,90,0
18.971,1.513,2259.6,0.005,8.936,159.46,1.437,0.0,0.0,8.377,8.316,67.727,57.516,61.152,58.867,52.582,0.629,40620,33,2016-06-15 05:00:00,3,90,1,90,0
18.521,1.469,2273.8,0.001,8.913,159.19,1.203,0.0,0.0,8.385,8.337,10.864,57.25,60.914,58.648,52.512,0.75,40680,33,2016-06-15 06:00:00,3,90,1,90,0
18.605,1.469,2280.2,0.003,8.924,159.46,1.492,0.0,0.0,8.439,8.394,10.85,57.262,60.762,58.687,52.527,0.752,40740,33,2016-06-15 07:00:00,3,90,1,90,0
18.725,1.488,2286.0,0.008,8.919,159.5,0.969,0.0,0.0,8.382,8.341,10.866,57.266,60.586,58.691,52.523,0.756,40800,33,2016-06-15 08:00:00,3,90,1,90,0
18.755,1.475,2288.2,0.003,8.899,159.57,0.578,0.0,0.0,8.436,8.389,68.117,57.445,61.152,58.691,52.504,0.632,40860,33,2016-06-15 09:00:00,3,100,1,90,0
18.63,1.466,2288.0,0.007,8.936,159.22,1.539,0.0,0.0,8.384,8.333,10.83,57.066,60.844,58.629,52.512,0.759,40920,33,2016-06-15 10:00:00,3,100,1,90,0
18.535,1.473,2260.8,0.001,8.898,159.48,1.289,0.0,0.0,8.37,8.333,10.878,57.184,60.641,58.613,52.512,0.749,40980,33,2016-06-15 11:00:00,3,100,1,90,0
18.552,1.471,2239.6,0.006,8.931,159.53,0.609,0.0,0.0,8.392,8.344,10.774,57.168,60.594,58.598,52.504,0.77,41040,33,2016-06-15 12:00:00,3,100,1,90,0
18.535,1.464,2237.6,0.003,8.894,159.43,1.414,0.0,0.0,8.42,8.363,10.826,57.199,60.527,58.609,52.512,0.751,41100,33,2016-06-15 13:00:00,3,100,1,90,0
18.613,1.474,2239.4,0.0,8.887,159.43,1.437,0.0,0.0,8.438,8.384,10.823,57.172,60.465,58.625,52.512,0.719,41160,33,2016-06-15 14:00:00,3,100,1,90,0
18.486,1.469,2241.6,0.0,8.922,159.63,1.391,0.0,0.0,8.38,8.328,10.864,57.184,60.461,58.703,52.523,0.779,41220,33,2016-06-15 15:00:00,3,100,1,90,0
18.639,1.478,2239.6,0.006,8.928,159.45,1.43,0.0,1.213,8.423,8.38,11.28,57.371,60.937,58.691,52.512,0.721,41280,33,2016-06-15 16:00:00,3,100,1,90,0
18.639,1.483,2241.6,0.0,8.902,159.29,1.43,0.0,0.0,8.428,8.38,10.836,57.187,60.594,58.695,52.516,0.763,41340,33,2016-06-15 17:00:00,3,100,1,90,0
18.654,1.463,2241.6,0.001,8.954,159.33,0.562,0.0,0.0,8.377,8.333,10.976,57.266,60.547,58.648,52.523,0.758,41400,33,2016-06-15 18:00:00,3,100,1,90,0
18.624,1.469,2237.6,0.0,8.896,159.5,1.383,0.0,0.0,8.438,8.394,71.319,57.527,61.18,58.625,52.504,0.644,41460,33,2016-06-15 19:00:00,3,100,0,90,1
18.784,1.499,2238.8,0.0,8.906,160.22,0.711,0.0,0.0,8.395,8.347,70.358,57.449,61.402,58.703,52.5,0.623,41520,33,2016-06-15 20:00:00,3,73,0,90,0
18.626,1.477,2255.6,0.008,8.909,160.13,0.578,0.0,0.0,8.407,8.352,70.39,57.293,61.41,58.641,52.488,0.643,41580,33,2016-06-15 21:00:00,3,73,0,90,0
18.538,1.48,2276.6,0.001,8.937,160.24,1.469,0.0,0.0,8.394,8.365,70.565,57.211,61.398,58.609,52.477,0.622,41640,33,2016-06-15 22:00:00,3,73,0,90,0
18.384,1.455,2278.8,0.0,8.926,160.34,1.305,0.0,0.0,8.431,8.379,70.49,57.105,61.414,58.445,52.41,0.632,41700,33,2016-06-15 23:00:00,3,73,0,90,0
18.634,1.476,2274.2,0.006,8.929,160.39,1.336,0.0,0.0,8.424,8.377,70.856,57.121,61.41,58.453,52.328,0.622,41760,33,2016-06-16 00:00:00,3,73,0,90,0
18.474,1.46,2268.2,0.001,8.951,160.56,0.937,0.0,0.0,8.415,8.366,71.343,57.105,61.43,58.301,52.266,0.628,41820,33,2016-06-16 01:00:00,3,73,0,90,0
19.178,1.505,2261.0,0.003,8.916,160.43,0.68,0.0,0.0,8.453,8.411,71.493,56.945,61.32,58.262,51.984,0.623,41880,33,2016-06-16 02:00:00,3,73,0,90,0
18.5,1.461,2255.4,0.001,8.934,160.45,0.844,0.0,0.0,8.411,8.38,71.246,56.855,61.25,58.23,52.16,0.634,41940,33,2016-06-16 03:00:00,3,73,0,90,0
18.492,1.452,2245.6,0.007,8.934,160.31,0.609,0.0,0.0,8.428,8.375,71.531,56.836,61.168,58.121,52.078,0.639,42000,33,2016-06-16 04:00:00,3,73,0,90,0
18.359,1.446,2243.6,0.006,8.929,160.74,1.391,0.0,0.0,8.472,8.425,10.922,56.602,60.777,58.043,52.074,0.744,42060,33,2016-06-16 05:00:00,3,73,0,90,0
18.516,1.459,2249.6,0.005,8.895,160.78,1.336,0.0,0.0,8.46,8.412,71.227,56.867,61.02,58.207,52.074,0.626,42120,33,2016-06-16 06:00:00,3,80,0,90,0
18.329,1.436,2255.4,0.001,8.924,160.59,1.102,0.0,0.0,8.446,8.408,71.238,56.758,61.098,58.043,52.078,0.632,42180,33,2016-06-16 07:00:00,3,80,0,90,0
18.656,1.472,2261.0,0.004,8.945,160.48,0.484,0.0,0.0,8.459,8.406,71.162,56.676,61.109,58.035,51.988,0.613,42240,33,2016-06-16 08:00:00,3,80,0,90,0
18.835,1.481,2270.2,0.009,8.947,160.59,1.508,0.0,0.0,8.47,8.425,71.47,56.641,61.047,58.027,51.914,0.621,42300,33,2016-06-16 09:00:00,3,80,0,90,0
19.384,1.526,2271.0,0.0,8.981,160.77,1.437,0.0,0.0,8.434,8.378,71.505,56.598,61.031,57.937,51.645,0.619,42360,33,2016-06-16 10:00:00,3,80,0,90,0
18.738,1.47,2261.2,0.004,8.969,160.69,0.5,0.0,0.0,8.429,8.403,70.883,56.594,60.969,57.879,51.828,0.613,42420,33,2016-06-16 11:00:00,3,80,0,90,0
20.171,1.583,2251.6,0.005,8.982,160.94,1.352,0.0,0.0,8.443,8.39,70.97,56.441,60.926,57.859,51.32,0.626,42480,33,2016-06-16 12:00:00,3,80,0,90,0
19.56,1.539,2245.6,0.005,8.974,160.63,0.711,0.0,0.0,8.443,8.395,71.445,56.527,60.922,57.824,51.492,0.621,42540,33,2016-06-16 13:00:00,3,80,0,90,0
18.686,1.466,2245.6,0.003,8.998,160.77,0.625,0.0,0.0,8.472,8.425,71.343,56.441,60.922,57.777,51.73,0.618,42600,33,2016-06-16 14:00:00,3,80,0,90,0
18.911,1.485,2245.6,0.005,9.035,160.91,0.719,0.0,0.0,8.445,8.387,71.38,56.414,60.844,57.777,51.691,0.622,42660,33,2016-06-16 15:00:00,3,80,0,90,0
18.907,1.484,2281.6,0.0,9.004,160.53,1.562,0.0,0.0,8.457,8.411,70.164,56.355,60.789,57.695,51.574,0.618,42720,33,2016-06-16 16:00:00,3,90,0,90,0
19.755,1.546,2284.6,0.005,9.023,160.91,0.719,0.0,0.0,8.449,8.398,71.134,56.367,60.75,57.703,51.324,0.61,42780,33,2016-06-16 17:00:00,3,90,0,90,0
19.132,1.502,2283.6,0.003,9.02,160.77,1.234,0.0,0.0,8.472,8.42,70.21,56.27,60.676,57.602,51.406,0.627,42840,33,2016-06-16 18:00:00,3,90,0,90,0
19.677,1.531,2291.2,0.003,9.002,160.78,1.484,0.0,0.0,8.476,8.42,71.308,56.168,60.684,57.508,51.215,0.617,42900,33,2016-06-16 19:00:00,3,90,0,90,0
19.501,1.526,2280.0,0.001,9.009,160.66,1.203,0.0,0.0,8.449,8.402,70.915,56.176,60.582,57.598,51.332,0.623,42960,33,2016-06-16 20:00:00,3,90,0,90,0
19.806,1.546,2280.2,0.0,9.016,160.78,0.719,0.0,0.0,8.448,8.401,70.865,56.176,60.566,57.527,51.16,0.612,43020,33,2016-06-16 21:00:00,3,90,0,90,0
19.338,1.505,2281.4,0.004,9.025,160.69,1.516,0.0,0.0,8.509,8.464,70.244,56.07,60.574,57.527,51.246,0.624,43080,33,2016-06-16 22:00:00,3,90,0,90,0
20.273,1.588,2274.4,0.003,9.038,160.88,0.789,0.0,0.0,8.446,8.398,70.24,56.066,60.594,57.52,51.008,0.609,43140,33,2016-06-16 23:00:00,3,90,0,90,0
20.548,1.601,2269.0,0.005,9.014,160.77,1.492,0.0,0.0,8.493,8.439,70.125,56.078,60.547,57.414,50.848,0.618,43200,33,2016-06-17 00:00:00,3,90,0,90,0
20.23,1.587,2263.4,0.003,9.029,160.74,0.875,0.0,0.0,8.472,8.413,70.121,56.023,60.48,57.383,50.941,0.602,43260,33,2016-06-17 01:00:00,3,90,0,90,0
20.356,1.583,2251.6,0.006,9.065,160.73,0.797,0.0,0.0,8.467,8.422,70.34,56.0,60.477,57.359,50.926,0.618,43320,33,2016-06-17 02:00:00,3,100,0,90,0
20.507,1.598,2252.0,0.0,9.016,160.81,0.641,0.0,0.0,8.498,8.452,70.241,56.004,60.422,57.367,50.793,0.61,43380,33,2016-06-17 03:00:00,3,100,0,90,0
20.327,1.57,2262.8,0.0,9.072,160.93,1.586,0.0,0.0,8.467,8.403,70.613,55.988,60.398,57.246,50.781,0.578,43440,33,2016-06-17 04:00:00,3,100,0,90,0
20.472,1.59,2290.8,0.004,9.054,161.05,1.547,0.0,0.0,8.468,8.413,70.66,56.0,60.371,57.258,50.75,0.632,43500,33,2016-06-17 05:00:00,3,100,0,90,0
20.298,1.585,2298.8,0.0,8.995,160.78,0.664,0.0,0.0,8.51,8.462,70.539,55.852,60.316,57.25,50.832,0.638,43560,33,2016-06-17 06:00:00,3,100,0,90,0
20.134,1.572,2294.8,0.0,9.04,160.86,1.523,0.0,0.0,8.447,8.408,70.135,55.922,60.328,57.262,50.844,0.615,43620,33,2016-06-17 07:00:00,3,100,0,90,0
20.09,1.569,2298.4,0.001,9.019,160.94,1.625,0.0,0.0,8.528,8.472,70.026,55.844,60.316,57.172,50.758,0.609,43680,33,2016-06-17 08:00:00,3,100,0,90,0
20.443,1.582,2286.6,0.004,9.041,161.04,0.859,0.0,0.0,8.495,8.451,70.439,55.84,60.312,57.172,50.66,0.615,43740,33,2016-06-17 09:00:00,3,100,0,90,0
20.378,1.591,2263.6,0.004,9.04,160.82,1.391,0.0,0.0,8.472,8.415,70.354,55.816,60.289,57.273,50.75,0.635,43800,33,2016-06-17 10:00:00,3,100,0,90,0
20.384,1.586,2269.2,0.004,9.04,160.84,0.641,0.0,0.0,8.505,8.451,70.669,55.746,60.262,57.164,50.664,0.605,43860,33,2016-06-17 11:00:00,3,100,0,90,0
22.933,1.774,2273.0,0.0,9.023,160.86,1.508,0.0,0.0,8.516,8.461,70.039,55.75,60.246,57.086,49.762,0.622,43920,33,2016-06-17 12:00:00,20,100,0,90,1
27.11,2.099,2278.8,0.001,8.992,161.01,1.586,0.0,0.0,8.52,8.474,70.541,54.922,59.867,56.844,48.199,0.612,43980,33,2016-06-17 13:00:00,20,100,0,90,1
27.861,2.152,2288.6,0.007,9.089,161.31,1.719,0.0,0.0,8.514,8.465,70.702,54.105,59.238,56.496,47.73,0.63,44040,33,2016-06-17 14:00:00,20,100,0,90,1
28.004,2.136,2286.8,0.005,9.091,161.55,1.484,0.0,0.0,8.554,8.494,70.819,53.508,58.613,55.926,47.223,0.62,44100,33,2016-06-17 15:00:00,20,100,0,90,1
27.866,2.105,2280.2,0.005,9.127,161.6,1.695,0.0,0.0,8.634,8.572,70.431,52.93,58.086,55.437,46.891,0.621,44160,33,2016-06-17 16:00:00,20,100,0,90,1
27.556,2.053,2273.6,0.003,9.143,161.86,1.859,0.0,0.0,8.661,8.599,70.485,52.43,57.594,54.996,46.664,0.599,44220,33,2016-06-17 17:00:00,20,100,0,90,1
27.032,1.995,2271.6,0.001,9.194,161.96,0.82,0.0,0.0,8.685,8.622,70.719,52.004,57.199,54.5,46.461,0.612,44280,33,2016-06-17 18:00:00,20,100,0,90,1
26.588,1.938,2290.0,0.0,9.213,161.97,0.937,0.0,0.0,8.72,8.661,70.42,51.676,56.848,54.09,46.234,0.613,44340,33,2016-06-17 19:00:00,20,100,0,90,1
26.84,1.947,2330.2,0.0,9.254,162.16,1.031,0.0,0.371,8.757,8.684,70.695,51.246,56.441,53.781,45.984,0.608,44400,33,2016-06-17 20:00:00,20,100,0,90,1
26.538,1.911,2321.6,0.0,9.307,162.44,1.484,0.0,0.0,8.731,8.661,70.646,50.914,56.086,53.43,45.797,0.604,44460,33,2016-06-17 21:00:00,20,100,0,90,1
26.511,1.89,2310.8,0.0,9.312,162.42,1.961,0.0,0.0,8.785,8.72,70.425,50.633,55.805,53.066,45.559,0.611,44520,33,2016-06-17 22:00:00,20,100,0,90,1
26.526,1.874,2309.2,0.006,9.33,162.45,1.883,0.0,0.0,8.779,8.72,70.605,50.406,55.543,52.812,45.348,0.612,44580,33,2016-06-17 23:00:00,20,100,0,90,1
26.597,1.866,2301.4,0.004,9.344,162.57,0.922,0.0,0.0,8.786,8.722,70.715,50.168,55.316,52.5,45.16,0.602,44640,33,2016-06-18 00:00:00,20,100,0,90,1
26.51,1.849,2299.4,0.003,9.332,162.52,0.937,0.0,0.0,8.864,8.785,70.621,49.918,54.988,52.348,44.992,0.619,44700,33,2016-06-18 01:00:00,20,100,0,90,1
26.186,1.813,2291.6,0.001,9.352,162.52,1.961,0.0,0.0,8.852,8.778,70.524,49.746,54.824,52.07,44.898,0.618,44760,33,2016-06-18 02:00:00,20,100,0,90,1
26.373,1.821,2291.6,0.003,9.392,162.49,0.922,0.0,0.0,8.849,8.78,70.822,49.586,54.625,51.824,44.656,0.599,44820,33,2016-06-18 03:00:00,20,100,0,90,1
