ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
18.669,1.45,2309.0,0.001,8.949,168.44,0.445,0,0.0,8.444,8.391,69.527,56.762,61.238,57.973,51.969,0.587,36360,44,2019-03-21 06:00:00,3,100,0,90,1
18.474,1.429,2307.0,0.001,9.011,168.23,0.234,0,0.0,8.467,8.425,69.519,56.758,61.152,57.84,51.914,0.597,36420,44,2019-03-21 07:00:00,3,100,0,90,1
18.723,1.435,2311.0,0.004,8.981,168.36,0.25,0,0.0,8.47,8.413,70.241,56.691,61.164,57.871,51.914,0.6,36480,44,2019-03-21 08:00:00,3,100,0,90,1
18.65,1.44,2313.0,0.005,8.991,168.2,0.656,0,0.0,8.46,8.401,11.295,56.52,60.434,57.867,51.906,0.8,36540,44,2019-03-21 09:00:00,3,100,2,90,1
18.577,1.434,2340.6,0.003,8.951,166.53,0.375,0,0.0,8.462,8.401,11.221,56.426,60.105,57.797,51.922,0.799,36600,44,2019-03-21 10:00:00,3,73,2,90,0
19.429,1.498,2331.0,0.0,8.985,166.56,0.164,0,0.0,8.423,8.374,11.22,56.437,59.93,57.844,51.664,0.789,36660,44,2019-03-21 11:00:00,3,73,2,90,0
19.222,1.477,2327.2,0.003,9.0,166.45,0.656,0,0.324,8.452,8.405,11.307,56.43,59.824,57.777,51.656,0.8,36720,44,2019-03-21 12:00:00,3,73,2,90,0
19.406,1.502,2336.6,0.005,9.006,166.31,0.211,0,0.0,8.467,8.406,11.213,56.426,59.727,57.945,51.73,0.801,36780,44,2019-03-21 13:00:00,3,73,2,90,0
19.068,1.479,2336.6,0.003,8.954,166.22,0.242,0,0.0,8.459,8.411,11.4,56.508,59.687,58.047,51.906,0.792,36840,44,2019-03-21 14:00:00,3,73,2,90,0
19.068,1.482,2338.4,0.0,8.969,166.32,0.656,0,0.0,8.415,8.37,11.273,56.527,59.684,58.027,51.918,0.793,36900,44,2019-03-21 15:00:00,3,73,2,90,0
18.866,1.461,2346.6,0.003,8.956,166.18,0.297,0,0.0,8.408,8.359,11.391,56.594,59.684,58.047,52.0,0.777,36960,44,2019-03-21 16:00:00,3,73,2,90,0
20.39,1.586,2833.6,0.005,8.981,189.47,0.195,0,0.0,8.448,8.401,11.26,56.582,59.578,58.25,51.715,0.782,37020,44,2019-03-21 17:00:00,3,73,2,90,0
18.78,1.466,2350.6,0.001,8.934,166.11,0.328,0,0.0,8.417,8.375,11.104,56.594,59.672,58.219,52.156,0.788,37080,44,2019-03-21 18:00:00,3,73,2,90,0
19.028,1.477,2350.6,0.0,8.958,166.05,0.555,0,0.0,8.436,8.396,11.105,56.758,59.687,58.355,52.23,0.8,37140,44,2019-03-21 19:00:00,3,73,2,90,0
18.9,1.481,2350.6,0.001,8.938,165.89,0.641,0,0.0,8.425,8.375,11.203,56.836,59.758,58.453,52.312,0.789,37200,44,2019-03-21 20:00:00,3,80,2,90,0
19.022,1.485,2343.2,0.0,8.976,165.63,0.703,0,0.0,8.418,8.371,11.336,56.855,59.82,58.543,52.328,0.795,37260,44,2019-03-21 21:00:00,3,80,2,90,0
19.052,1.499,2829.8,0.001,8.882,189.5,0.164,0,0.0,8.425,8.371,11.179,56.875,59.719,58.621,52.41,0.821,37320,44,2019-03-21 22:00:00,3,80,2,90,0
18.84,1.483,2347.6,0.001,8.916,165.67,0.297,0,0.0,8.385,8.337,11.152,56.941,59.891,58.68,52.473,0.801,37380,44,2019-03-21 23:00:00,3,80,2,90,0
18.763,1.475,2351.4,0.003,8.967,165.63,0.273,0,0.0,8.42,8.376,11.224,57.035,59.91,58.637,52.488,0.81,37440,44,2019-03-22 00:00:00,3,80,2,90,0
18.705,1.472,2356.4,0.003,8.919,165.62,0.484,0,0.0,8.433,8.387,11.201,57.117,59.996,58.637,52.488,0.814,37500,44,2019-03-22 01:00:00,3,80,2,90,0
18.737,1.477,2353.2,0.004,8.918,165.66,0.656,0,0.0,8.372,8.324,11.236,57.199,60.082,58.703,52.504,0.806,37560,44,2019-03-22 02:00:00,3,80,2,90,0
18.714,1.461,2358.2,0.0,8.927,165.48,0.68,0,0.0,8.41,8.368,11.207,57.273,60.094,58.687,52.562,0.789,37620,44,2019-03-22 03:00:00,3,80,2,90,0
19.033,1.496,2354.2,0.003,8.896,165.54,0.453,0,0.0,8.425,8.381,11.313,57.281,60.164,58.777,52.551,0.785,37680,44,2019-03-22 04:00:00,3,80,2,90,0
18.543,1.45,2357.8,0.0,8.869,165.48,0.289,0,0.0,8.422,8.38,11.19,57.277,60.473,58.637,52.566,0.749,37740,44,2019-03-22 05:00:00,3,80,2,90,0
18.56,1.449,2350.0,0.003,8.903,165.46,0.289,0,0.0,8.425,8.378,65.491,57.52,61.246,58.594,52.582,0.615,37800,44,2019-03-22 06:00:00,3,90,2,90,0
18.711,1.467,2320.4,0.001,8.879,164.91,0.734,0,0.0,8.417,8.375,11.221,57.289,60.609,58.695,52.59,0.799,37860,44,2019-03-22 07:00:00,3,90,2,90,0
18.816,1.477,2281.4,0.007,8.922,165.34,0.758,0,0.0,8.406,8.371,11.232,57.277,60.527,58.68,52.523,0.799,37920,44,2019-03-22 08:00:00,3,90,2,90,0
18.771,1.474,2293.4,0.001,8.905,165.4,0.703,0,0.0,8.392,8.352,11.213,57.273,60.426,58.676,52.523,0.787,37980,44,2019-03-22 09:00:00,3,90,2,90,0
18.979,1.506,2822.0,0.007,8.884,189.37,0.219,0,0.0,8.372,8.334,11.319,57.273,60.254,58.852,52.578,0.795,38040,44,2019-03-22 10:00:00,3,90,2,90,0
18.496,1.447,2321.4,0.0,8.929,166.43,0.656,0,8.608,8.396,8.352,11.153,57.277,60.492,58.703,52.562,0.758,38100,44,2019-03-22 11:00:00,3,90,2,90,0
18.526,1.463,2321.2,0.0,8.889,165.88,0.719,0,0.0,8.413,8.357,65.543,57.445,61.32,58.648,52.562,0.627,38160,44,2019-03-22 12:00:00,3,90,2,90,0
18.856,1.486,2326.8,0.001,8.899,165.17,0.734,0,0.0,8.403,8.353,11.246,57.266,60.734,58.789,52.582,0.797,38220,44,2019-03-22 13:00:00,3,90,2,90,0
18.631,1.473,2324.8,0.004,8.904,165.23,0.328,0,0.0,8.396,8.345,11.171,57.359,60.598,58.691,52.516,0.795,38280,44,2019-03-22 14:00:00,3,90,2,90,0
19.036,1.504,2319.2,0.005,8.874,165.38,0.25,0,0.0,8.447,8.393,11.144,57.254,60.504,58.797,52.516,0.784,38340,44,2019-03-22 15:00:00,3,90,2,90,0
18.78,1.482,2313.4,0.003,8.874,165.32,0.406,0,0.0,8.422,8.377,11.209,57.262,60.355,58.777,52.582,0.793,38400,44,2019-03-22 16:00:00,3,100,2,90,0
19.029,1.517,2319.2,0.005,8.891,165.38,0.211,0,0.0,8.389,8.34,11.195,57.273,60.391,58.883,52.59,0.797,38460,44,2019-03-22 17:00:00,3,100,2,90,0
19.124,1.515,2327.0,0.008,8.936,165.84,0.367,0,0.0,8.425,8.368,11.255,57.367,60.355,58.867,52.578,0.791,38520,44,2019-03-22 18:00:00,3,100,2,90,0
18.271,1.436,2311.8,0.001,8.947,165.52,0.789,0,0.0,8.388,8.342,65.233,57.488,61.301,58.668,52.645,0.612,38580,44,2019-03-22 19:00:00,3,100,2,90,0
18.792,1.491,2297.4,0.009,8.907,164.81,0.742,0,0.0,8.38,8.333,11.136,57.273,60.68,58.797,52.574,0.792,38640,44,2019-03-22 20:00:00,3,100,2,90,0
18.436,1.455,2295.4,0.003,8.92,165.41,0.43,0,0.0,8.428,8.38,11.176,57.371,60.602,58.652,52.578,0.784,38700,44,2019-03-22 21:00:00,3,100,2,90,0
18.914,1.495,2293.4,0.005,8.944,165.31,0.25,0,0.0,8.381,8.34,11.223,57.367,60.5,58.809,52.594,0.789,38760,44,2019-03-22 22:00:00,3,100,2,90,0
19.074,1.522,2295.4,0.004,8.854,165.4,0.523,0,0.0,8.434,8.377,11.195,57.367,60.453,58.891,52.59,0.785,38820,44,2019-03-22 23:00:00,3,100,2,90,0
19.112,1.51,2295.4,0.006,8.944,165.29,0.391,0,0.0,8.395,8.349,11.226,57.371,60.406,58.895,52.551,0.792,38880,44,2019-03-23 00:00:00,3,100,2,90,0
19.124,1.511,2311.4,0.001,8.894,165.24,0.711,0,0.0,8.44,8.381,11.265,57.367,60.383,58.883,52.578,0.789,38940,44,2019-03-23 01:00:00,3,100,2,90,0
18.831,1.495,2320.8,0.004,8.854,165.33,0.641,0,0.0,8.407,8.354,11.417,57.395,60.383,58.883,52.633,0.789,39000,44,2019-03-23 02:00:00,3,100,1,90,1
18.952,1.504,2316.4,0.0,8.904,165.84,0.234,0,0.0,8.378,8.327,11.31,57.453,60.437,58.977,52.641,0.779,39060,44,2019-03-23 03:00:00,3,73,1,90,0
18.591,1.48,2322.4,0.001,8.884,166.11,0.664,0,0.0,8.42,8.384,11.311,57.453,60.434,58.898,52.711,0.789,39120,44,2019-03-23 04:00:00,3,73,1,90,0
18.571,1.474,2320.2,0.004,8.889,165.83,0.32,0,0.0,8.386,8.352,11.27,57.453,60.422,58.891,52.711,0.778,39180,44,2019-03-23 05:00:00,3,73,1,90,0
18.706,1.487,2318.4,0.001,8.873,165.77,0.508,0,0.0,8.401,8.346,11.317,57.52,60.445,58.957,52.738,0.781,39240,44,2019-03-23 06:00:00,3,73,1,90,0
18.558,1.48,2327.4,0.009,8.903,165.9,0.68,0,0.0,8.368,8.32,11.27,57.434,60.445,58.852,52.723,0.779,39300,44,2019-03-23 07:00:00,3,73,1,90,0
18.637,1.48,2335.4,0.008,8.899,165.84,0.625,0,0.0,8.423,8.376,67.046,57.699,61.414,58.895,52.723,0.622,39360,44,2019-03-23 08:00:00,3,73,1,90,0
18.811,1.49,2333.6,0.003,8.835,165.33,0.687,0,0.0,8.392,8.34,11.267,57.453,60.852,58.984,52.727,0.78,39420,44,2019-03-23 09:00:00,3,73,1,90,0
18.819,1.491,2329.0,0.003,8.884,166.0,0.328,0,0.0,8.37,8.329,11.29,57.473,60.648,58.906,52.645,0.779,39480,44,2019-03-23 10:00:00,3,73,1,90,0
18.522,1.467,2329.2,0.006,8.916,165.9,0.266,0,0.0,8.422,8.366,11.301,57.52,60.598,58.824,52.645,0.795,39540,44,2019-03-23 11:00:00,3,73,1,90,0
18.653,1.483,2321.8,0.003,8.931,165.79,0.68,0,0.0,8.387,8.332,67.076,57.613,61.43,58.809,52.633,0.607,39600,44,2019-03-23 12:00:00,3,73,1,90,0
18.85,1.495,2322.6,0.0,8.867,165.27,0.25,0,0.0,8.384,8.342,11.233,57.379,60.867,58.891,52.645,0.784,39660,44,2019-03-23 13:00:00,3,80,1,90,0
18.577,1.472,2322.2,0.005,8.936,165.69,0.625,0,0.0,8.427,8.375,11.415,57.461,60.68,58.723,52.562,0.788,39720,44,2019-03-23 14:00:00,3,80,1,90,0
18.442,1.457,2314.8,0.004,8.936,165.9,0.398,0,0.0,8.399,8.351,67.177,57.527,61.457,58.625,52.562,0.62,39780,44,2019-03-23 15:00:00,3,80,1,90,0
18.815,1.496,2322.4,0.0,8.844,165.56,0.586,0,0.0,8.436,8.384,11.248,57.277,60.855,58.73,52.516,0.788,39840,44,2019-03-23 16:00:00,3,80,1,90,0
19.06,1.511,2324.4,0.005,8.961,165.9,0.266,0,0.0,8.403,8.356,11.419,57.289,60.613,58.816,52.5,0.783,39900,44,2019-03-23 17:00:00,3,80,1,90,0
18.377,1.45,2331.2,0.005,8.877,165.86,0.297,0,0.0,8.428,8.383,11.29,57.273,60.777,58.629,52.566,0.732,39960,44,2019-03-23 18:00:00,3,80,1,90,0
18.599,1.475,2330.6,0.003,8.914,165.73,0.656,0,0.0,8.385,8.333,11.308,57.266,60.598,58.648,52.523,0.782,40020,44,2019-03-23 19:00:00,3,80,1,90,0
18.983,1.509,2338.6,0.0,8.916,165.91,0.234,0,0.0,8.427,8.38,11.287,57.277,60.5,58.816,52.516,0.779,40080,44,2019-03-23 20:00:00,3,80,1,90,0
18.725,1.491,2339.6,0.003,8.901,165.89,0.328,0,0.0,8.408,8.368,11.32,57.293,60.426,58.715,52.535,0.774,40140,44,2019-03-23 21:00:00,3,80,1,90,0
19.179,1.527,2332.8,0.003,8.896,165.84,0.711,0,0.0,8.399,8.349,11.31,57.301,60.437,58.883,52.512,0.776,40200,44,2019-03-23 22:00:00,3,80,1,90,0
19.224,1.534,2335.4,0.005,8.918,165.65,0.68,0,0.0,8.441,8.375,11.381,57.277,60.391,58.809,52.516,0.794,40260,44,2019-03-23 23:00:00,3,90,1,90,0
18.79,1.499,2346.8,0.009,8.877,165.77,0.266,0,0.0,8.403,8.356,11.367,57.273,60.406,58.789,52.562,0.784,40320,44,2019-03-24 00:00:00,3,90,1,90,0
19.222,1.531,2817.0,0.005,8.885,189.68,0.219,0,1.596,8.397,8.349,11.309,57.273,60.258,59.043,52.648,0.784,40380,44,2019-03-24 01:00:00,3,90,1,90,0
18.289,1.445,2354.4,0.005,8.879,166.38,0.703,0,2.224,8.368,8.323,66.963,57.512,61.262,58.777,52.734,0.604,40440,44,2019-03-24 02:00:00,3,90,1,90,0
18.564,1.47,2344.2,0.006,8.871,165.14,0.734,0,0.0,8.408,8.368,11.211,57.266,60.648,58.883,52.734,0.783,40500,44,2019-03-24 03:00:00,3,90,1,90,0
18.726,1.492,2350.4,0.007,8.925,166.0,0.703,0,0.009,8.373,8.326,11.266,57.355,60.531,58.863,52.66,0.77,40560,44,2019-03-24 04:00:00,3,90,1,90,0
18.411,1.464,2337.0,0.0,8.931,166.08,0.703,0,0.0,8.399,8.34,66.58,57.504,61.422,58.637,52.566,0.596,40620,44,2019-03-24 05:00:00,3,90,1,90,0
18.485,1.477,2275.4,0.006,8.934,165.24,0.633,0,0.0,8.427,8.383,11.253,57.266,60.785,58.629,52.512,0.775,40680,44,2019-03-24 06:00:00,3,90,1,90,0
18.879,1.504,2283.4,0.001,8.889,165.96,0.719,0,0.0,8.395,8.347,11.208,57.266,60.598,58.695,52.512,0.784,40740,44,2019-03-24 07:00:00,3,90,1,90,0
18.696,1.478,2295.4,0.001,8.909,166.02,0.523,0,0.0,8.415,8.368,11.28,57.348,60.504,58.687,52.543,0.788,40800,44,2019-03-24 08:00:00,3,90,1,90,0
18.361,1.453,2297.4,0.007,8.914,166.27,0.273,0,0.0,8.389,8.342,66.847,57.504,61.41,58.516,52.516,0.622,40860,44,2019-03-24 09:00:00,3,100,1,90,0
18.731,1.48,2303.4,0.003,8.938,165.33,0.836,0,0.0,8.408,8.361,11.267,57.18,60.711,58.695,52.523,0.772,40920,44,2019-03-24 10:00:00,3,100,1,90,0
18.461,1.467,2314.6,0.0,8.911,165.88,0.789,0,0.0,8.425,8.374,11.336,57.254,60.547,58.613,52.512,0.779,40980,44,2019-03-24 11:00:00,3,100,1,90,0
18.569,1.474,2328.8,0.0,8.94,165.9,0.398,0,0.0,8.434,8.387,11.324,57.254,60.461,58.621,52.512,0.767,41040,44,2019-03-24 12:00:00,3,100,1,90,0
18.567,1.466,2335.4,0.003,8.891,165.9,0.687,0,0.0,8.44,8.384,11.295,57.273,60.41,58.703,52.5,0.77,41100,44,2019-03-24 13:00:00,3,100,1,90,0
18.795,1.506,2337.4,0.001,8.902,165.72,0.586,0,0.0,8.386,8.344,11.367,57.238,60.355,58.762,52.543,0.739,41160,44,2019-03-24 14:00:00,3,100,1,90,0
18.805,1.503,2333.6,0.003,8.924,165.94,0.687,0,0.0,8.406,8.361,11.387,57.25,60.344,58.762,52.516,0.782,41220,44,2019-03-24 15:00:00,3,100,1,90,0
18.509,1.465,2333.6,0.001,8.877,165.9,0.719,0,0.816,8.425,8.389,11.629,57.266,60.602,58.637,52.516,0.747,41280,44,2019-03-24 16:00:00,3,100,1,90,0
18.876,1.506,2338.4,0.001,8.922,165.6,0.719,0,0.0,8.378,8.333,11.365,57.266,60.449,58.777,52.527,0.775,41340,44,2019-03-24 17:00:00,3,100,1,90,0
18.978,1.501,2338.4,0.0,8.952,165.94,0.266,0,0.0,8.41,8.371,11.466,57.273,60.395,58.695,52.512,0.778,41400,44,2019-03-24 18:00:00,3,100,1,90,0
18.605,1.473,2330.6,0.001,8.893,165.78,0.789,0,0.0,8.392,8.352,69.913,57.512,61.348,58.621,52.523,0.601,41460,44,2019-03-24 19:00:00,3,100,0,90,1
18.656,1.487,2323.0,0.001,8.936,166.85,0.375,0,0.0,8.383,8.335,70.174,57.453,61.477,58.648,52.477,0.611,41520,44,2019-03-24 20:00:00,3,73,0,90,0
18.518,1.473,2312.6,0.003,8.891,166.81,0.273,0,0.0,8.425,8.374,69.601,57.371,61.578,58.637,52.5,0.605,41580,44,2019-03-24 21:00:00,3,73,0,90,0
18.132,1.437,2299.2,0.003,8.964,167.0,0.687,0,0.0,8.386,8.344,69.676,57.289,61.59,58.437,52.496,0.612,41640,44,2019-03-24 22:00:00,3,73,0,90,0
18.19,1.438,2285.4,0.005,8.903,166.86,0.602,0,0.0,8.43,8.38,69.782,57.281,61.559,58.391,52.402,0.61,41700,44,2019-03-24 23:00:00,3,73,0,90,0
18.297,1.443,2279.4,0.003,9.002,166.87,0.633,0,0.0,8.391,8.353,70.265,57.18,61.531,58.301,52.324,0.611,41760,44,2019-03-25 00:00:00,3,73,0,90,0
18.291,1.436,2269.4,0.004,8.952,167.18,0.469,0,0.0,8.449,8.405,69.623,57.094,61.484,58.219,52.234,0.59,41820,44,2019-03-25 01:00:00,3,73,0,90,0
18.758,1.485,2304.4,0.009,8.938,167.13,0.398,0,0.0,8.406,8.366,69.638,57.023,61.41,58.246,52.156,0.602,41880,44,2019-03-25 02:00:00,3,73,0,90,0
18.51,1.463,2342.0,0.001,8.951,167.28,0.453,0,0.0,8.406,8.359,69.569,56.941,61.422,58.23,52.145,0.599,41940,44,2019-03-25 03:00:00,3,73,0,90,0
18.492,1.457,2349.4,0.003,8.922,167.09,0.266,0,0.0,8.462,8.411,70.014,56.855,61.336,58.137,52.086,0.597,42000,44,2019-03-25 04:00:00,3,73,0,90,0
18.474,1.444,2350.4,0.001,8.937,167.16,0.734,0,0.0,8.428,8.388,11.454,56.781,60.598,58.129,52.09,0.762,42060,44,2019-03-25 05:00:00,3,73,0,90,0
18.516,1.451,2352.8,0.003,8.954,167.78,0.664,0,0.0,8.427,8.375,70.379,56.953,61.156,58.121,52.074,0.621,42120,44,2019-03-25 06:00:00,3,80,0,90,0
18.387,1.444,2342.0,0.001,8.951,167.37,0.508,0,0.0,8.442,8.401,70.028,56.855,61.168,58.047,52.066,0.605,42180,44,2019-03-25 07:00:00,3,80,0,90,0
18.588,1.458,2330.4,0.006,8.946,167.27,0.297,0,0.0,8.439,8.39,70.198,56.852,61.156,57.961,51.988,0.59,42240,44,2019-03-25 08:00:00,3,80,0,90,0
18.346,1.442,2271.4,0.005,8.976,167.23,0.656,0,0.0,8.425,8.375,69.924,56.758,61.164,57.953,51.98,0.599,42300,44,2019-03-25 09:00:00,3,80,0,90,0
19.364,1.521,2295.4,0.004,8.993,167.41,0.758,0,0.0,8.425,8.381,70.097,56.695,61.172,57.949,51.68,0.6,42360,44,2019-03-25 10:00:00,3,80,0,90,0
19.144,1.492,2329.4,0.004,8.972,167.34,0.164,0,0.0,8.464,8.427,70.142,56.687,61.145,57.832,51.656,0.593,42420,44,2019-03-25 11:00:00,3,80,0,90,0
19.57,1.539,2357.0,0.007,9.004,167.52,0.656,0,0.0,8.42,8.378,69.772,56.543,61.09,57.828,51.492,0.6,42480,44,2019-03-25 12:00:00,3,80,0,90,0
19.208,1.498,2351.8,0.001,8.999,167.28,0.266,0,0.0,8.495,8.438,70.202,56.598,61.062,57.762,51.578,0.602,42540,44,2019-03-25 13:00:00,3,80,0,90,0
18.668,1.463,2344.2,0.0,8.984,167.34,0.242,0,0.0,8.441,8.394,69.874,56.527,60.977,57.691,51.656,0.588,42600,44,2019-03-25 14:00:00,3,80,0,90,0
18.414,1.436,2331.6,0.009,9.009,167.42,0.367,0,0.0,8.497,8.444,70.12,56.508,60.949,57.629,51.707,0.584,42660,44,2019-03-25 15:00:00,3,80,0,90,0
18.718,1.462,2320.6,0.004,8.993,167.13,0.797,0,0.0,8.428,8.377,70.203,56.422,60.926,57.602,51.57,0.577,42720,44,2019-03-25 16:00:00,3,90,0,90,0
19.7,1.544,2324.8,0.003,9.005,167.38,0.344,0,0.0,8.49,8.44,70.252,56.441,60.914,57.609,51.242,0.584,42780,44,2019-03-25 17:00:00,3,90,0,90,0
18.795,1.469,2315.2,0.003,8.991,167.29,0.602,0,0.0,8.44,8.383,70.229,56.422,60.906,57.52,51.484,0.586,42840,44,2019-03-25 18:00:00,3,90,0,90,0
19.55,1.527,2305.2,0.003,9.039,167.26,0.867,0,0.0,8.495,8.444,70.109,56.348,60.816,57.598,51.336,0.6,42900,44,2019-03-25 19:00:00,3,90,0,90,0
18.762,1.459,2283.4,0.003,9.022,167.38,0.625,0,0.0,8.463,8.422,69.957,56.242,60.758,57.437,51.426,0.576,42960,44,2019-03-25 20:00:00,3,90,0,90,0
19.348,1.511,2283.4,0.006,9.021,167.31,0.32,0,0.0,8.495,8.448,70.12,56.25,60.758,57.434,51.23,0.59,43020,44,2019-03-25 21:00:00,3,90,0,90,0
18.81,1.462,2283.4,0.003,9.029,167.34,0.734,0,0.0,8.467,8.417,69.754,56.172,60.676,57.352,51.324,0.575,43080,44,2019-03-25 22:00:00,3,90,0,90,0
20.123,1.563,2275.4,0.0,9.069,167.4,0.398,0,0.0,8.481,8.427,69.645,56.168,60.676,57.367,50.93,0.578,43140,44,2019-03-25 23:00:00,3,90,0,90,0
19.573,1.524,2345.4,0.008,9.001,167.53,0.875,0,0.0,8.455,8.396,70.004,56.168,60.641,57.328,51.082,0.582,43200,44,2019-03-26 00:00:00,3,90,0,90,0
20.387,1.589,2359.6,0.003,9.051,167.45,0.484,0,0.0,8.527,8.474,69.839,56.168,60.625,57.344,50.836,0.578,43260,44,2019-03-26 01:00:00,3,90,0,90,0
19.67,1.527,2355.6,0.001,9.02,167.45,0.422,0,0.0,8.445,8.405,69.981,56.172,60.582,57.273,51.008,0.601,43320,44,2019-03-26 02:00:00,3,100,0,90,0
19.876,1.547,2352.6,0.006,9.003,167.48,0.289,0,0.0,8.492,8.439,70.005,56.078,60.57,57.258,50.926,0.59,43380,44,2019-03-26 03:00:00,3,100,0,90,0
20.04,1.556,2336.6,0.001,9.056,167.59,0.922,0,0.0,8.51,8.448,69.498,56.012,60.586,57.18,50.793,0.576,43440,44,2019-03-26 04:00:00,3,100,0,90,0
20.163,1.558,2315.0,0.0,9.064,167.59,0.836,0,0.0,8.474,8.425,70.004,56.0,60.57,57.18,50.758,0.581,43500,44,2019-03-26 05:00:00,3,100,0,90,0
20.283,1.578,2309.4,0.006,9.027,167.52,0.312,0,0.0,8.469,8.425,70.052,56.023,60.5,57.266,50.77,0.582,43560,44,2019-03-26 06:00:00,3,100,0,90,0
19.995,1.553,2305.4,0.003,9.098,167.48,0.742,0,0.0,8.475,8.424,69.971,55.973,60.48,57.168,50.793,0.592,43620,44,2019-03-26 07:00:00,3,100,0,90,0
20.051,1.564,2305.4,0.003,9.038,167.77,0.789,0,0.0,8.495,8.431,69.632,56.004,60.445,57.18,50.781,0.586,43680,44,2019-03-26 08:00:00,3,100,0,90,0
19.882,1.551,2287.8,0.0,9.024,167.59,0.43,0,0.0,8.531,8.482,70.066,55.918,60.418,57.172,50.836,0.585,43740,44,2019-03-26 09:00:00,3,100,0,90,0
19.977,1.554,2364.4,0.003,9.046,167.42,0.789,0,0.0,8.517,8.467,69.868,55.941,60.398,57.191,50.805,0.58,43800,44,2019-03-26 10:00:00,3,100,0,90,0
20.189,1.566,2353.6,0.001,9.021,167.64,0.344,0,0.0,8.488,8.439,69.679,55.984,60.398,57.09,50.664,0.576,43860,44,2019-03-26 11:00:00,3,100,0,90,0
24.488,1.894,2317.4,0.001,9.039,167.67,0.758,0,0.0,8.476,8.418,69.549,55.758,60.309,57.004,49.195,0.596,43920,44,2019-03-26 12:00:00,20,100,0,90,1
27.403,2.128,2303.4,0.0,9.022,167.75,0.82,0,0.0,8.477,8.422,69.64,54.832,59.852,56.785,48.148,0.59,43980,44,2019-03-26 13:00:00,20,100,0,90,1
27.72,2.144,2312.4,0.004,9.054,168.05,0.867,0,0.0,8.516,8.448,69.659,54.074,59.242,56.34,47.648,0.598,44040,44,2019-03-26 14:00:00,20,100,0,90,1
28.075,2.142,2356.4,0.001,9.094,168.44,0.781,0,0.0,8.613,8.54,69.751,53.422,58.629,55.832,47.141,0.59,44100,44,2019-03-26 15:00:00,20,100,0,90,1
27.928,2.11,2378.8,0.005,9.123,168.47,0.797,0,0.0,8.616,8.557,69.571,52.93,58.102,55.344,46.824,0.584,44160,44,2019-03-26 16:00:00,20,100,0,90,1
27.426,2.045,2380.8,0.004,9.144,168.6,0.937,0,0.0,8.624,8.563,69.633,52.441,57.648,54.863,46.586,0.584,44220,44,2019-03-26 17:00:00,20,100,0,90,1
27.08,1.993,2375.2,0.006,9.2,168.77,0.453,0,0.0,8.635,8.578,69.605,51.996,57.242,54.418,46.406,0.587,44280,44,2019-03-26 18:00:00,20,100,0,90,1
27.08,1.981,2368.0,0.001,9.243,168.83,0.398,0,0.0,8.692,8.633,69.582,51.672,56.836,54.012,46.078,0.596,44340,44,2019-03-26 19:00:00,20,100,0,90,1
26.879,1.943,2347.6,0.003,9.25,169.05,0.508,0,0.376,8.734,8.666,69.672,51.25,56.5,53.684,45.902,0.595,44400,44,2019-03-26 20:00:00,20,100,0,90,1
26.569,1.925,2325.4,0.0,9.288,169.23,0.711,0,0.0,8.777,8.707,69.416,50.918,56.156,53.336,45.742,0.584,44460,44,2019-03-26 21:00:00,20,100,0,90,1
26.666,1.885,2335.4,0.004,9.307,169.18,1.016,0,0.0,8.729,8.675,69.411,50.66,55.82,52.902,45.41,0.59,44520,44,2019-03-26 22:00:00,20,100,0,90,1
26.456,1.864,2390.0,0.005,9.336,169.31,0.922,0,0.0,8.802,8.732,69.616,50.41,55.559,52.758,45.332,0.585,44580,44,2019-03-26 23:00:00,20,100,0,90,1
26.357,1.846,2406.4,0.0,9.319,169.34,0.445,0,0.0,8.849,8.785,69.479,50.211,55.34,52.484,45.172,0.593,44640,44,2019-03-27 00:00:00,20,100,0,90,1
26.536,1.857,2404.0,0.003,9.334,169.44,0.445,0,0.0,8.802,8.745,69.49,50.0,55.074,52.23,45.0,0.585,44700,44,2019-03-27 01:00:00,20,100,0,90,1
26.46,1.831,2397.2,0.003,9.341,169.63,1.0,0,0.0,8.802,8.73,69.671,49.801,54.898,52.078,44.828,0.593,44760,44,2019-03-27 02:00:00,20,100,0,90,1
26.486,1.825,2394.6,0.003,9.389,169.53,0.43,0,0.0,8.817,8.743,69.537,49.629,54.715,51.852,44.66,0.573,44820,44,2019-03-27 03:00:00,20,100,0,90,1
26.215,1.792,2380.2,0.003,9.408,169.56,0.555,0,0.0,8.819,8.75,69.56,49.398,54.477,51.578,44.566,0.572,44880,44,2019-03-27 04:00:00,20,100,0,90,1
25.992,1.763,2361.6,0.0,9.438,169.81,0.602,0,0.0,8.873,8.806,69.574,49.25,54.375,51.437,44.484,0.579,44940,44,2019-03-27 05:00:00,20,100,0,90,1
26.259,1.777,2337.8,0.0,9.43,169.84,1.094,0,0.0,8.873,8.806,69.655,49.156,54.215,51.227,44.25,0.591,45000,44,2019-03-27 06:00:00,20,100,0,90,1
26.232,1.779,2394.0,0.001,9.443,169.85,1.023,0,0.0,8.889,8.808,69.639,48.977,54.082,51.148,44.152,0.581,45060,44,2019-03-27 07:00:00,20,100,0,90,1
