ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
26.25,1.717,2314.2,0.852,9.592,148.25,122.61,2.031,0.0,8.962,8.899,0,47.312,52.453,49.461,42.824,0.618,46860,2,2008-08-28 13:00:00,20,100,0,90,1
26.095,1.692,2313.8,0.804,9.59,148.15,122.71,2.078,0.0,8.987,8.911,0,47.312,52.449,49.367,42.82,0.631,46920,2,2008-08-28 14:00:00,20,100,0,90,1
26.649,1.74,2310.2,0.897,9.622,148.05,122.48,2.055,0.0,8.953,8.888,0,47.246,52.437,49.453,42.715,0.628,46980,2,2008-08-28 15:00:00,20,100,0,90,1
26.294,1.717,2311.2,0.868,9.629,148.13,122.59,2.117,0.0,8.975,8.915,0,47.27,52.453,49.371,42.711,0.637,47040,2,2008-08-28 16:00:00,20,100,0,90,1
26.221,1.723,2312.0,0.855,9.64,148.2,122.69,2.102,0.0,8.955,8.882,0,47.27,52.453,49.305,42.719,0.63,47100,2,2008-08-28 17:00:00,20,100,0,90,1
26.618,1.744,2314.0,0.903,9.603,148.17,122.59,2.078,0.0,8.946,8.88,0,47.27,52.434,49.367,42.648,0.626,47160,2,2008-08-28 18:00:00,20,100,0,90,1
26.649,1.739,2314.4,0.829,9.601,148.2,122.43,1.977,0.0,8.972,8.903,0,47.23,52.395,49.371,42.637,0.627,47220,2,2008-08-28 19:00:00,20,100,0,90,1
26.302,1.712,2316.0,0.852,9.613,148.32,122.54,2.156,0.0,8.979,8.901,0,47.227,52.367,49.273,42.648,0.618,47280,2,2008-08-28 20:00:00,20,100,0,90,1
26.375,1.717,2314.2,0.943,9.603,148.23,122.69,1.977,0.0,8.955,8.888,0,47.242,52.332,49.285,42.648,0.62,47340,2,2008-08-28 21:00:00,20,100,0,90,1
26.391,1.718,2312.2,0.869,9.614,148.34,122.75,1.977,0.0,8.95,8.874,0,47.152,52.277,49.277,42.648,0.635,47400,2,2008-08-28 22:00:00,20,100,0,90,1
26.313,1.723,2315.8,0.866,9.592,148.09,122.49,2.117,0.0,8.95,8.882,0,47.055,52.273,49.289,42.637,0.608,47460,2,2008-08-28 23:00:00,20,100,0,90,1
26.397,1.721,2314.0,0.897,9.592,148.2,122.69,2.266,0.0,8.998,8.922,0,47.137,52.277,49.285,42.637,0.627,47520,2,2008-08-29 00:00:00,20,100,0,90,1
26.367,1.72,2316.8,0.799,9.606,148.27,122.82,2.0,0.0,8.977,8.901,0,47.145,52.223,49.285,42.648,0.616,47580,2,2008-08-29 01:00:00,20,100,0,90,1
26.445,1.71,2311.8,0.858,9.604,148.29,122.75,2.133,0.0,8.992,8.92,0,47.152,52.277,49.207,42.566,0.638,47640,2,2008-08-29 02:00:00,20,100,0,90,1
26.384,1.705,2310.2,0.834,9.592,148.2,122.46,2.031,0.0,8.982,8.903,0,47.047,52.203,49.195,42.57,0.64,47700,2,2008-08-29 03:00:00,20,100,0,90,1
26.51,1.735,2312.0,0.849,9.612,148.04,122.46,2.211,0.0,8.948,8.877,0,47.059,52.195,49.277,42.57,0.622,47760,2,2008-08-29 04:00:00,20,100,0,90,1
26.449,1.718,2307.8,0.851,9.576,148.23,122.57,2.117,0.0,8.988,8.915,0,47.094,52.203,49.195,42.57,0.631,47820,2,2008-08-29 05:00:00,20,100,0,90,1
26.826,1.737,2308.0,0.885,9.604,148.31,122.8,2.117,0.0,8.978,8.905,0,47.016,52.187,49.184,42.48,0.623,47880,2,2008-08-29 06:00:00,20,100,0,90,1
26.295,1.713,2310.0,0.931,9.617,148.16,122.64,2.211,0.0,8.965,8.891,0,47.004,52.18,49.195,42.57,0.626,47940,2,2008-08-29 07:00:00,20,100,0,90,1
26.177,1.691,2311.6,0.881,9.594,148.12,122.69,2.109,0.0,8.945,8.88,0,47.012,52.187,49.109,42.57,0.626,48000,2,2008-08-29 08:00:00,20,100,0,90,1
26.596,1.729,2308.0,0.809,9.613,148.17,122.71,2.023,0.0,8.948,8.87,0,46.961,52.176,49.195,42.504,0.64,48060,2,2008-08-29 09:00:00,20,100,0,90,1
26.345,1.715,2311.6,0.801,9.611,148.23,122.73,2.211,0.0,8.958,8.867,0,47.043,52.195,49.109,42.5,0.65,48120,2,2008-08-29 10:00:00,20,100,0,90,1
26.423,1.711,2306.0,0.919,9.619,148.14,122.59,2.078,0.0,8.95,8.868,0,47.012,52.176,49.113,42.488,0.643,48180,2,2008-08-29 11:00:00,20,100,0,90,1
26.151,1.702,2308.6,0.836,9.611,148.27,122.65,2.086,0.0,8.958,8.882,0,46.988,52.18,49.027,42.48,0.648,48240,2,2008-08-29 12:00:00,20,100,0,90,1
26.331,1.713,2307.4,0.928,9.606,148.14,122.69,2.141,0.0,8.941,8.865,0,47.012,52.176,49.109,42.473,0.657,48300,2,2008-08-29 13:00:00,20,100,0,90,1
26.26,1.712,2309.4,0.811,9.632,148.21,122.59,2.102,0.0,8.943,8.879,0,46.965,52.125,49.109,42.48,0.629,48360,2,2008-08-29 14:00:00,20,100,0,90,1
26.295,1.712,2307.6,0.841,9.646,148.36,122.73,2.078,0.0,8.961,8.886,0,46.973,52.129,49.109,42.492,0.624,48420,2,2008-08-29 15:00:00,20,100,0,90,1
26.208,1.706,2306.6,0.855,9.615,148.26,122.69,2.164,0.0,8.967,8.896,0,46.977,52.129,49.117,42.48,0.626,48480,2,2008-08-29 16:00:00,20,100,0,90,1
26.105,1.69,2312.8,0.828,9.612,148.31,122.72,2.164,0.0,8.981,8.891,0,46.973,52.148,49.031,42.48,0.639,48540,2,2008-08-29 17:00:00,20,100,0,90,1
26.157,1.692,2319.8,0.836,9.609,148.29,122.94,2.078,0.0,8.991,8.91,0,46.973,52.102,49.035,42.488,0.637,48600,2,2008-08-29 18:00:00,20,100,0,90,1
26.251,1.709,2314.0,0.83,9.621,148.38,122.85,2.055,0.0,8.998,8.926,0,46.945,52.125,49.07,42.492,0.627,48660,2,2008-08-29 19:00:00,20,100,0,90,1
26.439,1.716,2313.0,0.885,9.622,148.13,122.85,2.109,0.0,8.996,8.913,0,46.887,52.066,49.035,42.48,0.624,48720,2,2008-08-29 20:00:00,20,100,0,90,1
26.066,1.696,2314.4,0.903,9.633,148.25,122.73,2.0,0.0,8.964,8.886,0,46.883,52.098,49.047,42.492,0.615,48780,2,2008-08-29 21:00:00,20,100,0,90,1
26.392,1.714,2314.8,0.819,9.609,148.34,122.82,2.031,0.0,8.976,8.892,0,46.906,52.012,49.059,42.5,0.63,48840,2,2008-08-29 22:00:00,20,100,0,90,1
26.22,1.694,2316.0,0.849,9.629,148.26,122.69,2.172,0.0,9.019,8.95,0,46.965,52.109,49.062,42.473,0.64,48900,2,2008-08-29 23:00:00,20,100,0,90,1
26.244,1.696,2312.0,0.806,9.622,148.4,122.77,2.156,0.0,8.978,8.911,0,46.965,52.082,49.008,42.504,0.616,48960,2,2008-08-30 00:00:00,20,100,0,90,1
26.135,1.701,2311.8,0.812,9.621,148.42,122.82,2.023,0.0,9.012,8.944,0,46.887,52.047,49.035,42.48,0.628,49020,2,2008-08-30 01:00:00,20,100,0,90,1
26.047,1.689,2313.8,0.835,9.601,148.23,122.64,2.078,0.0,9.007,8.933,0,46.871,52.094,49.02,42.5,0.64,49080,2,2008-08-30 02:00:00,20,100,0,90,1
26.249,1.711,2314.0,0.845,9.623,148.12,122.62,2.102,0.0,8.981,8.91,0,46.895,52.059,49.109,42.414,0.619,49140,2,2008-08-30 03:00:00,20,100,0,90,1
26.299,1.705,2317.6,0.782,9.632,148.45,122.83,2.031,0.0,9.016,8.944,0,46.883,52.031,49.027,42.414,0.628,49200,2,2008-08-30 04:00:00,20,100,0,90,1
26.253,1.709,2315.6,0.902,9.618,148.21,122.66,2.062,0.0,8.955,8.887,0,46.898,52.027,49.031,42.426,0.637,49260,2,2008-08-30 05:00:00,20,100,0,90,1
26.446,1.715,2309.6,0.803,9.592,148.32,122.63,2.102,0.0,9.009,8.939,0,46.895,52.043,49.043,42.434,0.616,49320,2,2008-08-30 06:00:00,20,100,0,90,1
26.334,1.707,2313.4,0.839,9.611,148.29,122.56,2.227,0.0,8.948,8.873,0,46.801,52.02,49.031,42.422,0.613,49380,2,2008-08-30 07:00:00,20,100,0,90,1
26.272,1.708,2312.8,0.841,9.616,148.41,122.67,2.008,0.0,8.991,8.918,0,46.801,52.004,49.016,42.422,0.588,49440,2,2008-08-30 08:00:00,20,100,0,90,1
26.249,1.711,2307.8,0.894,9.604,148.19,122.59,2.102,0.0,8.984,8.908,0,46.895,52.016,49.043,42.426,0.609,49500,2,2008-08-30 09:00:00,20,100,0,90,1
26.054,1.691,2311.6,0.893,9.606,148.15,122.71,2.156,0.0,8.962,8.891,0,46.801,52.012,48.937,42.426,0.61,49560,2,2008-08-30 10:00:00,20,100,0,90,1
26.401,1.723,2310.4,0.851,9.594,148.44,122.67,2.109,0.0,8.981,8.909,0,46.805,52.0,48.949,42.344,0.61,49620,2,2008-08-30 11:00:00,20,100,0,90,1
26.195,1.721,2312.6,0.921,9.646,148.21,122.65,2.141,0.0,8.961,8.891,0,46.789,51.934,49.035,42.41,0.607,49680,2,2008-08-30 12:00:00,20,100,0,90,1
26.342,1.71,2309.8,0.866,9.592,148.36,122.83,1.922,0.0,9.003,8.932,0,46.812,51.945,48.961,42.41,0.634,49740,2,2008-08-30 13:00:00,20,100,0,90,1
26.394,1.721,2309.6,0.834,9.609,148.38,122.73,2.219,0.0,8.992,8.916,0,46.793,51.949,48.937,42.328,0.609,49800,2,2008-08-30 14:00:00,20,100,0,90,1
26.347,1.707,2309.6,0.902,9.603,148.21,122.88,2.047,0.0,8.964,8.887,0,46.805,51.934,48.953,42.32,0.628,49860,2,2008-08-30 15:00:00,20,100,0,90,1
26.312,1.711,2309.8,0.86,9.581,148.42,122.72,2.117,0.0,9.012,8.941,0,46.871,51.945,48.969,42.41,0.604,49920,2,2008-08-30 16:00:00,20,100,0,90,1
26.327,1.716,2310.0,0.872,9.601,148.32,122.66,2.242,0.0,9.013,8.939,0,46.801,51.93,48.937,42.344,0.646,49980,2,2008-08-30 17:00:00,20,100,0,90,1
26.036,1.69,2307.8,0.857,9.599,148.41,122.77,2.078,0.0,9.002,8.929,0,46.801,51.934,48.867,42.332,0.625,50040,2,2008-08-30 18:00:00,20,100,0,90,1
26.408,1.717,2311.8,0.904,9.606,148.34,122.84,2.25,0.0,9.019,8.943,0,46.793,51.937,48.941,42.316,0.629,50100,2,2008-08-30 19:00:00,20,100,0,90,1
26.33,1.712,2311.6,0.933,9.586,148.31,122.71,2.211,0.0,9.01,8.942,0,46.801,51.937,48.961,42.328,0.63,50160,2,2008-08-30 20:00:00,20,100,0,90,1
26.358,1.719,2313.4,0.841,9.611,148.25,122.63,2.047,0.0,9.005,8.929,0,46.789,51.949,48.961,42.328,0.632,50220,2,2008-08-30 21:00:00,20,100,0,90,1
26.585,1.719,2315.2,0.905,9.629,148.34,122.82,2.023,0.0,8.985,8.898,0,46.793,51.937,48.859,42.25,0.633,50280,2,2008-08-30 22:00:00,20,100,0,90,1
26.394,1.719,2316.2,0.833,9.613,148.34,122.67,2.078,0.0,9.027,8.943,0,46.801,51.945,48.871,42.25,0.63,50340,2,2008-08-30 23:00:00,20,100,0,90,1
26.409,1.713,2319.8,0.962,9.619,148.41,122.92,2.117,0.0,9.017,8.938,0,46.789,51.937,48.887,42.25,0.628,50400,2,2008-08-31 00:00:00,20,100,0,90,1
26.479,1.719,2313.6,0.841,9.629,148.32,122.59,2.172,0.0,8.972,8.903,0,46.801,51.957,48.879,42.254,0.625,50460,2,2008-08-31 01:00:00,20,100,0,90,1
26.714,1.74,2308.0,0.928,9.599,148.36,122.73,2.164,0.0,9.009,8.942,0,46.793,51.945,48.961,42.266,0.631,50520,2,2008-08-31 02:00:00,20,100,0,90,1
26.44,1.717,2310.0,0.927,9.615,148.19,122.83,2.219,0.0,9.024,8.945,0,46.801,51.902,48.871,42.242,0.622,50580,2,2008-08-31 03:00:00,20,100,0,90,1
26.516,1.712,2313.2,0.846,9.635,148.56,122.81,2.141,0.0,8.98,8.91,0,46.793,51.867,48.855,42.242,0.637,50640,2,2008-08-31 04:00:00,20,100,0,90,1
26.363,1.709,2316.2,0.87,9.627,148.52,122.77,2.102,0.0,9.012,8.943,0,46.723,51.855,48.848,42.238,0.654,50700,2,2008-08-31 05:00:00,20,100,0,90,1
26.457,1.719,2313.6,0.82,9.604,148.36,122.69,2.031,0.0,9.024,8.957,0,46.719,51.852,48.855,42.242,0.633,50760,2,2008-08-31 06:00:00,20,100,0,90,1
26.055,1.698,2318.2,0.851,9.624,148.34,122.75,2.086,0.0,8.976,8.905,0,46.727,51.816,48.859,42.32,0.626,50820,2,2008-08-31 07:00:00,20,100,0,90,1
26.41,1.714,2317.6,0.929,9.65,148.28,122.67,2.102,0.0,9.037,8.96,0,46.723,51.84,48.859,42.238,0.639,50880,2,2008-08-31 08:00:00,20,100,0,90,1
26.422,1.721,2311.8,0.858,9.621,148.44,122.48,2.187,0.0,8.99,8.913,0,46.777,51.84,48.867,42.242,0.628,50940,2,2008-08-31 09:00:00,20,100,0,90,1
26.44,1.716,2317.4,0.884,9.631,148.34,122.95,2.0,0.0,9.019,8.948,0,46.707,51.84,48.867,42.242,0.632,51000,2,2008-08-31 10:00:00,20,100,0,90,1
26.559,1.724,2314.8,0.918,9.616,148.63,122.88,2.0,0.0,9.002,8.93,0,46.723,51.828,48.871,42.23,0.635,51060,2,2008-08-31 11:00:00,20,100,0,90,1
26.261,1.704,2313.4,0.86,9.63,148.48,122.8,2.0,0.0,8.969,8.897,0,46.719,51.828,48.805,42.23,0.639,51120,2,2008-08-31 12:00:00,20,100,0,90,1
26.312,1.713,2316.8,0.786,9.628,148.23,122.66,2.141,0.0,8.979,8.906,0,46.723,51.785,48.871,42.23,0.609,51180,2,2008-08-31 13:00:00,20,100,0,90,1
26.538,1.729,2314.0,0.876,9.622,148.42,122.82,2.102,0.0,8.99,8.913,0,46.719,51.781,48.867,42.211,0.633,51240,2,2008-08-31 14:00:00,20,100,0,90,1
26.331,1.705,2312.6,0.866,9.624,148.27,122.77,2.133,0.0,8.995,8.916,0,46.719,51.762,48.855,42.238,0.615,51300,2,2008-08-31 15:00:00,20,100,0,90,1
26.453,1.718,2313.4,0.87,9.597,148.38,122.84,2.062,0.0,9.0,8.922,0,46.621,51.762,48.859,42.23,0.614,51360,2,2008-08-31 16:00:00,20,100,0,90,1
26.312,1.708,2314.0,0.841,9.603,148.49,122.84,2.109,0.0,9.029,8.946,0,46.621,51.754,48.789,42.23,0.626,51420,2,2008-08-31 17:00:00,20,100,0,90,1
26.25,1.699,2312.4,0.846,9.614,148.29,122.92,2.047,0.0,8.96,8.886,0,46.641,51.734,48.773,42.238,0.613,51480,2,2008-08-31 18:00:00,20,100,0,90,1
26.453,1.715,2311.6,0.866,9.642,148.37,122.88,2.141,0.0,8.981,8.906,0,46.617,51.727,48.801,42.23,0.632,51540,2,2008-08-31 19:00:00,20,100,0,90,1
26.531,1.717,2313.0,0.83,9.633,148.32,122.8,2.211,0.0,8.997,8.921,0,46.633,51.68,48.785,42.215,0.66,51600,2,2008-08-31 20:00:00,20,100,0,90,1
26.168,1.698,2315.4,0.82,9.608,148.44,123.01,2.047,0.0,8.971,8.903,0,46.645,51.691,48.672,42.238,0.637,51660,2,2008-08-31 21:00:00,20,100,0,90,1
26.012,1.679,2313.8,0.81,9.611,148.32,122.95,2.078,0.0,9.021,8.951,0,46.641,51.676,48.684,42.238,0.636,51720,2,2008-08-31 22:00:00,20,100,0,90,1
26.543,1.724,2313.8,0.819,9.626,148.36,122.74,2.055,0.0,9.014,8.947,0,46.621,51.676,48.777,42.145,0.629,51780,2,2008-08-31 23:00:00,20,100,0,90,1
26.508,1.709,2318.4,0.829,9.61,148.31,122.88,1.977,0.0,8.987,8.914,0,46.621,51.68,48.789,42.164,0.631,51840,2,2008-09-01 00:00:00,20,100,0,90,1
26.431,1.706,2318.0,0.919,9.593,148.47,122.93,2.055,0.0,9.037,8.972,0,46.633,51.664,48.785,42.164,0.629,51900,2,2008-09-01 01:00:00,20,100,0,90,1
26.406,1.716,2315.2,0.82,9.619,148.55,122.9,1.992,0.0,8.977,8.899,0,46.621,51.672,48.785,42.16,0.61,51960,2,2008-09-01 02:00:00,20,100,0,90,1
26.406,1.712,2319.4,0.851,9.627,148.32,122.87,2.172,0.0,9.0,8.922,0,46.641,51.68,48.777,42.176,0.611,52020,2,2008-09-01 03:00:00,20,100,0,90,1
26.363,1.716,2320.0,0.874,9.608,148.44,122.87,1.977,0.0,9.042,8.965,0,46.629,51.664,48.773,42.156,0.62,52080,2,2008-09-01 04:00:00,20,100,0,90,1
26.703,1.731,2317.8,0.841,9.608,148.42,122.98,1.945,0.0,9.014,8.943,0,46.641,51.664,48.785,42.066,0.622,52140,2,2008-09-01 05:00:00,20,100,0,90,1
26.34,1.714,2322.2,0.851,9.612,148.34,122.82,2.109,0.0,9.002,8.919,0,46.629,51.68,48.777,42.172,0.626,52200,2,2008-09-01 06:00:00,20,100,0,90,1
26.54,1.717,2323.8,0.858,9.613,148.41,122.92,2.031,0.0,9.021,8.947,0,46.59,51.66,48.789,42.148,0.64,52260,2,2008-09-01 07:00:00,20,100,0,90,1
26.714,1.739,2325.0,0.903,9.59,148.39,123.04,2.023,0.0,9.026,8.951,0,46.621,51.676,48.785,42.078,0.629,52320,2,2008-09-01 08:00:00,20,100,0,90,1
26.711,1.736,2321.8,0.86,9.619,148.36,122.92,2.062,0.0,9.005,8.929,0,46.641,51.664,48.758,42.078,0.653,52380,2,2008-09-01 09:00:00,20,100,0,90,1
26.691,1.733,2322.0,0.848,9.624,148.34,122.77,2.109,0.0,9.013,8.95,0,46.59,51.648,48.684,42.004,0.631,52440,2,2008-09-01 10:00:00,20,100,0,90,1
26.346,1.719,2322.0,0.871,9.599,148.55,122.94,2.023,0.0,9.038,8.962,0,46.562,51.664,48.684,42.07,0.641,52500,2,2008-09-01 11:00:00,20,100,0,90,1
26.623,1.719,2318.8,0.779,9.621,148.28,122.94,2.031,0.0,9.007,8.93,0,46.578,51.648,48.699,42.07,0.647,52560,2,2008-09-01 12:00:00,20,100,0,90,1
26.639,1.723,2320.2,0.853,9.613,148.55,123.01,2.117,0.0,9.014,8.944,0,46.629,51.664,48.707,42.059,0.638,52620,2,2008-09-01 13:00:00,20,100,0,90,1
26.516,1.719,2320.2,0.844,9.606,148.38,122.73,2.086,0.0,8.997,8.922,0,46.605,51.652,48.699,42.066,0.634,52680,2,2008-09-01 14:00:00,20,100,0,90,1
26.532,1.722,2318.2,0.878,9.631,148.44,122.84,2.062,0.0,9.033,8.951,0,46.59,51.66,48.691,42.066,0.628,52740,2,2008-09-01 15:00:00,20,100,0,90,1
26.555,1.719,2317.8,0.824,9.601,148.44,122.92,2.156,0.0,9.014,8.936,0,46.555,51.66,48.699,42.078,0.625,52800,2,2008-09-01 16:00:00,20,100,0,90,1
26.485,1.717,2312.2,0.857,9.601,148.6,122.82,1.937,0.0,9.005,8.934,0,46.594,51.648,48.699,42.164,0.617,52860,2,2008-09-01 17:00:00,20,100,0,90,1
26.671,1.71,2313.6,0.835,9.596,148.37,122.8,2.047,0.0,9.009,8.925,0,46.566,51.586,48.699,42.078,0.599,52920,2,2008-09-01 18:00:00,20,100,0,90,1
26.637,1.715,2317.4,0.902,9.622,148.47,122.77,2.047,0.0,8.974,8.891,0,46.641,51.633,48.691,42.059,0.586,52980,2,2008-09-01 19:00:00,20,100,0,90,1
26.569,1.71,2315.2,0.834,9.617,148.48,122.91,1.891,0.0,8.968,8.896,0,46.613,51.648,48.695,42.082,0.59,53040,2,2008-09-01 20:00:00,20,100,0,90,1
26.646,1.72,2313.6,0.864,9.629,148.4,122.61,2.102,0.0,8.969,8.891,0,46.602,51.633,48.672,42.0,0.605,53100,2,2008-09-01 21:00:00,20,100,0,90,1
26.485,1.711,2317.4,0.838,9.587,148.27,122.72,2.211,0.0,8.997,8.922,0,46.555,51.578,48.695,42.066,0.616,53160,2,2008-09-01 22:00:00,20,100,0,90,1
26.387,1.714,2316.8,0.891,9.612,148.36,122.88,2.055,0.0,8.992,8.909,0,46.551,51.582,48.707,42.078,0.636,53220,2,2008-09-01 23:00:00,20,100,0,90,1
26.365,1.711,2317.6,0.843,9.619,148.39,122.77,2.086,0.0,8.969,8.903,0,46.547,51.578,48.695,42.07,0.628,53280,2,2008-09-02 00:00:00,20,100,0,90,1
26.662,1.731,2311.8,0.835,9.619,148.55,122.82,2.102,0.0,8.96,8.884,0,46.555,51.566,48.656,42.0,0.637,53340,2,2008-09-02 01:00:00,20,100,0,90,1
26.585,1.721,2311.6,0.883,9.591,148.44,122.98,2.023,0.0,9.007,8.92,0,46.562,51.555,48.637,41.992,0.639,53400,2,2008-09-02 02:00:00,20,100,0,90,1
26.616,1.724,2313.4,0.876,9.596,148.49,122.93,2.102,0.0,9.033,8.968,0,46.539,51.496,48.652,41.988,0.621,53460,2,2008-09-02 03:00:00,20,100,0,90,1
26.555,1.716,2313.6,0.923,9.621,148.37,122.91,2.031,0.0,8.979,8.898,0,46.547,51.512,48.617,41.988,0.608,53520,2,2008-09-02 04:00:00,20,100,0,90,1
26.596,1.725,2316.0,0.829,9.612,148.44,122.85,2.031,0.0,9.02,8.934,0,46.445,51.5,48.707,42.0,0.616,53580,2,2008-09-02 05:00:00,20,100,0,90,1
26.482,1.72,2314.8,0.891,9.61,148.48,122.91,2.055,0.0,9.007,8.93,0,46.457,51.527,48.602,42.004,0.615,53640,2,2008-09-02 06:00:00,20,100,0,90,1
26.612,1.723,2312.0,0.841,9.629,148.36,122.69,2.055,0.0,8.984,8.908,0,46.562,51.531,48.641,41.992,0.612,53700,2,2008-09-02 07:00:00,20,100,0,90,1
26.519,1.731,2314.6,0.883,9.611,148.44,122.83,2.141,0.0,9.009,8.934,0,46.547,51.5,48.625,41.965,0.626,53760,2,2008-09-02 08:00:00,20,100,0,90,1
26.521,1.722,2314.2,0.921,9.604,148.39,122.85,2.055,0.0,9.012,8.927,0,46.551,51.555,48.602,41.977,0.618,53820,2,2008-09-02 09:00:00,20,100,0,90,1
26.591,1.723,2314.0,0.835,9.64,148.56,122.84,2.0,0.0,8.99,8.909,0,46.551,51.504,48.617,41.965,0.63,53880,2,2008-09-02 10:00:00,20,100,0,90,1
26.547,1.728,2309.8,0.811,9.614,148.42,122.77,2.062,0.0,8.995,8.92,0,46.453,51.496,48.652,41.977,0.649,53940,2,2008-09-02 11:00:00,20,100,0,90,1
26.47,1.717,2313.2,0.841,9.594,148.34,123.03,2.109,0.0,9.023,8.952,0,46.445,51.5,48.609,41.965,0.632,54000,2,2008-09-02 12:00:00,20,100,0,90,1
26.578,1.721,2310.4,0.889,9.578,148.51,122.81,2.156,0.0,9.02,8.943,0,46.461,51.5,48.691,41.977,0.631,54060,2,2008-09-02 13:00:00,20,100,0,90,1
26.451,1.712,2309.8,0.834,9.631,148.38,123.01,2.078,0.0,9.012,8.939,0,46.469,51.5,48.609,41.988,0.638,54120,2,2008-09-02 14:00:00,20,100,0,90,1
26.511,1.712,2308.6,0.852,9.631,148.41,122.85,2.102,0.0,8.998,8.913,0,46.445,51.496,48.629,41.992,0.626,54180,2,2008-09-02 15:00:00,20,100,0,90,1
26.698,1.721,2311.2,0.799,9.601,148.37,122.96,2.133,0.0,8.992,8.918,0,46.453,51.473,48.684,41.973,0.626,54240,2,2008-09-02 16:00:00,20,100,0,90,1
26.677,1.716,2302.0,0.931,9.613,148.34,122.69,2.062,0.0,8.984,8.911,0,46.547,51.488,48.598,41.988,0.628,54300,2,2008-09-02 17:00:00,20,100,0,90,1
26.727,1.722,2307.4,0.87,9.61,148.56,122.85,1.977,0.0,8.978,8.901,0,46.551,51.488,48.613,41.988,0.632,54360,2,2008-09-02 18:00:00,20,100,0,90,1
26.714,1.717,2308.2,0.953,9.611,148.38,122.84,2.031,0.0,9.0,8.921,0,46.547,51.5,48.613,42.0,0.642,54420,2,2008-09-02 19:00:00,20,100,0,90,1
26.893,1.726,2312.0,0.853,9.591,148.44,122.93,2.086,0.0,9.024,8.948,0,46.461,51.5,48.625,41.984,0.619,54480,2,2008-09-02 20:00:00,20,100,0,90,1
26.704,1.718,2312.4,0.828,9.634,148.51,122.98,2.172,0.0,8.986,8.906,0,46.551,51.5,48.613,42.0,0.623,54540,2,2008-09-02 21:00:00,20,100,0,90,1
26.806,1.741,2306.0,0.799,9.615,148.47,122.59,2.023,0.0,9.017,8.932,0,46.457,51.516,48.664,41.984,0.634,54600,2,2008-09-02 22:00:00,20,100,0,90,1
26.502,1.715,2311.6,0.899,9.612,148.63,122.69,2.172,0.0,9.01,8.946,0,46.48,51.469,48.617,41.992,0.609,54660,2,2008-09-02 23:00:00,20,100,0,90,1
26.472,1.716,2305.8,0.866,9.601,148.45,122.75,2.117,0.0,9.025,8.948,0,46.461,51.484,48.691,41.984,0.62,54720,2,2008-09-03 00:00:00,20,100,0,90,1
26.407,1.716,2309.8,0.843,9.591,148.41,122.77,2.031,0.0,9.008,8.936,0,46.453,51.477,48.625,41.984,0.635,54780,2,2008-09-03 01:00:00,20,100,0,90,1
26.502,1.714,2309.8,0.836,9.632,148.44,122.75,1.977,0.0,8.983,8.903,0,46.461,51.461,48.613,41.977,0.66,54840,2,2008-09-03 02:00:00,20,100,0,90,1
26.482,1.713,2311.6,0.887,9.608,148.34,122.85,2.156,0.0,8.996,8.92,0,46.457,51.434,48.598,41.988,0.63,54900,2,2008-09-03 03:00:00,20,100,0,90,1
26.439,1.713,2311.6,0.86,9.616,148.49,122.9,2.187,0.0,9.019,8.94,0,46.457,51.469,48.598,42.0,0.632,54960,2,2008-09-03 04:00:00,20,100,0,90,1
26.511,1.716,2315.8,0.838,9.635,148.47,122.67,2.086,0.0,9.0,8.915,0,46.441,51.449,48.613,41.988,0.648,55020,2,2008-09-03 05:00:00,20,100,0,90,1
26.513,1.72,2313.8,0.826,9.628,148.47,122.98,2.195,0.0,9.013,8.936,0,46.461,51.434,48.625,41.988,0.641,55080,2,2008-09-03 06:00:00,20,100,0,90,1
26.376,1.724,2307.8,0.824,9.639,148.44,122.8,2.117,0.0,8.976,8.886,0,46.469,51.445,48.625,42.012,0.652,55140,2,2008-09-03 07:00:00,20,100,0,90,1
26.466,1.718,2308.4,0.834,9.613,148.42,122.87,2.117,0.0,8.974,8.899,0,46.473,51.461,48.535,41.918,0.663,55200,2,2008-09-03 08:00:00,20,100,0,90,1
26.703,1.739,2311.0,0.843,9.606,148.34,122.77,2.141,0.0,9.003,8.923,0,46.453,51.496,48.617,41.922,0.658,55260,2,2008-09-03 09:00:00,20,100,0,90,1
26.618,1.735,2313.2,0.803,9.606,148.38,122.98,2.086,0.0,9.04,8.958,0,46.367,51.441,48.609,41.922,0.65,55320,2,2008-09-03 10:00:00,20,100,0,90,1
26.443,1.719,2316.0,0.905,9.608,148.53,122.93,2.078,0.0,9.019,8.928,0,46.367,51.406,48.609,41.988,0.654,55380,2,2008-09-03 11:00:00,20,100,0,90,1
26.613,1.717,2312.0,0.826,9.635,148.38,122.93,2.219,0.0,8.997,8.916,0,46.375,51.406,48.543,41.922,0.646,55440,2,2008-09-03 12:00:00,20,100,0,90,1
26.538,1.714,2312.0,0.896,9.604,148.58,122.93,2.055,0.0,9.037,8.958,0,46.375,51.402,48.543,41.898,0.647,55500,2,2008-09-03 13:00:00,20,100,0,90,1
26.561,1.713,2308.0,0.855,9.639,148.5,122.9,2.055,0.0,8.986,8.911,0,46.363,51.418,48.543,41.918,0.626,55560,2,2008-09-03 14:00:00,20,100,0,90,1
