ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
18.609,1.461,2390.4,0.001,8.909,171.45,0.234,0.0,0.0,8.394,8.363,65.082,57.379,61.238,58.625,52.562,0.607,37800,54,2021-09-27 06:00:00,3,90,2,90,0
18.705,1.48,2405.0,0.001,8.935,170.73,0.547,0.0,0.0,8.391,8.345,65.748,57.117,60.832,58.691,52.555,0.673,37860,54,2021-09-27 07:00:00,3,90,2,90,0
18.736,1.468,2417.2,0.001,8.943,171.63,0.508,0.0,0.0,8.375,8.337,65.728,57.105,60.652,58.687,52.523,0.688,37920,54,2021-09-27 08:00:00,3,90,2,90,0
18.628,1.478,2426.8,0.0,8.906,171.7,0.422,0.0,0.0,8.378,8.33,11.323,57.277,60.352,58.668,52.527,0.784,37980,54,2021-09-27 09:00:00,3,90,2,90,0
19.038,1.508,2835.8,0.004,8.876,189.66,0.031,0.0,0.0,8.373,8.333,64.564,57.195,60.527,58.863,52.539,0.72,38040,54,2021-09-27 10:00:00,3,90,2,90,0
19.095,1.516,2440.2,0.001,8.925,172.79,0.406,0.0,8.619,8.425,8.382,65.864,57.266,60.734,58.867,52.562,0.669,38100,54,2021-09-27 11:00:00,3,90,2,90,0
18.669,1.467,2428.2,0.0,8.916,171.75,0.508,0.0,0.0,8.384,8.336,65.168,57.367,61.336,58.687,52.574,0.595,38160,54,2021-09-27 12:00:00,3,90,2,90,0
18.911,1.493,2420.0,0.0,8.931,171.22,0.477,0.0,0.0,8.424,8.379,65.821,57.105,60.91,58.789,52.566,0.673,38220,54,2021-09-27 13:00:00,3,90,2,90,0
18.836,1.48,2421.0,0.007,8.927,171.38,0.062,0.0,0.0,8.382,8.328,65.859,57.195,60.758,58.73,52.512,0.679,38280,54,2021-09-27 14:00:00,3,90,2,90,0
19.002,1.502,2427.6,0.001,8.943,171.92,0.156,0.0,0.0,8.407,8.369,65.842,57.184,60.656,58.863,52.574,0.66,38340,54,2021-09-27 15:00:00,3,90,2,90,0
18.997,1.508,2431.8,0.006,8.918,171.75,0.211,0.0,0.0,8.439,8.393,65.712,57.094,60.621,58.855,52.555,0.682,38400,54,2021-09-27 16:00:00,3,100,2,90,0
19.031,1.506,2430.4,0.007,8.896,171.81,0.141,0.0,0.0,8.376,8.325,65.896,57.187,60.582,58.867,52.562,0.666,38460,54,2021-09-27 17:00:00,3,100,2,90,0
19.245,1.511,2434.0,0.005,8.932,171.84,0.172,0.0,0.0,8.438,8.384,65.801,57.18,60.582,58.949,52.562,0.669,38520,54,2021-09-27 18:00:00,3,100,2,90,0
18.625,1.47,2430.6,0.001,8.908,171.84,0.391,0.0,0.0,8.418,8.379,64.845,57.437,61.309,58.695,52.566,0.591,38580,54,2021-09-27 19:00:00,3,100,2,90,0
18.99,1.511,2423.2,0.003,8.88,170.63,0.445,0.0,0.0,8.4,8.356,65.798,57.172,60.906,58.863,52.578,0.688,38640,54,2021-09-27 20:00:00,3,100,2,90,0
18.987,1.507,2420.8,0.008,8.897,171.46,0.195,0.0,0.0,8.395,8.344,65.554,57.172,60.773,58.871,52.578,0.678,38700,54,2021-09-27 21:00:00,3,100,2,90,0
19.06,1.51,2420.6,0.004,8.925,171.52,0.086,0.0,0.0,8.41,8.368,65.801,57.172,60.668,58.879,52.578,0.671,38760,54,2021-09-27 22:00:00,3,100,2,90,0
19.083,1.509,2424.6,0.007,8.924,171.65,0.234,0.0,0.0,8.396,8.346,65.731,57.187,60.621,58.863,52.566,0.674,38820,54,2021-09-27 23:00:00,3,100,2,90,0
19.064,1.515,2423.2,0.0,8.914,171.73,0.211,0.0,0.0,8.429,8.377,65.663,57.273,60.609,58.891,52.562,0.667,38880,54,2021-09-28 00:00:00,3,100,2,90,0
19.037,1.515,2430.8,0.003,8.933,171.15,0.477,0.0,0.0,8.415,8.359,65.878,57.254,60.609,58.871,52.555,0.7,38940,54,2021-09-28 01:00:00,3,100,2,90,0
18.812,1.497,2417.6,0.006,8.884,171.51,0.375,0.0,0.0,8.373,8.323,67.111,57.266,60.594,58.883,52.641,0.696,39000,54,2021-09-28 02:00:00,3,100,1,90,1
19.104,1.52,2393.4,0.003,8.92,172.09,0.016,0.0,0.0,8.396,8.347,67.342,57.289,60.664,58.977,52.645,0.688,39060,54,2021-09-28 03:00:00,3,73,1,90,0
19.291,1.523,2396.4,0.009,8.898,172.25,0.344,0.0,0.0,8.388,8.352,66.997,57.266,60.664,59.059,52.648,0.671,39120,54,2021-09-28 04:00:00,3,73,1,90,0
19.048,1.518,2392.4,0.007,8.918,172.19,0.141,0.0,0.0,8.413,8.366,66.909,57.301,60.656,59.059,52.707,0.688,39180,54,2021-09-28 05:00:00,3,73,1,90,0
18.718,1.495,2393.4,0.001,8.913,172.21,0.273,0.0,0.0,8.376,8.329,67.367,57.379,60.703,58.973,52.723,0.67,39240,54,2021-09-28 06:00:00,3,73,1,90,0
18.8,1.494,2356.4,0.0,8.901,172.32,0.477,0.0,0.0,8.392,8.358,66.982,57.312,60.691,58.961,52.727,0.661,39300,54,2021-09-28 07:00:00,3,73,1,90,0
18.603,1.483,2339.4,0.005,8.904,172.21,0.375,0.0,0.0,8.383,8.344,66.39,57.531,61.414,58.898,52.711,0.59,39360,54,2021-09-28 08:00:00,3,73,1,90,0
19.017,1.528,2337.4,0.003,8.894,171.25,0.43,0.0,0.0,8.405,8.365,66.985,57.262,60.941,59.055,52.727,0.691,39420,54,2021-09-28 09:00:00,3,73,1,90,0
19.029,1.517,2357.4,0.004,8.904,172.16,0.25,0.0,0.0,8.389,8.348,66.943,57.301,60.926,58.977,52.641,0.674,39480,54,2021-09-28 10:00:00,3,73,1,90,0
18.988,1.514,2355.4,0.003,8.932,172.02,0.016,0.0,0.0,8.402,8.354,67.371,57.277,60.832,58.965,52.641,0.664,39540,54,2021-09-28 11:00:00,3,73,1,90,0
18.61,1.468,2373.4,0.005,8.921,172.19,0.391,0.0,0.0,8.405,8.359,66.453,57.488,61.414,58.812,52.645,0.584,39600,54,2021-09-28 12:00:00,3,73,1,90,0
18.812,1.493,2403.0,0.003,8.861,171.32,0.086,0.0,0.0,8.378,8.324,66.974,57.234,60.98,58.895,52.648,0.677,39660,54,2021-09-28 13:00:00,3,80,1,90,0
18.643,1.469,2397.4,0.007,8.936,172.19,0.398,0.0,0.0,8.43,8.375,67.05,57.289,60.937,58.719,52.578,0.687,39720,54,2021-09-28 14:00:00,3,80,1,90,0
18.577,1.468,2411.4,0.006,8.924,172.19,0.211,0.0,0.0,8.425,8.378,66.509,57.504,61.441,58.621,52.516,0.589,39780,54,2021-09-28 15:00:00,3,80,1,90,0
19.242,1.521,2393.4,0.001,8.893,171.6,0.328,0.0,0.0,8.397,8.347,67.345,57.102,60.969,58.789,52.512,0.675,39840,54,2021-09-28 16:00:00,3,80,1,90,0
19.007,1.507,2398.4,0.005,8.956,172.11,0.094,0.0,0.0,8.441,8.394,67.09,57.187,60.855,58.879,52.512,0.668,39900,54,2021-09-28 17:00:00,3,80,1,90,0
18.76,1.512,2358.4,0.0,8.915,172.1,0.164,0.0,0.0,8.402,8.356,66.983,57.187,60.934,58.703,52.488,0.674,39960,54,2021-09-28 18:00:00,3,80,1,90,0
19.009,1.497,2333.4,0.0,8.931,171.84,0.477,0.0,0.0,8.398,8.347,67.207,57.168,60.789,58.797,52.504,0.676,40020,54,2021-09-28 19:00:00,3,80,1,90,0
18.997,1.512,2341.4,0.003,8.924,172.35,0.078,0.0,0.0,8.436,8.391,67.06,57.184,60.68,58.785,52.562,0.67,40080,54,2021-09-28 20:00:00,3,80,1,90,0
18.926,1.497,2343.4,0.0,8.901,172.16,0.117,0.0,0.0,8.388,8.345,67.337,57.187,60.668,58.785,52.523,0.688,40140,54,2021-09-28 21:00:00,3,80,1,90,0
19.086,1.522,2335.4,0.004,8.874,171.97,0.367,0.0,0.0,8.42,8.373,66.927,57.199,60.637,58.867,52.512,0.698,40200,54,2021-09-28 22:00:00,3,80,1,90,0
19.162,1.526,2339.4,0.005,8.916,171.84,0.453,0.0,0.0,8.442,8.387,67.004,57.187,60.621,58.852,52.527,0.675,40260,54,2021-09-28 23:00:00,3,90,1,90,0
19.002,1.51,2353.4,0.001,8.906,172.16,0.117,0.0,0.0,8.378,8.331,11.485,57.277,60.344,58.871,52.578,0.776,40320,54,2021-09-29 00:00:00,3,90,1,90,0
19.259,1.528,2817.4,0.004,8.907,189.56,0.078,0.0,1.705,8.418,8.368,68.7,57.184,60.559,59.027,52.645,0.71,40380,54,2021-09-29 01:00:00,3,90,1,90,0
18.55,1.465,2363.4,0.003,8.894,172.84,0.531,0.0,2.418,8.391,8.336,66.417,57.445,61.273,58.77,52.66,0.585,40440,54,2021-09-29 02:00:00,3,90,1,90,0
18.922,1.509,2367.0,0.011,8.898,171.08,0.453,0.0,0.0,8.425,8.375,67.243,57.18,60.852,58.937,52.641,0.659,40500,54,2021-09-29 03:00:00,3,90,1,90,0
18.726,1.484,2375.0,0.003,8.915,172.31,0.422,0.0,0.011,8.38,8.328,67.269,57.184,60.707,58.867,52.645,0.663,40560,54,2021-09-29 04:00:00,3,90,1,90,0
18.411,1.452,2390.0,0.0,8.925,172.35,0.508,0.0,0.0,8.424,8.377,66.484,57.449,61.398,58.637,52.566,0.572,40620,54,2021-09-29 05:00:00,3,90,1,90,0
18.937,1.504,2401.6,0.0,8.947,171.55,0.367,0.0,0.0,8.422,8.376,67.088,57.207,60.934,58.789,52.496,0.656,40680,54,2021-09-29 06:00:00,3,90,1,90,0
18.985,1.505,2416.8,0.001,8.928,172.27,0.453,0.0,0.0,8.38,8.328,66.959,57.187,60.828,58.762,52.504,0.669,40740,54,2021-09-29 07:00:00,3,90,1,90,0
18.95,1.5,2419.4,0.006,8.9,172.09,0.297,0.0,0.0,8.433,8.392,67.194,57.195,60.68,58.797,52.504,0.676,40800,54,2021-09-29 08:00:00,3,90,1,90,0
18.653,1.467,2423.6,0.008,8.913,172.19,0.156,0.0,0.0,8.389,8.335,66.578,57.359,61.359,58.664,52.488,0.579,40860,54,2021-09-29 09:00:00,3,100,1,90,0
18.719,1.476,2420.0,0.003,8.931,171.43,0.602,0.0,0.0,8.436,8.386,67.474,57.105,60.934,58.691,52.504,0.671,40920,54,2021-09-29 10:00:00,3,100,1,90,0
18.521,1.472,2402.0,0.003,8.953,171.98,0.523,0.0,0.0,8.441,8.391,67.406,57.105,60.758,58.625,52.496,0.661,40980,54,2021-09-29 11:00:00,3,100,1,90,0
18.689,1.48,2331.4,0.0,8.938,172.18,0.25,0.0,0.0,8.445,8.396,67.212,57.094,60.656,58.691,52.496,0.656,41040,54,2021-09-29 12:00:00,3,100,1,90,0
18.94,1.503,2339.4,0.004,8.951,172.13,0.484,0.0,0.0,8.41,8.348,67.165,57.199,60.598,58.785,52.5,0.655,41100,54,2021-09-29 13:00:00,3,100,1,90,0
18.714,1.487,2341.4,0.003,8.877,172.16,0.352,0.0,0.0,8.387,8.341,67.062,57.117,60.586,58.797,52.539,0.658,41160,54,2021-09-29 14:00:00,3,100,1,90,0
18.928,1.509,2337.4,0.004,8.925,172.08,0.367,0.0,0.0,8.43,8.378,67.325,57.113,60.574,58.777,52.504,0.656,41220,54,2021-09-29 15:00:00,3,100,1,90,0
18.946,1.504,2337.4,0.0,8.939,172.18,0.5,0.0,0.648,8.387,8.347,67.317,57.187,60.773,58.867,52.488,0.644,41280,54,2021-09-29 16:00:00,3,100,1,90,0
19.06,1.52,2343.4,0.003,8.908,171.81,0.398,0.0,0.0,8.378,8.339,67.32,57.105,60.656,58.867,52.523,0.7,41340,54,2021-09-29 17:00:00,3,100,1,90,0
19.219,1.534,2343.4,0.0,8.903,171.91,0.117,0.0,0.0,8.431,8.392,67.589,57.113,60.594,58.871,52.504,0.671,41400,54,2021-09-29 18:00:00,3,100,1,90,0
18.755,1.485,2333.4,0.005,8.891,172.24,0.398,0.0,0.0,8.37,8.34,69.348,57.359,61.363,58.703,52.512,0.578,41460,54,2021-09-29 19:00:00,3,100,0,90,1
18.669,1.472,2349.4,0.005,8.949,173.43,0.039,0.0,0.0,8.406,8.361,69.206,57.301,61.465,58.66,52.488,0.574,41520,54,2021-09-29 20:00:00,3,73,0,90,0
18.376,1.455,2403.0,0.003,8.94,173.13,0.086,0.0,0.0,8.401,8.361,69.617,57.277,61.539,58.52,52.484,0.589,41580,54,2021-09-29 21:00:00,3,73,0,90,0
18.541,1.476,2412.0,0.001,8.931,173.23,0.406,0.0,0.0,8.415,8.375,69.236,57.207,61.512,58.52,52.395,0.569,41640,54,2021-09-29 22:00:00,3,73,0,90,0
18.708,1.484,2416.4,0.006,8.909,173.33,0.375,0.0,0.0,8.387,8.352,69.129,57.113,61.508,58.445,52.312,0.578,41700,54,2021-09-29 23:00:00,3,73,0,90,0
18.5,1.456,2414.6,0.005,8.909,173.27,0.344,0.0,0.0,8.41,8.359,69.69,57.074,61.465,58.383,52.332,0.582,41760,54,2021-09-30 00:00:00,3,73,0,90,0
18.471,1.45,2405.4,0.001,8.978,173.44,0.242,0.0,0.0,8.433,8.392,69.257,57.023,61.426,58.297,52.234,0.591,41820,54,2021-09-30 01:00:00,3,73,0,90,0
18.723,1.479,2390.8,0.006,8.939,173.41,0.078,0.0,0.0,8.401,8.348,69.244,56.953,61.398,58.312,52.152,0.584,41880,54,2021-09-30 02:00:00,3,73,0,90,0
18.512,1.465,2384.4,0.006,8.969,173.48,0.062,0.0,0.0,8.434,8.385,69.495,56.852,61.332,58.23,52.156,0.566,41940,54,2021-09-30 03:00:00,3,73,0,90,0
18.333,1.441,2367.2,0.006,8.964,173.63,0.094,0.0,0.0,8.435,8.389,69.172,56.773,61.25,58.125,52.105,0.582,42000,54,2021-09-30 04:00:00,3,73,0,90,0
18.77,1.483,2365.4,0.003,8.938,173.59,0.422,0.0,0.0,8.415,8.369,69.88,56.598,60.68,58.207,52.086,0.651,42060,54,2021-09-30 05:00:00,3,73,0,90,0
18.591,1.466,2373.2,0.003,8.974,174.37,0.477,0.0,0.0,8.4,8.349,69.292,56.84,61.156,58.137,52.074,0.587,42120,54,2021-09-30 06:00:00,3,80,0,90,0
18.29,1.442,2384.4,0.001,8.989,173.63,0.398,0.0,0.0,8.418,8.366,69.452,56.762,61.156,58.043,52.09,0.581,42180,54,2021-09-30 07:00:00,3,80,0,90,0
18.599,1.46,2397.6,0.003,8.953,173.59,0.187,0.0,0.0,8.415,8.366,69.283,56.691,61.156,58.035,51.996,0.582,42240,54,2021-09-30 08:00:00,3,80,0,90,0
18.63,1.464,2403.4,0.0,8.975,173.69,0.289,0.0,0.0,8.402,8.37,69.359,56.609,61.156,57.934,51.906,0.573,42300,54,2021-09-30 09:00:00,3,80,0,90,0
18.948,1.482,2408.2,0.001,8.975,173.59,0.391,0.0,0.0,8.455,8.408,69.511,56.613,61.129,57.937,51.816,0.568,42360,54,2021-09-30 10:00:00,3,80,0,90,0
18.921,1.486,2395.6,0.006,9.011,173.63,0.094,0.0,0.0,8.455,8.406,69.211,56.629,61.086,57.855,51.73,0.587,42420,54,2021-09-30 11:00:00,3,80,0,90,0
18.755,1.466,2377.6,0.001,8.962,173.69,0.43,0.0,0.0,8.443,8.4,69.18,56.516,60.992,57.812,51.75,0.572,42480,54,2021-09-30 12:00:00,3,80,0,90,0
18.968,1.489,2361.4,0.0,9.036,173.65,0.133,0.0,0.0,8.472,8.413,69.183,56.437,60.941,57.801,51.707,0.576,42540,54,2021-09-30 13:00:00,3,80,0,90,0
18.841,1.482,2349.4,0.003,9.042,173.69,0.016,0.0,0.0,8.437,8.382,69.194,56.422,60.914,57.777,51.68,0.574,42600,54,2021-09-30 14:00:00,3,80,0,90,0
18.411,1.442,2385.4,0.0,8.992,173.74,0.086,0.0,0.0,8.486,8.428,69.481,56.43,60.934,57.617,51.695,0.562,42660,54,2021-09-30 15:00:00,3,80,0,90,0
18.475,1.445,2411.4,0.001,9.028,173.59,0.531,0.0,0.0,8.442,8.392,69.337,56.426,60.926,57.609,51.656,0.567,42720,54,2021-09-30 16:00:00,3,90,0,90,0
19.235,1.508,2425.6,0.0,9.038,173.86,0.172,0.0,0.0,8.477,8.425,69.366,56.27,60.816,57.613,51.414,0.572,42780,54,2021-09-30 17:00:00,3,90,0,90,0
18.737,1.465,2428.0,0.003,8.994,173.56,0.344,0.0,0.0,8.444,8.398,69.318,56.332,60.816,57.602,51.559,0.584,42840,54,2021-09-30 18:00:00,3,90,0,90,0
19.251,1.504,2427.4,0.005,9.043,173.62,0.477,0.0,0.0,8.463,8.413,69.465,56.172,60.734,57.609,51.406,0.571,42900,54,2021-09-30 19:00:00,3,90,0,90,0
19.035,1.483,2422.4,0.003,9.023,173.75,0.344,0.0,0.0,8.49,8.432,69.509,56.242,60.707,57.516,51.398,0.584,42960,54,2021-09-30 20:00:00,3,90,0,90,0
18.911,1.483,2422.0,0.003,9.0,173.65,0.219,0.0,0.0,8.476,8.427,69.215,56.16,60.676,57.508,51.406,0.576,43020,54,2021-09-30 21:00:00,3,90,0,90,0
18.432,1.431,2416.4,0.004,9.02,173.78,0.469,0.0,0.0,8.45,8.396,69.382,56.16,60.613,57.355,51.457,0.544,43080,54,2021-09-30 22:00:00,3,90,0,90,0
19.454,1.519,2413.2,0.0,9.007,173.73,0.242,0.0,0.0,8.5,8.447,69.476,56.156,60.582,57.434,51.152,0.564,43140,54,2021-09-30 23:00:00,3,90,0,90,0
19.458,1.5,2398.0,0.003,8.992,173.78,0.43,0.0,0.0,8.446,8.391,69.235,56.156,60.566,57.367,51.148,0.562,43200,54,2021-10-01 00:00:00,3,90,0,90,0
19.629,1.534,2390.8,0.004,9.084,173.91,0.266,0.0,0.0,8.51,8.462,69.209,56.07,60.566,57.371,51.098,0.579,43260,54,2021-10-01 01:00:00,3,90,0,90,0
19.563,1.53,2370.0,0.0,9.031,173.98,0.172,0.0,0.0,8.487,8.442,69.134,56.016,60.574,57.344,51.082,0.569,43320,54,2021-10-01 02:00:00,3,100,0,90,0
19.594,1.518,2357.8,0.003,9.071,173.94,0.078,0.0,0.0,8.462,8.41,69.306,56.0,60.559,57.25,51.016,0.56,43380,54,2021-10-01 03:00:00,3,100,0,90,0
20.388,1.585,2414.2,0.0,9.074,174.1,0.641,0.0,0.0,8.498,8.445,69.322,55.996,60.52,57.18,50.758,0.567,43440,54,2021-10-01 04:00:00,3,100,0,90,0
20.466,1.592,2436.4,0.001,9.062,174.2,0.523,0.0,0.0,8.505,8.458,69.217,56.0,60.48,57.246,50.797,0.573,43500,54,2021-10-01 05:00:00,3,100,0,90,0
20.173,1.567,2437.4,0.003,9.016,174.09,0.164,0.0,0.0,8.458,8.415,69.354,55.93,60.406,57.246,50.793,0.569,43560,54,2021-10-01 06:00:00,3,100,0,90,0
19.441,1.515,2438.2,0.003,9.033,174.04,0.453,0.0,0.0,8.512,8.454,69.102,55.922,60.445,57.184,50.996,0.587,43620,54,2021-10-01 07:00:00,3,100,0,90,0
20.117,1.564,2437.4,0.001,9.005,174.09,0.5,0.0,0.0,8.462,8.4,69.172,55.828,60.398,57.172,50.777,0.57,43680,54,2021-10-01 08:00:00,3,100,0,90,0
19.629,1.52,2415.8,0.0,9.056,173.83,0.242,0.0,0.0,8.488,8.432,69.375,55.91,60.406,57.18,50.922,0.575,43740,54,2021-10-01 09:00:00,3,100,0,90,0
19.299,1.506,2392.8,0.001,9.08,173.91,0.469,0.0,0.0,8.515,8.462,69.212,55.828,60.328,57.172,51.004,0.569,43800,54,2021-10-01 10:00:00,3,100,0,90,0
20.412,1.59,2394.4,0.0,9.022,174.02,0.187,0.0,0.0,8.464,8.399,69.333,55.828,60.328,57.098,50.598,0.555,43860,54,2021-10-01 11:00:00,3,100,0,90,0
25.817,2.009,2406.8,0.0,9.006,173.99,0.508,0.0,0.0,8.45,8.399,69.273,55.586,60.273,57.082,48.852,0.577,43920,54,2021-10-01 12:00:00,20,100,0,90,1
27.666,2.139,2416.2,0.0,9.017,174.21,0.523,0.0,0.0,8.479,8.433,69.061,54.598,59.676,56.762,47.977,0.581,43980,54,2021-10-01 13:00:00,20,100,0,90,1
27.76,2.128,2424.2,0.003,9.055,174.64,0.641,0.0,0.0,8.544,8.476,68.984,53.855,59.074,56.254,47.566,0.579,44040,54,2021-10-01 14:00:00,20,100,0,90,1
27.722,2.114,2423.6,0.003,9.123,174.66,0.469,0.0,0.0,8.588,8.533,68.964,53.246,58.496,55.699,47.121,0.589,44100,54,2021-10-01 15:00:00,20,100,0,90,1
27.952,2.105,2412.4,0.001,9.124,174.88,0.469,0.0,0.0,8.585,8.531,69.035,52.672,57.98,55.27,46.746,0.59,44160,54,2021-10-01 16:00:00,20,100,0,90,1
27.579,2.053,2393.4,0.003,9.152,174.96,0.578,0.0,0.0,8.628,8.568,69.05,52.258,57.57,54.75,46.484,0.572,44220,54,2021-10-01 17:00:00,20,100,0,90,1
27.139,2.002,2379.4,0.006,9.196,175.18,0.25,0.0,0.0,8.644,8.577,68.763,51.824,57.078,54.332,46.312,0.564,44280,54,2021-10-01 18:00:00,20,100,0,90,1
27.384,2.005,2416.0,0.003,9.229,175.41,0.289,0.0,0.0,8.675,8.619,68.999,51.488,56.754,54.0,46.07,0.561,44340,54,2021-10-01 19:00:00,20,100,0,90,1
26.914,1.936,2475.0,0.006,9.258,175.47,0.297,0.0,0.416,8.719,8.653,68.921,51.09,56.32,53.59,45.812,0.565,44400,54,2021-10-01 20:00:00,20,100,0,90,1
26.835,1.918,2470.8,0.001,9.302,175.84,0.586,0.0,0.0,8.766,8.695,68.868,50.832,56.051,53.23,45.668,0.569,44460,54,2021-10-01 21:00:00,20,100,0,90,1
26.873,1.901,2454.0,0.001,9.305,175.61,0.625,0.0,0.0,8.75,8.679,68.84,50.57,55.777,52.914,45.336,0.568,44520,54,2021-10-01 22:00:00,20,100,0,90,1
26.281,1.848,2446.0,0.001,9.312,175.82,0.508,0.0,0.0,8.797,8.735,68.852,50.254,55.504,52.699,45.344,0.58,44580,54,2021-10-01 23:00:00,20,100,0,90,1
26.202,1.833,2427.2,0.003,9.373,175.88,0.25,0.0,0.0,8.82,8.755,68.931,50.086,55.293,52.418,45.16,0.567,44640,54,2021-10-02 00:00:00,20,100,0,90,1
26.359,1.828,2413.4,0.001,9.376,176.17,0.289,0.0,0.0,8.797,8.735,68.971,49.82,54.977,52.16,44.91,0.571,44700,54,2021-10-02 01:00:00,20,100,0,90,1
26.196,1.805,2401.4,0.003,9.352,176.17,0.641,0.0,0.0,8.812,8.736,68.888,49.668,54.809,51.996,44.828,0.569,44760,54,2021-10-02 02:00:00,20,100,0,90,1
26.338,1.819,2397.4,0.001,9.386,176.39,0.219,0.0,0.0,8.82,8.756,68.96,49.492,54.625,51.809,44.656,0.566,44820,54,2021-10-02 03:00:00,20,100,0,90,1
26.346,1.795,2459.4,0.001,9.379,176.33,0.406,0.0,0.0,8.87,8.802,69.032,49.32,54.473,51.578,44.484,0.589,44880,54,2021-10-02 04:00:00,20,100,0,90,1
26.146,1.771,2494.2,0.0,9.422,176.39,0.312,0.0,0.0,8.887,8.819,69.038,49.16,54.293,51.391,44.41,0.571,44940,54,2021-10-02 05:00:00,20,100,0,90,1
26.202,1.775,2482.6,0.004,9.438,176.37,0.562,0.0,0.0,8.905,8.839,68.995,48.988,54.164,51.242,44.246,0.57,45000,54,2021-10-02 06:00:00,20,100,0,90,1
26.202,1.776,2462.2,0.001,9.445,176.72,0.602,0.0,0.0,8.885,8.818,68.933,48.902,53.973,51.16,44.168,0.571,45060,54,2021-10-02 07:00:00,20,100,0,90,1
26.372,1.781,2430.0,0.001,9.466,176.72,0.602,0.0,0.0,8.899,8.83,68.972,48.742,53.934,50.973,44.008,0.567,45120,54,2021-10-02 08:00:00,20,100,0,90,1
26.125,1.762,2405.8,0.0,9.464,177.0,0.172,0.0,0.0,8.916,8.85,68.841,48.73,53.754,50.895,44.0,0.599,45180,54,2021-10-02 09:00:00,20,100,0,90,1
26.188,1.764,2499.4,0.001,9.484,176.63,0.633,0.0,0.0,8.899,8.828,68.856,48.562,53.703,50.797,43.922,0.562,45240,54,2021-10-02 10:00:00,20,100,0,90,1
26.032,1.743,2468.2,0.0,9.497,176.74,0.531,0.0,0.0,8.884,8.807,68.831,48.469,53.621,50.641,43.836,0.571,45300,54,2021-10-02 11:00:00,20,100,0,90,1
26.02,1.735,2430.0,0.003,9.49,176.89,0.609,0.0,0.0,8.882,8.814,68.835,48.391,53.469,50.543,43.762,0.56,45360,54,2021-10-02 12:00:00,20,100,0,90,1
25.966,1.722,2501.2,0.001,9.502,176.85,0.234,0.0,0.0,8.927,8.852,68.93,48.402,53.441,50.391,43.676,0.573,45420,54,2021-10-02 13:00:00,20,100,0,90,1
26.077,1.726,2479.4,0.0,9.539,177.15,0.641,0.0,0.0,8.911,8.834,68.792,48.305,53.371,50.316,43.586,0.55,45480,54,2021-10-02 14:00:00,20,100,0,90,1
26.109,1.724,2416.0,0.0,9.514,177.04,0.328,0.0,0.0,8.909,8.85,68.883,48.238,53.293,50.219,43.496,0.568,45540,54,2021-10-02 15:00:00,20,100,0,90,1
25.808,1.701,2506.8,0.003,9.552,177.13,0.25,0.0,0.0,8.941,8.884,68.975,48.137,53.184,50.141,43.418,0.551,45600,54,2021-10-02 16:00:00,20,100,0,90,1
26.118,1.719,2463.0,0.003,9.559,177.25,0.328,0.0,0.0,8.939,8.862,68.798,48.117,53.184,50.043,43.336,0.559,45660,54,2021-10-02 17:00:00,20,100,0,90,1
26.148,1.728,2427.2,0.003,9.556,177.22,0.266,0.0,0.0,8.917,8.844,68.855,48.051,53.129,50.031,43.324,0.566,45720,54,2021-10-02 18:00:00,20,100,0,90,1
26.1,1.707,2411.4,0.0,9.545,177.35,0.719,0.0,0.0,8.939,8.871,68.939,47.992,53.098,49.953,43.332,0.566,45780,54,2021-10-02 19:00:00,20,100,0,90,1
25.794,1.699,2480.4,0.001,9.534,177.3,0.25,0.0,0.0,8.946,8.87,68.967,47.891,52.992,49.922,43.336,0.568,45840,54,2021-10-02 20:00:00,20,100,0,90,1
26.013,1.702,2501.2,0.001,9.557,177.38,0.25,0.0,0.0,8.899,8.827,68.883,47.883,52.953,49.895,43.254,0.587,45900,54,2021-10-02 21:00:00,20,100,0,90,1
26.309,1.725,2506.8,0.0,9.569,177.38,0.273,0.0,0.0,8.96,8.88,68.827,47.797,52.937,49.879,43.168,0.587,45960,54,2021-10-02 22:00:00,20,100,0,90,1
26.493,1.733,2499.0,0.0,9.552,177.46,0.266,0.0,0.0,8.917,8.849,68.992,47.805,52.883,49.789,43.07,0.596,46020,54,2021-10-02 23:00:00,20,100,0,90,1
26.19,1.71,2468.6,0.003,9.575,177.36,0.578,0.0,0.0,8.943,8.863,68.988,47.723,52.816,49.707,43.07,0.593,46080,54,2021-10-03 00:00:00,20,100,0,90,1
26.289,1.712,2428.0,0.005,9.565,177.56,0.187,0.0,0.0,8.946,8.875,69.027,47.719,52.766,49.73,43.082,0.585,46140,54,2021-10-03 01:00:00,20,100,0,90,1
26.163,1.707,2506.8,0.004,9.582,177.65,0.266,0.0,0.0,8.95,8.884,68.832,47.668,52.734,49.707,43.082,0.567,46200,54,2021-10-03 02:00:00,20,100,0,90,1
26.221,1.713,2483.6,0.0,9.574,177.52,0.797,0.0,0.0,8.961,8.889,68.884,47.684,52.695,49.711,43.086,0.565,46260,54,2021-10-03 03:00:00,20,100,0,90,1
26.236,1.717,2432.0,0.005,9.579,177.47,0.477,0.0,0.0,8.976,8.899,68.852,47.629,52.691,49.637,42.996,0.58,46320,54,2021-10-03 04:00:00,20,100,0,90,1
