ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
18.77,1.488,2259.8,0.001,8.909,150.08,4.992,0,0.0,8.408,8.365,64.617,57.277,61.004,59.059,52.906,0.63,30840,17,2012-05-28 10:00:00,3,100,2,100,0
18.729,1.479,2261.4,0.006,8.897,150.13,7.422,0,0.0,8.402,8.349,64.613,57.367,61.047,59.074,52.895,0.628,30900,17,2012-05-28 11:00:00,3,100,2,100,0
18.726,1.478,2257.8,0.004,8.92,150.06,9.312,0,0.0,8.381,8.335,64.704,57.359,61.047,59.086,52.898,0.633,30960,17,2012-05-28 12:00:00,3,100,2,100,0
18.333,1.455,2261.6,0.003,8.922,149.84,4.867,0,0.0,8.417,8.385,65.824,57.52,61.137,59.055,52.988,0.643,31020,17,2012-05-28 13:00:00,3,100,1,100,1
18.744,1.484,2248.0,0.011,8.911,150.35,4.758,0,0.0,8.41,8.366,66.198,57.371,61.156,59.215,52.988,0.634,31080,17,2012-05-28 14:00:00,3,73,1,100,0
18.873,1.498,2245.4,0.007,8.947,150.35,6.531,0,0.0,8.387,8.336,66.064,57.445,61.168,59.121,52.91,0.628,31140,17,2012-05-28 15:00:00,3,73,1,100,0
18.873,1.51,2246.4,0.007,8.932,150.36,7.836,0,0.0,8.389,8.337,66.177,57.449,61.168,59.141,52.895,0.615,31200,17,2012-05-28 16:00:00,3,73,1,100,0
18.834,1.498,2246.4,0.009,8.895,150.19,7.898,0,0.0,8.418,8.359,66.061,57.488,61.141,59.219,52.988,0.628,31260,17,2012-05-28 17:00:00,3,73,1,100,0
18.946,1.492,2248.0,0.004,8.9,150.26,9.031,0,0.0,8.429,8.383,66.197,57.437,61.152,59.23,52.965,0.641,31320,17,2012-05-28 18:00:00,3,73,1,100,0
19.01,1.512,2251.6,0.001,8.919,150.28,4.687,0,0.0,8.396,8.351,66.206,57.512,61.145,59.23,52.973,0.656,31380,17,2012-05-28 19:00:00,3,73,1,100,0
18.974,1.506,2252.0,0.001,8.906,150.22,9.281,0,0.0,8.375,8.327,66.402,57.512,61.164,59.23,52.977,0.61,31440,17,2012-05-28 20:00:00,3,73,1,100,0
18.927,1.493,2250.0,0.004,8.902,150.19,4.68,0,0.0,8.42,8.38,66.459,57.547,61.168,59.223,52.992,0.625,31500,17,2012-05-28 21:00:00,3,73,1,100,0
19.073,1.52,2248.0,0.005,8.938,150.34,4.781,0,0.0,8.358,8.305,66.2,57.504,61.164,59.316,53.012,0.634,31560,17,2012-05-28 22:00:00,3,73,1,100,0
19.064,1.517,2246.4,0.008,8.956,150.19,4.523,0,0.0,8.363,8.311,66.286,57.543,61.168,59.312,53.0,0.618,31620,17,2012-05-28 23:00:00,3,73,1,100,0
19.303,1.53,2256.0,0.003,8.884,150.15,8.578,0,0.0,8.428,8.368,65.867,57.379,61.504,59.352,52.973,0.611,31680,17,2012-05-29 00:00:00,3,80,1,100,0
18.674,1.479,2252.4,0.0,8.964,150.35,4.656,0,0.0,8.378,8.332,66.159,57.492,61.395,59.098,52.977,0.626,31740,17,2012-05-29 01:00:00,3,80,1,100,0
19.274,1.522,2252.2,0.003,8.925,150.11,8.945,0,0.0,8.398,8.353,65.613,57.395,61.574,59.223,52.895,0.595,31800,17,2012-05-29 02:00:00,3,80,1,100,0
18.753,1.478,2256.0,0.001,8.918,150.31,9.055,0,0.0,8.439,8.384,66.061,57.465,61.41,59.082,52.922,0.616,31860,17,2012-05-29 03:00:00,3,80,1,100,0
18.965,1.486,2252.0,0.006,8.922,150.3,9.055,0,0.0,8.382,8.341,66.105,57.395,61.363,58.988,52.812,0.627,31920,17,2012-05-29 04:00:00,3,80,1,100,0
19.401,1.531,2255.6,0.003,8.949,150.2,9.148,0,0.0,8.382,8.335,65.903,57.234,61.496,59.113,52.75,0.601,31980,17,2012-05-29 05:00:00,3,80,1,100,0
18.689,1.462,2249.8,0.0,8.908,150.31,9.148,0,0.0,8.407,8.364,66.079,57.281,61.344,58.906,52.828,0.625,32040,17,2012-05-29 06:00:00,3,80,1,100,0
18.937,1.482,2256.0,0.009,8.961,150.16,6.734,0,0.0,8.43,8.384,66.363,57.305,61.172,58.988,52.82,0.646,32100,17,2012-05-29 07:00:00,3,80,1,100,0
18.977,1.479,2240.2,0.0,8.904,150.28,6.711,0,1.834,8.411,8.363,66.59,57.312,61.164,58.984,52.793,0.617,32160,17,2012-05-29 08:00:00,3,80,1,100,0
19.207,1.506,2235.2,0.001,8.867,150.3,4.641,0,0.0,8.417,8.373,66.564,57.293,61.168,59.082,52.805,0.629,32220,17,2012-05-29 09:00:00,3,80,1,100,0
18.894,1.481,2233.2,0.001,8.864,150.27,8.766,0,0.0,8.408,8.349,66.575,57.281,61.145,59.07,52.879,0.632,32280,17,2012-05-29 10:00:00,3,90,1,100,0
18.961,1.481,2235.2,0.0,8.917,150.3,4.734,0,0.0,8.385,8.324,66.574,57.387,61.137,59.105,52.898,0.651,32340,17,2012-05-29 11:00:00,3,90,1,100,0
18.839,1.477,2233.0,0.001,8.842,150.36,9.0,0,0.0,8.405,8.366,66.524,57.461,61.129,59.16,52.961,0.631,32400,17,2012-05-29 12:00:00,3,90,1,100,0
18.924,1.49,2238.2,0.001,8.873,150.16,7.047,0,0.0,8.349,8.314,66.573,57.305,61.137,59.152,52.977,0.635,32460,17,2012-05-29 13:00:00,3,90,1,100,0
18.746,1.473,2236.8,0.005,8.878,150.23,4.836,0,0.0,8.4,8.363,66.375,57.383,61.141,59.16,52.973,0.631,32520,17,2012-05-29 14:00:00,3,90,1,100,0
18.741,1.471,2239.8,0.0,8.895,150.27,7.977,0,0.0,8.363,8.321,66.416,57.445,61.156,59.152,52.977,0.631,32580,17,2012-05-29 15:00:00,3,90,1,100,0
18.92,1.485,2239.6,0.008,8.894,150.31,9.0,0,0.0,8.358,8.321,66.645,57.461,61.164,59.207,52.992,0.632,32640,17,2012-05-29 16:00:00,3,90,1,100,0
19.193,1.516,2238.8,0.0,8.871,150.33,9.016,0,0.883,8.394,8.358,66.327,57.465,61.164,59.312,52.961,0.637,32700,17,2012-05-29 17:00:00,3,90,1,100,0
18.948,1.498,2235.8,0.009,8.906,150.27,5.266,0,0.0,8.363,8.312,66.11,57.504,61.168,59.148,52.961,0.649,32760,17,2012-05-29 18:00:00,3,90,1,100,0
18.972,1.489,2239.6,0.0,8.887,150.09,8.844,0,0.0,8.385,8.354,66.572,57.512,61.164,59.242,52.977,0.652,32820,17,2012-05-29 19:00:00,3,90,1,100,0
19.263,1.519,2237.8,0.001,8.904,150.23,9.0,0,0.0,8.386,8.342,66.356,57.547,61.156,59.301,52.988,0.618,32880,17,2012-05-29 20:00:00,3,100,1,100,0
19.115,1.505,2239.6,0.0,8.904,150.22,6.273,0,0.0,8.354,8.304,66.19,57.543,61.223,59.312,52.984,0.634,32940,17,2012-05-29 21:00:00,3,100,1,100,0
19.044,1.501,2233.6,0.003,8.815,150.19,4.836,0,0.0,8.39,8.349,66.537,57.543,61.199,59.352,53.051,0.634,33000,17,2012-05-29 22:00:00,3,100,1,100,0
18.939,1.501,2231.6,0.004,8.851,150.08,4.523,0,0.0,8.389,8.348,66.526,57.539,61.227,59.316,53.066,0.635,33060,17,2012-05-29 23:00:00,3,100,1,100,0
19.036,1.497,2229.8,0.003,8.884,150.04,4.633,0,0.0,8.363,8.315,66.533,57.539,61.25,59.355,53.039,0.641,33120,17,2012-05-30 00:00:00,3,100,1,100,0
19.103,1.507,2235.6,0.008,8.922,150.2,8.789,0,0.0,8.351,8.309,66.315,57.625,61.309,59.34,53.039,0.621,33180,17,2012-05-30 01:00:00,3,100,1,100,0
18.977,1.505,2235.8,0.0,8.868,150.25,6.086,0,0.0,8.396,8.353,66.733,57.648,61.301,59.363,53.051,0.631,33240,17,2012-05-30 02:00:00,3,100,1,100,0
19.039,1.508,2233.8,0.007,8.882,150.11,8.406,0,0.0,8.384,8.34,66.583,57.637,61.301,59.336,53.051,0.637,33300,17,2012-05-30 03:00:00,3,100,1,100,0
18.866,1.491,2231.8,0.004,8.909,150.49,9.078,0,0.377,8.347,8.295,66.69,57.641,61.305,59.352,53.145,0.629,33360,17,2012-05-30 04:00:00,3,100,1,100,0
19.197,1.523,2231.6,0.0,8.831,150.28,5.602,0,0.0,8.399,8.356,66.39,57.527,61.328,59.406,53.043,0.645,33420,17,2012-05-30 05:00:00,3,100,1,100,0
18.91,1.492,2234.0,0.008,8.881,150.19,4.562,0,0.0,8.34,8.3,69.072,57.598,61.32,59.309,53.043,0.733,33480,17,2012-05-30 06:00:00,3,100,0,100,1
19.415,1.557,2227.8,0.001,8.875,151.25,6.148,0,0.0,8.403,8.349,69.381,57.5,61.672,59.484,52.984,0.626,33540,17,2012-05-30 07:00:00,3,73,0,100,0
19.219,1.529,2229.8,0.005,8.905,151.06,9.094,0,0.0,8.348,8.315,68.946,57.473,61.695,59.383,52.961,0.632,33600,17,2012-05-30 08:00:00,3,73,0,100,0
18.96,1.494,2231.4,0.001,8.873,151.16,8.633,0,0.0,8.394,8.345,69.416,57.531,61.59,59.195,52.977,0.691,33660,17,2012-05-30 09:00:00,3,73,0,100,0
19.152,1.514,2227.8,0.009,8.877,151.09,7.977,0,0.0,8.38,8.333,68.986,57.453,61.672,59.27,52.973,0.642,33720,17,2012-05-30 10:00:00,3,73,0,100,0
19.208,1.51,2233.6,0.006,8.908,151.16,8.398,0,0.0,8.381,8.324,69.002,57.379,61.766,59.281,52.961,0.632,33780,17,2012-05-30 11:00:00,3,73,0,100,0
18.785,1.486,2229.8,0.006,8.906,151.12,5.57,0,0.0,8.405,8.361,69.159,57.25,61.715,59.059,52.867,0.644,33840,17,2012-05-30 12:00:00,3,73,0,100,0
19.064,1.501,2228.0,0.0,8.935,151.02,8.875,0,0.0,8.375,8.345,69.109,57.234,61.684,59.039,52.793,0.656,33900,17,2012-05-30 13:00:00,3,73,0,100,0
18.771,1.469,2227.8,0.005,8.913,151.28,4.875,0,0.0,8.398,8.351,69.445,57.355,61.508,58.867,52.738,0.685,33960,17,2012-05-30 14:00:00,3,73,0,100,0
19.43,1.519,2228.0,0.007,8.909,151.1,4.867,0,0.0,8.394,8.339,69.05,57.211,61.578,59.074,52.754,0.625,34020,17,2012-05-30 15:00:00,3,73,0,100,0
19.192,1.513,2231.8,0.003,8.919,151.17,6.734,0,0.0,8.392,8.346,69.064,57.105,61.578,58.984,52.715,0.626,34080,17,2012-05-30 16:00:00,3,73,0,100,0
18.959,1.494,2230.2,0.007,8.954,151.23,9.031,0,0.0,8.394,8.354,68.758,57.035,61.562,58.891,52.715,0.613,34140,17,2012-05-30 17:00:00,3,80,0,100,0
19.262,1.512,2231.8,0.007,8.935,151.12,8.687,0,0.0,8.427,8.385,69.067,57.023,61.512,58.898,52.633,0.627,34200,17,2012-05-30 18:00:00,3,80,0,100,0
18.973,1.48,2230.0,0.005,8.974,151.13,4.937,0,0.0,8.38,8.321,69.256,56.875,61.469,58.797,52.633,0.615,34260,17,2012-05-30 19:00:00,3,80,0,100,0
18.928,1.481,2227.8,0.001,8.935,151.11,4.859,0,0.0,8.443,8.391,69.489,57.09,61.25,58.66,52.562,0.642,34320,17,2012-05-30 20:00:00,3,80,0,100,0
18.99,1.483,2229.8,0.009,8.955,151.12,8.953,0,0.0,8.39,8.342,69.145,56.934,61.414,58.715,52.562,0.623,34380,17,2012-05-30 21:00:00,3,80,0,100,0
18.932,1.479,2228.0,0.003,8.902,151.19,9.25,0,0.0,8.422,8.382,69.308,57.027,61.164,58.715,52.574,0.638,34440,17,2012-05-30 22:00:00,3,80,0,100,0
18.915,1.468,2227.8,0.007,8.949,151.04,7.992,0,0.0,8.383,8.328,69.428,57.078,61.129,58.691,52.555,0.634,34500,17,2012-05-30 23:00:00,3,80,0,100,0
19.124,1.496,2229.8,0.001,8.906,150.82,5.672,0,0.0,8.408,8.361,69.254,56.934,61.344,58.863,52.578,0.623,34560,17,2012-05-31 00:00:00,3,80,0,100,0
18.984,1.489,2229.8,0.001,8.927,151.06,9.344,0,0.0,8.376,8.328,69.32,56.828,61.398,58.863,52.648,0.604,34620,17,2012-05-31 01:00:00,3,80,0,100,0
18.813,1.468,2226.0,0.003,8.889,151.1,7.594,0,0.0,8.431,8.384,69.473,57.02,61.156,58.691,52.645,0.629,34680,17,2012-05-31 02:00:00,3,80,0,100,0
19.259,1.501,2231.6,0.003,8.964,151.16,5.344,0,0.0,8.377,8.339,69.261,57.012,61.395,58.855,52.602,0.622,34740,17,2012-05-31 03:00:00,3,90,0,100,0
19.077,1.497,2233.6,0.001,8.929,151.19,8.609,0,0.0,8.418,8.364,69.178,56.848,61.426,58.789,52.562,0.596,34800,17,2012-05-31 04:00:00,3,90,0,100,0
18.938,1.484,2233.6,0.006,8.942,151.12,9.258,0,0.0,8.381,8.34,69.133,56.82,61.398,58.676,52.5,0.603,34860,17,2012-05-31 05:00:00,3,90,0,100,0
18.959,1.473,2233.8,0.0,8.931,151.31,5.305,0,0.0,8.43,8.392,69.004,56.781,61.402,58.641,52.512,0.601,34920,17,2012-05-31 06:00:00,3,90,0,100,0
18.539,1.452,2232.4,0.001,8.951,151.25,8.711,0,0.0,8.446,8.403,69.097,56.852,61.164,58.449,52.488,0.647,34980,17,2012-05-31 07:00:00,3,90,0,100,0
18.323,1.427,2234.0,0.001,8.938,151.08,9.031,0,0.0,8.459,8.411,69.334,56.934,61.086,58.445,52.504,0.646,35040,17,2012-05-31 08:00:00,3,90,0,100,0
19.196,1.493,2237.6,0.003,8.944,151.02,9.18,0,0.0,8.406,8.357,69.19,56.836,61.234,58.687,52.484,0.604,35100,17,2012-05-31 09:00:00,3,90,0,100,0
19.027,1.475,2231.8,0.003,8.94,151.23,9.047,0,0.0,8.37,8.335,69.261,56.773,61.289,58.648,52.5,0.602,35160,17,2012-05-31 10:00:00,3,90,0,100,0
18.955,1.479,2229.8,0.003,8.942,151.23,8.539,0,0.0,8.441,8.405,69.154,56.789,61.25,58.621,52.496,0.595,35220,17,2012-05-31 11:00:00,3,90,0,100,0
18.85,1.472,2234.0,0.003,8.975,151.17,4.977,0,0.0,8.392,8.358,68.978,56.914,61.098,58.539,52.418,0.656,35280,17,2012-05-31 12:00:00,3,90,0,100,0
19.191,1.506,2231.8,0.003,8.959,151.19,5.898,0,0.0,8.415,8.371,69.131,56.762,61.246,58.625,52.41,0.589,35340,17,2012-05-31 13:00:00,3,100,0,100,0
18.918,1.481,2234.0,0.009,8.949,151.12,9.25,0,0.0,8.445,8.399,69.016,56.715,61.246,58.539,52.418,0.584,35400,17,2012-05-31 14:00:00,3,100,0,100,0
18.922,1.476,2233.8,0.001,8.976,151.28,9.211,0,0.0,8.42,8.361,69.064,56.625,61.195,58.449,52.312,0.587,35460,17,2012-05-31 15:00:00,3,100,0,100,0
19.169,1.498,2805.4,0.0,8.939,189.16,1.102,0,0.0,8.423,8.388,69.306,56.695,60.914,58.602,52.406,0.632,35520,17,2012-05-31 16:00:00,3,100,0,100,0
18.965,1.476,2234.8,0.001,8.947,151.52,9.148,0,0.0,8.403,8.363,69.289,56.621,61.078,58.637,52.488,0.6,35580,17,2012-05-31 17:00:00,3,100,0,100,0
19.132,1.503,2233.0,0.0,8.929,151.4,9.172,0,0.0,8.435,8.396,69.392,56.613,61.164,58.602,52.383,0.582,35640,17,2012-05-31 18:00:00,3,100,0,100,0
18.775,1.459,2227.8,0.003,8.983,151.32,7.094,0,0.0,8.391,8.347,69.509,56.781,60.941,58.445,52.391,0.617,35700,17,2012-05-31 19:00:00,3,100,0,100,0
19.146,1.502,2231.4,0.0,8.9,151.16,6.367,0,0.0,8.432,8.396,69.189,56.695,61.156,58.602,52.402,0.606,35760,17,2012-05-31 20:00:00,3,100,0,100,0
18.893,1.471,2228.0,0.005,8.944,151.38,9.211,0,0.0,8.399,8.351,69.466,56.848,60.996,58.547,52.402,0.618,35820,17,2012-05-31 21:00:00,3,100,0,100,0
18.818,1.476,2230.0,0.003,8.962,151.27,9.102,0,0.0,8.438,8.393,69.078,56.687,61.168,58.52,52.312,0.582,35880,17,2012-05-31 22:00:00,3,100,0,100,0
19.116,1.5,2231.8,0.005,8.945,151.14,7.156,0,0.0,8.41,8.363,69.47,56.367,61.109,58.52,52.328,0.615,35940,17,2012-05-31 23:00:00,3,100,0,90,1
18.948,1.479,2237.6,0.001,8.962,152.21,9.078,0,0.0,8.41,8.373,69.125,56.41,61.078,58.453,52.316,0.598,36000,17,2012-06-01 00:00:00,3,100,0,90,1
18.939,1.489,2237.8,0.004,8.96,152.1,9.719,0,0.0,8.457,8.411,68.984,56.441,61.098,58.453,52.301,0.598,36060,17,2012-06-01 01:00:00,3,100,0,90,1
18.999,1.491,2234.0,0.003,8.958,152.09,8.141,0,0.0,8.449,8.406,69.033,56.359,61.047,58.391,52.223,0.596,36120,17,2012-06-01 02:00:00,3,100,0,90,1
19.025,1.488,2235.8,0.0,8.971,152.11,9.258,0,0.0,8.431,8.387,69.172,56.355,61.004,58.285,52.16,0.609,36180,17,2012-06-01 03:00:00,3,100,0,90,1
19.016,1.478,2235.8,0.001,8.976,152.16,8.953,0,0.0,8.406,8.366,69.128,56.187,60.922,58.242,52.105,0.602,36240,17,2012-06-01 04:00:00,3,100,0,90,1
19.251,1.498,2237.4,0.005,8.946,152.16,5.75,0,0.0,8.41,8.356,69.082,56.203,60.934,58.305,52.074,0.617,36300,17,2012-06-01 05:00:00,3,100,0,90,1
18.765,1.455,2234.0,0.005,8.972,152.29,6.508,0,0.0,8.415,8.37,69.235,56.176,60.926,58.137,52.078,0.592,36360,17,2012-06-01 06:00:00,3,100,0,90,1
18.725,1.462,2237.4,0.0,9.011,152.13,4.891,0,0.0,8.446,8.394,69.094,56.105,60.852,58.035,51.906,0.587,36420,17,2012-06-01 07:00:00,3,100,0,90,1
19.141,1.478,2235.6,0.0,8.964,152.16,5.25,0,0.0,8.467,8.413,69.117,56.117,60.824,58.055,51.902,0.602,36480,17,2012-06-01 08:00:00,3,100,0,90,1
19.574,1.523,2237.6,0.0,8.956,152.19,8.773,0,0.0,8.472,8.422,65.178,56.012,60.746,58.016,51.664,0.606,36540,17,2012-06-01 09:00:00,3,100,2,90,1
18.606,1.44,2257.8,0.001,8.982,150.97,6.164,0,0.0,8.479,8.425,65.075,56.035,60.41,57.824,51.902,0.636,36600,17,2012-06-01 10:00:00,3,73,2,90,0
20.028,1.539,2257.4,0.004,8.987,151.03,4.758,0,0.371,8.448,8.392,65.204,56.027,60.223,57.695,51.336,0.648,36660,17,2012-06-01 11:00:00,3,73,2,90,0
18.839,1.448,2257.8,0.003,9.014,150.95,8.836,0,0.33,8.433,8.384,65.173,56.023,60.105,57.828,51.816,0.645,36720,17,2012-06-01 12:00:00,3,73,2,90,0
20.425,1.588,2255.6,0.008,9.02,150.87,4.945,0,0.0,8.437,8.389,65.099,56.004,60.059,57.965,51.406,0.62,36780,17,2012-06-01 13:00:00,3,73,2,90,0
20.484,1.583,2255.2,0.007,8.975,150.8,4.734,0,0.0,8.487,8.417,65.149,56.027,59.969,57.953,51.402,0.635,36840,17,2012-06-01 14:00:00,3,73,2,90,0
19.005,1.464,2255.2,0.0,8.964,150.97,9.391,0,0.0,8.438,8.392,65.152,56.176,59.996,57.961,51.887,0.647,36900,17,2012-06-01 15:00:00,3,73,2,90,0
20.631,1.597,2255.8,0.0,8.983,150.76,4.812,0,0.0,8.432,8.38,65.032,56.184,60.004,58.059,51.418,0.638,36960,17,2012-06-01 16:00:00,3,73,2,90,0
20.851,1.629,2827.8,0.004,8.988,188.71,0.992,0,0.0,8.41,8.365,65.199,56.184,59.824,58.289,51.574,0.67,37020,17,2012-06-01 17:00:00,3,73,2,90,0
18.77,1.456,2255.8,0.001,8.933,150.81,6.82,0,0.0,8.458,8.405,65.255,56.172,59.883,58.207,52.141,0.638,37080,17,2012-06-01 18:00:00,3,73,2,90,0
18.634,1.457,2255.2,0.0,8.989,150.79,8.609,0,0.0,8.413,8.366,64.947,56.355,60.031,58.246,52.25,0.641,37140,17,2012-06-01 19:00:00,3,73,2,90,0
18.504,1.443,2254.4,0.0,8.954,150.73,8.844,0,0.199,8.453,8.406,64.858,56.414,60.105,58.285,52.305,0.624,37200,17,2012-06-01 20:00:00,3,80,2,90,0
18.704,1.456,2255.6,0.003,8.948,150.63,9.383,0,0.0,8.387,8.34,65.172,56.43,60.16,58.379,52.305,0.624,37260,17,2012-06-01 21:00:00,3,80,2,90,0
19.064,1.499,2831.8,0.003,8.94,188.85,1.148,0,0.0,8.444,8.396,66.109,56.43,60.039,58.648,52.41,0.682,37320,17,2012-06-01 22:00:00,3,80,2,90,0
18.822,1.484,2251.4,0.003,8.924,150.78,4.797,0,0.0,8.384,8.347,64.844,56.598,60.223,58.652,52.484,0.618,37380,17,2012-06-01 23:00:00,3,80,2,90,0
18.793,1.471,2252.8,0.003,8.914,150.76,5.031,0,0.0,8.391,8.361,64.898,56.598,60.324,58.625,52.504,0.65,37440,17,2012-06-02 00:00:00,3,80,2,90,0
18.956,1.495,2251.8,0.004,8.899,150.79,7.562,0,0.0,8.432,8.389,65.214,56.691,60.316,58.715,52.504,0.632,37500,17,2012-06-02 01:00:00,3,80,2,90,0
18.739,1.482,2251.8,0.006,8.946,150.79,8.82,0,0.0,8.394,8.353,65.231,56.77,60.437,58.648,52.496,0.628,37560,17,2012-06-02 02:00:00,3,80,2,90,0
18.808,1.48,2249.8,0.0,8.884,150.6,9.336,0,0.0,8.382,8.351,65.251,56.855,60.492,58.707,52.535,0.627,37620,17,2012-06-02 03:00:00,3,80,2,90,0
18.736,1.47,2246.0,0.005,8.931,150.68,6.875,0,0.0,8.424,8.386,65.11,56.848,60.57,58.715,52.551,0.623,37680,17,2012-06-02 04:00:00,3,80,2,90,0
18.626,1.467,2247.8,0.0,8.92,150.5,4.602,0,0.0,8.417,8.374,65.111,56.863,60.559,58.629,52.551,0.624,37740,17,2012-06-02 05:00:00,3,80,2,90,0
18.413,1.454,2245.8,0.003,8.884,150.55,4.859,0,0.0,8.422,8.373,65.171,56.863,60.676,58.695,52.633,0.619,37800,17,2012-06-02 06:00:00,3,90,2,90,0
19.105,1.503,2251.8,0.001,8.896,150.38,9.133,0,0.0,8.422,8.383,65.014,56.852,60.98,58.77,52.488,0.619,37860,17,2012-06-02 07:00:00,3,90,2,90,0
18.559,1.465,2251.6,0.001,8.932,150.49,9.281,0,0.0,8.446,8.398,64.909,56.852,60.898,58.613,52.535,0.634,37920,17,2012-06-02 08:00:00,3,90,2,90,0
18.508,1.456,2249.8,0.0,8.929,150.49,9.328,0,0.0,8.438,8.394,64.817,56.941,60.812,58.691,52.555,0.628,37980,17,2012-06-02 09:00:00,3,90,2,90,0
19.063,1.516,2832.0,0.001,8.904,188.77,1.195,0,0.0,8.407,8.357,67.112,56.84,60.582,58.852,52.555,0.94,38040,17,2012-06-02 10:00:00,3,90,2,90,0
18.425,1.45,2261.8,0.0,8.908,151.49,9.266,0,8.573,8.378,8.323,64.609,56.863,60.656,58.695,52.645,0.668,38100,17,2012-06-02 11:00:00,3,90,2,90,0
18.349,1.445,2253.8,0.004,8.909,150.66,8.922,0,0.0,8.451,8.413,65.076,56.945,60.801,58.695,52.645,0.622,38160,17,2012-06-02 12:00:00,3,90,2,90,0
19.086,1.505,2254.0,0.001,8.901,150.84,9.445,0,0.0,8.371,8.321,64.674,56.852,61.086,58.852,52.574,0.601,38220,17,2012-06-02 13:00:00,3,90,2,90,0
18.457,1.449,2253.2,0.008,8.924,150.68,5.094,0,0.0,8.431,8.384,65.061,56.848,60.926,58.602,52.562,0.64,38280,17,2012-06-02 14:00:00,3,90,2,90,0
18.467,1.453,2253.6,0.003,8.893,150.71,4.875,0,0.0,8.436,8.394,64.967,56.93,60.832,58.637,52.566,0.64,38340,17,2012-06-02 15:00:00,3,90,2,90,0
18.596,1.459,2249.8,0.008,8.907,150.52,5.695,0,0.0,8.395,8.342,64.981,56.934,60.844,58.762,52.562,0.619,38400,17,2012-06-02 16:00:00,3,100,2,90,0
18.452,1.447,2253.6,0.0,8.916,150.65,4.734,0,0.0,8.422,8.38,65.168,56.848,60.777,58.715,52.645,0.631,38460,17,2012-06-02 17:00:00,3,100,2,90,0
18.587,1.472,2256.0,0.009,8.911,150.74,6.781,0,0.0,8.382,8.334,64.968,56.918,60.777,58.777,52.656,0.641,38520,17,2012-06-02 18:00:00,3,100,2,90,0
18.305,1.444,2252.0,0.008,8.958,150.73,9.289,0,0.0,8.378,8.331,64.962,57.008,60.762,58.785,52.727,0.62,38580,17,2012-06-02 19:00:00,3,100,2,90,0
18.763,1.488,2251.8,0.001,8.938,150.76,8.852,0,0.0,8.418,8.369,64.806,56.848,61.02,58.777,52.566,0.597,38640,17,2012-06-02 20:00:00,3,100,2,90,0
18.553,1.476,2253.8,0.004,8.858,150.68,6.969,0,0.0,8.435,8.383,65.186,56.934,60.934,58.789,52.648,0.626,38700,17,2012-06-02 21:00:00,3,100,2,90,0
18.363,1.441,2251.8,0.004,8.941,150.38,4.711,0,0.0,8.387,8.33,65.114,56.934,60.867,58.687,52.582,0.63,38760,17,2012-06-02 22:00:00,3,100,2,90,0
18.829,1.493,2250.0,0.005,8.913,150.69,6.945,0,0.0,8.447,8.405,65.092,57.008,60.852,58.801,52.668,0.643,38820,17,2012-06-02 23:00:00,3,100,2,90,0
18.61,1.465,2253.6,0.006,8.914,150.69,5.492,0,0.0,8.365,8.318,65.034,57.02,60.805,58.789,52.645,0.611,38880,17,2012-06-03 00:00:00,3,100,2,90,0
18.417,1.444,2250.0,0.001,8.924,150.43,9.266,0,0.0,8.41,8.363,64.798,57.012,60.801,58.719,52.656,0.627,38940,17,2012-06-03 01:00:00,3,100,2,90,0
18.835,1.494,2249.4,0.005,8.919,150.52,8.977,0,0.0,8.43,8.385,66.549,57.023,60.805,58.883,52.641,0.645,39000,17,2012-06-03 02:00:00,3,100,1,90,1
18.771,1.49,2238.6,0.003,8.928,150.91,4.859,0,0.0,8.382,8.332,66.363,57.035,60.805,58.867,52.633,0.624,39060,17,2012-06-03 03:00:00,3,73,1,90,0
18.5,1.474,2237.4,0.007,8.885,150.89,7.977,0,0.0,8.432,8.377,66.416,57.027,60.812,58.883,52.727,0.635,39120,17,2012-06-03 04:00:00,3,73,1,90,0
18.73,1.491,2234.0,0.0,8.887,150.77,5.187,0,0.0,8.372,8.32,66.302,57.074,60.832,58.937,52.734,0.637,39180,17,2012-06-03 05:00:00,3,73,1,90,0
18.543,1.468,2236.2,0.004,8.886,150.6,6.977,0,0.0,8.423,8.373,66.589,57.094,60.844,58.879,52.738,0.627,39240,17,2012-06-03 06:00:00,3,73,1,90,0
18.607,1.475,2240.4,0.007,8.892,150.66,9.211,0,0.0,8.366,8.317,66.592,57.086,60.867,58.871,52.711,0.618,39300,17,2012-06-03 07:00:00,3,73,1,90,0
18.664,1.498,2239.2,0.003,8.901,150.6,8.555,0,0.0,8.415,8.372,66.341,57.086,60.926,58.977,52.727,0.617,39360,17,2012-06-03 08:00:00,3,73,1,90,0
18.93,1.51,2242.0,0.001,8.882,150.84,9.492,0,0.0,8.373,8.325,66.254,57.035,61.164,59.066,52.723,0.609,39420,17,2012-06-03 09:00:00,3,73,1,90,0
18.362,1.448,2239.6,0.0,8.887,150.97,6.25,0,0.0,8.396,8.347,66.488,57.094,61.051,58.785,52.715,0.624,39480,17,2012-06-03 10:00:00,3,73,1,90,0
18.583,1.484,2240.8,0.006,8.903,150.81,4.922,0,0.0,8.405,8.358,66.55,57.09,60.977,58.891,52.715,0.625,39540,17,2012-06-03 11:00:00,3,73,1,90,0
