ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
18.81,1.464,2265.6,0.003,8.976,156.44,0.789,0.0,0.0,8.462,8.417,10.727,56.68,59.906,58.301,52.258,0.747,29340,30,2015-09-05 09:00:00,3,80,2,100,0
18.81,1.455,2267.6,0.001,8.924,156.56,0.812,0.0,0.0,8.443,8.407,10.686,56.758,59.918,58.359,52.25,0.736,29400,30,2015-09-05 10:00:00,3,80,2,100,0
18.588,1.442,2267.6,0.001,8.98,156.44,1.859,0.0,0.0,8.418,8.361,10.624,56.824,60.004,58.297,52.332,0.742,29460,30,2015-09-05 11:00:00,3,80,2,100,0
18.99,1.484,2261.6,0.004,8.964,156.41,0.734,0.0,0.0,8.452,8.405,10.674,56.84,60.031,58.449,52.328,0.748,29520,30,2015-09-05 12:00:00,3,80,2,100,0
18.968,1.481,2261.6,0.0,8.932,156.16,1.133,0.0,0.0,8.447,8.401,10.723,56.855,60.094,58.449,52.332,0.741,29580,30,2015-09-05 13:00:00,3,80,2,100,0
18.962,1.481,2267.6,0.0,8.953,156.5,1.859,0.0,0.0,8.41,8.366,10.721,56.934,60.16,58.547,52.402,0.752,29640,30,2015-09-05 14:00:00,3,80,2,100,0
18.897,1.475,2265.6,0.0,8.977,156.41,0.836,0.0,0.0,8.394,8.349,53.028,57.234,60.746,58.613,52.5,0.639,29700,30,2015-09-05 15:00:00,3,80,2,100,0
18.655,1.458,2267.6,0.003,8.945,156.03,1.953,0.0,0.0,8.394,8.358,10.688,57.02,60.586,58.539,52.5,0.738,29760,30,2015-09-05 16:00:00,3,80,2,100,0
18.887,1.48,2267.6,0.0,8.958,156.54,1.82,0.0,0.0,8.428,8.379,10.666,57.09,60.527,58.637,52.496,0.762,29820,30,2015-09-05 17:00:00,3,90,2,100,0
18.86,1.486,2269.6,0.005,8.969,156.47,0.891,0.0,0.0,8.454,8.41,10.608,57.105,60.426,58.637,52.484,0.754,29880,30,2015-09-05 18:00:00,3,90,2,100,0
18.681,1.46,2263.6,0.001,8.949,156.17,1.68,0.0,0.0,8.392,8.341,10.721,57.211,60.422,58.531,52.5,0.738,29940,30,2015-09-05 19:00:00,3,90,2,100,0
19.026,1.486,2829.8,0.003,8.956,189.44,0.5,0.0,0.0,8.395,8.347,10.774,57.289,60.328,58.707,52.562,0.769,30000,30,2015-09-05 20:00:00,3,90,2,100,0
19.128,1.506,2269.6,0.005,8.901,156.44,0.812,0.0,0.034,8.437,8.394,10.77,57.207,60.34,58.867,52.629,0.74,30060,30,2015-09-05 21:00:00,3,90,2,100,0
18.891,1.478,2269.6,0.003,8.936,156.22,0.836,0.0,0.0,8.382,8.339,10.731,57.305,60.41,58.789,52.656,0.753,30120,30,2015-09-05 22:00:00,3,90,2,100,0
18.809,1.485,2263.6,0.003,8.921,156.06,0.875,0.0,0.0,8.42,8.378,10.777,57.398,60.488,58.867,52.734,0.735,30180,30,2015-09-05 23:00:00,3,90,2,100,0
18.839,1.475,2265.6,0.0,8.922,156.27,0.734,0.0,0.0,8.378,8.346,10.82,57.383,60.531,58.879,52.723,0.741,30240,30,2015-09-06 00:00:00,3,90,2,100,0
18.994,1.499,2263.8,0.001,8.916,156.37,1.797,0.0,0.0,8.432,8.394,10.752,57.461,60.602,58.949,52.715,0.732,30300,30,2015-09-06 01:00:00,3,90,2,100,0
18.891,1.492,2257.8,0.005,8.926,156.3,0.867,0.0,0.0,8.375,8.341,10.812,57.371,60.594,58.949,52.754,0.73,30360,30,2015-09-06 02:00:00,3,90,2,100,0
18.918,1.493,2270.8,0.001,8.936,156.13,1.977,0.0,0.0,8.38,8.332,10.754,57.437,60.598,59.031,52.816,0.742,30420,30,2015-09-06 03:00:00,3,100,2,100,0
18.99,1.501,2277.8,0.0,8.904,156.12,1.836,0.0,0.0,8.435,8.377,10.826,57.48,60.613,59.043,52.82,0.731,30480,30,2015-09-06 04:00:00,3,100,2,100,0
19.19,1.517,2285.2,0.004,8.954,156.31,1.906,0.0,0.0,8.412,8.37,10.813,57.512,60.625,59.02,52.828,0.732,30540,30,2015-09-06 05:00:00,3,100,2,100,0
19.045,1.505,2294.6,0.003,8.946,156.26,0.789,0.0,0.0,8.378,8.34,10.834,57.527,60.691,59.059,52.82,0.731,30600,30,2015-09-06 06:00:00,3,100,2,100,0
18.707,1.478,2289.6,0.001,8.918,156.07,0.82,0.0,0.0,8.37,8.329,10.8,57.52,60.711,59.066,52.918,0.749,30660,30,2015-09-06 07:00:00,3,100,2,100,0
18.94,1.491,2279.6,0.009,8.921,156.16,1.516,0.0,0.0,8.396,8.344,10.886,57.605,60.75,59.047,52.82,0.734,30720,30,2015-09-06 08:00:00,3,100,2,100,0
19.144,1.512,2276.8,0.005,8.933,155.93,0.797,0.0,0.0,8.433,8.384,10.882,57.648,60.805,59.125,52.828,0.75,30780,30,2015-09-06 09:00:00,3,100,2,100,0
18.883,1.491,2277.0,0.003,8.92,156.28,0.898,0.0,0.0,8.399,8.354,10.846,57.598,60.832,59.133,52.91,0.73,30840,30,2015-09-06 10:00:00,3,100,2,100,0
19.038,1.509,2275.0,0.005,8.871,156.07,1.367,0.0,0.0,8.41,8.348,10.848,57.691,60.852,59.133,52.82,0.727,30900,30,2015-09-06 11:00:00,3,100,2,100,0
18.73,1.491,2271.2,0.004,8.873,155.99,1.883,0.0,0.0,8.429,8.373,10.797,57.68,60.871,59.098,52.895,0.751,30960,30,2015-09-06 12:00:00,3,100,2,100,0
19.02,1.52,2269.6,0.003,8.938,156.06,0.836,0.0,0.0,8.394,8.349,10.923,57.687,60.937,59.234,52.898,0.74,31020,30,2015-09-06 13:00:00,3,100,1,100,1
18.812,1.492,2255.6,0.001,8.913,156.6,0.812,0.0,0.0,8.361,8.33,10.89,57.758,60.937,59.285,52.984,0.733,31080,30,2015-09-06 14:00:00,3,73,1,100,0
19.124,1.517,2247.6,0.001,8.902,156.69,1.195,0.0,0.0,8.394,8.351,10.896,57.73,60.937,59.242,52.871,0.728,31140,30,2015-09-06 15:00:00,3,73,1,100,0
19.157,1.521,2246.4,0.0,8.907,156.6,1.484,0.0,0.0,8.399,8.356,10.892,57.719,60.937,59.242,52.906,0.763,31200,30,2015-09-06 16:00:00,3,73,1,100,0
19.118,1.513,2275.6,0.005,8.908,156.54,1.594,0.0,0.0,8.382,8.331,10.839,57.715,60.934,59.312,52.984,0.742,31260,30,2015-09-06 17:00:00,3,73,1,100,0
19.137,1.507,2259.8,0.0,8.954,156.72,1.883,0.0,0.0,8.368,8.331,10.808,57.727,60.953,59.281,53.0,0.733,31320,30,2015-09-06 18:00:00,3,73,1,100,0
18.853,1.492,2252.0,0.0,8.86,156.65,0.781,0.0,0.0,8.392,8.353,10.825,57.719,60.937,59.203,52.988,0.734,31380,30,2015-09-06 19:00:00,3,73,1,100,0
18.987,1.505,2280.6,0.0,8.908,156.63,1.898,0.0,0.0,8.412,8.37,10.834,57.719,60.953,59.309,52.961,0.731,31440,30,2015-09-06 20:00:00,3,73,1,100,0
18.981,1.521,2260.0,0.007,8.962,156.46,0.766,0.0,0.0,8.375,8.328,10.861,57.773,61.008,59.316,53.012,0.751,31500,30,2015-09-06 21:00:00,3,73,1,100,0
19.254,1.531,2248.0,0.0,8.922,156.57,0.781,0.0,0.0,8.424,8.377,10.826,57.77,60.996,59.34,52.984,0.73,31560,30,2015-09-06 22:00:00,3,73,1,100,0
19.109,1.519,2276.4,0.0,8.886,156.52,0.844,0.0,0.0,8.406,8.365,54.359,57.957,61.551,59.367,53.004,0.614,31620,30,2015-09-06 23:00:00,3,73,1,100,0
18.953,1.525,2268.0,0.007,8.925,156.36,1.727,0.0,0.0,8.361,8.325,10.812,57.676,61.332,59.285,52.984,0.734,31680,30,2015-09-07 00:00:00,3,80,1,100,0
18.965,1.504,2252.0,0.004,8.908,156.46,0.781,0.0,0.0,8.41,8.375,54.037,57.945,61.68,59.219,52.988,0.633,31740,30,2015-09-07 01:00:00,3,80,1,100,0
18.94,1.495,2280.2,0.0,8.906,156.26,1.875,0.0,0.0,8.376,8.328,10.696,57.613,61.383,59.133,52.895,0.726,31800,30,2015-09-07 02:00:00,3,80,1,100,0
18.969,1.5,2274.8,0.009,8.994,156.44,1.859,0.0,0.0,8.386,8.348,14.102,57.77,61.668,59.082,52.898,0.654,31860,30,2015-09-07 03:00:00,3,80,1,100,0
19.078,1.505,2258.0,0.006,8.892,156.34,1.836,0.0,0.0,8.434,8.388,54.455,57.785,61.586,59.07,52.828,0.608,31920,30,2015-09-07 04:00:00,3,80,1,100,0
18.761,1.477,2256.2,0.009,8.921,156.3,1.836,0.0,0.0,8.435,8.396,10.703,57.547,61.328,58.965,52.828,0.74,31980,30,2015-09-07 05:00:00,3,80,1,100,0
18.946,1.49,2277.8,0.0,8.96,156.52,1.727,0.0,0.0,8.399,8.347,10.757,57.531,61.18,58.984,52.812,0.735,32040,30,2015-09-07 06:00:00,3,80,1,100,0
18.929,1.481,2280.6,0.0,8.891,156.69,1.227,0.0,0.0,8.373,8.328,10.838,57.613,61.047,58.961,52.816,0.757,32100,30,2015-09-07 07:00:00,3,80,1,100,0
18.991,1.487,2251.8,0.001,8.947,156.73,1.133,0.0,1.752,8.394,8.357,10.912,57.605,60.953,59.047,52.812,0.763,32160,30,2015-09-07 08:00:00,3,80,1,100,0
19.152,1.501,2244.0,0.005,8.949,156.46,0.844,0.0,0.0,8.373,8.325,10.854,57.609,60.937,59.109,52.84,0.748,32220,30,2015-09-07 09:00:00,3,80,1,100,0
18.941,1.479,2235.6,0.0,8.911,156.41,1.852,0.0,0.0,8.372,8.336,10.883,57.547,60.949,59.055,52.918,0.756,32280,30,2015-09-07 10:00:00,3,90,1,100,0
19.077,1.488,2237.6,0.004,8.922,156.85,0.789,0.0,0.0,8.403,8.352,10.967,57.66,60.961,59.113,52.879,0.75,32340,30,2015-09-07 11:00:00,3,90,1,100,0
18.852,1.473,2233.8,0.0,8.854,156.52,1.648,0.0,0.0,8.347,8.307,10.981,57.625,60.949,59.113,52.973,0.754,32400,30,2015-09-07 12:00:00,3,90,1,100,0
18.668,1.475,2239.6,0.0,8.859,156.63,1.273,0.0,0.0,8.408,8.361,10.909,57.621,60.949,59.125,52.961,0.745,32460,30,2015-09-07 13:00:00,3,90,1,100,0
18.969,1.499,2237.6,0.0,8.941,156.52,0.844,0.0,0.0,8.358,8.317,11.113,57.676,60.937,59.191,52.973,0.751,32520,30,2015-09-07 14:00:00,3,90,1,100,0
18.824,1.485,2243.6,0.003,8.878,156.5,1.469,0.0,0.0,8.396,8.339,10.9,57.652,60.953,59.195,52.988,0.754,32580,30,2015-09-07 15:00:00,3,90,1,100,0
18.815,1.483,2241.6,0.0,8.875,156.59,1.875,0.0,0.0,8.399,8.344,10.913,57.691,60.941,59.273,53.0,0.757,32640,30,2015-09-07 16:00:00,3,90,1,100,0
19.009,1.504,2241.6,0.006,8.882,156.52,1.805,0.0,0.312,8.359,8.323,11.027,57.68,60.937,59.297,53.016,0.753,32700,30,2015-09-07 17:00:00,3,90,1,100,0
19.116,1.514,2245.6,0.001,8.889,156.65,0.812,0.0,0.0,8.381,8.339,11.126,57.691,60.961,59.273,52.984,0.753,32760,30,2015-09-07 18:00:00,3,90,1,100,0
19.061,1.504,2245.6,0.004,8.864,156.63,1.758,0.0,0.0,8.382,8.339,10.938,57.773,60.988,59.281,52.984,0.747,32820,30,2015-09-07 19:00:00,3,90,1,100,0
19.056,1.506,2254.8,0.0,8.873,156.61,1.859,0.0,0.0,8.365,8.318,10.961,57.758,60.965,59.312,53.012,0.743,32880,30,2015-09-07 20:00:00,3,100,1,100,0
19.262,1.529,2254.6,0.003,8.862,156.63,1.227,0.0,0.0,8.417,8.359,11.193,57.875,61.023,59.344,53.0,0.747,32940,30,2015-09-07 21:00:00,3,100,1,100,0
18.991,1.494,2252.4,0.0,8.891,156.6,0.836,0.0,0.0,8.36,8.312,11.059,57.77,61.023,59.309,53.051,0.774,33000,30,2015-09-07 22:00:00,3,100,1,100,0
19.128,1.528,2252.2,0.0,8.907,156.44,0.82,0.0,0.0,8.354,8.307,11.219,57.77,61.051,59.324,53.027,0.743,33060,30,2015-09-07 23:00:00,3,100,1,100,0
18.963,1.498,2248.6,0.011,8.877,156.37,0.781,0.0,0.0,8.375,8.333,11.193,57.758,61.109,59.297,53.055,0.758,33120,30,2015-09-08 00:00:00,3,100,1,100,0
19.183,1.522,2251.2,0.0,8.903,156.56,1.641,0.0,0.0,8.392,8.34,10.981,57.859,61.109,59.312,53.051,0.741,33180,30,2015-09-08 01:00:00,3,100,1,100,0
19.101,1.511,2245.6,0.005,8.916,156.46,1.133,0.0,0.0,8.373,8.314,11.0,57.836,61.102,59.395,53.055,0.763,33240,30,2015-09-08 02:00:00,3,100,1,100,0
18.938,1.507,2243.6,0.0,8.869,156.47,1.523,0.0,0.0,8.354,8.307,10.988,57.859,61.102,59.316,53.0,0.755,33300,30,2015-09-08 03:00:00,3,100,1,100,0
19.087,1.515,2239.6,0.001,8.815,156.52,1.75,0.0,0.087,8.395,8.346,11.066,57.863,61.117,59.395,53.066,0.762,33360,30,2015-09-08 04:00:00,3,100,1,100,0
19.111,1.516,2233.6,0.004,8.929,156.63,1.023,0.0,0.0,8.337,8.3,11.336,57.871,61.109,59.391,53.055,0.747,33420,30,2015-09-08 05:00:00,3,100,1,100,0
19.109,1.51,2241.6,0.003,8.852,156.59,0.812,0.0,0.0,8.395,8.347,57.718,58.023,61.648,59.301,52.977,0.631,33480,30,2015-09-08 06:00:00,3,100,0,100,1
19.235,1.526,2241.2,0.001,8.849,157.44,1.094,0.0,0.0,8.341,8.299,57.249,57.926,61.926,59.301,53.0,0.619,33540,30,2015-09-08 07:00:00,3,73,0,100,0
19.028,1.512,2248.6,0.0,8.878,157.26,1.836,0.0,0.0,8.396,8.341,11.231,57.707,61.547,59.34,52.992,0.73,33600,30,2015-09-08 08:00:00,3,73,0,100,0
19.199,1.521,2255.4,0.003,8.881,157.63,1.75,0.0,0.0,8.377,8.333,57.505,57.945,61.859,59.297,53.004,0.627,33660,30,2015-09-08 09:00:00,3,73,0,100,0
18.96,1.502,2259.2,0.0,8.879,157.34,1.367,0.0,0.0,8.38,8.335,57.018,57.797,61.918,59.223,52.961,0.637,33720,30,2015-09-08 10:00:00,3,73,0,100,0
18.962,1.497,2263.0,0.001,8.863,157.41,1.617,0.0,0.0,8.392,8.341,57.689,57.738,61.926,59.121,52.887,0.632,33780,30,2015-09-08 11:00:00,3,73,0,100,0
19.061,1.511,2259.4,0.003,8.905,157.31,1.016,0.0,0.0,8.358,8.315,57.338,57.633,61.934,59.094,52.812,0.626,33840,30,2015-09-08 12:00:00,3,73,0,100,0
18.802,1.469,2260.8,0.001,8.869,157.36,1.719,0.0,0.0,8.417,8.364,11.206,57.531,61.52,58.973,52.84,0.746,33900,30,2015-09-08 13:00:00,3,73,0,100,0
19.016,1.498,2255.8,0.003,8.903,157.57,0.836,0.0,0.0,8.399,8.352,57.564,57.715,61.742,58.988,52.738,0.632,33960,30,2015-09-08 14:00:00,3,73,0,100,0
19.229,1.514,2257.0,0.006,8.932,157.39,0.875,0.0,0.0,8.41,8.348,57.28,57.52,61.777,59.047,52.746,0.637,34020,30,2015-09-08 15:00:00,3,73,0,100,0
19.014,1.491,2238.8,0.001,8.904,157.47,1.203,0.0,0.0,8.387,8.351,57.173,57.512,61.762,58.977,52.746,0.65,34080,30,2015-09-08 16:00:00,3,73,0,100,0
18.945,1.486,2238.0,0.008,8.909,157.56,1.727,0.0,0.0,8.415,8.366,57.123,57.383,61.687,58.883,52.727,0.626,34140,30,2015-09-08 17:00:00,3,80,0,100,0
18.942,1.483,2260.8,0.003,8.964,157.55,1.742,0.0,0.0,8.376,8.325,57.311,57.281,61.687,58.816,52.668,0.613,34200,30,2015-09-08 18:00:00,3,80,0,100,0
18.725,1.452,2258.0,0.006,8.882,157.6,0.82,0.0,0.0,8.433,8.382,11.273,57.223,61.305,58.723,52.66,0.741,34260,30,2015-09-08 19:00:00,3,80,0,100,0
19.01,1.495,2255.8,0.004,8.94,157.88,0.797,0.0,0.0,8.38,8.33,57.556,57.449,61.496,58.703,52.574,0.628,34320,30,2015-09-08 20:00:00,3,80,0,100,0
18.988,1.488,2259.8,0.003,8.913,157.5,1.727,0.0,0.0,8.433,8.383,11.277,57.25,61.18,58.715,52.574,0.737,34380,30,2015-09-08 21:00:00,3,80,0,100,0
18.915,1.477,2259.4,0.005,8.949,157.63,1.875,0.0,0.0,8.386,8.33,11.168,57.277,61.023,58.719,52.578,0.75,34440,30,2015-09-08 22:00:00,3,80,0,100,0
19.173,1.497,2257.2,0.009,8.92,157.84,1.508,0.0,0.0,8.433,8.381,57.833,57.512,61.426,58.801,52.574,0.634,34500,30,2015-09-08 23:00:00,3,80,0,100,0
18.847,1.48,2256.8,0.003,8.916,157.46,0.992,0.0,0.0,8.381,8.333,57.289,57.266,61.496,58.785,52.672,0.627,34560,30,2015-09-09 00:00:00,3,80,0,100,0
18.527,1.449,2255.8,0.003,8.947,157.52,1.906,0.0,0.0,8.425,8.369,11.134,57.18,61.18,58.703,52.66,0.738,34620,30,2015-09-09 01:00:00,3,80,0,100,0
19.097,1.505,2255.0,0.001,8.922,157.71,1.445,0.0,0.0,8.365,8.332,57.857,57.5,61.43,58.785,52.562,0.632,34680,30,2015-09-09 02:00:00,3,80,0,100,0
18.998,1.484,2261.6,0.001,8.916,157.5,0.953,0.0,0.0,8.417,8.366,57.435,57.246,61.52,58.777,52.566,0.615,34740,30,2015-09-09 03:00:00,3,90,0,100,0
18.887,1.481,2259.6,0.005,8.908,157.44,1.898,0.0,0.0,8.388,8.342,57.373,57.273,61.602,58.687,52.566,0.621,34800,30,2015-09-09 04:00:00,3,90,0,100,0
18.871,1.476,2259.8,0.007,8.917,157.66,1.977,0.0,0.0,8.439,8.39,57.168,57.281,61.566,58.664,52.504,0.602,34860,30,2015-09-09 05:00:00,3,90,0,100,0
18.838,1.467,2261.6,0.003,8.941,157.52,0.914,0.0,0.0,8.406,8.359,11.149,57.074,61.18,58.602,52.504,0.745,34920,30,2015-09-09 06:00:00,3,90,0,100,0
18.819,1.468,2247.8,0.003,8.934,157.98,1.773,0.0,0.0,8.401,8.353,11.002,57.195,60.98,58.609,52.504,0.749,34980,30,2015-09-09 07:00:00,3,90,0,100,0
18.909,1.48,2234.0,0.007,8.965,157.87,1.852,0.0,0.0,8.389,8.345,57.752,57.445,61.375,58.508,52.488,0.614,35040,30,2015-09-09 08:00:00,3,90,0,100,0
19.055,1.486,2247.0,0.0,8.918,157.63,1.961,0.0,0.0,8.395,8.344,57.512,57.262,61.422,58.641,52.477,0.609,35100,30,2015-09-09 09:00:00,3,90,0,100,0
18.967,1.476,2263.2,0.003,8.914,157.73,1.984,0.0,0.0,8.446,8.386,57.206,57.184,61.469,58.625,52.5,0.621,35160,30,2015-09-09 10:00:00,3,90,0,100,0
18.681,1.455,2262.0,0.001,8.933,157.57,1.672,0.0,0.0,8.391,8.336,11.156,57.113,61.129,58.531,52.488,0.771,35220,30,2015-09-09 11:00:00,3,90,0,100,0
19.101,1.502,2254.4,0.0,8.919,158.0,0.797,0.0,0.0,8.446,8.407,57.592,57.281,61.383,58.625,52.34,0.617,35280,30,2015-09-09 12:00:00,3,90,0,100,0
18.894,1.482,2254.2,0.0,8.948,157.48,1.0,0.0,0.0,8.41,8.366,57.196,57.105,61.41,58.527,52.418,0.627,35340,30,2015-09-09 13:00:00,3,100,0,100,0
18.662,1.453,2249.2,0.004,8.961,157.65,1.898,0.0,0.0,8.385,8.353,57.444,57.047,61.426,58.461,52.406,0.603,35400,30,2015-09-09 14:00:00,3,100,0,100,0
18.683,1.456,2243.6,0.003,8.924,157.69,1.859,0.0,0.0,8.418,8.382,10.892,56.953,61.113,58.453,52.406,0.738,35460,30,2015-09-09 15:00:00,3,100,0,100,0
19.256,1.505,2798.0,0.003,8.958,189.88,0.523,0.0,0.0,8.393,8.356,57.907,57.289,61.207,58.621,52.402,0.624,35520,30,2015-09-09 16:00:00,3,100,0,100,0
18.766,1.459,2235.6,0.001,8.92,158.02,1.828,0.0,0.0,8.41,8.37,57.85,57.039,61.273,58.531,52.473,0.613,35580,30,2015-09-09 17:00:00,3,100,0,100,0
18.474,1.432,2234.2,0.003,8.971,157.65,1.836,0.0,0.0,8.394,8.351,10.99,56.879,60.98,58.527,52.477,0.748,35640,30,2015-09-09 18:00:00,3,100,0,100,0
18.917,1.48,2230.8,0.001,8.879,157.91,1.07,0.0,0.0,8.45,8.406,57.385,57.273,61.211,58.547,52.395,0.613,35700,30,2015-09-09 19:00:00,3,100,0,100,0
18.845,1.468,2231.6,0.003,8.931,157.66,1.125,0.0,0.0,8.392,8.359,10.938,57.039,60.941,58.539,52.395,0.751,35760,30,2015-09-09 20:00:00,3,100,0,100,0
18.867,1.477,2258.0,0.004,8.904,157.95,1.805,0.0,0.0,8.443,8.394,57.794,57.289,61.262,58.539,52.402,0.61,35820,30,2015-09-09 21:00:00,3,100,0,100,0
18.848,1.479,2262.8,0.006,8.935,157.63,1.852,0.0,0.0,8.399,8.358,57.252,57.117,61.348,58.527,52.395,0.608,35880,30,2015-09-09 22:00:00,3,100,0,100,0
18.645,1.459,2262.8,0.009,8.935,157.71,1.234,0.0,0.0,8.428,8.379,59.315,56.941,61.328,58.453,52.402,0.623,35940,30,2015-09-09 23:00:00,3,100,0,90,1
18.782,1.469,2272.6,0.003,8.918,159.77,1.805,0.0,0.0,8.429,8.382,58.797,56.945,61.293,58.379,52.34,0.618,36000,30,2015-09-10 00:00:00,3,100,0,90,1
18.736,1.467,2272.2,0.003,8.958,159.7,2.031,0.0,0.0,8.401,8.356,59.229,56.855,61.309,58.383,52.312,0.618,36060,30,2015-09-10 01:00:00,3,100,0,90,1
18.329,1.428,2274.2,0.004,8.994,159.65,1.523,0.0,0.0,8.402,8.351,59.174,56.836,61.219,58.246,52.328,0.607,36120,30,2015-09-10 02:00:00,3,100,0,90,1
18.903,1.471,2268.2,0.003,8.942,159.8,1.883,0.0,0.0,8.422,8.366,59.24,56.773,61.164,58.234,52.156,0.618,36180,30,2015-09-10 03:00:00,3,100,0,90,1
18.799,1.471,2269.8,0.003,8.964,159.42,1.773,0.0,0.0,8.458,8.399,58.917,56.695,61.164,58.219,52.156,0.614,36240,30,2015-09-10 04:00:00,3,100,0,90,1
18.718,1.457,2247.6,0.0,8.977,159.59,1.0,0.0,0.0,8.454,8.411,59.069,56.602,61.129,58.113,52.074,0.618,36300,30,2015-09-10 05:00:00,3,100,0,90,1
18.533,1.446,2243.0,0.006,8.971,159.43,1.133,0.0,0.0,8.441,8.394,58.985,56.602,61.09,58.043,52.09,0.617,36360,30,2015-09-10 06:00:00,3,100,0,90,1
19.328,1.505,2246.6,0.001,8.967,159.52,0.758,0.0,0.0,8.431,8.389,59.357,56.516,61.043,58.035,51.816,0.634,36420,30,2015-09-10 07:00:00,3,100,0,90,1
19.352,1.51,2246.6,0.0,8.956,159.34,0.82,0.0,0.0,8.425,8.363,59.314,56.516,60.969,58.055,51.828,0.622,36480,30,2015-09-10 08:00:00,3,100,0,90,1
19.879,1.543,2237.6,0.003,8.971,159.68,1.781,0.0,0.0,8.417,8.361,10.738,56.414,60.602,57.965,51.578,0.748,36540,30,2015-09-10 09:00:00,3,100,2,90,1
18.418,1.434,2257.8,0.007,8.993,158.21,1.016,0.0,0.0,8.423,8.369,10.646,56.426,60.324,57.797,51.902,0.758,36600,30,2015-09-10 10:00:00,3,73,2,90,0
19.479,1.495,2257.6,0.009,9.011,158.36,0.859,0.0,0.058,8.469,8.406,10.654,56.422,60.078,57.777,51.574,0.723,36660,30,2015-09-10 11:00:00,3,73,2,90,0
18.834,1.456,2257.8,0.005,8.967,158.17,1.742,0.0,0.348,8.474,8.418,10.779,56.422,59.91,57.805,51.828,0.744,36720,30,2015-09-10 12:00:00,3,73,2,90,0
20.342,1.578,2255.6,0.003,8.961,158.0,0.914,0.0,0.0,8.447,8.399,10.646,56.422,59.93,57.965,51.437,0.766,36780,30,2015-09-10 13:00:00,3,73,2,90,0
20.441,1.59,2255.6,0.001,8.967,158.05,0.789,0.0,0.0,8.413,8.373,10.819,56.43,59.848,58.043,51.492,0.756,36840,30,2015-09-10 14:00:00,3,73,2,90,0
18.667,1.444,2255.6,0.003,8.981,157.87,1.977,0.0,0.0,8.435,8.377,10.708,56.422,59.828,58.047,51.988,0.769,36900,30,2015-09-10 15:00:00,3,73,2,90,0
19.085,1.471,2257.6,0.007,8.936,157.77,0.891,0.0,0.0,8.46,8.412,10.859,56.516,59.824,58.047,51.914,0.789,36960,30,2015-09-10 16:00:00,3,73,2,90,0
20.274,1.577,2826.0,0.003,8.978,189.4,0.43,0.0,0.0,8.449,8.385,10.718,56.574,59.699,58.219,51.668,0.772,37020,30,2015-09-10 17:00:00,3,73,2,90,0
18.964,1.47,2257.6,0.0,8.977,157.86,1.305,0.0,0.0,8.405,8.352,10.603,56.516,59.773,58.258,52.156,0.762,37080,30,2015-09-10 18:00:00,3,73,2,90,0
18.882,1.47,2257.6,0.003,8.939,157.84,1.641,0.0,0.0,8.453,8.406,10.62,56.695,59.906,58.383,52.258,0.761,37140,30,2015-09-10 19:00:00,3,73,2,90,0
18.729,1.468,2257.6,0.001,8.952,157.71,1.82,0.0,0.101,8.386,8.339,10.693,56.695,59.902,58.391,52.324,0.76,37200,30,2015-09-10 20:00:00,3,80,2,90,0
18.851,1.481,2255.6,0.001,8.958,157.6,1.828,0.0,0.0,8.43,8.396,10.741,56.852,59.969,58.445,52.312,0.758,37260,30,2015-09-10 21:00:00,3,80,2,90,0
18.819,1.469,2830.0,0.003,8.906,189.49,0.445,0.0,0.0,8.382,8.328,10.724,56.863,59.902,58.543,52.41,0.776,37320,30,2015-09-10 22:00:00,3,80,2,90,0
18.832,1.483,2253.6,0.004,8.874,157.62,0.922,0.0,0.0,8.438,8.392,10.772,56.863,60.031,58.621,52.473,0.761,37380,30,2015-09-10 23:00:00,3,80,2,90,0
18.699,1.462,2255.6,0.001,8.916,157.6,0.836,0.0,0.0,8.402,8.361,10.763,56.945,60.086,58.613,52.504,0.761,37440,30,2015-09-11 00:00:00,3,80,2,90,0
18.813,1.492,2255.6,0.007,8.961,157.48,1.414,0.0,0.0,8.365,8.328,10.763,57.102,60.18,58.66,52.496,0.754,37500,30,2015-09-11 01:00:00,3,80,2,90,0
18.69,1.471,2261.6,0.004,8.937,157.49,1.758,0.0,0.0,8.429,8.382,10.858,57.113,60.258,58.629,52.516,0.762,37560,30,2015-09-11 02:00:00,3,80,2,90,0
18.572,1.453,2259.6,0.0,8.877,157.48,1.914,0.0,0.0,8.423,8.375,10.768,57.207,60.328,58.695,52.562,0.77,37620,30,2015-09-11 03:00:00,3,80,2,90,0
18.893,1.497,2257.6,0.001,8.916,157.3,1.25,0.0,0.0,8.373,8.327,10.851,57.184,60.344,58.785,52.566,0.77,37680,30,2015-09-11 04:00:00,3,80,2,90,0
18.893,1.497,2259.6,0.001,8.898,157.46,0.758,0.0,0.0,8.373,8.325,12.963,57.367,60.926,58.777,52.562,0.679,37740,30,2015-09-11 05:00:00,3,80,2,90,0
18.714,1.475,2268.8,0.008,8.874,157.23,0.859,0.0,0.0,8.378,8.334,54.424,57.371,60.996,58.691,52.645,0.646,37800,30,2015-09-11 06:00:00,3,90,2,90,0
18.81,1.483,2275.2,0.001,8.877,157.25,1.852,0.0,0.0,8.371,8.326,10.666,57.113,60.844,58.691,52.516,0.754,37860,30,2015-09-11 07:00:00,3,90,2,90,0
