ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.108,1.484,2466.0,0.001,9.017,172.92,0.008,0.0,0.0,8.415,8.368,64.907,56.812,60.324,58.383,52.219,0.69,29340,60,2023-03-27 09:00:00,3,80,2,100,0
19.087,1.485,2468.4,0.003,9.009,172.92,0.0,0.0,0.0,8.415,8.371,64.896,56.875,60.328,58.445,52.301,0.643,29400,60,2023-03-27 10:00:00,3,80,2,100,0
19.222,1.512,2471.6,0.0,8.983,172.7,0.172,0.0,0.0,8.469,8.425,65.028,56.934,60.406,58.543,52.312,0.683,29460,60,2023-03-27 11:00:00,3,80,2,100,0
19.307,1.515,2467.2,0.001,8.976,172.89,0.062,0.0,0.0,8.399,8.354,64.958,57.023,60.445,58.539,52.312,0.667,29520,60,2023-03-27 12:00:00,3,80,2,100,0
19.256,1.51,2460.6,0.0,9.012,172.72,0.195,0.0,0.0,8.406,8.361,64.831,57.086,60.48,58.629,52.391,0.658,29580,60,2023-03-27 13:00:00,3,80,2,100,0
19.272,1.509,2467.4,0.004,8.991,172.68,0.297,0.0,0.0,8.439,8.383,65.025,57.102,60.57,58.613,52.371,0.652,29640,60,2023-03-27 14:00:00,3,80,2,100,0
18.79,1.475,2465.6,0.003,8.944,172.81,0.062,0.0,0.0,8.442,8.393,64.51,57.195,61.031,58.543,52.469,0.6,29700,60,2023-03-27 15:00:00,3,80,2,100,0
19.054,1.492,2462.4,0.001,8.936,171.88,0.234,0.0,0.0,8.432,8.38,65.021,57.18,60.867,58.648,52.473,0.66,29760,60,2023-03-27 16:00:00,3,80,2,100,0
18.928,1.477,2464.4,0.0,8.964,172.46,0.312,0.0,0.0,8.413,8.361,64.926,57.238,60.832,58.629,52.469,0.686,29820,60,2023-03-27 17:00:00,3,90,2,100,0
19.15,1.505,2462.2,0.004,8.998,172.43,0.156,0.0,0.0,8.394,8.34,64.916,57.262,60.793,58.668,52.477,0.665,29880,60,2023-03-27 18:00:00,3,90,2,100,0
19.303,1.508,2461.6,0.0,8.955,172.38,0.266,0.0,0.0,8.436,8.396,11.375,57.293,60.168,58.719,52.461,0.799,29940,60,2023-03-27 19:00:00,3,90,2,100,0
19.645,1.549,2841.8,0.003,8.931,189.48,0.039,0.0,0.0,8.403,8.369,65.206,57.289,60.652,58.961,52.527,0.659,30000,60,2023-03-27 20:00:00,3,90,2,100,0
18.929,1.483,2462.0,0.003,8.967,172.48,0.062,0.0,0.013,8.383,8.34,65.004,57.383,60.73,58.871,52.676,0.662,30060,60,2023-03-27 21:00:00,3,90,2,100,0
19.135,1.509,2462.6,0.001,8.96,172.49,0.016,0.0,0.0,8.434,8.383,64.956,57.445,60.805,58.891,52.617,0.673,30120,60,2023-03-27 22:00:00,3,90,2,100,0
19.104,1.5,2465.6,0.003,8.975,172.42,0.008,0.0,0.0,8.38,8.344,64.985,57.504,60.91,58.977,52.695,0.662,30180,60,2023-03-27 23:00:00,3,90,2,100,0
19.38,1.524,2467.0,0.001,8.894,172.3,0.078,0.0,0.0,8.439,8.396,65.103,57.531,60.914,59.047,52.707,0.666,30240,60,2023-03-28 00:00:00,3,90,2,100,0
19.404,1.54,2461.6,0.003,8.946,172.46,0.344,0.0,0.0,8.382,8.341,65.089,57.531,60.914,59.047,52.738,0.66,30300,60,2023-03-28 01:00:00,3,90,2,100,0
19.282,1.528,2453.6,0.001,8.916,172.27,0.094,0.0,0.0,8.42,8.392,64.895,57.543,60.937,59.047,52.727,0.651,30360,60,2023-03-28 02:00:00,3,90,2,100,0
19.329,1.517,2446.4,0.001,8.904,172.48,0.422,0.0,0.0,8.422,8.382,65.019,57.516,61.016,59.121,52.781,0.641,30420,60,2023-03-28 03:00:00,3,100,2,100,0
19.157,1.512,2441.0,0.001,8.931,172.24,0.375,0.0,0.689,8.381,8.335,64.974,57.598,61.016,59.059,52.789,0.685,30480,60,2023-03-28 04:00:00,3,100,2,100,0
19.527,1.545,2434.0,0.003,8.934,172.27,0.352,0.0,0.0,8.382,8.34,64.94,57.652,61.051,59.203,52.793,0.652,30540,60,2023-03-28 05:00:00,3,100,2,100,0
19.244,1.522,2426.8,0.001,8.878,172.18,0.055,0.0,0.0,8.427,8.394,65.146,57.648,61.086,59.121,52.793,0.663,30600,60,2023-03-28 06:00:00,3,100,2,100,0
19.16,1.515,2413.2,0.003,8.874,172.34,0.187,0.0,0.0,8.435,8.392,65.18,57.672,61.129,59.195,52.867,0.671,30660,60,2023-03-28 07:00:00,3,100,2,100,0
19.04,1.505,2401.4,0.0,8.949,172.22,0.242,0.0,0.0,8.402,8.361,65.095,57.68,61.152,59.082,52.801,0.651,30720,60,2023-03-28 08:00:00,3,100,2,100,0
19.575,1.557,2389.4,0.0,8.917,172.1,0.062,0.0,0.0,8.378,8.339,65.065,57.691,61.156,59.289,52.793,0.661,30780,60,2023-03-28 09:00:00,3,100,2,100,0
19.138,1.517,2383.4,0.003,8.891,172.16,0.078,0.0,0.0,8.384,8.349,65.205,57.773,61.164,59.207,52.883,0.652,30840,60,2023-03-28 10:00:00,3,100,2,100,0
19.057,1.518,2389.4,0.009,8.892,172.05,0.195,0.0,0.0,8.418,8.359,65.172,57.77,61.164,59.234,52.883,0.65,30900,60,2023-03-28 11:00:00,3,100,2,100,0
19.017,1.527,2379.4,0.003,8.935,172.0,0.398,0.0,0.0,8.375,8.32,64.939,57.785,61.207,59.301,52.871,0.664,30960,60,2023-03-28 12:00:00,3,100,2,100,0
19.292,1.536,2437.4,0.001,8.897,171.89,0.031,0.0,0.0,8.399,8.344,66.347,57.785,61.246,59.316,52.883,0.669,31020,60,2023-03-28 13:00:00,3,100,1,100,1
19.216,1.527,2442.6,0.004,8.946,172.84,0.062,0.0,0.0,8.425,8.377,66.801,57.859,61.25,59.23,52.871,0.658,31080,60,2023-03-28 14:00:00,3,73,1,100,0
19.458,1.546,2457.4,0.007,8.924,172.88,0.109,0.0,0.0,8.403,8.361,66.609,57.785,61.254,59.34,52.879,0.658,31140,60,2023-03-28 15:00:00,3,73,1,100,0
19.529,1.553,2442.8,0.006,8.898,173.07,0.312,0.0,0.0,8.4,8.344,66.854,57.879,61.191,59.355,52.848,0.673,31200,60,2023-03-28 16:00:00,3,73,1,100,0
19.263,1.537,2403.4,0.0,8.901,172.88,0.25,0.0,0.0,8.42,8.377,66.618,57.875,61.273,59.379,52.953,0.649,31260,60,2023-03-28 17:00:00,3,73,1,100,0
19.238,1.527,2391.0,0.008,8.889,172.81,0.312,0.0,0.0,8.42,8.37,66.558,57.879,61.254,59.316,52.945,0.655,31320,60,2023-03-28 18:00:00,3,73,1,100,0
19.386,1.538,2447.4,0.007,8.924,172.69,0.0,0.0,0.0,8.38,8.33,66.474,57.934,61.309,59.352,52.945,0.655,31380,60,2023-03-28 19:00:00,3,73,1,100,0
19.204,1.535,2417.2,0.003,8.937,172.81,0.352,0.0,0.0,8.384,8.335,66.341,57.953,61.332,59.328,52.937,0.646,31440,60,2023-03-28 20:00:00,3,73,1,100,0
19.334,1.54,2413.2,0.004,8.944,172.81,0.039,0.0,0.0,8.415,8.363,66.674,57.945,61.363,59.406,52.973,0.659,31500,60,2023-03-28 21:00:00,3,73,1,100,0
19.513,1.552,2445.6,0.006,8.92,173.19,0.141,0.0,0.0,8.361,8.316,66.407,57.973,61.355,59.371,52.965,0.65,31560,60,2023-03-28 22:00:00,3,73,1,100,0
19.2,1.528,2411.2,0.003,8.949,172.73,0.039,0.0,0.0,8.387,8.336,66.173,57.973,61.832,59.289,52.945,0.593,31620,60,2023-03-28 23:00:00,3,73,1,100,0
19.201,1.536,2412.2,0.001,8.904,172.11,0.266,0.0,0.0,8.425,8.375,66.201,57.875,61.539,59.355,52.973,0.666,31680,60,2023-03-29 00:00:00,3,80,1,100,0
19.072,1.509,2451.6,0.009,8.941,172.88,0.0,0.0,0.0,8.376,8.317,66.0,57.797,61.824,59.105,52.906,0.572,31740,60,2023-03-29 01:00:00,3,80,1,100,0
19.139,1.51,2418.8,0.005,8.964,172.0,0.25,0.0,0.0,8.417,8.374,66.598,57.781,61.566,59.125,52.887,0.664,31800,60,2023-03-29 02:00:00,3,80,1,100,0
19.242,1.515,2393.8,0.001,8.898,172.94,0.25,0.0,0.0,8.417,8.38,66.548,57.707,61.504,59.098,52.781,0.653,31860,60,2023-03-29 03:00:00,3,80,1,100,0
19.216,1.514,2444.4,0.001,8.981,172.73,0.344,0.0,0.0,8.375,8.332,66.025,57.652,61.762,59.004,52.687,0.587,31920,60,2023-03-29 04:00:00,3,80,1,100,0
19.519,1.55,2446.2,0.004,8.917,171.98,0.187,0.0,0.0,8.391,8.344,66.489,57.68,61.496,59.125,52.777,0.65,31980,60,2023-03-29 05:00:00,3,80,1,100,0
19.444,1.536,2422.0,0.007,8.917,173.05,0.391,0.0,0.0,8.441,8.39,66.466,57.672,61.414,59.047,52.738,0.663,32040,60,2023-03-29 06:00:00,3,80,1,100,0
19.213,1.502,2407.8,0.003,8.935,172.87,0.078,0.0,0.0,8.435,8.39,66.896,57.742,61.348,59.07,52.777,0.647,32100,60,2023-03-29 07:00:00,3,80,1,100,0
19.221,1.515,2389.0,0.001,8.905,173.21,0.211,0.0,1.659,8.394,8.351,66.596,57.738,61.277,59.113,52.789,0.673,32160,60,2023-03-29 08:00:00,3,80,1,100,0
19.677,1.547,2442.2,0.009,8.945,172.89,0.039,0.0,0.0,8.406,8.356,67.238,57.699,61.238,59.242,52.762,0.668,32220,60,2023-03-29 09:00:00,3,80,1,100,0
19.122,1.509,2433.4,0.004,8.881,172.84,0.32,0.0,0.0,8.412,8.354,67.034,57.805,61.254,59.191,52.781,0.653,32280,60,2023-03-29 10:00:00,3,90,1,100,0
19.569,1.548,2435.4,0.0,8.898,172.94,0.055,0.0,0.0,8.363,8.315,66.902,57.797,61.246,59.312,52.867,0.669,32340,60,2023-03-29 11:00:00,3,90,1,100,0
19.297,1.526,2436.8,0.0,8.913,172.67,0.242,0.0,0.0,8.41,8.369,66.54,57.719,61.246,59.316,52.965,0.669,32400,60,2023-03-29 12:00:00,3,90,1,100,0
19.468,1.532,2440.6,0.005,8.909,173.02,0.211,0.0,0.0,8.36,8.318,66.613,57.797,61.254,59.316,52.949,0.678,32460,60,2023-03-29 13:00:00,3,90,1,100,0
19.199,1.527,2441.4,0.001,8.824,172.94,0.008,0.0,0.0,8.384,8.34,66.964,57.758,61.273,59.285,52.934,0.653,32520,60,2023-03-29 14:00:00,3,90,1,100,0
19.454,1.537,2443.0,0.003,8.96,172.91,0.32,0.0,0.0,8.378,8.339,66.895,57.875,61.262,59.367,52.937,0.669,32580,60,2023-03-29 15:00:00,3,90,1,100,0
19.198,1.519,2441.6,0.0,8.908,172.77,0.367,0.0,0.0,8.354,8.321,66.705,57.84,61.309,59.324,52.977,0.663,32640,60,2023-03-29 16:00:00,3,90,1,100,0
19.424,1.546,2441.8,0.011,8.906,172.68,0.391,0.0,0.0,8.382,8.347,66.509,57.891,61.348,59.363,52.961,0.669,32700,60,2023-03-29 17:00:00,3,90,1,100,0
19.316,1.532,2433.0,0.003,8.875,172.91,0.0,0.0,0.0,8.377,8.329,66.829,57.836,61.344,59.336,52.945,0.663,32760,60,2023-03-29 18:00:00,3,90,1,100,0
19.454,1.54,2401.4,0.008,8.864,172.67,0.352,0.0,0.0,8.366,8.318,66.765,57.926,61.395,59.367,52.949,0.652,32820,60,2023-03-29 19:00:00,3,90,1,100,0
19.14,1.512,2367.4,0.003,8.891,172.81,0.312,0.0,0.0,8.393,8.356,66.91,57.934,61.359,59.301,52.949,0.658,32880,60,2023-03-29 20:00:00,3,100,1,100,0
19.637,1.558,2375.4,0.004,8.88,172.87,0.242,0.0,0.0,8.354,8.312,66.631,57.93,61.414,59.434,52.953,0.652,32940,60,2023-03-29 21:00:00,3,100,1,100,0
19.243,1.514,2373.4,0.003,8.837,172.75,0.172,0.0,0.0,8.368,8.333,66.768,57.953,61.426,59.391,53.0,0.654,33000,60,2023-03-29 22:00:00,3,100,1,100,0
19.634,1.554,2367.4,0.001,8.884,172.86,0.078,0.0,0.0,8.403,8.366,66.859,57.914,61.402,59.473,52.953,0.674,33060,60,2023-03-29 23:00:00,3,100,1,100,0
19.237,1.518,2361.4,0.0,8.904,172.79,0.078,0.0,0.0,8.377,8.323,66.709,57.941,61.41,59.391,53.027,0.65,33120,60,2023-03-30 00:00:00,3,100,1,100,0
19.389,1.532,2364.6,0.001,8.906,172.79,0.219,0.0,0.0,8.33,8.293,66.956,57.969,61.414,59.457,53.016,0.657,33180,60,2023-03-30 01:00:00,3,100,1,100,0
19.207,1.518,2399.8,0.007,8.893,172.73,0.156,0.0,0.0,8.381,8.344,67.161,57.965,61.414,59.406,53.043,0.661,33240,60,2023-03-30 02:00:00,3,100,1,100,0
19.473,1.544,2419.4,0.0,8.874,172.76,0.266,0.0,0.0,8.391,8.342,66.701,58.023,61.422,59.488,53.031,0.658,33300,60,2023-03-30 03:00:00,3,100,1,100,0
19.423,1.547,2428.0,0.0,8.882,172.94,0.367,0.0,0.32,8.343,8.304,67.056,57.945,61.437,59.461,53.027,0.657,33360,60,2023-03-30 04:00:00,3,100,1,100,0
19.423,1.534,2423.4,0.005,8.869,172.79,0.234,0.0,0.0,8.393,8.347,66.791,58.023,61.414,59.473,53.031,0.667,33420,60,2023-03-30 05:00:00,3,100,1,100,0
19.073,1.507,2412.4,0.001,8.904,172.89,0.039,0.0,0.0,8.34,8.299,69.675,57.945,61.926,59.336,52.984,0.588,33480,60,2023-03-30 06:00:00,3,100,0,100,1
19.243,1.516,2378.4,0.003,8.867,174.02,0.219,0.0,0.0,8.394,8.359,69.141,57.918,62.027,59.289,52.945,0.582,33540,60,2023-03-30 07:00:00,3,73,0,100,0
19.258,1.527,2363.4,0.0,8.882,173.78,0.453,0.0,0.0,8.372,8.33,69.432,57.941,61.762,59.312,52.953,0.664,33600,60,2023-03-30 08:00:00,3,73,0,100,0
19.078,1.495,2379.4,0.004,8.869,174.75,0.352,0.0,0.0,8.366,8.335,69.678,57.852,62.012,59.207,52.949,0.587,33660,60,2023-03-30 09:00:00,3,73,0,100,0
18.905,1.487,2389.4,0.0,8.885,173.99,0.391,0.0,0.0,8.389,8.337,69.542,57.871,62.094,59.113,52.949,0.586,33720,60,2023-03-30 10:00:00,3,73,0,100,0
18.849,1.473,2397.0,0.003,8.871,173.96,0.211,0.0,0.0,8.366,8.321,69.135,57.648,62.035,59.066,52.855,0.6,33780,60,2023-03-30 11:00:00,3,73,0,100,0
18.853,1.489,2393.0,0.003,8.933,173.88,0.016,0.0,0.0,8.415,8.373,68.831,57.652,62.012,58.945,52.781,0.586,33840,60,2023-03-30 12:00:00,3,73,0,100,0
18.977,1.505,2400.8,0.001,8.897,173.87,0.219,0.0,0.0,8.354,8.325,70.197,57.715,61.684,58.961,52.727,0.645,33900,60,2023-03-30 13:00:00,3,73,0,100,0
18.804,1.481,2413.6,0.003,8.916,174.88,0.031,0.0,0.0,8.405,8.352,69.337,57.715,61.914,58.883,52.738,0.58,33960,60,2023-03-30 14:00:00,3,73,0,100,0
18.971,1.483,2411.6,0.001,8.911,174.11,0.055,0.0,0.0,8.373,8.329,69.018,57.539,61.934,58.91,52.707,0.586,34020,60,2023-03-30 15:00:00,3,73,0,100,0
19.019,1.493,2418.4,0.009,8.964,174.05,0.094,0.0,0.0,8.411,8.364,69.42,57.516,61.914,58.898,52.687,0.582,34080,60,2023-03-30 16:00:00,3,73,0,100,0
19.101,1.495,2424.4,0.004,8.904,174.17,0.297,0.0,0.0,8.385,8.337,69.416,57.473,61.832,58.812,52.605,0.583,34140,60,2023-03-30 17:00:00,3,80,0,100,0
18.831,1.468,2415.6,0.005,8.885,174.18,0.375,0.0,0.0,8.431,8.384,69.43,57.348,61.754,58.734,52.609,0.582,34200,60,2023-03-30 18:00:00,3,80,0,100,0
19.367,1.514,2415.6,0.003,8.901,174.08,0.0,0.0,0.0,8.389,8.339,70.22,57.445,61.426,58.809,52.535,0.648,34260,60,2023-03-30 19:00:00,3,80,0,100,0
19.072,1.488,2409.6,0.006,8.922,174.84,0.031,0.0,0.0,8.436,8.387,69.298,57.367,61.68,58.66,52.551,0.576,34320,60,2023-03-30 20:00:00,3,80,0,100,0
19.309,1.511,2404.4,0.007,8.993,174.2,0.328,0.0,0.0,8.399,8.351,69.445,57.367,61.41,58.809,52.535,0.635,34380,60,2023-03-30 21:00:00,3,80,0,100,0
19.395,1.521,2406.8,0.005,8.944,175.07,0.344,0.0,0.0,8.415,8.368,70.181,57.445,61.25,58.879,52.551,0.667,34440,60,2023-03-30 22:00:00,3,80,0,100,0
19.155,1.495,2412.0,0.004,8.946,175.13,0.219,0.0,0.0,8.376,8.327,69.871,57.445,61.586,58.797,52.551,0.586,34500,60,2023-03-30 23:00:00,3,80,0,100,0
18.932,1.489,2415.6,0.003,8.922,174.23,0.164,0.0,0.0,8.429,8.378,69.091,57.355,61.668,58.809,52.633,0.597,34560,60,2023-03-31 00:00:00,3,80,0,100,0
18.893,1.485,2413.6,0.001,8.919,174.1,0.266,0.0,0.0,8.363,8.321,70.069,57.359,61.395,58.777,52.633,0.645,34620,60,2023-03-31 01:00:00,3,80,0,100,0
18.858,1.472,2412.0,0.005,8.925,174.99,0.133,0.0,0.0,8.429,8.381,69.093,57.5,61.668,58.691,52.555,0.583,34680,60,2023-03-31 02:00:00,3,80,0,100,0
18.991,1.475,2406.4,0.003,8.891,174.45,0.078,0.0,0.0,8.373,8.333,69.497,57.371,61.668,58.687,52.555,0.592,34740,60,2023-03-31 03:00:00,3,90,0,100,0
18.839,1.469,2406.4,0.0,8.913,174.23,0.242,0.0,0.0,8.427,8.384,69.097,57.273,61.668,58.613,52.504,0.587,34800,60,2023-03-31 04:00:00,3,90,0,100,0
18.627,1.451,2399.0,0.001,8.934,174.18,0.406,0.0,0.0,8.372,8.331,69.444,57.184,61.672,58.516,52.5,0.58,34860,60,2023-03-31 05:00:00,3,90,0,100,0
18.957,1.481,2382.0,0.0,8.924,174.47,0.0,0.0,0.0,8.415,8.376,69.356,57.246,61.387,58.621,52.488,0.637,34920,60,2023-03-31 06:00:00,3,90,0,100,0
19.042,1.5,2409.2,0.004,8.962,175.27,0.352,0.0,0.0,8.45,8.398,69.629,57.367,61.207,58.66,52.473,0.627,34980,60,2023-03-31 07:00:00,3,90,0,100,0
19.045,1.477,2451.0,0.001,8.98,175.27,0.367,0.0,0.0,8.454,8.413,69.405,57.281,61.512,58.687,52.473,0.576,35040,60,2023-03-31 08:00:00,3,90,0,100,0
19.101,1.49,2424.2,0.0,8.962,174.38,0.422,0.0,0.0,8.422,8.375,69.57,57.281,61.594,58.641,52.484,0.567,35100,60,2023-03-31 09:00:00,3,90,0,100,0
18.84,1.456,2400.8,0.0,8.924,174.24,0.297,0.0,0.0,8.385,8.339,69.785,57.266,61.586,58.531,52.469,0.58,35160,60,2023-03-31 10:00:00,3,90,0,100,0
19.054,1.493,2399.0,0.004,8.868,174.28,0.312,0.0,0.0,8.434,8.399,69.867,57.293,61.293,58.687,52.461,0.822,35220,60,2023-03-31 11:00:00,3,90,0,100,0
19.253,1.501,2387.4,0.001,8.962,175.23,0.172,0.0,0.403,8.396,8.349,69.066,57.273,61.551,58.543,52.301,0.573,35280,60,2023-03-31 12:00:00,3,90,0,100,0
19.0,1.485,2369.4,0.0,8.96,174.28,0.141,0.0,0.0,8.398,8.358,68.848,57.121,61.562,58.547,52.391,0.576,35340,60,2023-03-31 13:00:00,3,100,0,100,0
18.758,1.459,2385.4,0.003,8.914,174.29,0.43,0.0,0.0,8.429,8.385,69.229,57.105,61.437,58.473,52.395,0.574,35400,60,2023-03-31 14:00:00,3,100,0,100,0
19.286,1.509,2430.4,0.004,8.937,174.39,0.352,0.0,0.0,8.418,8.376,11.561,57.117,60.805,58.516,52.305,0.78,35460,60,2023-03-31 15:00:00,3,100,0,100,0
19.217,1.502,2810.2,0.0,8.894,190.04,0.0,0.0,0.0,8.408,8.378,69.727,57.094,61.383,58.621,52.395,0.585,35520,60,2023-03-31 16:00:00,3,100,0,100,0
18.838,1.47,2446.4,0.003,8.976,174.85,0.32,0.0,0.0,8.417,8.37,69.752,57.121,61.422,58.461,52.383,0.567,35580,60,2023-03-31 17:00:00,3,100,0,100,0
19.043,1.483,2438.4,0.003,8.904,174.47,0.266,0.0,0.0,8.417,8.377,69.944,57.129,61.156,58.531,52.383,0.628,35640,60,2023-03-31 18:00:00,3,100,0,100,0
18.779,1.465,2431.8,0.001,8.981,175.44,0.008,0.0,0.0,8.401,8.359,69.568,57.211,61.41,58.449,52.371,0.559,35700,60,2023-03-31 19:00:00,3,100,0,100,0
18.871,1.482,2429.4,0.004,8.924,174.27,0.219,0.0,0.0,8.445,8.403,69.648,57.195,61.172,58.539,52.367,0.616,35760,60,2023-03-31 20:00:00,3,100,0,100,0
18.803,1.474,2421.6,0.0,8.958,175.44,0.219,0.0,0.0,8.394,8.349,69.194,57.207,61.402,58.453,52.371,0.562,35820,60,2023-03-31 21:00:00,3,100,0,100,0
18.736,1.461,2404.8,0.004,8.936,174.42,0.32,0.0,0.0,8.455,8.41,69.086,57.121,61.43,58.437,52.383,0.572,35880,60,2023-03-31 22:00:00,3,100,0,100,0
18.794,1.47,2401.0,0.005,8.933,174.32,0.219,0.0,0.0,8.393,8.356,69.169,57.086,61.402,58.465,52.301,0.563,35940,60,2023-03-31 23:00:00,3,100,0,90,1
18.765,1.453,2427.2,0.0,8.953,180.13,0.273,0.0,0.0,8.425,8.388,69.184,57.039,61.422,58.312,52.297,0.591,36000,60,2023-04-01 00:00:00,3,100,0,90,1
18.758,1.452,2432.8,0.003,8.908,179.73,0.406,0.0,0.0,8.453,8.398,69.333,56.945,61.414,58.234,52.301,0.572,36060,60,2023-04-01 01:00:00,3,100,0,90,1
18.869,1.473,2440.6,0.0,8.945,179.65,0.328,0.0,0.0,8.436,8.396,69.067,56.863,61.332,58.203,52.129,0.566,36120,60,2023-04-01 02:00:00,3,100,0,90,1
19.12,1.481,2445.6,0.009,8.944,179.73,0.172,0.0,0.0,8.406,8.373,69.551,56.84,61.25,58.223,52.133,0.578,36180,60,2023-04-01 03:00:00,3,100,0,90,1
18.43,1.427,2451.6,0.003,8.964,179.53,0.273,0.0,0.0,8.4,8.357,69.454,56.789,61.238,58.031,52.062,0.575,36240,60,2023-04-01 04:00:00,3,100,0,90,1
18.618,1.446,2463.4,0.001,8.954,179.51,0.0,0.0,0.0,8.405,8.363,69.389,56.586,61.168,58.031,52.059,0.583,36300,60,2023-04-01 05:00:00,3,100,0,90,1
18.961,1.47,2461.6,0.001,8.96,179.55,0.156,0.0,0.0,8.435,8.377,69.281,56.602,61.156,58.043,52.062,0.575,36360,60,2023-04-01 06:00:00,3,100,0,90,1
18.754,1.45,2461.6,0.001,8.979,179.53,0.0,0.0,0.0,8.462,8.417,69.313,56.594,61.137,57.965,51.961,0.586,36420,60,2023-04-01 07:00:00,3,100,0,90,1
19.013,1.478,2463.6,0.005,8.956,179.29,0.008,0.0,0.0,8.465,8.424,69.367,56.602,61.125,57.953,51.902,0.58,36480,60,2023-04-01 08:00:00,3,100,0,90,1
18.811,1.459,2466.8,0.001,9.018,179.11,0.367,0.0,0.0,8.474,8.42,65.488,56.422,60.625,57.879,51.855,0.686,36540,60,2023-04-01 09:00:00,3,100,2,90,1
19.999,1.549,2483.8,0.0,8.998,177.07,0.109,0.0,0.0,8.482,8.429,65.379,56.398,60.418,57.949,51.535,0.663,36600,60,2023-04-01 10:00:00,3,73,2,90,0
18.999,1.47,2479.0,0.001,8.965,177.33,0.0,0.0,0.146,8.439,8.379,65.349,56.422,60.336,57.852,51.801,0.66,36660,60,2023-04-01 11:00:00,3,73,2,90,0
20.708,1.602,2471.2,0.001,9.004,176.76,0.289,0.0,0.303,8.453,8.395,65.511,56.43,60.234,58.047,51.398,0.678,36720,60,2023-04-01 12:00:00,3,73,2,90,0
19.938,1.56,2476.0,0.003,9.016,176.8,0.039,0.0,0.0,8.451,8.398,65.418,56.437,60.18,58.031,51.629,0.663,36780,60,2023-04-01 13:00:00,3,73,2,90,0
18.926,1.476,2481.8,0.001,9.002,176.65,0.016,0.0,0.0,8.474,8.42,65.344,56.609,60.203,58.043,51.957,0.663,36840,60,2023-04-01 14:00:00,3,73,2,90,0
20.615,1.615,2484.0,0.0,8.984,176.59,0.398,0.0,0.0,8.433,8.392,65.38,56.508,60.16,58.211,51.551,0.667,36900,60,2023-04-01 15:00:00,3,73,2,90,0
19.117,1.484,2484.4,0.003,8.988,176.36,0.0,0.0,0.0,8.408,8.366,11.457,56.574,59.676,58.203,52.023,0.845,36960,60,2023-04-01 16:00:00,3,73,2,90,0
19.852,1.547,2838.8,0.001,8.943,189.66,0.016,0.0,0.0,8.429,8.374,65.52,56.594,60.105,58.289,51.887,0.696,37020,60,2023-04-01 17:00:00,3,73,2,90,0
19.454,1.526,2486.6,0.003,8.965,176.48,0.172,0.0,0.0,8.439,8.396,65.239,56.77,60.18,58.449,52.129,0.647,37080,60,2023-04-01 18:00:00,3,73,2,90,0
18.95,1.477,2490.2,0.003,8.986,176.22,0.391,0.0,0.0,8.418,8.373,65.417,56.84,60.301,58.434,52.297,0.674,37140,60,2023-04-01 19:00:00,3,73,2,90,0
18.936,1.481,2486.6,0.009,8.911,176.31,0.312,0.0,0.0,8.429,8.389,65.292,56.852,60.316,58.461,52.297,0.654,37200,60,2023-04-01 20:00:00,3,80,2,90,0
19.058,1.503,2481.8,0.003,8.969,176.03,0.25,0.0,0.0,8.406,8.357,11.404,56.863,59.758,58.621,52.379,0.793,37260,60,2023-04-01 21:00:00,3,80,2,90,0
19.343,1.512,2838.4,0.001,8.877,189.57,0.016,0.0,0.0,8.439,8.394,65.508,56.996,60.312,58.687,52.379,0.66,37320,60,2023-04-01 22:00:00,3,80,2,90,0
19.003,1.49,2479.8,0.007,8.927,176.14,0.156,0.0,0.0,8.377,8.329,65.295,57.094,60.445,58.707,52.469,0.672,37380,60,2023-04-01 23:00:00,3,80,2,90,0
19.385,1.544,2482.4,0.001,8.925,175.96,0.008,0.0,0.0,8.408,8.37,65.317,57.215,60.559,58.867,52.484,0.672,37440,60,2023-04-02 00:00:00,3,80,2,90,0
19.015,1.496,2465.0,0.001,8.917,176.01,0.117,0.0,0.0,8.441,8.394,65.345,57.273,60.574,58.707,52.496,0.673,37500,60,2023-04-02 01:00:00,3,80,2,90,0
19.371,1.524,2469.4,0.0,8.935,175.99,0.375,0.0,0.0,8.37,8.334,65.326,57.273,60.602,58.883,52.484,0.663,37560,60,2023-04-02 02:00:00,3,80,2,90,0
19.252,1.522,2458.4,0.0,8.967,175.66,0.328,0.0,0.0,8.387,8.356,65.445,57.273,60.691,58.871,52.535,0.661,37620,60,2023-04-02 03:00:00,3,80,2,90,0
18.977,1.501,2456.4,0.004,8.889,175.52,0.273,0.0,0.0,8.431,8.394,65.547,57.277,60.73,58.785,52.527,0.67,37680,60,2023-04-02 04:00:00,3,80,2,90,0
19.157,1.522,2429.4,0.003,8.92,175.58,0.156,0.0,0.0,8.415,8.379,65.463,57.281,60.914,58.855,52.535,0.658,37740,60,2023-04-02 05:00:00,3,80,2,90,0
18.733,1.477,2391.4,0.0,8.899,175.4,0.172,0.0,0.0,8.43,8.381,64.906,57.277,61.234,58.68,52.543,0.605,37800,60,2023-04-02 06:00:00,3,90,2,90,0
19.0,1.51,2407.4,0.004,8.924,174.48,0.406,0.0,0.0,8.42,8.384,65.314,57.281,61.07,58.773,52.535,0.674,37860,60,2023-04-02 07:00:00,3,90,2,90,0
