ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
18.867,1.463,2452.6,0.0,8.96,177.09,0.016,0.0,0.0,8.418,8.37,69.143,56.613,61.156,57.949,51.914,0.566,36420,57,2022-06-29 07:00:00,3,100,0,90,1
18.845,1.459,2454.6,0.003,8.989,177.0,0.039,0.0,0.0,8.415,8.368,69.086,56.602,61.145,57.953,51.906,0.577,36480,57,2022-06-29 08:00:00,3,100,0,90,1
18.726,1.452,2455.4,0.001,9.009,176.87,0.43,0.0,0.0,8.436,8.379,65.747,56.262,60.598,57.871,51.887,0.691,36540,57,2022-06-29 09:00:00,3,100,2,90,1
18.94,1.462,2472.8,0.004,9.017,175.02,0.164,0.0,0.0,8.447,8.405,65.615,56.348,60.34,57.867,51.836,0.674,36600,57,2022-06-29 10:00:00,3,73,2,90,0
19.226,1.488,2467.8,0.004,9.011,175.12,0.031,0.0,0.159,8.495,8.436,65.667,56.336,60.223,57.859,51.734,0.655,36660,57,2022-06-29 11:00:00,3,73,2,90,0
20.388,1.583,2463.2,0.004,8.979,174.93,0.328,0.0,0.315,8.448,8.392,65.611,56.422,60.121,58.031,51.559,0.678,36720,57,2022-06-29 12:00:00,3,73,2,90,0
19.133,1.491,2465.4,0.001,8.975,174.77,0.094,0.0,0.0,8.42,8.365,65.581,56.359,60.066,58.031,51.895,0.663,36780,57,2022-06-29 13:00:00,3,73,2,90,0
19.104,1.484,2464.0,0.0,9.015,174.54,0.039,0.0,0.0,8.436,8.389,65.617,56.426,60.078,58.031,51.914,0.673,36840,57,2022-06-29 14:00:00,3,73,2,90,0
20.083,1.565,2461.8,0.005,9.018,174.41,0.453,0.0,0.0,8.47,8.425,65.627,56.437,60.043,58.113,51.652,0.671,36900,57,2022-06-29 15:00:00,3,73,2,90,0
18.783,1.462,2452.0,0.003,9.0,174.35,0.062,0.0,0.0,8.47,8.425,11.446,56.582,59.672,58.121,52.066,0.825,36960,57,2022-06-29 16:00:00,3,73,2,90,0
19.509,1.517,2837.6,0.001,8.951,189.6,0.055,0.0,0.0,8.415,8.365,65.74,56.582,59.996,58.289,51.996,0.677,37020,57,2022-06-29 17:00:00,3,73,2,90,0
19.305,1.519,2455.0,0.0,8.98,174.27,0.211,0.0,0.0,8.448,8.401,65.598,56.598,60.082,58.445,52.145,0.666,37080,57,2022-06-29 18:00:00,3,73,2,90,0
18.876,1.472,2444.4,0.004,8.947,174.23,0.422,0.0,0.0,8.417,8.369,65.61,56.676,60.141,58.445,52.316,0.68,37140,57,2022-06-29 19:00:00,3,73,2,90,0
18.994,1.485,2442.0,0.005,8.976,174.08,0.234,0.0,0.0,8.422,8.377,65.531,56.754,60.191,58.437,52.316,0.662,37200,57,2022-06-29 20:00:00,3,80,2,90,0
19.076,1.489,2459.6,0.001,8.911,173.97,0.289,0.0,0.0,8.403,8.357,11.381,56.852,59.82,58.621,52.332,0.79,37260,57,2022-06-29 21:00:00,3,80,2,90,0
19.175,1.503,2835.8,0.0,8.911,189.52,0.008,0.0,0.0,8.396,8.352,65.585,56.852,60.215,58.707,52.395,0.67,37320,57,2022-06-29 22:00:00,3,80,2,90,0
18.999,1.487,2441.4,0.001,8.904,173.83,0.156,0.0,0.0,8.432,8.382,65.597,56.93,60.324,58.715,52.488,0.662,37380,57,2022-06-29 23:00:00,3,80,2,90,0
19.099,1.509,2431.4,0.001,8.921,173.91,0.062,0.0,0.0,8.38,8.339,65.542,57.023,60.398,58.789,52.496,0.651,37440,57,2022-06-30 00:00:00,3,80,2,90,0
18.892,1.488,2391.4,0.001,8.928,173.84,0.164,0.0,0.0,8.396,8.349,65.599,57.121,60.48,58.703,52.484,0.663,37500,57,2022-06-30 01:00:00,3,80,2,90,0
19.371,1.536,2361.4,0.001,8.92,173.87,0.406,0.0,0.0,8.425,8.38,65.585,57.121,60.559,58.879,52.484,0.678,37560,57,2022-06-30 02:00:00,3,80,2,90,0
19.032,1.497,2369.4,0.0,8.932,173.69,0.375,0.0,0.0,8.383,8.341,65.538,57.184,60.582,58.789,52.551,0.661,37620,57,2022-06-30 03:00:00,3,80,2,90,0
18.963,1.492,2365.4,0.0,8.885,173.62,0.242,0.0,0.0,8.382,8.348,65.65,57.211,60.566,58.785,52.551,0.684,37680,57,2022-06-30 04:00:00,3,80,2,90,0
19.124,1.507,2377.4,0.0,8.916,173.5,0.187,0.0,0.0,8.373,8.34,65.466,57.262,60.828,58.855,52.555,0.67,37740,57,2022-06-30 05:00:00,3,80,2,90,0
18.612,1.465,2391.4,0.0,8.915,173.61,0.234,0.0,0.0,8.38,8.34,64.794,57.379,61.238,58.641,52.551,0.589,37800,57,2022-06-30 06:00:00,3,90,2,90,0
18.939,1.496,2406.8,0.004,8.919,172.59,0.5,0.0,0.0,8.389,8.342,65.575,57.211,60.906,58.789,52.551,0.652,37860,57,2022-06-30 07:00:00,3,90,2,90,0
18.99,1.512,2420.0,0.0,8.881,173.39,0.391,0.0,0.0,8.399,8.357,65.484,57.266,60.906,58.785,52.512,0.665,37920,57,2022-06-30 08:00:00,3,90,2,90,0
18.424,1.454,2432.8,0.003,8.928,173.59,0.375,0.0,0.0,8.423,8.368,11.354,57.281,60.328,58.609,52.523,0.788,37980,57,2022-06-30 09:00:00,3,90,2,90,0
19.045,1.508,2837.0,0.001,8.908,189.69,0.031,0.0,0.0,8.425,8.376,66.59,57.273,60.707,58.934,52.633,0.693,38040,57,2022-06-30 10:00:00,3,90,2,90,0
19.099,1.514,2462.2,0.003,8.891,174.62,0.367,0.0,8.595,8.387,8.346,65.727,57.277,60.91,58.871,52.555,0.661,38100,57,2022-06-30 11:00:00,3,90,2,90,0
18.867,1.492,2452.0,0.008,8.921,173.7,0.547,0.0,0.0,8.413,8.364,64.628,57.359,61.32,58.695,52.562,0.591,38160,57,2022-06-30 12:00:00,3,90,2,90,0
18.867,1.489,2451.6,0.003,8.879,173.1,0.367,0.0,0.0,8.394,8.352,65.422,57.184,61.004,58.785,52.566,0.655,38220,57,2022-06-30 13:00:00,3,90,2,90,0
18.92,1.493,2451.6,0.001,8.966,173.4,0.062,0.0,0.0,8.427,8.376,65.352,57.266,60.934,58.773,52.566,0.664,38280,57,2022-06-30 14:00:00,3,90,2,90,0
19.016,1.514,2451.6,0.005,8.925,173.76,0.094,0.0,0.0,8.387,8.348,65.539,57.254,60.879,58.855,52.566,0.646,38340,57,2022-06-30 15:00:00,3,90,2,90,0
18.99,1.506,2446.6,0.004,8.898,173.44,0.164,0.0,0.0,8.397,8.354,65.651,57.262,60.832,58.844,52.582,0.681,38400,57,2022-06-30 16:00:00,3,100,2,90,0
19.026,1.506,2447.8,0.003,8.936,173.48,0.062,0.0,0.0,8.42,8.369,65.33,57.266,60.824,58.863,52.566,0.661,38460,57,2022-06-30 17:00:00,3,100,2,90,0
19.026,1.506,2457.6,0.003,8.873,173.87,0.172,0.0,0.0,8.38,8.332,65.68,57.266,60.832,58.957,52.656,0.663,38520,57,2022-06-30 18:00:00,3,100,2,90,0
18.853,1.48,2442.0,0.003,8.934,173.8,0.352,0.0,0.0,8.407,8.375,64.914,57.437,61.328,58.785,52.566,0.602,38580,57,2022-06-30 19:00:00,3,100,2,90,0
18.983,1.508,2428.2,0.003,8.915,172.79,0.367,0.0,0.0,8.437,8.389,65.408,57.266,60.98,58.867,52.582,0.685,38640,57,2022-06-30 20:00:00,3,100,2,90,0
19.054,1.516,2425.6,0.004,8.931,173.5,0.266,0.0,0.0,8.396,8.347,65.599,57.273,60.926,58.871,52.562,0.669,38700,57,2022-06-30 21:00:00,3,100,2,90,0
18.977,1.502,2424.8,0.004,8.937,173.29,0.109,0.0,0.0,8.42,8.377,65.3,57.262,60.906,58.879,52.566,0.65,38760,57,2022-06-30 22:00:00,3,100,2,90,0
19.017,1.509,2428.8,0.005,8.951,173.38,0.211,0.0,0.0,8.412,8.368,65.558,57.262,60.852,58.891,52.562,0.66,38820,57,2022-06-30 23:00:00,3,100,2,90,0
18.8,1.489,2428.8,0.003,8.896,173.51,0.109,0.0,0.0,8.396,8.352,65.566,57.266,60.824,58.871,52.648,0.657,38880,57,2022-07-01 00:00:00,3,100,2,90,0
19.216,1.532,2442.0,0.001,8.94,173.38,0.422,0.0,0.0,8.375,8.326,65.57,57.367,60.844,58.961,52.555,0.665,38940,57,2022-07-01 01:00:00,3,100,2,90,0
18.819,1.495,2450.8,0.006,8.871,173.4,0.312,0.0,0.0,8.399,8.351,67.019,57.359,60.867,58.879,52.641,0.667,39000,57,2022-07-01 02:00:00,3,100,1,90,1
18.848,1.507,2437.8,0.0,8.925,174.04,0.078,0.0,0.0,8.41,8.369,67.194,57.367,60.867,58.965,52.641,0.653,39060,57,2022-07-01 03:00:00,3,73,1,90,0
19.036,1.51,2439.4,0.001,8.902,174.29,0.328,0.0,0.0,8.399,8.349,66.955,57.449,60.895,59.055,52.727,0.66,39120,57,2022-07-01 04:00:00,3,73,1,90,0
18.972,1.516,2439.8,0.009,8.868,174.13,0.078,0.0,0.0,8.389,8.335,66.974,57.453,60.914,59.055,52.727,0.676,39180,57,2022-07-01 05:00:00,3,73,1,90,0
18.734,1.487,2442.8,0.001,8.838,173.97,0.141,0.0,0.0,8.4,8.361,66.98,57.5,60.941,58.973,52.727,0.657,39240,57,2022-07-01 06:00:00,3,73,1,90,0
18.88,1.514,2431.0,0.006,8.909,174.06,0.367,0.0,0.0,8.405,8.37,66.83,57.449,60.941,59.043,52.727,0.659,39300,57,2022-07-01 07:00:00,3,73,1,90,0
18.593,1.473,2426.0,0.003,8.904,173.96,0.312,0.0,0.0,8.376,8.333,66.391,57.516,61.426,58.891,52.723,0.578,39360,57,2022-07-01 08:00:00,3,73,1,90,0
18.984,1.518,2423.4,0.009,8.866,173.2,0.344,0.0,0.0,8.388,8.341,67.062,57.355,61.137,59.059,52.715,0.678,39420,57,2022-07-01 09:00:00,3,73,1,90,0
19.048,1.52,2444.0,0.006,8.914,174.15,0.242,0.0,0.0,8.429,8.384,67.341,57.453,61.031,58.973,52.648,0.66,39480,57,2022-07-01 10:00:00,3,73,1,90,0
19.057,1.51,2439.4,0.003,8.936,174.11,0.0,0.0,0.0,8.377,8.327,66.967,57.453,60.988,58.984,52.645,0.655,39540,57,2022-07-01 11:00:00,3,73,1,90,0
18.764,1.495,2436.0,0.011,8.877,173.94,0.328,0.0,0.0,8.399,8.361,66.445,57.449,61.41,58.879,52.633,0.586,39600,57,2022-07-01 12:00:00,3,73,1,90,0
18.857,1.497,2436.6,0.003,8.913,173.23,0.078,0.0,0.0,8.428,8.372,67.193,57.266,61.152,58.891,52.656,0.656,39660,57,2022-07-01 13:00:00,3,80,1,90,0
18.754,1.491,2440.6,0.001,8.913,173.91,0.352,0.0,0.0,8.373,8.321,67.192,57.371,61.043,58.801,52.578,0.672,39720,57,2022-07-01 14:00:00,3,80,1,90,0
18.623,1.476,2441.4,0.011,8.909,174.05,0.219,0.0,0.0,8.425,8.373,66.508,57.504,61.422,58.66,52.527,0.594,39780,57,2022-07-01 15:00:00,3,80,1,90,0
19.057,1.51,2440.0,0.007,8.907,173.46,0.297,0.0,0.0,8.399,8.352,66.868,57.254,61.098,58.789,52.535,0.678,39840,57,2022-07-01 16:00:00,3,80,1,90,0
19.19,1.526,2441.0,0.004,8.884,174.0,0.086,0.0,0.0,8.415,8.371,66.901,57.238,60.949,58.867,52.516,0.655,39900,57,2022-07-01 17:00:00,3,80,1,90,0
18.931,1.509,2433.6,0.005,8.949,173.97,0.086,0.0,0.0,8.386,8.337,66.961,57.293,61.02,58.785,52.527,0.644,39960,57,2022-07-01 18:00:00,3,80,1,90,0
19.226,1.533,2433.0,0.006,8.929,173.75,0.484,0.0,0.0,8.438,8.4,66.834,57.273,60.934,58.891,52.527,0.656,40020,57,2022-07-01 19:00:00,3,80,1,90,0
19.018,1.515,2426.4,0.007,8.882,174.07,0.086,0.0,0.0,8.383,8.335,66.784,57.238,60.926,58.785,52.523,0.657,40080,57,2022-07-01 20:00:00,3,80,1,90,0
18.997,1.509,2418.4,0.005,8.928,173.94,0.109,0.0,0.0,8.407,8.359,67.162,57.266,60.883,58.785,52.512,0.653,40140,57,2022-07-01 21:00:00,3,80,1,90,0
19.152,1.533,2423.0,0.011,8.913,173.88,0.477,0.0,0.0,8.425,8.382,67.102,57.262,60.852,58.871,52.523,0.665,40200,57,2022-07-01 22:00:00,3,80,1,90,0
19.066,1.511,2415.4,0.003,8.907,173.72,0.367,0.0,0.0,8.389,8.346,66.787,57.266,60.859,58.855,52.562,0.668,40260,57,2022-07-01 23:00:00,3,90,1,90,0
18.962,1.506,2377.4,0.003,8.939,173.88,0.086,0.0,0.0,8.411,8.361,11.452,57.277,60.355,58.883,52.562,0.775,40320,57,2022-07-02 00:00:00,3,90,1,90,0
18.863,1.511,2817.4,0.012,8.916,189.68,0.031,0.0,1.995,8.387,8.337,68.163,57.277,60.75,59.027,52.723,0.685,40380,57,2022-07-02 01:00:00,3,90,1,90,0
18.556,1.466,2388.4,0.004,8.899,174.62,0.484,0.0,2.514,8.436,8.38,66.564,57.437,61.254,58.863,52.648,0.585,40440,57,2022-07-02 02:00:00,3,90,1,90,0
18.734,1.496,2367.4,0.005,8.861,172.97,0.367,0.0,0.0,8.375,8.334,67.505,57.25,60.969,58.957,52.727,0.627,40500,57,2022-07-02 03:00:00,3,90,1,90,0
18.74,1.488,2375.4,0.009,8.901,174.05,0.406,0.0,0.0,8.425,8.38,66.871,57.277,60.922,58.855,52.645,0.658,40560,57,2022-07-02 04:00:00,3,90,1,90,0
18.532,1.47,2391.4,0.0,8.896,174.19,0.422,0.0,0.0,8.396,8.352,66.718,57.434,61.414,58.695,52.574,0.59,40620,57,2022-07-02 05:00:00,3,90,1,90,0
18.94,1.509,2404.0,0.003,8.894,173.23,0.266,0.0,0.0,8.384,8.331,66.95,57.227,61.09,58.789,52.504,0.653,40680,57,2022-07-02 06:00:00,3,90,1,90,0
18.978,1.504,2422.8,0.003,8.982,173.94,0.406,0.0,0.0,8.422,8.371,67.078,57.254,60.914,58.797,52.512,0.654,40740,57,2022-07-02 07:00:00,3,90,1,90,0
19.133,1.524,2428.0,0.007,8.909,174.02,0.234,0.0,0.0,8.392,8.349,66.844,57.262,60.934,58.867,52.512,0.648,40800,57,2022-07-02 08:00:00,3,90,1,90,0
18.649,1.473,2435.6,0.0,8.954,174.17,0.062,0.0,0.0,8.432,8.388,66.292,57.277,61.348,58.629,52.512,0.578,40860,57,2022-07-02 09:00:00,3,100,1,90,0
18.567,1.476,2434.8,0.004,8.925,173.38,0.555,0.0,0.0,8.394,8.354,67.113,57.195,61.008,58.648,52.516,0.652,40920,57,2022-07-02 10:00:00,3,100,1,90,0
18.518,1.478,2438.8,0.0,8.889,173.99,0.406,0.0,0.0,8.388,8.342,67.133,57.281,60.934,58.625,52.504,0.649,40980,57,2022-07-02 11:00:00,3,100,1,90,0
18.684,1.485,2431.0,0.001,8.862,174.13,0.195,0.0,0.0,8.392,8.339,67.242,57.18,60.84,58.68,52.504,0.652,41040,57,2022-07-02 12:00:00,3,100,1,90,0
18.932,1.51,2426.4,0.003,8.927,174.09,0.43,0.0,0.0,8.389,8.336,67.378,57.273,60.844,58.797,52.484,0.64,41100,57,2022-07-02 13:00:00,3,100,1,90,0
18.914,1.505,2416.4,0.003,8.959,174.02,0.328,0.0,0.0,8.431,8.386,67.265,57.25,60.762,58.777,52.512,0.646,41160,57,2022-07-02 14:00:00,3,100,1,90,0
18.869,1.502,2425.0,0.0,8.949,174.1,0.328,0.0,0.0,8.396,8.339,66.998,57.266,60.766,58.785,52.504,0.648,41220,57,2022-07-02 15:00:00,3,100,1,90,0
19.133,1.533,2425.4,0.003,8.929,174.11,0.398,0.0,0.616,8.388,8.349,66.956,57.266,60.937,58.879,52.512,0.647,41280,57,2022-07-02 16:00:00,3,100,1,90,0
18.978,1.515,2393.4,0.0,8.949,173.89,0.367,0.0,0.0,8.441,8.392,66.962,57.281,60.855,58.797,52.516,0.669,41340,57,2022-07-02 17:00:00,3,100,1,90,0
19.214,1.525,2393.4,0.004,8.895,173.99,0.086,0.0,0.0,8.394,8.351,67.032,57.277,60.844,58.863,52.488,0.65,41400,57,2022-07-02 18:00:00,3,100,1,90,0
18.739,1.487,2433.4,0.005,8.932,174.15,0.367,0.0,0.0,8.42,8.384,69.527,57.383,61.363,58.707,52.516,0.572,41460,57,2022-07-02 19:00:00,3,100,0,90,1
18.71,1.483,2427.0,0.0,8.924,175.23,0.016,0.0,0.0,8.422,8.383,69.694,57.277,61.453,58.695,52.516,0.577,41520,57,2022-07-02 20:00:00,3,73,0,90,0
18.391,1.457,2440.4,0.001,8.894,175.12,0.062,0.0,0.0,8.391,8.351,69.231,57.273,61.508,58.531,52.488,0.582,41580,57,2022-07-02 21:00:00,3,73,0,90,0
18.261,1.452,2437.0,0.0,8.899,175.25,0.367,0.0,0.0,8.422,8.383,69.315,57.199,61.484,58.52,52.484,0.571,41640,57,2022-07-02 22:00:00,3,73,0,90,0
18.655,1.482,2427.2,0.003,8.933,175.34,0.344,0.0,0.0,8.41,8.368,69.086,57.086,61.477,58.453,52.316,0.575,41700,57,2022-07-02 23:00:00,3,73,0,90,0
18.52,1.471,2420.0,0.003,8.908,175.29,0.328,0.0,0.0,8.446,8.387,69.57,57.102,61.422,58.391,52.328,0.574,41760,57,2022-07-03 00:00:00,3,73,0,90,0
18.505,1.459,2408.0,0.0,8.932,175.48,0.195,0.0,0.0,8.394,8.347,69.434,56.945,61.398,58.285,52.234,0.582,41820,57,2022-07-03 01:00:00,3,73,0,90,0
18.485,1.46,2393.0,0.0,8.958,175.34,0.016,0.0,0.0,8.438,8.38,69.02,56.875,61.395,58.301,52.168,0.592,41880,57,2022-07-03 02:00:00,3,73,0,90,0
18.471,1.464,2385.4,0.008,8.951,175.47,0.031,0.0,0.0,8.443,8.396,69.534,56.836,61.301,58.211,52.156,0.579,41940,57,2022-07-03 03:00:00,3,73,0,90,0
18.487,1.46,2367.4,0.003,8.936,175.49,0.055,0.0,0.0,8.41,8.368,69.305,56.785,61.227,58.125,52.09,0.56,42000,57,2022-07-03 04:00:00,3,73,0,90,0
18.939,1.487,2365.4,0.003,8.992,175.77,0.391,0.0,0.0,8.457,8.411,69.513,56.602,60.84,58.25,52.066,0.627,42060,57,2022-07-03 05:00:00,3,73,0,90,0
18.501,1.463,2373.4,0.003,8.989,176.46,0.406,0.0,0.0,8.429,8.382,69.283,56.84,61.145,58.121,52.059,0.583,42120,57,2022-07-03 06:00:00,3,80,0,90,0
18.322,1.438,2385.4,0.001,8.974,175.74,0.352,0.0,0.0,8.436,8.382,69.198,56.762,61.164,58.035,52.086,0.584,42180,57,2022-07-03 07:00:00,3,80,0,90,0
18.639,1.468,2399.0,0.001,8.969,175.52,0.156,0.0,0.0,8.446,8.403,69.23,56.695,61.168,58.043,51.988,0.56,42240,57,2022-07-03 08:00:00,3,80,0,90,0
18.428,1.449,2406.4,0.001,8.975,175.66,0.242,0.0,0.0,8.457,8.428,69.062,56.609,61.156,57.949,51.988,0.576,42300,57,2022-07-03 09:00:00,3,80,0,90,0
18.751,1.473,2410.8,0.001,8.984,175.64,0.352,0.0,0.0,8.468,8.415,69.382,56.602,61.098,57.953,51.902,0.584,42360,57,2022-07-03 10:00:00,3,80,0,90,0
18.687,1.46,2397.2,0.001,8.962,175.55,0.062,0.0,0.0,8.423,8.377,69.113,56.609,61.074,57.859,51.816,0.588,42420,57,2022-07-03 11:00:00,3,80,0,90,0
18.905,1.49,2377.8,0.003,8.998,175.79,0.297,0.0,0.0,8.485,8.434,69.477,56.508,60.98,57.824,51.746,0.563,42480,57,2022-07-03 12:00:00,3,80,0,90,0
18.816,1.473,2361.4,0.005,9.032,175.64,0.008,0.0,0.0,8.428,8.38,69.555,56.449,60.91,57.785,51.75,0.567,42540,57,2022-07-03 13:00:00,3,80,0,90,0
18.694,1.471,2427.4,0.0,9.013,175.82,0.0,0.0,0.0,8.488,8.428,69.47,56.402,60.926,57.785,51.746,0.575,42600,57,2022-07-03 14:00:00,3,80,0,90,0
18.458,1.447,2449.0,0.0,8.971,175.96,0.062,0.0,0.0,8.433,8.382,69.224,56.41,60.922,57.703,51.734,0.56,42660,57,2022-07-03 15:00:00,3,80,0,90,0
18.465,1.45,2456.4,0.004,9.031,175.6,0.477,0.0,0.0,8.494,8.447,69.465,56.348,60.871,57.609,51.645,0.552,42720,57,2022-07-03 16:00:00,3,90,0,90,0
19.137,1.492,2456.8,0.005,9.019,175.93,0.164,0.0,0.0,8.433,8.38,69.06,56.27,60.812,57.609,51.469,0.557,42780,57,2022-07-03 17:00:00,3,90,0,90,0
18.701,1.465,2450.0,0.005,9.044,175.64,0.312,0.0,0.0,8.491,8.45,69.214,56.254,60.824,57.602,51.57,0.575,42840,57,2022-07-03 18:00:00,3,90,0,90,0
19.259,1.509,2444.0,0.001,9.023,175.77,0.445,0.0,0.0,8.442,8.391,69.215,56.172,60.719,57.609,51.402,0.573,42900,57,2022-07-03 19:00:00,3,90,0,90,0
19.251,1.511,2428.8,0.001,9.016,175.59,0.32,0.0,0.0,8.481,8.42,69.291,56.172,60.684,57.508,51.32,0.582,42960,57,2022-07-03 20:00:00,3,90,0,90,0
18.772,1.46,2426.8,0.001,9.021,175.88,0.156,0.0,0.0,8.434,8.384,69.358,56.172,60.641,57.5,51.484,0.559,43020,57,2022-07-03 21:00:00,3,90,0,90,0
18.694,1.449,2421.6,0.001,9.051,175.61,0.398,0.0,0.0,8.492,8.443,69.428,56.16,60.629,57.453,51.457,0.552,43080,57,2022-07-03 22:00:00,3,90,0,90,0
19.467,1.51,2416.4,0.001,9.047,175.92,0.164,0.0,0.0,8.468,8.417,69.306,56.07,60.586,57.434,51.242,0.557,43140,57,2022-07-03 23:00:00,3,90,0,90,0
19.386,1.516,2399.2,0.0,9.051,175.86,0.375,0.0,0.0,8.487,8.435,69.281,56.082,60.57,57.406,51.16,0.565,43200,57,2022-07-04 00:00:00,3,90,0,90,0
19.691,1.537,2391.4,0.003,9.036,175.86,0.25,0.0,0.0,8.46,8.415,69.345,56.004,60.582,57.371,51.082,0.56,43260,57,2022-07-04 01:00:00,3,90,0,90,0
19.759,1.538,2368.6,0.003,9.004,176.04,0.109,0.0,0.0,8.497,8.446,69.206,56.004,60.543,57.332,51.004,0.547,43320,57,2022-07-04 02:00:00,3,100,0,90,0
19.699,1.527,2411.2,0.0,9.076,176.03,0.031,0.0,0.0,8.479,8.42,69.044,56.012,60.543,57.258,51.004,0.557,43380,57,2022-07-04 03:00:00,3,100,0,90,0
20.423,1.589,2458.8,0.003,9.034,176.27,0.508,0.0,0.0,8.45,8.399,69.109,56.004,60.48,57.262,50.758,0.548,43440,57,2022-07-04 04:00:00,3,100,0,90,0
20.546,1.598,2455.0,0.005,9.041,176.23,0.477,0.0,0.0,8.495,8.447,69.18,55.922,60.465,57.352,50.77,0.559,43500,57,2022-07-04 05:00:00,3,100,0,90,0
20.342,1.582,2449.6,0.007,9.053,176.09,0.141,0.0,0.0,8.509,8.452,69.202,55.93,60.434,57.266,50.785,0.57,43560,57,2022-07-04 06:00:00,3,100,0,90,0
18.887,1.472,2447.4,0.0,9.011,176.2,0.422,0.0,0.0,8.476,8.415,69.028,55.93,60.395,57.18,51.141,0.56,43620,57,2022-07-04 07:00:00,3,100,0,90,0
20.373,1.596,2445.2,0.001,9.056,175.99,0.406,0.0,0.0,8.503,8.437,69.078,55.844,60.344,57.18,50.758,0.566,43680,57,2022-07-04 08:00:00,3,100,0,90,0
19.921,1.548,2418.4,0.001,9.036,175.98,0.172,0.0,0.0,8.472,8.417,69.111,55.816,60.367,57.184,50.824,0.578,43740,57,2022-07-04 09:00:00,3,100,0,90,0
19.617,1.524,2393.4,0.007,9.045,175.88,0.445,0.0,0.0,8.462,8.408,69.279,55.758,60.336,57.172,50.926,0.558,43800,57,2022-07-04 10:00:00,3,100,0,90,0
20.42,1.58,2395.4,0.0,9.064,176.01,0.062,0.0,0.0,8.487,8.425,69.279,55.836,60.316,57.082,50.582,0.556,43860,57,2022-07-04 11:00:00,3,100,0,90,0
26.144,2.031,2409.0,0.001,9.078,176.06,0.453,0.0,0.0,8.491,8.443,69.274,55.516,60.234,57.086,48.703,0.571,43920,57,2022-07-04 12:00:00,20,100,0,90,1
27.633,2.14,2418.8,0.001,9.034,176.27,0.5,0.0,0.0,8.523,8.472,69.2,54.52,59.676,56.754,47.977,0.557,43980,57,2022-07-04 13:00:00,20,100,0,90,1
28.034,2.154,2426.8,0.009,9.053,176.63,0.547,0.0,0.0,8.54,8.483,69.073,53.848,58.992,56.246,47.484,0.557,44040,57,2022-07-04 14:00:00,20,100,0,90,1
27.901,2.129,2425.0,0.0,9.122,176.89,0.406,0.0,0.0,8.55,8.491,69.052,53.242,58.449,55.711,47.062,0.55,44100,57,2022-07-04 15:00:00,20,100,0,90,1
27.962,2.097,2412.0,0.0,9.151,176.87,0.453,0.0,0.0,8.62,8.564,69.26,52.676,57.961,55.266,46.746,0.562,44160,57,2022-07-04 16:00:00,20,100,0,90,1
27.572,2.046,2393.4,0.004,9.163,177.17,0.523,0.0,0.0,8.67,8.613,68.998,52.176,57.512,54.75,46.48,0.552,44220,57,2022-07-04 17:00:00,20,100,0,90,1
27.169,1.994,2461.4,0.003,9.237,177.36,0.172,0.0,0.0,8.692,8.621,68.737,51.836,57.059,54.324,46.309,0.558,44280,57,2022-07-04 18:00:00,20,100,0,90,1
27.037,1.976,2489.4,0.001,9.26,177.27,0.164,0.0,0.0,8.715,8.661,69.162,51.465,56.719,53.914,46.078,0.582,44340,57,2022-07-04 19:00:00,20,100,0,90,1
26.851,1.947,2491.0,0.003,9.285,177.73,0.234,0.0,0.415,8.731,8.667,68.839,51.066,56.309,53.59,45.812,0.542,44400,57,2022-07-04 20:00:00,20,100,0,90,1
26.633,1.903,2473.8,0.001,9.277,177.82,0.547,0.0,0.0,8.733,8.655,68.822,50.836,56.008,53.23,45.637,0.551,44460,57,2022-07-04 21:00:00,20,100,0,90,1
26.566,1.89,2456.8,0.005,9.316,177.81,0.578,0.0,0.0,8.786,8.707,69.089,50.488,55.723,52.902,45.414,0.555,44520,57,2022-07-04 22:00:00,20,100,0,90,1
26.292,1.856,2447.2,0.0,9.323,177.95,0.453,0.0,0.0,8.781,8.726,68.972,50.246,55.492,52.684,45.324,0.542,44580,57,2022-07-04 23:00:00,20,100,0,90,1
26.044,1.82,2427.4,0.003,9.33,178.22,0.195,0.0,0.0,8.792,8.734,69.001,50.039,55.25,52.406,45.176,0.555,44640,57,2022-07-05 00:00:00,20,100,0,90,1
26.356,1.812,2413.4,0.0,9.367,178.17,0.211,0.0,0.0,8.83,8.753,68.832,49.828,54.965,52.152,44.898,0.553,44700,57,2022-07-05 01:00:00,20,100,0,90,1
26.214,1.811,2482.4,0.003,9.394,178.4,0.555,0.0,0.0,8.865,8.799,69.007,49.629,54.77,51.977,44.828,0.551,44760,57,2022-07-05 02:00:00,20,100,0,90,1
26.021,1.788,2493.4,0.001,9.398,178.46,0.164,0.0,0.0,8.863,8.8,69.004,49.477,54.598,51.719,44.672,0.557,44820,57,2022-07-05 03:00:00,20,100,0,90,1
26.011,1.779,2511.4,0.003,9.411,178.6,0.32,0.0,0.0,8.882,8.818,69.03,49.234,54.43,51.578,44.57,0.545,44880,57,2022-07-05 04:00:00,20,100,0,90,1
25.915,1.756,2510.8,0.0,9.414,178.6,0.266,0.0,0.0,8.866,8.8,68.956,49.16,54.242,51.402,44.484,0.546,44940,57,2022-07-05 05:00:00,20,100,0,90,1
