ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
18.465,1.453,2285.6,0.005,8.928,161.15,1.281,0,0.0,8.392,8.347,71.589,57.539,61.246,58.641,52.562,0.627,41460,36,2017-03-18 19:00:00,3,100,0,90,1
18.69,1.473,2290.8,0.0,8.922,162.16,0.578,0,0.0,8.378,8.325,71.179,57.445,61.422,58.652,52.488,0.62,41520,36,2017-03-18 20:00:00,3,73,0,90,0
18.568,1.478,2295.4,0.0,8.932,161.86,0.484,0,0.0,8.407,8.359,71.374,57.383,61.492,58.621,52.496,0.629,41580,36,2017-03-18 21:00:00,3,73,0,90,0
18.326,1.454,2291.4,0.0,8.914,162.14,1.156,0,0.0,8.389,8.344,70.43,57.281,61.484,58.531,52.488,0.618,41640,36,2017-03-18 22:00:00,3,73,0,90,0
18.447,1.462,2282.8,0.001,8.924,161.96,1.078,0,0.0,8.417,8.361,70.829,57.195,61.484,58.465,52.406,0.629,41700,36,2017-03-18 23:00:00,3,73,0,90,0
18.644,1.469,2278.0,0.005,8.921,162.03,1.125,0,0.0,8.406,8.356,70.83,57.199,61.449,58.453,52.332,0.621,41760,36,2017-03-19 00:00:00,3,73,0,90,0
18.14,1.447,2269.0,0.005,8.908,162.2,0.719,0,0.0,8.445,8.398,71.241,57.113,61.41,58.258,52.344,0.621,41820,36,2017-03-19 01:00:00,3,73,0,90,0
18.867,1.485,2261.4,0.003,8.955,162.27,0.602,0,0.0,8.399,8.363,71.435,57.023,61.395,58.262,52.09,0.629,41880,36,2017-03-19 02:00:00,3,73,0,90,0
18.255,1.446,2255.4,0.003,8.932,162.37,0.664,0,0.0,8.405,8.372,71.233,56.941,61.344,58.211,52.156,0.637,41940,36,2017-03-19 03:00:00,3,73,0,90,0
18.573,1.461,2245.6,0.001,8.989,162.26,0.523,0,0.0,8.454,8.399,70.406,56.84,61.25,58.129,52.09,0.623,42000,36,2017-03-19 04:00:00,3,73,0,90,0
18.339,1.442,2243.6,0.003,8.966,162.29,1.156,0,0.0,8.42,8.375,10.962,56.609,60.668,58.055,52.074,0.741,42060,36,2017-03-19 05:00:00,3,73,0,90,0
18.594,1.47,2249.6,0.003,8.964,162.77,1.133,0,0.0,8.422,8.377,71.221,57.02,61.098,58.125,52.086,0.615,42120,36,2017-03-19 06:00:00,3,80,0,90,0
18.3,1.44,2255.4,0.0,8.962,162.34,0.891,0,0.0,8.418,8.38,70.811,56.84,61.152,58.027,52.078,0.62,42180,36,2017-03-19 07:00:00,3,80,0,90,0
18.635,1.464,2261.4,0.009,8.995,162.26,0.375,0,0.0,8.431,8.388,70.911,56.773,61.145,58.031,52.086,0.611,42240,36,2017-03-19 08:00:00,3,80,0,90,0
18.562,1.466,2271.0,0.007,9.009,162.25,1.18,0,0.0,8.413,8.375,70.304,56.687,61.141,58.035,51.984,0.624,42300,36,2017-03-19 09:00:00,3,80,0,90,0
18.929,1.479,2271.4,0.005,8.933,162.44,1.203,0,0.0,8.425,8.37,70.739,56.687,61.129,57.879,51.746,0.614,42360,36,2017-03-19 10:00:00,3,80,0,90,0
18.644,1.46,2261.4,0.001,8.987,162.58,0.445,0,0.0,8.47,8.434,71.063,56.609,61.074,57.805,51.812,0.617,42420,36,2017-03-19 11:00:00,3,80,0,90,0
20.552,1.608,2251.6,0.003,8.966,162.52,1.094,0,0.0,8.418,8.358,71.615,56.516,60.969,57.867,51.32,0.617,42480,36,2017-03-19 12:00:00,3,80,0,90,0
19.374,1.519,2245.6,0.001,8.993,162.38,0.586,0,0.0,8.479,8.434,70.761,56.602,60.996,57.812,51.578,0.615,42540,36,2017-03-19 13:00:00,3,80,0,90,0
18.676,1.456,2261.6,0.003,9.023,162.38,0.5,0,0.0,8.44,8.388,70.243,56.625,60.949,57.777,51.742,0.616,42600,36,2017-03-19 14:00:00,3,80,0,90,0
18.811,1.478,2303.0,0.003,9.0,162.5,0.547,0,0.0,8.484,8.425,70.819,56.441,60.91,57.773,51.668,0.607,42660,36,2017-03-19 15:00:00,3,80,0,90,0
18.495,1.447,2304.6,0.003,8.995,162.27,1.305,0,0.0,8.432,8.387,70.861,56.422,60.871,57.602,51.664,0.611,42720,36,2017-03-19 16:00:00,3,90,0,90,0
19.501,1.532,2311.8,0.0,9.006,162.42,0.625,0,0.0,8.489,8.438,70.772,56.414,60.844,57.598,51.324,0.609,42780,36,2017-03-19 17:00:00,3,90,0,90,0
18.714,1.465,2306.4,0.001,8.985,162.5,0.977,0,0.0,8.441,8.389,70.112,56.336,60.789,57.52,51.496,0.634,42840,36,2017-03-19 18:00:00,3,90,0,90,0
19.502,1.527,2300.0,0.001,9.016,162.37,1.281,0,0.0,8.482,8.439,71.377,56.254,60.738,57.52,51.234,0.613,42900,36,2017-03-19 19:00:00,3,90,0,90,0
19.193,1.501,2282.4,0.001,9.013,162.5,0.937,0,0.0,8.475,8.425,70.526,56.266,60.676,57.602,51.484,0.624,42960,36,2017-03-19 20:00:00,3,90,0,90,0
19.535,1.518,2282.6,0.001,9.019,162.38,0.562,0,0.0,8.494,8.448,71.365,56.254,60.664,57.437,51.191,0.617,43020,36,2017-03-19 21:00:00,3,90,0,90,0
18.826,1.471,2282.8,0.001,9.042,162.55,1.289,0,0.0,8.447,8.408,70.794,56.168,60.598,57.434,51.418,0.603,43080,36,2017-03-19 22:00:00,3,90,0,90,0
20.296,1.583,2275.2,0.0,8.984,162.44,0.656,0,0.0,8.483,8.428,70.296,56.172,60.594,57.426,50.93,0.607,43140,36,2017-03-19 23:00:00,3,90,0,90,0
20.548,1.599,2269.4,0.009,9.034,162.58,1.25,0,0.0,8.439,8.392,70.642,56.168,60.582,57.422,50.844,0.608,43200,36,2017-03-20 00:00:00,3,90,0,90,0
20.055,1.567,2263.4,0.003,9.023,162.55,0.766,0,0.0,8.516,8.458,70.726,56.172,60.566,57.352,50.937,0.608,43260,36,2017-03-20 01:00:00,3,90,0,90,0
20.404,1.586,2251.6,0.0,9.013,162.52,0.656,0,0.0,8.469,8.424,70.184,56.078,60.57,57.344,50.848,0.598,43320,36,2017-03-20 02:00:00,3,100,0,90,0
20.478,1.592,2268.0,0.007,9.047,162.52,0.477,0,0.0,8.483,8.432,70.755,56.082,60.527,57.34,50.793,0.605,43380,36,2017-03-20 03:00:00,3,100,0,90,0
20.198,1.572,2316.0,0.003,9.051,162.63,1.312,0,0.0,8.512,8.453,70.58,55.996,60.508,57.258,50.816,0.605,43440,36,2017-03-20 04:00:00,3,100,0,90,0
20.217,1.567,2307.8,0.001,9.012,162.71,1.281,0,0.0,8.476,8.42,70.521,56.004,60.48,57.156,50.758,0.629,43500,36,2017-03-20 05:00:00,3,100,0,90,0
20.327,1.577,2305.8,0.003,9.052,162.61,0.562,0,0.0,8.465,8.427,70.509,55.922,60.391,57.258,50.797,0.603,43560,36,2017-03-20 06:00:00,3,100,0,90,0
20.014,1.557,2302.2,0.007,9.029,162.52,1.195,0,0.0,8.486,8.435,71.071,56.004,60.391,57.172,50.785,0.61,43620,36,2017-03-20 07:00:00,3,100,0,90,0
20.169,1.569,2303.2,0.003,9.058,162.91,1.312,0,0.0,8.483,8.423,70.247,55.922,60.395,57.191,50.758,0.603,43680,36,2017-03-20 08:00:00,3,100,0,90,0
20.394,1.588,2287.4,0.0,9.042,162.73,0.68,0,0.0,8.509,8.46,70.993,55.922,60.352,57.184,50.672,0.616,43740,36,2017-03-20 09:00:00,3,100,0,90,0
20.137,1.572,2263.6,0.004,9.039,162.53,1.125,0,0.0,8.517,8.46,70.929,55.836,60.336,57.168,50.766,0.614,43800,36,2017-03-20 10:00:00,3,100,0,90,0
20.419,1.583,2269.4,0.0,9.058,162.77,0.484,0,0.0,8.468,8.425,71.254,55.836,60.324,57.164,50.672,0.604,43860,36,2017-03-20 11:00:00,3,100,0,90,0
23.254,1.795,2273.4,0.003,9.061,162.73,1.25,0,0.0,8.467,8.413,70.465,55.836,60.262,57.016,49.629,0.603,43920,36,2017-03-20 12:00:00,20,100,0,90,1
27.342,2.123,2279.2,0.001,9.023,162.88,1.359,0,0.0,8.469,8.405,70.816,54.922,59.891,56.844,48.148,0.618,43980,36,2017-03-20 13:00:00,20,100,0,90,1
27.79,2.14,2289.0,0.001,9.049,163.09,1.383,0,0.0,8.511,8.469,70.593,54.176,59.254,56.422,47.633,0.612,44040,36,2017-03-20 14:00:00,20,100,0,90,1
28.204,2.148,2287.4,0.004,9.122,163.27,1.211,0,0.0,8.592,8.528,70.259,53.512,58.672,55.883,47.145,0.606,44100,36,2017-03-20 15:00:00,20,100,0,90,1
27.856,2.109,2280.0,0.008,9.164,163.56,1.367,0,0.0,8.593,8.541,70.607,53.008,58.156,55.41,46.883,0.615,44160,36,2017-03-20 16:00:00,20,100,0,90,1
27.431,2.053,2273.6,0.005,9.173,163.6,1.539,0,0.0,8.625,8.562,70.53,52.523,57.676,54.918,46.652,0.596,44220,36,2017-03-20 17:00:00,20,100,0,90,1
26.889,1.976,2306.6,0.0,9.19,163.66,0.633,0,0.0,8.637,8.578,70.713,52.086,57.242,54.43,46.457,0.63,44280,36,2017-03-20 18:00:00,20,100,0,90,1
26.587,1.941,2337.6,0.003,9.241,163.92,0.812,0,0.0,8.682,8.618,70.495,51.738,56.848,54.008,46.23,0.599,44340,36,2017-03-20 19:00:00,20,100,0,90,1
27.047,1.956,2342.0,0.001,9.277,164.0,0.812,0,0.372,8.72,8.656,70.732,51.332,56.512,53.742,45.891,0.608,44400,36,2017-03-20 20:00:00,20,100,0,90,1
26.492,1.899,2324.4,0.0,9.259,164.25,1.18,0,0.0,8.771,8.707,70.476,50.992,56.145,53.352,45.809,0.592,44460,36,2017-03-20 21:00:00,20,100,0,90,1
26.367,1.875,2311.2,0.001,9.319,164.12,1.648,0,0.0,8.726,8.661,70.674,50.664,55.82,52.988,45.555,0.598,44520,36,2017-03-20 22:00:00,20,100,0,90,1
26.105,1.846,2309.4,0.006,9.307,164.24,1.539,0,0.0,8.801,8.737,70.365,50.445,55.551,52.766,45.414,0.597,44580,36,2017-03-20 23:00:00,20,100,0,90,1
26.041,1.818,2301.4,0.0,9.314,164.23,0.719,0,0.0,8.814,8.752,70.64,50.187,55.316,52.539,45.242,0.59,44640,36,2017-03-21 00:00:00,20,100,0,90,1
26.399,1.829,2299.4,0.003,9.345,164.31,0.766,0,0.0,8.825,8.757,70.545,50.0,55.07,52.27,44.988,0.603,44700,36,2017-03-21 01:00:00,20,100,0,90,1
26.277,1.813,2327.6,0.001,9.367,164.31,1.586,0,0.0,8.801,8.729,70.707,49.801,54.883,52.066,44.895,0.594,44760,36,2017-03-21 02:00:00,20,100,0,90,1
26.38,1.804,2344.6,0.001,9.408,164.39,0.719,0,0.0,8.804,8.742,70.719,49.621,54.687,51.82,44.672,0.59,44820,36,2017-03-21 03:00:00,20,100,0,90,1
26.28,1.797,2358.2,0.0,9.384,164.33,0.891,0,0.0,8.839,8.759,70.495,49.402,54.434,51.648,44.57,0.613,44880,36,2017-03-21 04:00:00,20,100,0,90,1
25.961,1.763,2356.0,0.003,9.422,164.75,0.898,0,0.0,8.891,8.818,70.416,49.227,54.297,51.492,44.488,0.612,44940,36,2017-03-21 05:00:00,20,100,0,90,1
26.482,1.804,2337.0,0.001,9.435,164.66,1.57,0,0.0,8.892,8.821,70.722,49.148,54.219,51.316,44.246,0.59,45000,36,2017-03-21 06:00:00,20,100,0,90,1
26.412,1.786,2323.8,0.0,9.436,164.69,1.602,0,0.0,8.905,8.822,70.544,48.988,54.043,51.168,44.172,0.592,45060,36,2017-03-21 07:00:00,20,100,0,90,1
26.305,1.784,2305.4,0.006,9.443,164.77,1.781,0,0.0,8.893,8.835,70.562,48.91,53.961,51.066,44.086,0.595,45120,36,2017-03-21 08:00:00,20,100,0,90,1
26.244,1.786,2354.0,0.001,9.471,164.89,0.742,0,0.0,8.908,8.832,70.512,48.734,53.793,50.973,43.988,0.615,45180,36,2017-03-21 09:00:00,20,100,0,90,1
26.253,1.764,2360.0,0.003,9.494,164.77,1.695,0,0.0,8.923,8.852,70.565,48.691,53.715,50.797,43.941,0.606,45240,36,2017-03-21 10:00:00,20,100,0,90,1
26.204,1.758,2331.8,0.001,9.529,164.78,1.648,0,0.0,8.889,8.819,70.725,48.535,53.633,50.719,43.836,0.619,45300,36,2017-03-21 11:00:00,20,100,0,90,1
26.075,1.754,2312.0,0.001,9.495,164.89,1.359,0,0.0,8.87,8.803,70.545,48.469,53.469,50.586,43.762,0.586,45360,36,2017-03-21 12:00:00,20,100,0,90,1
25.82,1.714,2372.2,0.001,9.506,164.99,0.781,0,0.0,8.908,8.844,70.454,48.402,53.457,50.461,43.762,0.611,45420,36,2017-03-21 13:00:00,20,100,0,90,1
26.212,1.731,2335.6,0.001,9.533,165.16,1.68,0,0.0,8.911,8.845,70.557,48.363,53.375,50.371,43.598,0.616,45480,36,2017-03-21 14:00:00,20,100,0,90,1
26.059,1.724,2344.0,0.006,9.547,165.02,0.937,0,0.0,8.898,8.835,70.435,48.316,53.277,50.324,43.586,0.613,45540,36,2017-03-21 15:00:00,20,100,0,90,1
26.026,1.719,2366.6,0.001,9.544,165.03,0.867,0,0.0,8.948,8.872,70.443,48.223,53.211,50.203,43.504,0.608,45600,36,2017-03-21 16:00:00,20,100,0,90,1
26.132,1.732,2323.8,0.001,9.547,165.06,0.812,0,0.0,8.953,8.878,70.592,48.148,53.184,50.129,43.406,0.584,45660,36,2017-03-21 17:00:00,20,100,0,90,1
26.38,1.744,2309.6,0.005,9.556,165.22,0.891,0,0.0,8.943,8.863,70.597,48.109,53.141,50.121,43.324,0.61,45720,36,2017-03-21 18:00:00,20,100,0,90,1
26.078,1.715,2359.6,0.003,9.519,165.25,1.805,0,0.0,8.955,8.873,70.665,48.066,53.059,49.965,43.332,0.604,45780,36,2017-03-21 19:00:00,20,100,0,90,1
26.194,1.725,2377.0,0.003,9.544,165.24,0.797,0,0.0,8.922,8.854,70.535,47.977,52.953,50.02,43.324,0.608,45840,36,2017-03-21 20:00:00,20,100,0,90,1
26.112,1.712,2370.0,0.0,9.539,165.27,0.867,0,0.0,8.911,8.839,70.488,47.891,52.949,49.895,43.242,0.607,45900,36,2017-03-21 21:00:00,20,100,0,90,1
26.423,1.733,2367.4,0.001,9.528,165.25,0.742,0,0.0,8.946,8.875,70.657,47.895,52.937,49.906,43.164,0.614,45960,36,2017-03-21 22:00:00,20,100,0,90,1
26.339,1.731,2354.6,0.0,9.532,165.27,0.758,0,0.0,8.92,8.851,70.562,47.891,52.859,49.887,43.168,0.623,46020,36,2017-03-21 23:00:00,20,100,0,90,1
26.436,1.733,2331.8,0.003,9.561,165.27,1.797,0,0.0,8.96,8.894,70.626,47.883,52.84,49.777,43.07,0.611,46080,36,2017-03-22 00:00:00,20,100,0,90,1
26.402,1.732,2330.0,0.0,9.555,165.55,0.766,0,0.0,8.967,8.887,70.589,47.805,52.762,49.805,43.082,0.629,46140,36,2017-03-22 01:00:00,20,100,0,90,1
26.221,1.714,2370.6,0.0,9.555,165.59,0.703,0,0.0,8.971,8.891,70.592,47.723,52.691,49.719,43.082,0.609,46200,36,2017-03-22 02:00:00,20,100,0,90,1
26.174,1.713,2339.6,0.001,9.546,165.35,1.664,0,0.0,8.974,8.911,70.633,47.719,52.699,49.711,43.07,0.609,46260,36,2017-03-22 03:00:00,20,100,0,90,1
26.43,1.728,2338.0,0.006,9.562,165.62,1.391,0,0.0,8.985,8.913,70.56,47.633,52.68,49.707,43.008,0.598,46320,36,2017-03-22 04:00:00,20,100,0,90,1
26.337,1.731,2373.6,0.0,9.571,165.48,1.742,0,0.0,8.983,8.913,70.665,47.629,52.68,49.703,42.996,0.595,46380,36,2017-03-22 05:00:00,20,100,0,90,1
26.179,1.71,2327.8,0.001,9.573,165.31,1.797,0,0.0,8.945,8.881,70.591,47.629,52.609,49.613,42.992,0.606,46440,36,2017-03-22 06:00:00,20,100,0,90,1
26.453,1.728,2382.8,0.0,9.626,165.57,1.625,0,0.0,8.955,8.88,70.642,47.547,52.641,49.621,42.926,0.604,46500,36,2017-03-22 07:00:00,20,100,0,90,1
26.256,1.715,2358.6,0.003,9.592,165.59,0.836,0,0.0,8.943,8.87,70.5,47.547,52.562,49.535,42.926,0.603,46560,36,2017-03-22 08:00:00,20,100,0,90,1
26.085,1.698,2335.8,0.0,9.573,165.79,1.625,0,0.0,8.983,8.917,70.586,47.551,52.535,49.555,42.926,0.602,46620,36,2017-03-22 09:00:00,20,100,0,90,1
26.355,1.719,2320.0,0.004,9.561,165.54,0.844,0,0.0,8.95,8.886,70.612,47.484,52.52,49.48,42.848,0.604,46680,36,2017-03-22 10:00:00,20,100,0,90,1
26.275,1.713,2381.6,0.001,9.568,165.67,1.078,0,0.0,8.946,8.866,70.6,47.48,52.48,49.48,42.824,0.605,46740,36,2017-03-22 11:00:00,20,100,0,90,1
26.146,1.709,2339.8,0.0,9.577,165.54,0.875,0,0.0,8.948,8.888,70.621,47.437,52.441,49.461,42.852,0.605,46800,36,2017-03-22 12:00:00,20,100,0,90,1
26.192,1.72,2375.6,0.0,9.574,165.68,1.023,0,0.0,8.975,8.894,70.572,47.43,52.437,49.453,42.832,0.598,46860,36,2017-03-22 13:00:00,20,100,0,90,1
26.146,1.711,2347.4,0.001,9.621,165.6,0.859,0,0.0,8.987,8.911,70.573,47.437,52.426,49.461,42.844,0.615,46920,36,2017-03-22 14:00:00,20,100,0,90,1
25.964,1.697,2379.2,0.003,9.584,165.55,1.68,0,0.0,8.968,8.899,70.666,47.445,52.437,49.355,42.824,0.609,46980,36,2017-03-22 15:00:00,20,100,0,90,1
26.208,1.709,2337.8,0.0,9.599,165.73,0.914,0,0.0,8.987,8.923,70.666,47.43,52.437,49.371,42.758,0.608,47040,36,2017-03-22 16:00:00,20,100,0,90,1
25.975,1.689,2386.0,0.0,9.59,165.57,0.875,0,0.0,8.948,8.882,70.533,47.387,52.441,49.285,42.664,0.614,47100,36,2017-03-22 17:00:00,20,100,0,90,1
26.151,1.717,2347.6,0.0,9.592,165.78,1.719,0,0.0,8.953,8.888,70.519,47.391,52.41,49.367,42.754,0.617,47160,36,2017-03-22 18:00:00,20,100,0,90,1
26.455,1.729,2341.0,0.001,9.602,165.57,1.914,0,0.0,8.969,8.901,70.488,47.273,52.359,49.371,42.672,0.602,47220,36,2017-03-22 19:00:00,20,100,0,90,1
26.193,1.715,2373.8,0.0,9.582,165.69,1.289,0,0.0,8.972,8.898,70.65,47.254,52.332,49.285,42.687,0.6,47280,36,2017-03-22 20:00:00,20,100,0,90,1
26.158,1.704,2335.8,0.001,9.584,165.65,0.891,0,0.0,8.95,8.884,70.594,47.266,52.316,49.277,42.676,0.608,47340,36,2017-03-22 21:00:00,20,100,0,90,1
26.29,1.705,2377.6,0.005,9.613,165.83,0.898,0,0.0,8.941,8.875,70.595,47.242,52.27,49.285,42.672,0.604,47400,36,2017-03-22 22:00:00,20,100,0,90,1
26.29,1.711,2372.6,0.0,9.59,165.55,0.82,0,0.0,8.956,8.878,70.493,47.273,52.277,49.207,42.664,0.608,47460,36,2017-03-22 23:00:00,20,100,0,90,1
26.22,1.714,2349.4,0.003,9.597,165.72,0.953,0,0.0,8.995,8.925,70.726,47.293,52.262,49.273,42.676,0.603,47520,36,2017-03-23 00:00:00,20,100,0,90,1
26.27,1.71,2329.6,0.001,9.568,165.64,1.836,0,0.0,8.972,8.899,70.572,47.258,52.27,49.277,42.676,0.604,47580,36,2017-03-23 01:00:00,20,100,0,90,1
26.225,1.709,2323.6,0.004,9.614,165.6,1.625,0,0.0,8.992,8.917,70.613,47.273,52.273,49.195,42.598,0.618,47640,36,2017-03-23 02:00:00,20,100,0,90,1
26.341,1.713,2319.6,0.0,9.59,165.73,1.75,0,0.0,8.965,8.909,70.669,47.281,52.23,49.195,42.582,0.586,47700,36,2017-03-23 03:00:00,20,100,0,90,1
25.949,1.685,2366.0,0.001,9.592,165.57,0.758,0,0.0,8.943,8.879,70.764,47.227,52.207,49.102,42.598,0.609,47760,36,2017-03-23 04:00:00,20,100,0,90,1
26.317,1.71,2379.2,0.0,9.581,165.86,1.125,0,0.0,8.99,8.923,70.646,47.219,52.187,49.203,42.594,0.604,47820,36,2017-03-23 05:00:00,20,100,0,90,1
26.178,1.709,2372.8,0.001,9.601,165.84,0.937,0,0.0,8.972,8.891,70.737,47.238,52.18,49.191,42.594,0.614,47880,36,2017-03-23 06:00:00,20,100,0,90,1
26.36,1.71,2367.0,0.004,9.629,165.76,0.914,0,0.0,8.958,8.881,70.757,47.148,52.191,49.195,42.594,0.61,47940,36,2017-03-23 07:00:00,20,100,0,90,1
25.948,1.686,2354.8,0.0,9.583,165.97,1.836,0,0.0,8.945,8.866,70.852,47.242,52.18,49.129,42.594,0.631,48000,36,2017-03-23 08:00:00,20,100,0,90,1
26.042,1.69,2352.8,0.001,9.614,165.72,1.719,0,0.0,8.943,8.87,70.668,47.148,52.18,49.117,42.582,0.625,48060,36,2017-03-23 09:00:00,20,100,0,90,1
26.244,1.702,2345.0,0.003,9.606,165.69,0.797,0,0.0,8.951,8.879,70.452,47.133,52.191,49.117,42.508,0.632,48120,36,2017-03-23 10:00:00,20,100,0,90,1
26.303,1.709,2337.4,0.001,9.586,165.76,1.719,0,0.0,8.955,8.873,70.622,47.227,52.18,49.207,42.516,0.636,48180,36,2017-03-23 11:00:00,20,100,0,90,1
26.349,1.711,2333.4,0.005,9.629,165.54,0.867,0,0.0,8.958,8.868,70.807,47.148,52.156,49.129,42.48,0.644,48240,36,2017-03-23 12:00:00,20,100,0,90,1
26.133,1.704,2329.8,0.0,9.595,165.77,1.719,0,0.0,8.945,8.884,70.656,47.047,52.187,49.113,42.516,0.602,48300,36,2017-03-23 13:00:00,20,100,0,90,1
26.163,1.706,2317.6,0.004,9.617,165.75,1.828,0,0.0,8.95,8.881,70.619,47.133,52.18,49.098,42.527,0.614,48360,36,2017-03-23 14:00:00,20,100,0,90,1
26.29,1.705,2332.6,0.0,9.594,165.65,0.758,0,0.0,8.962,8.892,70.647,47.047,52.164,49.113,42.508,0.611,48420,36,2017-03-23 15:00:00,20,100,0,90,1
25.979,1.693,2374.6,0.0,9.615,165.69,1.719,0,0.0,8.958,8.889,70.508,47.055,52.129,49.047,42.531,0.612,48480,36,2017-03-23 16:00:00,20,100,0,90,1
26.065,1.688,2379.0,0.004,9.592,165.6,0.836,0,0.0,8.972,8.888,70.41,47.152,52.168,49.035,42.5,0.605,48540,36,2017-03-23 17:00:00,20,100,0,90,1
26.099,1.692,2371.4,0.003,9.626,165.84,1.719,0,0.0,8.987,8.908,70.393,47.137,52.125,49.047,42.52,0.598,48600,36,2017-03-23 18:00:00,20,100,0,90,1
26.163,1.705,2348.0,0.003,9.59,165.88,0.953,0,0.0,9.005,8.938,70.711,47.059,52.102,49.109,42.508,0.6,48660,36,2017-03-23 19:00:00,20,100,0,90,1
25.995,1.691,2333.4,0.003,9.596,165.87,1.719,0,0.0,8.987,8.919,70.566,47.047,52.113,49.062,42.52,0.607,48720,36,2017-03-23 20:00:00,20,100,0,90,1
25.971,1.692,2331.4,0.0,9.617,165.92,1.828,0,0.0,8.965,8.896,70.254,47.059,52.121,49.047,42.527,0.599,48780,36,2017-03-23 21:00:00,20,100,0,90,1
26.117,1.7,2327.4,0.003,9.599,165.99,1.727,0,0.0,8.972,8.892,70.585,47.105,52.086,49.059,42.539,0.624,48840,36,2017-03-23 22:00:00,20,100,0,90,1
26.014,1.693,2340.2,0.001,9.599,165.62,1.859,0,0.0,9.016,8.943,70.524,47.105,52.094,49.02,42.516,0.604,48900,36,2017-03-23 23:00:00,20,100,0,90,1
25.995,1.696,2371.6,0.001,9.641,165.87,0.945,0,0.0,8.974,8.906,70.611,47.066,52.086,49.059,42.5,0.606,48960,36,2017-03-24 00:00:00,20,100,0,90,1
25.922,1.682,2381.2,0.004,9.59,165.96,1.781,0,0.0,9.017,8.941,70.648,47.047,52.113,49.035,42.508,0.609,49020,36,2017-03-24 01:00:00,20,100,0,90,1
26.156,1.699,2381.2,0.003,9.613,165.97,1.836,0,0.0,8.991,8.917,70.389,47.066,52.098,49.035,42.449,0.613,49080,36,2017-03-24 02:00:00,20,100,0,90,1
25.926,1.677,2372.2,0.001,9.586,165.9,1.508,0,0.0,8.987,8.917,70.608,47.078,52.094,49.035,42.516,0.609,49140,36,2017-03-24 03:00:00,20,100,0,90,1
25.922,1.686,2362.4,0.007,9.621,165.91,1.852,0,0.0,9.005,8.933,70.464,47.059,52.074,49.031,42.527,0.6,49200,36,2017-03-24 04:00:00,20,100,0,90,1
26.222,1.699,2353.0,0.0,9.597,165.91,1.773,0,0.0,8.951,8.882,70.395,47.02,52.082,49.047,42.434,0.599,49260,36,2017-03-24 05:00:00,20,100,0,90,1
26.233,1.701,2373.4,0.003,9.576,165.68,1.664,0,0.0,8.995,8.932,70.614,47.012,52.043,49.031,42.434,0.605,49320,36,2017-03-24 06:00:00,20,100,0,90,1
25.845,1.677,2374.0,0.003,9.619,165.81,1.203,0,0.0,8.948,8.864,70.552,47.004,52.0,49.043,42.434,0.604,49380,36,2017-03-24 07:00:00,20,100,0,90,1
25.742,1.673,2329.4,0.0,9.573,165.72,1.016,0,0.0,8.993,8.925,70.671,46.992,52.016,48.953,42.449,0.592,49440,36,2017-03-24 08:00:00,20,100,0,90,1
25.945,1.679,2368.4,0.001,9.588,165.87,0.867,0,0.0,8.977,8.911,70.544,47.004,52.027,48.965,42.449,0.587,49500,36,2017-03-24 09:00:00,20,100,0,90,1
26.122,1.705,2364.6,0.003,9.615,165.72,1.258,0,0.0,8.955,8.877,70.501,47.031,52.02,49.031,42.426,0.612,49560,36,2017-03-24 10:00:00,20,100,0,90,1
26.149,1.705,2323.6,0.003,9.586,165.73,0.922,0,0.0,8.996,8.921,70.592,46.961,52.027,49.047,42.437,0.608,49620,36,2017-03-24 11:00:00,20,100,0,90,1
25.992,1.69,2329.4,0.0,9.611,165.87,0.891,0,0.0,8.958,8.884,70.428,46.953,51.949,48.949,42.441,0.602,49680,36,2017-03-24 12:00:00,20,100,0,90,1
25.833,1.683,2335.4,0.003,9.626,165.84,0.914,0,0.0,9.005,8.937,70.442,46.961,51.949,48.961,42.426,0.609,49740,36,2017-03-24 13:00:00,20,100,0,90,1
25.807,1.685,2347.2,0.003,9.618,165.84,0.875,0,0.0,8.995,8.917,70.542,46.988,51.965,48.953,42.449,0.608,49800,36,2017-03-24 14:00:00,20,100,0,90,1
25.842,1.687,2352.4,0.0,9.626,165.91,0.945,0,0.0,8.958,8.882,70.478,46.98,51.945,48.949,42.434,0.591,49860,36,2017-03-24 15:00:00,20,100,0,90,1
25.877,1.684,2367.0,0.001,9.573,166.0,1.023,0,0.0,9.005,8.936,70.608,46.992,51.945,48.949,42.359,0.601,49920,36,2017-03-24 16:00:00,20,100,0,90,1
25.888,1.683,2359.4,0.001,9.586,165.97,0.937,0,0.0,9.015,8.937,70.48,46.965,51.977,48.953,42.441,0.603,49980,36,2017-03-24 17:00:00,20,100,0,90,1
26.319,1.709,2352.4,0.003,9.594,165.88,0.844,0,0.0,9.012,8.938,70.661,46.988,51.93,48.961,42.355,0.627,50040,36,2017-03-24 18:00:00,20,100,0,90,1
26.156,1.704,2349.2,0.001,9.593,166.07,0.953,0,0.0,9.023,8.941,70.603,46.883,51.937,48.965,42.359,0.61,50100,36,2017-03-24 19:00:00,20,100,0,90,1
26.058,1.687,2337.6,0.0,9.603,165.96,0.859,0,0.0,9.01,8.941,70.384,46.961,51.91,48.953,42.355,0.622,50160,36,2017-03-24 20:00:00,20,100,0,90,1
