ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
26.687,1.876,2296.2,0.007,9.339,155.61,2.977,0,0.0,8.799,8.733,56.652,49.797,54.98,52.484,45.082,0.589,44700,21,2013-06-10 01:00:00,20,100,0,90,1
26.631,1.852,2291.8,0.001,9.361,155.66,6.227,0,0.0,8.844,8.767,56.777,49.574,54.734,52.238,44.926,0.586,44760,21,2013-06-10 02:00:00,20,100,0,90,1
26.473,1.827,2291.2,0.001,9.371,155.61,3.102,0,0.0,8.816,8.748,56.748,49.395,54.5,51.961,44.738,0.582,44820,21,2013-06-10 03:00:00,20,100,0,90,1
26.782,1.852,2287.6,0.001,9.389,155.69,3.437,0,0.0,8.863,8.798,56.881,49.168,54.324,51.863,44.562,0.562,44880,21,2013-06-10 04:00:00,20,100,0,90,1
26.569,1.819,2292.2,0.003,9.421,155.87,3.805,0,0.0,8.901,8.83,56.971,48.988,54.199,51.66,44.5,0.567,44940,21,2013-06-10 05:00:00,20,100,0,90,1
26.743,1.831,2297.8,0.005,9.439,155.81,5.414,0,0.0,8.896,8.833,56.702,48.91,53.973,51.422,44.293,0.579,45000,21,2013-06-10 06:00:00,20,100,0,90,1
26.676,1.818,2292.0,0.0,9.477,155.96,5.758,0,0.0,8.891,8.819,56.946,48.742,53.906,51.379,44.227,0.584,45060,21,2013-06-10 07:00:00,20,100,0,90,1
26.682,1.815,2300.8,0.004,9.47,155.92,6.5,0,0.0,8.917,8.845,56.769,48.586,53.723,51.195,44.074,0.571,45120,21,2013-06-10 08:00:00,20,100,0,90,1
26.88,1.821,2301.6,0.003,9.486,156.06,3.344,0,0.0,8.911,8.837,56.882,48.535,53.66,51.148,43.996,0.591,45180,21,2013-06-10 09:00:00,20,100,0,90,1
26.676,1.807,2298.2,0.003,9.517,155.91,6.109,0,0.0,8.893,8.822,56.763,48.41,53.535,50.992,43.941,0.576,45240,21,2013-06-10 10:00:00,20,100,0,90,1
26.603,1.804,2296.2,0.003,9.488,155.96,5.961,0,0.0,8.87,8.801,56.91,48.309,53.445,50.883,43.836,0.57,45300,21,2013-06-10 11:00:00,20,100,0,90,1
26.734,1.8,2309.8,0.0,9.506,155.92,4.82,0,0.0,8.91,8.842,56.758,48.23,53.375,50.809,43.77,0.571,45360,21,2013-06-10 12:00:00,20,100,0,90,1
26.546,1.793,2302.2,0.003,9.534,156.02,3.312,0,0.0,8.937,8.867,56.789,48.148,53.238,50.707,43.758,0.585,45420,21,2013-06-10 13:00:00,20,100,0,90,1
26.787,1.798,2304.2,0.001,9.519,156.22,6.016,0,0.0,8.889,8.818,57.02,48.133,53.195,50.625,43.586,0.586,45480,21,2013-06-10 14:00:00,20,100,0,90,1
26.467,1.767,2309.6,0.004,9.526,156.14,3.82,0,0.0,8.926,8.866,56.723,48.055,53.105,50.461,43.504,0.581,45540,21,2013-06-10 15:00:00,20,100,0,90,1
26.645,1.769,2304.2,0.0,9.539,156.06,3.469,0,0.0,8.941,8.868,56.857,47.977,53.035,50.383,43.512,0.57,45600,21,2013-06-10 16:00:00,20,100,0,90,1
26.688,1.767,2302.2,0.005,9.557,156.13,3.695,0,0.0,8.909,8.843,56.858,47.895,53.004,50.305,43.426,0.569,45660,21,2013-06-10 17:00:00,20,100,0,90,1
26.579,1.771,2308.4,0.004,9.546,156.2,3.937,0,0.0,8.896,8.835,56.834,47.891,52.926,50.215,43.348,0.561,45720,21,2013-06-10 18:00:00,20,100,0,90,1
26.391,1.743,2307.4,0.003,9.51,156.28,6.937,0,0.0,8.924,8.852,56.98,47.797,52.895,50.129,43.32,0.575,45780,21,2013-06-10 19:00:00,20,100,0,90,1
26.676,1.762,2308.2,0.0,9.552,156.23,3.523,0,0.0,8.961,8.885,56.977,47.723,52.844,50.125,43.262,0.575,45840,21,2013-06-10 20:00:00,20,100,0,90,1
26.729,1.766,2301.8,0.001,9.554,156.34,3.312,0,0.0,8.906,8.826,56.806,47.695,52.766,50.125,43.262,0.585,45900,21,2013-06-10 21:00:00,20,100,0,90,1
27.015,1.79,2300.0,0.003,9.556,156.44,3.383,0,0.0,8.951,8.893,57.137,47.641,52.711,50.102,43.16,0.596,45960,21,2013-06-10 22:00:00,20,100,0,90,1
26.53,1.746,2308.0,0.0,9.544,156.2,3.344,0,0.0,8.921,8.85,57.003,47.633,52.711,49.965,43.191,0.596,46020,21,2013-06-10 23:00:00,20,100,0,90,1
26.812,1.75,2306.2,0.001,9.568,156.15,6.477,0,0.0,8.934,8.86,56.915,47.562,52.672,49.895,43.07,0.599,46080,21,2013-06-11 00:00:00,20,100,0,90,1
26.766,1.757,2310.4,0.0,9.565,156.47,3.18,0,0.0,8.929,8.852,56.814,47.492,52.625,49.906,43.086,0.602,46140,21,2013-06-11 01:00:00,20,100,0,90,1
26.736,1.765,2310.0,0.0,9.596,156.44,3.133,0,0.0,8.939,8.868,57.027,47.426,52.582,49.934,43.086,0.594,46200,21,2013-06-11 02:00:00,20,100,0,90,1
26.688,1.75,2308.0,0.0,9.582,156.39,5.742,0,0.0,8.948,8.881,57.09,47.453,52.531,49.887,42.992,0.578,46260,21,2013-06-11 03:00:00,20,100,0,90,1
26.789,1.752,2317.8,0.0,9.609,156.42,4.992,0,0.0,8.945,8.875,57.254,47.387,52.461,49.789,43.004,0.575,46320,21,2013-06-11 04:00:00,20,100,0,90,1
26.995,1.779,2306.4,0.0,9.586,156.48,6.133,0,0.0,8.941,8.877,56.97,47.398,52.465,49.789,42.914,0.568,46380,21,2013-06-11 05:00:00,20,100,0,90,1
26.988,1.779,2310.0,0.003,9.576,156.47,6.602,0,0.0,8.943,8.87,57.091,47.312,52.434,49.797,42.918,0.573,46440,21,2013-06-11 06:00:00,20,100,0,90,1
26.721,1.755,2311.8,0.003,9.601,156.55,5.883,0,0.0,8.95,8.877,56.875,47.32,52.441,49.707,42.941,0.586,46500,21,2013-06-11 07:00:00,20,100,0,90,1
26.657,1.756,2312.0,0.003,9.572,156.69,3.328,0,0.0,8.934,8.852,56.914,47.281,52.426,49.691,42.926,0.58,46560,21,2013-06-11 08:00:00,20,100,0,90,1
26.77,1.749,2310.2,0.0,9.579,156.68,5.578,0,0.0,8.975,8.908,56.824,47.266,52.355,49.711,42.926,0.601,46620,21,2013-06-11 09:00:00,20,100,0,90,1
26.761,1.752,2318.4,0.0,9.603,156.52,3.617,0,0.0,8.985,8.91,56.901,47.27,52.352,49.637,42.852,0.572,46680,21,2013-06-11 10:00:00,20,100,0,90,1
26.888,1.776,2310.2,0.0,9.568,156.61,3.992,0,0.0,8.985,8.916,56.772,47.23,52.332,49.613,42.852,0.566,46740,21,2013-06-11 11:00:00,20,100,0,90,1
26.737,1.758,2311.8,0.001,9.579,156.56,3.367,0,0.0,8.976,8.906,57.175,47.203,52.285,49.621,42.832,0.588,46800,21,2013-06-11 12:00:00,20,100,0,90,1
27.293,1.797,2315.8,0.001,9.615,156.58,3.586,0,0.0,8.982,8.922,57.257,47.238,52.277,49.711,42.754,0.575,46860,21,2013-06-11 13:00:00,20,100,0,90,1
26.905,1.78,2310.2,0.003,9.604,156.58,3.508,0,0.0,8.956,8.884,57.105,47.227,52.262,49.609,42.746,0.583,46920,21,2013-06-11 14:00:00,20,100,0,90,1
26.755,1.76,2313.8,0.0,9.589,156.73,5.82,0,0.0,8.997,8.925,56.905,47.148,52.262,49.543,42.742,0.571,46980,21,2013-06-11 15:00:00,20,100,0,90,1
27.063,1.782,2313.8,0.004,9.606,156.63,3.336,0,0.0,8.953,8.884,57.328,47.16,52.187,49.555,42.66,0.582,47040,21,2013-06-11 16:00:00,20,100,0,90,1
26.77,1.759,2312.0,0.005,9.586,156.55,3.781,0,0.0,8.97,8.896,56.812,47.145,52.191,49.48,42.68,0.605,47100,21,2013-06-11 17:00:00,20,100,0,90,1
27.094,1.777,2310.4,0.001,9.572,156.63,5.961,0,0.0,8.998,8.91,57.153,47.059,52.191,49.531,42.664,0.585,47160,21,2013-06-11 18:00:00,20,100,0,90,1
26.732,1.756,2322.0,0.0,9.633,156.66,6.937,0,0.0,8.997,8.931,56.847,47.059,52.195,49.465,42.672,0.592,47220,21,2013-06-11 19:00:00,20,100,0,90,1
26.687,1.749,2310.4,0.0,9.588,156.63,4.719,0,0.0,8.996,8.917,57.004,47.02,52.18,49.434,42.672,0.586,47280,21,2013-06-11 20:00:00,20,100,0,90,1
26.754,1.76,2314.2,0.001,9.596,156.68,3.602,0,0.0,8.99,8.922,56.862,47.043,52.141,49.488,42.652,0.572,47340,21,2013-06-11 21:00:00,20,100,0,90,1
26.713,1.749,2315.6,0.0,9.575,156.79,3.883,0,0.0,8.976,8.906,56.93,47.0,52.152,49.441,42.648,0.572,47400,21,2013-06-11 22:00:00,20,100,0,90,1
26.509,1.738,2312.2,0.0,9.586,156.5,3.461,0,0.0,8.963,8.898,57.175,47.039,52.102,49.379,42.66,0.578,47460,21,2013-06-11 23:00:00,20,100,0,90,1
27.086,1.78,2314.0,0.006,9.603,156.74,3.336,0,0.0,8.963,8.884,56.687,46.988,52.098,49.441,42.586,0.564,47520,21,2013-06-12 00:00:00,20,100,0,90,1
26.792,1.751,2316.0,0.003,9.581,156.76,6.867,0,0.0,9.005,8.922,56.854,46.988,52.07,49.344,42.594,0.57,47580,21,2013-06-12 01:00:00,20,100,0,90,1
26.803,1.753,2317.2,0.009,9.614,156.59,5.695,0,0.0,8.965,8.901,57.077,46.977,52.094,49.359,42.586,0.599,47640,21,2013-06-12 02:00:00,20,100,0,90,1
26.744,1.75,2316.6,0.001,9.613,156.84,5.961,0,0.0,8.945,8.875,56.772,46.98,52.082,49.371,42.594,0.588,47700,21,2013-06-12 03:00:00,20,100,0,90,1
26.472,1.732,2313.0,0.0,9.581,156.68,3.25,0,0.0,8.969,8.889,56.879,46.977,52.039,49.289,42.582,0.602,47760,21,2013-06-12 04:00:00,20,100,0,90,1
26.849,1.757,2311.4,0.001,9.616,156.68,4.141,0,0.0,8.992,8.922,57.097,46.883,51.937,49.293,42.504,0.574,47820,21,2013-06-12 05:00:00,20,100,0,90,1
26.941,1.764,2308.0,0.003,9.614,156.78,3.617,0,0.0,8.948,8.871,56.881,46.887,52.027,49.367,42.52,0.576,47880,21,2013-06-12 06:00:00,20,100,0,90,1
26.585,1.739,2311.6,0.003,9.603,156.8,3.406,0,0.0,8.973,8.899,56.829,46.898,51.965,49.289,42.598,0.588,47940,21,2013-06-12 07:00:00,20,100,0,90,1
26.711,1.749,2311.6,0.004,9.576,156.66,6.586,0,0.0,8.983,8.91,56.961,46.988,52.004,49.273,42.516,0.594,48000,21,2013-06-12 08:00:00,20,100,0,90,1
26.738,1.746,2307.8,0.003,9.579,156.71,5.82,0,0.0,8.955,8.887,57.268,46.812,51.977,49.289,42.527,0.6,48060,21,2013-06-12 09:00:00,20,100,0,90,1
26.773,1.748,2309.6,0.0,9.59,156.84,3.719,0,0.0,8.971,8.892,56.923,46.895,51.949,49.277,42.516,0.604,48120,21,2013-06-12 10:00:00,20,100,0,90,1
26.735,1.747,2307.6,0.0,9.613,156.78,5.852,0,0.0,8.936,8.859,57.092,46.883,51.937,49.277,42.516,0.613,48180,21,2013-06-12 11:00:00,20,100,0,90,1
26.773,1.747,2307.8,0.003,9.59,156.66,3.523,0,0.0,8.957,8.871,57.425,46.859,51.984,49.285,42.508,0.594,48240,21,2013-06-12 12:00:00,20,100,0,90,1
26.698,1.747,2320.8,0.003,9.596,156.72,5.914,0,0.0,8.945,8.875,57.001,46.816,51.949,49.273,42.52,0.568,48300,21,2013-06-12 13:00:00,20,100,0,90,1
26.688,1.748,2315.4,0.005,9.614,156.84,6.531,0,0.0,8.976,8.901,56.965,46.805,51.945,49.277,42.539,0.571,48360,21,2013-06-12 14:00:00,20,100,0,90,1
26.865,1.757,2312.4,0.0,9.587,156.59,3.508,0,0.0,8.969,8.891,56.977,46.812,51.93,49.285,42.516,0.578,48420,21,2013-06-12 15:00:00,20,100,0,90,1
26.78,1.756,2315.6,0.003,9.596,156.66,5.977,0,0.0,8.987,8.899,56.863,46.816,51.922,49.285,42.5,0.602,48480,21,2013-06-12 16:00:00,20,100,0,90,1
26.905,1.762,2306.0,0.003,9.595,156.57,3.414,0,0.0,9.007,8.925,56.883,46.812,51.934,49.285,42.504,0.59,48540,21,2013-06-12 17:00:00,20,100,0,90,1
26.499,1.729,2312.4,0.001,9.619,156.88,5.82,0,0.0,8.962,8.884,57.01,46.816,51.93,49.207,42.488,0.571,48600,21,2013-06-12 18:00:00,20,100,0,90,1
26.577,1.736,2315.8,0.003,9.601,156.81,3.898,0,0.0,9.017,8.946,56.935,46.805,51.922,49.195,42.5,0.574,48660,21,2013-06-12 19:00:00,20,100,0,90,1
26.476,1.733,2314.8,0.0,9.626,156.84,6.523,0,0.0,8.964,8.901,56.828,46.805,51.91,49.207,42.527,0.576,48720,21,2013-06-12 20:00:00,20,100,0,90,1
26.441,1.726,2322.6,0.0,9.584,156.65,6.711,0,0.0,8.972,8.898,56.88,46.805,51.891,49.195,42.516,0.593,48780,21,2013-06-12 21:00:00,20,100,0,90,1
26.414,1.731,2321.6,0.003,9.59,156.94,5.719,0,0.0,9.003,8.934,56.89,46.793,51.852,49.207,42.531,0.564,48840,21,2013-06-12 22:00:00,20,100,0,90,1
26.46,1.732,2323.0,0.0,9.597,156.61,7.094,0,0.0,8.98,8.919,57.011,46.82,51.844,49.211,42.516,0.567,48900,21,2013-06-12 23:00:00,20,100,0,90,1
26.748,1.752,2318.8,0.003,9.628,156.9,3.859,0,0.0,8.974,8.899,57.134,46.816,51.867,49.18,42.441,0.584,48960,21,2013-06-13 00:00:00,20,100,0,90,1
26.654,1.749,2313.6,0.0,9.606,156.85,6.555,0,0.0,9.017,8.953,57.072,46.82,51.844,49.203,42.434,0.563,49020,21,2013-06-13 01:00:00,20,100,0,90,1
26.419,1.729,2311.8,0.003,9.61,156.8,6.922,0,0.0,8.973,8.893,56.927,46.816,51.863,49.113,42.441,0.584,49080,21,2013-06-13 02:00:00,20,100,0,90,1
26.75,1.764,2312.0,0.004,9.604,156.88,5.102,0,0.0,9.016,8.944,57.305,46.805,51.836,49.211,42.434,0.569,49140,21,2013-06-13 03:00:00,20,100,0,90,1
26.551,1.732,2315.8,0.004,9.628,156.71,6.461,0,0.0,8.977,8.91,56.974,46.805,51.844,49.109,42.426,0.573,49200,21,2013-06-13 04:00:00,20,100,0,90,1
26.7,1.749,2315.6,0.0,9.586,156.9,6.008,0,0.0,8.967,8.889,57.025,46.812,51.84,49.113,42.441,0.575,49260,21,2013-06-13 05:00:00,20,100,0,90,1
26.754,1.75,2307.8,0.001,9.629,156.66,6.055,0,0.0,8.97,8.899,56.73,46.793,51.84,49.184,42.434,0.576,49320,21,2013-06-13 06:00:00,20,100,0,90,1
26.504,1.724,2315.4,0.004,9.579,156.84,4.211,0,0.0,8.97,8.901,56.988,46.793,51.828,49.098,42.449,0.571,49380,21,2013-06-13 07:00:00,20,100,0,90,1
26.473,1.73,2315.8,0.003,9.609,156.78,3.859,0,0.0,8.981,8.901,56.893,46.723,51.77,49.109,42.441,0.576,49440,21,2013-06-13 08:00:00,20,100,0,90,1
26.449,1.721,2307.6,0.003,9.621,156.66,3.547,0,0.0,8.951,8.873,56.933,46.793,51.797,49.113,42.461,0.593,49500,21,2013-06-13 09:00:00,20,100,0,90,1
26.528,1.725,2313.4,0.001,9.592,156.81,4.398,0,0.0,8.969,8.906,57.203,46.711,51.773,49.07,42.367,0.581,49560,21,2013-06-13 10:00:00,20,100,0,90,1
26.849,1.746,2317.0,0.0,9.617,156.72,3.359,0,0.0,8.988,8.922,57.024,46.719,51.781,49.098,42.348,0.571,49620,21,2013-06-13 11:00:00,20,100,0,90,1
26.477,1.735,2316.6,0.0,9.602,156.68,3.234,0,0.0,8.979,8.889,57.37,46.723,51.742,49.07,42.344,0.584,49680,21,2013-06-13 12:00:00,20,100,0,90,1
26.662,1.734,2306.0,0.003,9.634,156.69,3.898,0,0.0,8.97,8.896,57.003,46.711,51.758,49.059,42.355,0.585,49740,21,2013-06-13 13:00:00,20,100,0,90,1
26.549,1.742,2313.4,0.0,9.584,156.69,3.437,0,0.0,9.01,8.945,56.916,46.719,51.73,49.059,42.359,0.582,49800,21,2013-06-13 14:00:00,20,100,0,90,1
26.47,1.721,2307.8,0.003,9.599,156.76,3.758,0,0.0,8.967,8.879,57.165,46.723,51.746,49.059,42.367,0.57,49860,21,2013-06-13 15:00:00,20,100,0,90,1
26.832,1.756,2309.6,0.006,9.631,156.72,3.898,0,0.0,8.984,8.906,57.036,46.734,51.758,49.125,42.371,0.577,49920,21,2013-06-13 16:00:00,20,100,0,90,1
26.694,1.754,2307.8,0.0,9.639,156.85,3.445,0,0.0,9.007,8.936,56.834,46.711,51.742,49.055,42.359,0.595,49980,21,2013-06-13 17:00:00,20,100,0,90,1
26.549,1.733,2307.8,0.003,9.627,156.84,3.617,0,0.0,9.017,8.937,57.334,46.633,51.73,49.062,42.348,0.584,50040,21,2013-06-13 18:00:00,20,100,0,90,1
27.005,1.766,2311.8,0.003,9.628,156.79,3.586,0,0.0,9.007,8.934,57.107,46.633,51.734,49.113,42.305,0.587,50100,21,2013-06-13 19:00:00,20,100,0,90,1
26.516,1.732,2313.6,0.0,9.636,156.84,3.641,0,0.0,8.995,8.917,57.146,46.617,51.676,49.02,42.344,0.576,50160,21,2013-06-13 20:00:00,20,100,0,90,1
26.875,1.752,2316.8,0.0,9.599,156.77,3.281,0,0.0,8.976,8.892,57.216,46.617,51.699,49.059,42.262,0.591,50220,21,2013-06-13 21:00:00,20,100,0,90,1
26.863,1.75,2317.2,0.0,9.584,156.74,6.461,0,0.0,9.013,8.93,56.931,46.723,51.707,49.035,42.277,0.585,50280,21,2013-06-13 22:00:00,20,100,0,90,1
26.875,1.759,2315.6,0.001,9.615,156.84,3.875,0,0.0,9.029,8.955,57.172,46.629,51.715,49.031,42.27,0.578,50340,21,2013-06-13 23:00:00,20,100,0,90,1
27.101,1.761,2314.4,0.005,9.632,156.84,7.031,0,0.0,8.987,8.913,56.971,46.723,51.719,49.07,42.266,0.573,50400,21,2013-06-14 00:00:00,20,100,0,90,1
26.859,1.756,2315.4,0.001,9.623,156.57,3.461,0,0.0,9.008,8.939,57.061,46.641,51.707,49.059,42.277,0.59,50460,21,2013-06-14 01:00:00,20,100,0,90,1
27.025,1.778,2315.4,0.0,9.646,156.71,3.594,0,0.0,9.021,8.948,57.359,46.633,51.672,49.062,42.277,0.563,50520,21,2013-06-14 02:00:00,20,100,0,90,1
26.764,1.743,2311.8,0.003,9.618,156.85,3.508,0,0.0,8.99,8.913,56.966,46.621,51.664,49.055,42.27,0.584,50580,21,2013-06-14 03:00:00,20,100,0,90,1
27.063,1.761,2320.0,0.0,9.621,156.8,3.469,0,0.0,8.991,8.906,57.192,46.645,51.68,49.047,42.277,0.585,50640,21,2013-06-14 04:00:00,20,100,0,90,1
26.833,1.761,2319.2,0.007,9.622,156.74,3.773,0,0.0,9.036,8.962,56.936,46.566,51.672,49.031,42.266,0.592,50700,21,2013-06-14 05:00:00,20,100,0,90,1
26.875,1.755,2315.0,0.001,9.616,157.0,5.852,0,0.0,8.98,8.909,57.09,46.555,51.664,49.047,42.281,0.572,50760,21,2013-06-14 06:00:00,20,100,0,90,1
26.898,1.759,2315.8,0.001,9.626,156.98,6.117,0,0.0,9.007,8.932,56.951,46.566,51.687,49.035,42.262,0.588,50820,21,2013-06-14 07:00:00,20,100,0,90,1
26.943,1.761,2315.8,0.0,9.612,156.85,3.562,0,0.0,9.005,8.936,56.99,46.59,51.672,49.031,42.262,0.59,50880,21,2013-06-14 08:00:00,20,100,0,90,1
26.974,1.762,2311.8,0.004,9.604,156.88,3.516,0,0.0,8.991,8.909,57.19,46.586,51.68,49.062,42.281,0.581,50940,21,2013-06-14 09:00:00,20,100,0,90,1
26.954,1.756,2309.8,0.003,9.611,156.85,3.797,0,0.0,9.026,8.95,57.01,46.578,51.66,49.047,42.266,0.581,51000,21,2013-06-14 10:00:00,20,100,0,90,1
26.796,1.759,2320.6,0.003,9.61,156.89,3.727,0,0.0,8.972,8.91,57.189,46.566,51.672,49.035,42.262,0.586,51060,21,2013-06-14 11:00:00,20,100,0,90,1
26.848,1.752,2322.0,0.0,9.602,156.9,3.828,0,0.0,8.998,8.917,57.201,46.551,51.652,49.047,42.25,0.596,51120,21,2013-06-14 12:00:00,20,100,0,90,1
26.757,1.751,2318.4,0.003,9.59,156.79,3.344,0,0.0,9.016,8.922,56.803,46.629,51.648,49.031,42.27,0.578,51180,21,2013-06-14 13:00:00,20,100,0,90,1
26.85,1.758,2317.6,0.0,9.606,156.93,3.586,0,0.0,9.024,8.943,57.087,46.539,51.609,49.027,42.266,0.573,51240,21,2013-06-14 14:00:00,20,100,0,90,1
26.85,1.76,2315.4,0.003,9.618,156.88,3.836,0,0.0,9.024,8.94,57.456,46.555,51.617,49.043,42.238,0.572,51300,21,2013-06-14 15:00:00,20,100,0,90,1
26.876,1.761,2313.8,0.003,9.616,156.88,3.914,0,0.0,9.021,8.94,57.177,46.547,51.594,49.02,42.238,0.578,51360,21,2013-06-14 16:00:00,20,100,0,90,1
26.731,1.741,2320.2,0.003,9.622,156.93,3.445,0,0.0,9.027,8.944,57.114,46.551,51.609,48.949,42.242,0.586,51420,21,2013-06-14 17:00:00,20,100,0,90,1
27.032,1.772,2317.0,0.001,9.592,156.9,4.719,0,0.0,9.005,8.932,57.135,46.555,51.594,49.027,42.187,0.57,51480,21,2013-06-14 18:00:00,20,100,0,90,1
26.765,1.75,2319.6,0.001,9.604,156.96,5.031,0,0.0,8.975,8.901,57.247,46.555,51.582,49.016,42.25,0.586,51540,21,2013-06-14 19:00:00,20,100,0,90,1
27.113,1.77,2318.0,0.001,9.608,156.89,6.07,0,0.0,8.969,8.886,57.079,46.562,51.57,49.027,42.187,0.58,51600,21,2013-06-14 20:00:00,20,100,0,90,1
26.972,1.756,2319.2,0.004,9.613,156.88,4.875,0,0.0,9.002,8.929,57.011,46.555,51.566,48.941,42.172,0.565,51660,21,2013-06-14 21:00:00,20,100,0,90,1
26.792,1.748,2317.6,0.008,9.654,156.95,5.281,0,0.0,9.03,8.96,57.185,46.551,51.512,48.941,42.184,0.583,51720,21,2013-06-14 22:00:00,20,100,0,90,1
26.91,1.751,2309.8,0.003,9.627,157.04,3.906,0,0.0,8.99,8.913,57.32,46.566,51.523,48.934,42.184,0.592,51780,21,2013-06-14 23:00:00,20,100,0,90,1
26.91,1.749,2314.0,0.001,9.604,156.84,3.523,0,0.0,9.024,8.948,57.138,46.562,51.527,48.941,42.187,0.594,51840,21,2013-06-15 00:00:00,20,100,0,90,1
26.694,1.732,2319.8,0.0,9.611,156.9,3.742,0,0.0,9.012,8.935,57.086,46.551,51.5,48.871,42.176,0.596,51900,21,2013-06-15 01:00:00,20,100,0,90,1
26.807,1.757,2322.6,0.003,9.606,156.91,4.195,0,0.0,8.99,8.919,57.208,46.539,51.504,48.871,42.187,0.593,51960,21,2013-06-15 02:00:00,20,100,0,90,1
26.735,1.748,2326.2,0.003,9.586,156.87,3.961,0,0.0,9.023,8.957,56.731,46.539,51.512,48.949,42.187,0.592,52020,21,2013-06-15 03:00:00,20,100,0,90,1
26.929,1.752,2325.2,0.0,9.644,156.94,3.937,0,0.0,9.04,8.963,56.935,46.551,51.469,48.848,42.09,0.59,52080,21,2013-06-15 04:00:00,20,100,0,90,1
26.891,1.754,2317.6,0.003,9.611,156.88,3.742,0,0.0,8.986,8.901,57.137,46.555,51.477,48.859,42.094,0.579,52140,21,2013-06-15 05:00:00,20,100,0,90,1
26.591,1.729,2318.4,0.0,9.599,156.82,3.797,0,0.0,9.04,8.962,56.803,46.457,51.512,48.867,42.172,0.605,52200,21,2013-06-15 06:00:00,20,100,0,90,1
26.613,1.735,2319.8,0.003,9.616,156.95,4.687,0,0.0,8.988,8.911,56.799,46.457,51.461,48.91,42.176,0.553,52260,21,2013-06-15 07:00:00,20,100,0,90,1
26.91,1.751,2322.4,0.0,9.636,156.82,3.906,0,0.0,9.028,8.955,57.162,46.445,51.461,48.867,42.105,0.571,52320,21,2013-06-15 08:00:00,20,100,0,90,1
26.795,1.743,2329.4,0.0,9.599,156.95,4.25,0,0.0,9.04,8.973,57.021,46.539,51.445,48.859,42.109,0.668,52380,21,2013-06-15 09:00:00,20,100,0,90,1
27.116,1.77,2320.0,0.005,9.608,157.11,5.781,0,0.0,9.003,8.913,57.275,46.375,51.449,48.859,42.016,0.58,52440,21,2013-06-15 10:00:00,20,100,0,90,1
26.8,1.751,2320.2,0.0,9.621,156.98,4.992,0,0.0,9.024,8.937,56.661,46.375,51.422,48.789,42.105,0.587,52500,21,2013-06-15 11:00:00,20,100,0,90,1
26.572,1.718,2328.4,0.0,9.617,156.92,6.094,0,0.0,9.035,8.964,56.762,46.461,51.418,48.801,42.184,0.587,52560,21,2013-06-15 12:00:00,20,100,0,90,1
27.119,1.764,2323.4,0.004,9.619,156.96,3.961,0,0.0,8.983,8.913,56.917,46.539,51.418,48.859,42.094,0.589,52620,21,2013-06-15 13:00:00,20,100,0,90,1
26.975,1.769,2322.0,0.0,9.622,156.85,3.602,0,0.0,9.034,8.957,56.958,46.457,51.418,48.895,42.09,0.603,52680,21,2013-06-15 14:00:00,20,100,0,90,1
27.122,1.76,2320.0,0.007,9.619,156.93,3.977,0,0.0,9.002,8.927,56.873,46.461,51.406,48.82,42.023,0.636,52740,21,2013-06-15 15:00:00,20,100,0,90,1
27.051,1.757,2326.2,0.0,9.606,156.92,6.211,0,0.0,9.047,8.958,57.086,46.469,51.414,48.941,42.094,0.572,52800,21,2013-06-15 16:00:00,20,100,0,90,1
27.021,1.754,2322.4,0.001,9.608,156.9,6.812,0,0.0,9.028,8.95,56.93,46.453,51.391,48.828,42.082,0.589,52860,21,2013-06-15 17:00:00,20,100,0,90,1
27.164,1.754,2313.6,0.003,9.611,156.87,6.344,0,0.0,8.973,8.894,56.953,46.469,51.414,48.871,42.098,0.578,52920,21,2013-06-15 18:00:00,20,100,0,90,1
26.974,1.743,2311.0,0.0,9.586,156.72,6.187,0,0.0,8.984,8.903,56.742,46.461,51.414,48.789,42.105,0.576,52980,21,2013-06-15 19:00:00,20,100,0,90,1
27.059,1.749,2323.4,0.001,9.593,156.93,5.578,0,0.0,8.991,8.911,56.978,46.461,51.391,48.844,42.027,0.61,53040,21,2013-06-15 20:00:00,20,100,0,90,1
27.24,1.773,2311.6,0.003,9.584,156.79,3.437,0,0.0,8.96,8.889,57.152,46.391,51.402,48.867,42.023,0.569,53100,21,2013-06-15 21:00:00,20,100,0,90,1
27.016,1.761,2315.6,0.0,9.615,156.98,3.516,0,0.0,8.968,8.896,57.182,46.387,51.395,48.812,42.012,0.599,53160,21,2013-06-15 22:00:00,20,100,0,90,1
26.924,1.756,2321.6,0.003,9.606,156.91,5.852,0,0.0,8.961,8.877,56.999,46.375,51.402,48.789,42.016,0.586,53220,21,2013-06-15 23:00:00,20,100,0,90,1
26.927,1.751,2314.0,0.003,9.593,156.82,6.781,0,0.0,8.961,8.88,56.972,46.375,51.391,48.801,42.016,0.627,53280,21,2013-06-16 00:00:00,20,100,0,90,1
26.905,1.764,2310.0,0.0,9.601,157.08,7.187,0,0.0,9.002,8.923,57.271,46.375,51.387,48.812,42.0,0.604,53340,21,2013-06-16 01:00:00,20,100,0,90,1
27.109,1.767,2311.6,0.001,9.636,156.8,4.422,0,0.0,9.019,8.941,56.862,46.375,51.395,48.855,42.023,0.587,53400,21,2013-06-16 02:00:00,20,100,0,90,1
