ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
18.798,1.487,2251.8,0.007,8.897,147.08,26.18,0,0.0,8.389,8.334,59.611,56.691,60.621,58.789,52.566,0.756,38760,10,2010-08-28 22:00:00,3,100,2,90,0
18.911,1.496,2250.6,0.004,8.959,147.28,26.922,0,0.0,8.423,8.381,58.16,56.77,60.594,58.801,52.578,0.751,38820,10,2010-08-28 23:00:00,3,100,2,90,0
18.84,1.495,2253.2,0.006,8.897,147.23,26.398,0,0.0,8.386,8.344,60.075,56.758,60.586,58.898,52.641,0.721,38880,10,2010-08-29 00:00:00,3,100,2,90,0
18.719,1.479,2251.6,0.0,8.946,146.97,28.375,0,0.0,8.428,8.382,58.408,56.762,60.582,58.801,52.641,0.761,38940,10,2010-08-29 01:00:00,3,100,2,90,0
19.042,1.507,2249.8,0.007,8.916,147.16,27.625,0,0.0,8.411,8.366,60.823,56.664,60.582,58.891,52.551,0.764,39000,10,2010-08-29 02:00:00,3,100,1,90,1
18.854,1.499,2236.0,0.0,8.913,147.12,25.375,0,0.0,8.381,8.325,29.336,56.863,60.594,58.883,52.641,0.772,39060,10,2010-08-29 03:00:00,3,73,1,90,0
18.673,1.487,2237.8,0.011,8.907,147.37,27.711,0,0.0,8.422,8.379,31.064,56.77,60.582,58.895,52.707,0.77,39120,10,2010-08-29 04:00:00,3,73,1,90,0
19.075,1.524,2237.8,0.001,8.913,147.54,26.25,0,0.0,8.384,8.335,31.14,56.848,60.598,59.07,52.699,0.772,39180,10,2010-08-29 05:00:00,3,73,1,90,0
18.536,1.468,2239.6,0.003,8.886,147.2,26.32,0,0.0,8.401,8.349,29.03,56.863,60.594,58.871,52.715,0.763,39240,10,2010-08-29 06:00:00,3,73,1,90,0
18.717,1.492,2235.8,0.0,8.873,147.36,28.477,0,0.0,8.375,8.325,29.015,56.852,60.598,58.984,52.727,0.756,39300,10,2010-08-29 07:00:00,3,73,1,90,0
18.734,1.49,2237.8,0.004,8.9,147.23,27.867,0,0.0,8.417,8.376,32.226,56.867,60.602,59.047,52.723,0.779,39360,10,2010-08-29 08:00:00,3,73,1,90,0
18.772,1.493,2238.0,0.0,8.888,147.42,29.266,0,0.0,8.38,8.335,31.05,56.863,61.086,58.965,52.707,0.732,39420,10,2010-08-29 09:00:00,3,73,1,90,0
18.673,1.482,2239.6,0.003,8.849,147.47,26.336,0,0.0,8.375,8.321,30.523,56.875,60.91,58.895,52.711,0.758,39480,10,2010-08-29 10:00:00,3,73,1,90,0
18.875,1.501,2238.0,0.001,8.897,147.4,27.281,0,0.0,8.431,8.382,29.46,56.863,60.766,58.898,52.715,0.769,39540,10,2010-08-29 11:00:00,3,73,1,90,0
18.885,1.508,2236.0,0.008,8.892,147.31,27.344,0,0.0,8.373,8.323,31.866,56.867,60.738,58.91,52.648,0.771,39600,10,2010-08-29 12:00:00,3,73,1,90,0
18.788,1.491,2241.6,0.007,8.894,147.42,27.18,0,0.0,8.381,8.339,55.224,56.855,61.109,58.883,52.66,0.72,39660,10,2010-08-29 13:00:00,3,80,1,90,0
18.866,1.501,2239.8,0.001,8.92,147.27,27.992,0,0.0,8.42,8.382,53.872,56.84,60.934,58.895,52.621,0.765,39720,10,2010-08-29 14:00:00,3,80,1,90,0
18.641,1.479,2241.8,0.008,8.922,147.4,26.336,0,0.0,8.395,8.34,51.559,56.773,60.762,58.723,52.551,0.742,39780,10,2010-08-29 15:00:00,3,80,1,90,0
19.0,1.507,2243.8,0.004,8.951,147.82,26.805,0,0.0,8.439,8.387,54.799,56.758,61.109,58.715,52.543,0.706,39840,10,2010-08-29 16:00:00,3,80,1,90,0
18.555,1.465,2239.8,0.0,8.939,147.38,26.258,0,0.0,8.391,8.339,50.416,56.676,60.859,58.719,52.512,0.767,39900,10,2010-08-29 17:00:00,3,80,1,90,0
18.87,1.502,2241.4,0.001,8.896,147.51,26.039,0,0.0,8.433,8.392,48.968,56.598,60.695,58.801,52.539,0.752,39960,10,2010-08-29 18:00:00,3,80,1,90,0
18.853,1.495,2239.6,0.0,8.906,147.19,28.43,0,0.0,8.392,8.342,53.478,56.609,60.73,58.703,52.504,0.761,40020,10,2010-08-29 19:00:00,3,80,1,90,0
19.006,1.506,2239.8,0.006,8.924,147.51,26.867,0,0.0,8.429,8.37,49.917,56.676,60.641,58.797,52.496,0.741,40080,10,2010-08-29 20:00:00,3,80,1,90,0
18.734,1.478,2239.8,0.005,8.948,147.42,25.883,0,0.0,8.41,8.374,52.003,56.676,60.598,58.746,52.504,0.75,40140,10,2010-08-29 21:00:00,3,80,1,90,0
18.653,1.476,2236.0,0.003,8.932,147.31,29.031,0,0.0,8.384,8.333,50.413,56.691,60.598,58.652,52.512,0.75,40200,10,2010-08-29 22:00:00,3,80,1,90,0
18.699,1.489,2239.4,0.001,8.92,147.13,27.234,0,0.0,8.435,8.381,64.818,56.602,60.594,58.703,52.516,0.756,40260,10,2010-08-29 23:00:00,3,90,1,90,0
19.099,1.515,2241.4,0.003,8.926,147.19,26.094,0,0.0,8.406,8.359,61.563,56.68,60.594,58.883,52.555,0.745,40320,10,2010-08-30 00:00:00,3,90,1,90,0
19.23,1.54,2819.6,0.008,8.891,187.34,1.977,0,0.0,8.399,8.349,56.694,56.602,60.164,58.957,52.574,0.83,40380,10,2010-08-30 01:00:00,3,90,1,90,0
18.803,1.489,2245.6,0.005,8.893,147.96,27.398,0,0.0,8.368,8.328,63.547,56.691,60.422,58.945,52.723,0.729,40440,10,2010-08-30 02:00:00,3,90,1,90,0
18.743,1.497,2239.6,0.001,8.898,147.16,29.359,0,0.0,8.412,8.356,62.322,56.613,60.922,58.863,52.66,0.711,40500,10,2010-08-30 03:00:00,3,90,1,90,0
18.529,1.459,2241.6,0.006,8.879,147.39,27.078,0,0.0,8.386,8.333,61.86,56.695,60.711,58.785,52.738,0.73,40560,10,2010-08-30 04:00:00,3,90,1,90,0
18.577,1.474,2239.8,0.009,8.916,147.56,27.789,0,0.0,8.397,8.354,61.572,56.77,60.598,58.777,52.641,0.731,40620,10,2010-08-30 05:00:00,3,90,1,90,0
18.734,1.484,2241.8,0.001,8.936,147.62,29.0,0,0.0,8.431,8.377,64.716,56.687,60.988,58.695,52.523,0.693,40680,10,2010-08-30 06:00:00,3,90,1,90,0
18.756,1.488,2242.6,0.006,8.918,147.34,28.0,0,0.0,8.403,8.352,60.524,56.668,60.824,58.68,52.5,0.734,40740,10,2010-08-30 07:00:00,3,90,1,90,0
18.708,1.497,2240.2,0.004,8.931,147.61,27.422,0,0.0,8.417,8.349,63.009,56.691,60.664,58.695,52.512,0.747,40800,10,2010-08-30 08:00:00,3,90,1,90,0
18.705,1.484,2240.0,0.001,8.941,147.64,24.875,0,0.0,8.398,8.354,61.713,56.691,60.582,58.691,52.523,0.735,40860,10,2010-08-30 09:00:00,3,100,1,90,0
18.674,1.476,2241.0,0.003,8.881,147.66,30.398,0,0.0,8.411,8.368,65.174,56.602,60.922,58.691,52.5,0.701,40920,10,2010-08-30 10:00:00,3,100,1,90,0
18.522,1.467,2241.6,0.0,8.932,147.48,27.594,0,0.0,8.412,8.377,59.938,56.598,60.723,58.691,52.516,0.754,40980,10,2010-08-30 11:00:00,3,100,1,90,0
18.523,1.469,2235.8,0.0,8.939,147.42,25.867,0,0.0,8.432,8.382,59.159,56.602,60.586,58.602,52.504,0.734,41040,10,2010-08-30 12:00:00,3,100,1,90,0
18.727,1.487,2237.4,0.008,8.943,147.58,28.0,0,0.0,8.428,8.379,61.49,56.613,60.586,58.691,52.512,0.757,41100,10,2010-08-30 13:00:00,3,100,1,90,0
18.602,1.482,2237.6,0.003,8.915,147.51,27.789,0,0.0,8.387,8.34,59.272,56.613,60.559,58.703,52.535,0.732,41160,10,2010-08-30 14:00:00,3,100,1,90,0
18.663,1.481,2239.4,0.0,8.886,147.56,28.375,0,0.0,8.42,8.359,59.424,56.594,60.488,58.687,52.504,0.741,41220,10,2010-08-30 15:00:00,3,100,1,90,0
18.509,1.464,2239.8,0.003,8.919,147.31,27.828,0,0.27,8.43,8.388,61.812,56.613,60.488,58.707,52.555,0.742,41280,10,2010-08-30 16:00:00,3,100,1,90,0
18.521,1.467,2239.6,0.008,8.929,147.4,28.797,0,0.0,8.382,8.339,65.465,56.598,60.594,58.641,52.5,0.748,41340,10,2010-08-30 17:00:00,3,100,1,90,0
18.748,1.487,2235.8,0.0,8.942,147.4,25.859,0,0.0,8.403,8.361,63.659,56.691,60.586,58.707,52.488,0.754,41400,10,2010-08-30 18:00:00,3,100,1,90,0
18.961,1.509,2237.8,0.007,8.922,147.37,29.422,0,0.0,8.399,8.347,60.181,56.586,60.574,58.801,52.516,1.107,41460,10,2010-08-30 19:00:00,3,100,0,90,1
18.729,1.484,2231.4,0.001,8.907,148.19,25.547,0,0.0,8.373,8.324,30.087,56.609,60.922,58.691,52.496,1.192,41520,10,2010-08-30 20:00:00,3,73,0,90,0
18.774,1.5,2231.6,0.003,8.933,148.06,25.242,0,0.0,8.431,8.39,29.738,56.613,61.098,58.691,52.488,1.026,41580,10,2010-08-30 21:00:00,3,73,0,90,0
18.582,1.471,2231.8,0.006,8.905,148.06,28.273,0,0.0,8.378,8.337,31.097,56.625,61.164,58.613,52.496,0.974,41640,10,2010-08-30 22:00:00,3,73,0,90,0
18.535,1.473,2230.4,0.003,8.973,148.23,27.453,0,0.0,8.43,8.394,35.861,56.602,61.145,58.539,52.422,0.884,41700,10,2010-08-30 23:00:00,3,73,0,90,0
18.675,1.481,2231.4,0.003,8.898,148.31,26.969,0,0.0,8.395,8.354,35.182,56.527,61.156,58.477,52.324,0.886,41760,10,2010-08-31 00:00:00,3,73,0,90,0
18.498,1.466,2233.8,0.003,8.964,148.31,27.414,0,0.0,8.45,8.406,33.456,56.449,61.145,58.391,52.324,0.959,41820,10,2010-08-31 01:00:00,3,73,0,90,0
18.506,1.453,2235.4,0.001,8.917,148.52,26.039,0,0.0,8.418,8.373,29.848,56.441,61.098,58.277,52.23,1.015,41880,10,2010-08-31 02:00:00,3,73,0,90,0
18.807,1.487,2233.6,0.004,8.936,148.31,26.32,0,0.0,8.412,8.364,29.586,56.441,61.008,58.297,52.156,0.816,41940,10,2010-08-31 03:00:00,3,73,0,90,0
18.498,1.46,2232.0,0.006,8.974,148.17,26.687,0,0.0,8.465,8.415,34.267,56.176,60.934,58.203,52.168,0.929,42000,10,2010-08-31 04:00:00,3,73,0,90,0
18.528,1.457,2237.6,0.005,8.956,148.25,27.883,0,0.0,8.431,8.388,32.785,56.184,60.926,58.121,52.102,0.91,42060,10,2010-08-31 05:00:00,3,73,0,90,0
18.674,1.478,2233.6,0.003,8.947,148.25,28.219,0,0.0,8.427,8.371,54.091,56.199,60.574,58.207,52.09,0.961,42120,10,2010-08-31 06:00:00,3,80,0,90,0
18.772,1.476,2235.4,0.004,8.956,148.29,27.391,0,0.0,8.451,8.4,53.39,56.184,60.758,58.195,52.086,0.928,42180,10,2010-08-31 07:00:00,3,80,0,90,0
18.495,1.456,2237.6,0.0,8.991,148.32,26.75,0,0.0,8.435,8.389,56.847,56.195,60.801,58.113,52.086,1.008,42240,10,2010-08-31 08:00:00,3,80,0,90,0
18.665,1.463,2237.6,0.006,8.956,148.21,28.352,0,0.0,8.428,8.384,52.344,56.117,60.762,58.031,51.98,0.867,42300,10,2010-08-31 09:00:00,3,80,0,90,0
18.828,1.479,2245.0,0.001,8.964,148.42,26.867,0,0.0,8.415,8.374,53.254,56.102,60.773,58.031,51.895,0.96,42360,10,2010-08-31 10:00:00,3,80,0,90,0
18.739,1.473,2236.8,0.007,8.996,148.34,25.961,0,0.0,8.477,8.425,52.608,56.027,60.738,57.949,51.906,0.813,42420,10,2010-08-31 11:00:00,3,80,0,90,0
18.9,1.486,2237.8,0.001,8.991,148.5,27.969,0,0.0,8.42,8.372,54.488,56.027,60.68,57.945,51.809,0.957,42480,10,2010-08-31 12:00:00,3,80,0,90,0
18.706,1.468,2241.4,0.004,9.007,148.26,25.703,0,0.0,8.493,8.448,55.053,55.945,60.574,57.871,51.828,0.833,42540,10,2010-08-31 13:00:00,3,80,0,90,0
18.778,1.469,2239.6,0.004,8.978,148.44,26.398,0,0.0,8.444,8.387,55.644,55.93,60.586,57.777,51.73,0.887,42600,10,2010-08-31 14:00:00,3,80,0,90,0
18.696,1.47,2239.8,0.003,9.029,148.36,26.016,0,0.0,8.494,8.437,54.343,55.852,60.586,57.785,51.742,0.782,42660,10,2010-08-31 15:00:00,3,80,0,90,0
18.453,1.445,2241.8,0.003,9.022,148.4,27.086,0,0.0,8.432,8.372,61.293,55.777,60.52,57.695,51.734,0.788,42720,10,2010-08-31 16:00:00,3,90,0,90,0
18.69,1.461,2242.0,0.005,9.013,148.59,27.047,0,0.0,8.482,8.439,64.133,55.762,60.5,57.691,51.645,0.826,42780,10,2010-08-31 17:00:00,3,90,0,90,0
18.979,1.481,2241.8,0.007,9.024,148.5,26.117,0,0.0,8.44,8.389,64.1,55.758,60.426,57.609,51.492,1.058,42840,10,2010-08-31 18:00:00,3,90,0,90,0
18.766,1.468,2240.8,0.001,9.016,148.4,27.281,0,0.0,8.495,8.45,61.521,55.676,60.395,57.602,51.547,0.862,42900,10,2010-08-31 19:00:00,3,90,0,90,0
20.04,1.566,2242.0,0.004,9.02,148.4,27.062,0,0.0,8.457,8.412,62.581,55.598,60.34,57.613,51.152,0.861,42960,10,2010-08-31 20:00:00,3,90,0,90,0
19.879,1.54,2243.0,0.0,9.041,148.39,25.367,0,0.0,8.488,8.434,63.943,55.598,60.324,57.516,51.148,0.785,43020,10,2010-08-31 21:00:00,3,90,0,90,0
19.033,1.48,2244.0,0.001,9.021,148.44,27.133,0,0.0,8.469,8.415,63.329,55.609,60.328,57.531,51.398,0.947,43080,10,2010-08-31 22:00:00,3,90,0,90,0
19.338,1.503,2245.4,0.004,9.009,148.58,27.375,0,0.0,8.463,8.411,63.925,55.602,60.34,57.422,51.242,0.81,43140,10,2010-08-31 23:00:00,3,90,0,90,0
20.042,1.563,2243.6,0.0,8.993,148.59,27.766,0,0.0,8.459,8.403,64.182,55.516,60.312,57.516,51.074,0.775,43200,10,2010-09-01 00:00:00,3,90,0,90,0
20.014,1.567,2242.0,0.004,9.071,148.55,26.664,0,0.0,8.497,8.446,65.859,55.504,60.27,57.437,50.992,0.807,43260,10,2010-09-01 01:00:00,3,90,0,90,0
20.04,1.551,2242.0,0.006,9.023,148.31,25.367,0,0.0,8.46,8.396,67.97,55.508,60.234,57.434,51.016,1.048,43320,10,2010-09-01 02:00:00,3,100,0,90,0
20.192,1.574,2245.8,0.001,9.036,148.31,26.742,0,0.0,8.509,8.461,63.271,55.504,60.18,57.355,50.926,0.874,43380,10,2010-09-01 03:00:00,3,100,0,90,0
20.062,1.56,2244.0,0.001,9.068,148.56,27.203,0,0.0,8.5,8.457,60.703,55.418,60.152,57.32,51.004,0.787,43440,10,2010-09-01 04:00:00,3,100,0,90,0
20.303,1.579,2245.6,0.001,9.062,148.53,27.375,0,0.0,8.48,8.418,60.513,55.414,60.152,57.352,50.797,0.819,43500,10,2010-09-01 05:00:00,3,100,0,90,0
20.503,1.588,2245.8,0.003,9.046,148.63,25.609,0,0.0,8.472,8.434,60.61,55.344,60.082,57.34,50.793,0.871,43560,10,2010-09-01 06:00:00,3,100,0,90,0
20.555,1.602,2245.8,0.0,9.016,148.56,27.594,0,0.0,8.479,8.42,66.636,55.332,60.082,57.352,50.816,0.739,43620,10,2010-09-01 07:00:00,3,100,0,90,0
19.293,1.497,2246.8,0.001,9.063,148.49,28.195,0,0.0,8.493,8.44,61.77,55.316,60.07,57.258,51.074,0.775,43680,10,2010-09-01 08:00:00,3,100,0,90,0
20.359,1.589,2252.0,0.003,9.078,148.45,25.367,0,0.0,8.521,8.469,60.492,55.32,60.012,57.258,50.75,0.836,43740,10,2010-09-01 09:00:00,3,100,0,90,0
20.149,1.567,2249.8,0.003,9.087,148.28,28.57,0,0.0,8.51,8.454,60.424,55.297,59.996,57.168,50.805,0.74,43800,10,2010-09-01 10:00:00,3,100,0,90,0
20.163,1.575,2247.6,0.004,9.041,148.31,26.102,0,0.0,8.486,8.434,68.996,55.25,59.957,57.258,50.793,0.855,43860,10,2010-09-01 11:00:00,3,100,0,90,0
20.631,1.607,2247.4,0.004,9.042,148.51,28.039,0,0.0,8.479,8.439,65.746,55.324,59.988,57.18,50.582,0.831,43920,10,2010-09-01 12:00:00,20,100,0,90,1
26.999,2.094,2246.0,0.0,9.018,148.34,27.945,0,0.0,8.486,8.429,61.049,54.91,59.879,57.098,48.402,0.734,43980,10,2010-09-01 13:00:00,20,100,0,90,1
27.833,2.16,2251.8,0.005,9.062,148.79,27.531,0,0.0,8.507,8.45,63.935,54.074,59.332,56.75,47.91,0.709,44040,10,2010-09-01 14:00:00,20,100,0,90,1
28.332,2.176,2259.6,0.005,9.094,148.82,26.164,0,0.0,8.604,8.543,64.027,53.43,58.727,56.168,47.305,0.699,44100,10,2010-09-01 15:00:00,20,100,0,90,1
28.215,2.147,2263.8,0.0,9.134,148.81,26.844,0,0.0,8.62,8.56,60.612,52.844,58.207,55.715,46.973,0.737,44160,10,2010-09-01 16:00:00,20,100,0,90,1
27.927,2.103,2265.8,0.004,9.164,148.88,25.969,0,0.0,8.626,8.561,61.673,52.273,57.66,55.238,46.738,0.712,44220,10,2010-09-01 17:00:00,20,100,0,90,1
27.214,2.027,2271.4,0.001,9.184,149.09,25.281,0,0.0,8.649,8.585,65.172,51.758,57.23,54.754,46.566,0.681,44280,10,2010-09-01 18:00:00,20,100,0,90,1
26.607,1.953,2274.0,0.001,9.251,149.13,25.711,0,0.0,8.686,8.625,64.098,51.422,56.832,54.242,46.391,0.678,44340,10,2010-09-01 19:00:00,20,100,0,90,1
26.836,1.957,2278.0,0.004,9.279,149.44,27.297,0,0.306,8.743,8.687,59.563,51.012,56.426,53.918,46.078,0.677,44400,10,2010-09-01 20:00:00,20,100,0,90,1
26.741,1.929,2283.4,0.006,9.301,149.47,25.656,0,0.0,8.778,8.708,61.846,50.625,56.062,53.551,45.836,0.67,44460,10,2010-09-01 21:00:00,20,100,0,90,1
26.605,1.901,2280.4,0.003,9.314,149.55,27.047,0,0.0,8.74,8.677,60.039,50.332,55.727,53.238,45.648,0.682,44520,10,2010-09-01 22:00:00,20,100,0,90,1
26.607,1.876,2285.8,0.006,9.318,149.72,25.859,0,0.0,8.771,8.712,60.886,50.09,55.504,52.906,45.398,0.685,44580,10,2010-09-01 23:00:00,20,100,0,90,1
26.354,1.851,2287.8,0.003,9.346,149.68,25.211,0,0.0,8.825,8.752,67.457,49.809,55.219,52.691,45.336,0.692,44640,10,2010-09-02 00:00:00,20,100,0,90,1
26.196,1.833,2285.8,0.003,9.373,149.77,24.562,0,0.0,8.833,8.771,63.785,49.625,54.965,52.414,45.148,0.68,44700,10,2010-09-02 01:00:00,20,100,0,90,1
26.395,1.83,2293.6,0.0,9.371,149.58,26.805,0,0.0,8.809,8.743,59.899,49.383,54.719,52.16,44.922,0.71,44760,10,2010-09-02 02:00:00,20,100,0,90,1
26.261,1.809,2289.8,0.007,9.376,149.66,24.75,0,0.0,8.817,8.748,59.877,49.16,54.488,51.891,44.742,0.674,44820,10,2010-09-02 03:00:00,20,100,0,90,1
26.161,1.791,2287.8,0.003,9.383,149.7,23.695,0,0.0,8.826,8.755,61.936,49.008,54.32,51.727,44.645,0.68,44880,10,2010-09-02 04:00:00,20,100,0,90,1
26.245,1.787,2295.0,0.004,9.426,149.92,26.687,0,0.0,8.866,8.808,61.294,48.75,54.199,51.559,44.5,0.682,44940,10,2010-09-02 05:00:00,20,100,0,90,1
26.226,1.777,2297.2,0.003,9.444,149.87,22.93,0,0.0,8.882,8.812,60.594,48.664,53.996,51.395,44.395,0.678,45000,10,2010-09-02 06:00:00,20,100,0,90,1
26.256,1.778,2292.2,0.0,9.454,150.09,23.758,0,0.0,8.868,8.795,60.03,48.551,53.879,51.23,44.219,0.685,45060,10,2010-09-02 07:00:00,20,100,0,90,1
26.173,1.776,2297.8,0.004,9.466,149.84,26.719,0,0.0,8.889,8.823,62.958,48.402,53.715,51.148,44.156,0.679,45120,10,2010-09-02 08:00:00,20,100,0,90,1
26.506,1.791,2298.0,0.001,9.499,150.02,26.102,0,0.0,8.896,8.823,61.623,48.336,53.656,51.047,43.996,0.671,45180,10,2010-09-02 09:00:00,20,100,0,90,1
26.414,1.782,2299.2,0.004,9.504,149.81,24.531,0,0.0,8.915,8.842,59.209,48.156,53.465,50.895,43.93,0.685,45240,10,2010-09-02 10:00:00,20,100,0,90,1
26.467,1.784,2296.2,0.001,9.512,149.84,24.922,0,0.0,8.904,8.832,60.957,48.078,53.371,50.801,43.848,0.691,45300,10,2010-09-02 11:00:00,20,100,0,90,1
26.039,1.735,2304.0,0.009,9.502,149.92,23.883,0,0.0,8.877,8.815,59.162,47.984,53.375,50.648,43.828,0.684,45360,10,2010-09-02 12:00:00,20,100,0,90,1
26.072,1.736,2307.8,0.007,9.534,150.06,25.258,0,0.0,8.899,8.828,61.976,47.906,53.211,50.559,43.758,0.689,45420,10,2010-09-02 13:00:00,20,100,0,90,1
26.422,1.762,2304.4,0.006,9.532,150.28,24.219,0,0.0,8.933,8.863,59.336,47.812,53.156,50.465,43.59,0.674,45480,10,2010-09-02 14:00:00,20,100,0,90,1
26.056,1.726,2306.0,0.0,9.546,149.98,25.047,0,0.0,8.886,8.816,58.812,47.816,53.105,50.332,43.586,0.694,45540,10,2010-09-02 15:00:00,20,100,0,90,1
26.317,1.745,2306.4,0.001,9.53,149.98,26.094,0,0.0,8.94,8.873,59.911,47.695,53.012,50.289,43.512,0.685,45600,10,2010-09-02 16:00:00,20,100,0,90,1
26.382,1.747,2302.2,0.001,9.552,150.16,25.18,0,0.0,8.958,8.878,58.906,47.68,52.941,50.125,43.434,0.684,45660,10,2010-09-02 17:00:00,20,100,0,90,1
26.409,1.754,2303.8,0.0,9.534,150.14,25.578,0,0.0,8.948,8.872,63.181,47.664,52.93,50.141,43.34,0.665,45720,10,2010-09-02 18:00:00,20,100,0,90,1
26.463,1.756,2303.8,0.003,9.563,150.09,27.68,0,0.0,8.948,8.875,59.173,47.562,52.859,50.121,43.332,0.674,45780,10,2010-09-02 19:00:00,20,100,0,90,1
26.438,1.745,2310.2,0.007,9.55,150.19,27.422,0,0.0,8.913,8.833,58.901,47.484,52.785,50.031,43.332,0.678,45840,10,2010-09-02 20:00:00,20,100,0,90,1
26.258,1.734,2305.6,0.003,9.552,150.04,24.664,0,0.0,8.922,8.856,63.355,47.457,52.707,49.973,43.234,0.673,45900,10,2010-09-02 21:00:00,20,100,0,90,1
26.433,1.731,2302.4,0.005,9.545,150.24,25.961,0,0.0,8.929,8.858,59.037,47.402,52.719,49.898,43.168,0.711,45960,10,2010-09-02 22:00:00,20,100,0,90,1
26.37,1.721,2308.0,0.0,9.522,150.24,24.039,0,0.0,8.927,8.859,58.558,47.312,52.668,49.883,43.164,0.7,46020,10,2010-09-02 23:00:00,20,100,0,90,1
26.482,1.733,2306.2,0.0,9.562,150.08,25.734,0,0.0,8.972,8.903,59.458,47.27,52.613,49.805,43.082,0.692,46080,10,2010-09-03 00:00:00,20,100,0,90,1
26.497,1.733,2304.2,0.005,9.561,150.31,23.492,0,0.0,8.971,8.896,60.764,47.258,52.562,49.801,43.07,0.693,46140,10,2010-09-03 01:00:00,20,100,0,90,1
26.152,1.707,2304.2,0.0,9.575,150.3,23.711,0,0.0,8.979,8.91,58.827,47.242,52.547,49.719,43.09,0.692,46200,10,2010-09-03 02:00:00,20,100,0,90,1
26.178,1.706,2307.8,0.003,9.601,150.25,22.508,0,0.0,8.965,8.898,63.52,47.16,52.441,49.719,43.062,0.679,46260,10,2010-09-03 03:00:00,20,100,0,90,1
26.56,1.733,2308.0,0.001,9.581,150.36,24.148,0,0.0,8.986,8.916,60.182,47.07,52.461,49.707,43.004,0.709,46320,10,2010-09-03 04:00:00,20,100,0,90,1
26.428,1.736,2308.0,0.0,9.586,150.47,24.508,0,0.0,8.981,8.911,59.014,47.066,52.449,49.707,42.996,0.678,46380,10,2010-09-03 05:00:00,20,100,0,90,1
26.526,1.738,2310.0,0.003,9.566,150.22,25.937,0,0.0,8.953,8.889,58.61,47.055,52.41,49.648,42.918,0.686,46440,10,2010-09-03 06:00:00,20,100,0,90,1
26.133,1.703,2308.4,0.0,9.566,150.33,25.375,0,0.0,8.958,8.884,61.187,47.066,52.359,49.543,42.898,0.698,46500,10,2010-09-03 07:00:00,20,100,0,90,1
26.26,1.711,2312.0,0.0,9.566,150.41,23.695,0,0.0,8.95,8.872,59.938,47.004,52.359,49.543,42.91,0.683,46560,10,2010-09-03 08:00:00,20,100,0,90,1
26.279,1.704,2310.2,0.003,9.586,150.55,22.562,0,0.0,8.971,8.897,63.288,47.07,52.305,49.547,42.926,0.683,46620,10,2010-09-03 09:00:00,20,100,0,90,1
26.031,1.69,2312.2,0.0,9.581,150.24,25.258,0,0.0,8.958,8.881,58.948,46.988,52.301,49.461,42.93,0.706,46680,10,2010-09-03 10:00:00,20,100,0,90,1
26.357,1.711,2311.2,0.001,9.582,150.35,23.578,0,0.0,8.945,8.875,65.7,46.965,52.277,49.477,42.836,0.696,46740,10,2010-09-03 11:00:00,20,100,0,90,1
26.242,1.704,2311.8,0.006,9.602,150.19,23.656,0,0.0,8.946,8.873,58.341,46.895,52.25,49.453,42.836,0.69,46800,10,2010-09-03 12:00:00,20,100,0,90,1
26.252,1.716,2314.2,0.001,9.581,150.38,25.867,0,0.0,8.953,8.894,66.261,46.895,52.18,49.504,42.848,0.709,46860,10,2010-09-03 13:00:00,20,100,0,90,1
26.242,1.718,2310.4,0.003,9.601,150.36,25.359,0,0.0,8.995,8.925,61.985,46.895,52.168,49.441,42.836,0.688,46920,10,2010-09-03 14:00:00,20,100,0,90,1
26.525,1.736,2310.2,0.003,9.579,150.47,22.984,0,0.0,8.955,8.877,63.242,46.816,52.191,49.449,42.754,0.698,46980,10,2010-09-03 15:00:00,20,100,0,90,1
26.173,1.711,2313.8,0.0,9.613,150.43,23.773,0,0.0,8.993,8.922,67.096,46.805,52.191,49.367,42.73,0.688,47040,10,2010-09-03 16:00:00,20,100,0,90,1
26.494,1.733,2312.0,0.005,9.584,150.26,28.281,0,0.0,8.953,8.887,66.585,46.816,52.18,49.352,42.742,0.692,47100,10,2010-09-03 17:00:00,20,100,0,90,1
26.801,1.757,2310.4,0.0,9.579,150.36,23.359,0,0.0,8.953,8.877,59.194,46.805,52.187,49.441,42.652,0.698,47160,10,2010-09-03 18:00:00,20,100,0,90,1
26.475,1.726,2314.2,0.0,9.628,150.38,27.297,0,0.0,8.958,8.884,60.908,46.812,52.168,49.379,42.676,0.692,47220,10,2010-09-03 19:00:00,20,100,0,90,1
26.259,1.708,2313.0,0.006,9.594,150.41,24.75,0,0.0,8.953,8.887,60.541,46.801,52.113,49.266,42.672,0.692,47280,10,2010-09-03 20:00:00,20,100,0,90,1
26.236,1.71,2314.2,0.001,9.583,150.41,25.453,0,0.0,8.962,8.885,58.955,46.805,52.086,49.285,42.664,0.683,47340,10,2010-09-03 21:00:00,20,100,0,90,1
26.267,1.709,2312.2,0.006,9.601,150.34,28.141,0,0.0,8.946,8.874,66.721,46.734,52.098,49.273,42.652,0.711,47400,10,2010-09-03 22:00:00,20,100,0,90,1
26.259,1.707,2313.4,0.001,9.578,150.25,24.609,0,0.0,8.951,8.884,59.33,46.711,52.02,49.277,42.664,0.681,47460,10,2010-09-03 23:00:00,20,100,0,90,1
