ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
18.873,1.507,2389.4,0.001,8.936,173.31,0.312,0.0,0.0,8.413,8.373,67.265,57.187,60.668,58.777,52.523,0.646,41160,56,2022-04-01 14:00:00,3,100,1,90,0
18.787,1.501,2386.4,0.007,8.936,173.3,0.344,0.0,0.0,8.411,8.361,66.998,57.254,60.703,58.777,52.527,0.655,41220,56,2022-04-01 15:00:00,3,100,1,90,0
18.966,1.514,2387.4,0.003,8.919,173.34,0.406,0.0,0.616,8.371,8.339,66.956,57.273,60.906,58.871,52.512,0.639,41280,56,2022-04-01 16:00:00,3,100,1,90,0
18.911,1.514,2369.4,0.005,8.927,173.19,0.352,0.0,0.0,8.42,8.38,66.962,57.266,60.832,58.777,52.496,0.697,41340,56,2022-04-01 17:00:00,3,100,1,90,0
19.042,1.509,2369.4,0.004,8.947,173.48,0.117,0.0,0.0,8.406,8.373,67.032,57.207,60.762,58.879,52.488,0.65,41400,56,2022-04-01 18:00:00,3,100,1,90,0
18.817,1.494,2408.4,0.0,8.926,173.37,0.391,0.0,0.0,8.398,8.366,69.527,57.367,61.348,58.703,52.496,0.574,41460,56,2022-04-01 19:00:00,3,100,0,90,1
18.7,1.481,2414.4,0.001,8.98,174.61,0.016,0.0,0.0,8.438,8.388,69.694,57.281,61.449,58.637,52.488,0.582,41520,56,2022-04-01 20:00:00,3,73,0,90,0
18.448,1.463,2434.4,0.003,8.904,174.48,0.078,0.0,0.0,8.38,8.34,69.231,57.273,61.52,58.547,52.488,0.586,41580,56,2022-04-01 21:00:00,3,73,0,90,0
18.297,1.449,2430.8,0.003,8.938,174.66,0.391,0.0,0.0,8.433,8.392,69.315,57.207,61.504,58.531,52.477,0.567,41640,56,2022-04-01 22:00:00,3,73,0,90,0
18.679,1.48,2424.0,0.001,8.917,174.5,0.367,0.0,0.0,8.39,8.347,69.086,57.066,61.496,58.453,52.324,0.578,41700,56,2022-04-01 23:00:00,3,73,0,90,0
18.5,1.461,2419.2,0.0,9.0,174.5,0.352,0.0,0.0,8.446,8.393,69.57,57.094,61.422,58.391,52.324,0.577,41760,56,2022-04-02 00:00:00,3,73,0,90,0
18.512,1.458,2407.6,0.0,8.945,174.74,0.195,0.0,0.0,8.394,8.352,69.434,57.039,61.41,58.312,52.246,0.582,41820,56,2022-04-02 01:00:00,3,73,0,90,0
18.743,1.479,2392.4,0.0,8.944,174.82,0.016,0.0,0.0,8.418,8.364,69.02,56.945,61.387,58.289,52.156,0.586,41880,56,2022-04-02 02:00:00,3,73,0,90,0
18.5,1.463,2385.2,0.003,8.971,175.04,0.031,0.0,0.0,8.452,8.405,69.534,56.828,61.332,58.219,52.16,0.567,41940,56,2022-04-02 03:00:00,3,73,0,90,0
18.601,1.452,2367.4,0.0,8.919,174.88,0.078,0.0,0.0,8.399,8.366,69.305,56.77,61.234,58.121,52.102,0.568,42000,56,2022-04-02 04:00:00,3,73,0,90,0
18.825,1.474,2365.4,0.003,8.961,174.91,0.406,0.0,0.0,8.436,8.395,69.513,56.602,60.793,58.27,52.074,0.636,42060,56,2022-04-02 05:00:00,3,73,0,90,0
18.534,1.462,2373.4,0.003,8.919,175.93,0.445,0.0,0.0,8.41,8.363,69.283,56.84,61.164,58.109,52.086,0.573,42120,56,2022-04-02 06:00:00,3,80,0,90,0
18.305,1.439,2385.2,0.005,8.967,174.99,0.352,0.0,0.0,8.417,8.366,69.198,56.781,61.156,58.043,52.066,0.577,42180,56,2022-04-02 07:00:00,3,80,0,90,0
18.588,1.461,2398.8,0.009,8.962,174.9,0.172,0.0,0.0,8.429,8.377,69.23,56.695,61.156,58.027,52.008,0.564,42240,56,2022-04-02 08:00:00,3,80,0,90,0
18.645,1.461,2405.6,0.001,8.951,174.91,0.289,0.0,0.0,8.442,8.405,69.062,56.609,61.145,57.961,51.914,0.568,42300,56,2022-04-02 09:00:00,3,80,0,90,0
18.702,1.471,2410.0,0.0,8.987,174.99,0.328,0.0,0.0,8.479,8.429,69.382,56.602,61.117,57.949,51.902,0.589,42360,56,2022-04-02 10:00:00,3,80,0,90,0
18.675,1.465,2396.8,0.003,8.983,174.96,0.094,0.0,0.0,8.423,8.375,69.113,56.609,61.074,57.871,51.816,0.58,42420,56,2022-04-02 11:00:00,3,80,0,90,0
18.767,1.472,2377.8,0.001,9.043,175.14,0.352,0.0,0.0,8.48,8.435,69.477,56.516,60.953,57.824,51.746,0.565,42480,56,2022-04-02 12:00:00,3,80,0,90,0
18.872,1.48,2361.4,0.004,9.025,174.81,0.086,0.0,0.0,8.434,8.375,69.555,56.414,60.934,57.816,51.746,0.567,42540,56,2022-04-02 13:00:00,3,80,0,90,0
18.664,1.466,2375.4,0.001,9.024,175.02,0.0,0.0,0.0,8.476,8.413,69.47,56.426,60.937,57.785,51.75,0.58,42600,56,2022-04-02 14:00:00,3,80,0,90,0
18.654,1.463,2436.4,0.003,8.973,175.09,0.109,0.0,0.0,8.439,8.389,69.224,56.422,60.914,57.707,51.68,0.567,42660,56,2022-04-02 15:00:00,3,80,0,90,0
18.483,1.443,2443.6,0.003,9.031,174.85,0.523,0.0,0.0,8.488,8.439,69.465,56.414,60.906,57.613,51.637,0.551,42720,56,2022-04-02 16:00:00,3,90,0,90,0
19.15,1.498,2450.6,0.003,9.011,175.09,0.172,0.0,0.0,8.441,8.389,69.06,56.262,60.832,57.617,51.441,0.563,42780,56,2022-04-02 17:00:00,3,90,0,90,0
18.718,1.46,2446.8,0.0,9.04,175.04,0.32,0.0,0.0,8.488,8.439,69.214,56.254,60.828,57.602,51.562,0.579,42840,56,2022-04-02 18:00:00,3,90,0,90,0
19.269,1.499,2439.4,0.006,8.996,175.02,0.445,0.0,0.0,8.434,8.387,69.215,56.184,60.746,57.617,51.414,0.576,42900,56,2022-04-02 19:00:00,3,90,0,90,0
19.033,1.484,2427.2,0.001,9.011,174.98,0.312,0.0,0.0,8.493,8.443,69.291,56.176,60.684,57.516,51.391,0.571,42960,56,2022-04-02 20:00:00,3,90,0,90,0
18.887,1.478,2426.0,0.003,9.016,175.14,0.172,0.0,0.0,8.439,8.394,69.358,56.184,60.664,57.527,51.418,0.57,43020,56,2022-04-02 21:00:00,3,90,0,90,0
18.688,1.457,2420.8,0.003,9.041,175.02,0.469,0.0,0.0,8.477,8.429,69.428,56.168,60.609,57.434,51.445,0.545,43080,56,2022-04-02 22:00:00,3,90,0,90,0
19.345,1.5,2415.6,0.001,9.055,175.23,0.172,0.0,0.0,8.497,8.441,69.306,56.172,60.574,57.426,51.242,0.559,43140,56,2022-04-02 23:00:00,3,90,0,90,0
19.479,1.522,2399.0,0.007,9.045,175.4,0.391,0.0,0.0,8.472,8.417,69.281,56.082,60.574,57.449,51.191,0.566,43200,56,2022-04-03 00:00:00,3,90,0,90,0
19.456,1.523,2391.4,0.006,9.045,175.2,0.234,0.0,0.0,8.472,8.429,69.345,56.004,60.543,57.355,51.16,0.564,43260,56,2022-04-03 01:00:00,3,90,0,90,0
19.536,1.518,2369.0,0.004,9.076,175.32,0.133,0.0,0.0,8.505,8.462,69.206,56.012,60.586,57.332,51.094,0.553,43320,56,2022-04-03 02:00:00,3,100,0,90,0
19.385,1.506,2386.0,0.006,9.016,175.25,0.039,0.0,0.0,8.463,8.405,69.044,56.012,60.57,57.266,51.086,0.557,43380,56,2022-04-03 03:00:00,3,100,0,90,0
20.403,1.591,2452.2,0.004,9.047,175.55,0.531,0.0,0.0,8.459,8.408,69.109,55.988,60.5,57.273,50.758,0.552,43440,56,2022-04-03 04:00:00,3,100,0,90,0
20.522,1.595,2452.0,0.004,9.062,175.56,0.484,0.0,0.0,8.512,8.464,69.18,55.961,60.461,57.34,50.781,0.571,43500,56,2022-04-03 05:00:00,3,100,0,90,0
20.383,1.59,2446.6,0.005,9.029,175.39,0.156,0.0,0.0,8.488,8.433,69.202,55.922,60.422,57.25,50.75,0.581,43560,56,2022-04-03 06:00:00,3,100,0,90,0
19.226,1.487,2445.8,0.003,9.018,175.39,0.406,0.0,0.0,8.498,8.439,69.028,55.922,60.406,57.191,51.07,0.567,43620,56,2022-04-03 07:00:00,3,100,0,90,0
20.178,1.568,2443.6,0.008,9.054,175.42,0.43,0.0,0.0,8.477,8.417,69.078,55.84,60.383,57.18,50.754,0.573,43680,56,2022-04-03 08:00:00,3,100,0,90,0
19.6,1.52,2417.6,0.003,9.053,175.44,0.187,0.0,0.0,8.467,8.411,69.111,55.922,60.367,57.172,50.91,0.582,43740,56,2022-04-03 09:00:00,3,100,0,90,0
19.402,1.5,2393.4,0.004,9.04,175.31,0.469,0.0,0.0,8.465,8.42,69.279,55.836,60.328,57.191,51.008,0.558,43800,56,2022-04-03 10:00:00,3,100,0,90,0
20.491,1.585,2395.2,0.001,9.052,175.39,0.078,0.0,0.0,8.467,8.41,69.279,55.844,60.324,57.09,50.582,0.555,43860,56,2022-04-03 11:00:00,3,100,0,90,0
25.955,2.022,2408.4,0.0,9.007,175.25,0.477,0.0,0.0,8.47,8.423,69.274,55.504,60.234,57.098,48.785,0.578,43920,56,2022-04-03 12:00:00,20,100,0,90,1
27.918,2.169,2418.0,0.001,9.051,175.52,0.5,0.0,0.0,8.507,8.461,69.2,54.508,59.676,56.773,47.898,0.562,43980,56,2022-04-03 13:00:00,20,100,0,90,1
27.82,2.134,2426.0,0.006,9.086,175.91,0.578,0.0,0.0,8.559,8.493,69.073,53.848,59.051,56.262,47.539,0.56,44040,56,2022-04-03 14:00:00,20,100,0,90,1
28.002,2.123,2424.8,0.0,9.096,176.29,0.422,0.0,0.0,8.554,8.496,69.052,53.23,58.477,55.707,47.066,0.558,44100,56,2022-04-03 15:00:00,20,100,0,90,1
27.915,2.103,2412.0,0.005,9.171,176.31,0.469,0.0,0.0,8.599,8.543,69.26,52.684,57.973,55.254,46.746,0.571,44160,56,2022-04-03 16:00:00,20,100,0,90,1
27.618,2.057,2393.4,0.004,9.2,176.55,0.531,0.0,0.0,8.66,8.606,68.998,52.262,57.504,54.75,46.461,0.554,44220,56,2022-04-03 17:00:00,20,100,0,90,1
27.155,1.997,2433.4,0.003,9.229,176.77,0.211,0.0,0.0,8.679,8.613,68.737,51.824,57.059,54.324,46.312,0.56,44280,56,2022-04-03 18:00:00,20,100,0,90,1
27.153,2.001,2469.0,0.003,9.266,176.63,0.195,0.0,0.0,8.696,8.637,69.162,51.492,56.738,53.918,45.984,0.566,44340,56,2022-04-03 19:00:00,20,100,0,90,1
26.825,1.94,2487.8,0.001,9.27,177.06,0.242,0.0,0.414,8.715,8.653,68.839,51.062,56.332,53.59,45.82,0.55,44400,56,2022-04-03 20:00:00,20,100,0,90,1
26.946,1.927,2473.4,0.001,9.269,177.2,0.547,0.0,0.0,8.736,8.666,68.822,50.84,55.996,53.254,45.57,0.558,44460,56,2022-04-03 21:00:00,20,100,0,90,1
26.576,1.881,2456.0,0.003,9.321,177.03,0.578,0.0,0.0,8.77,8.702,69.089,50.566,55.734,52.918,45.32,0.553,44520,56,2022-04-03 22:00:00,20,100,0,90,1
26.281,1.848,2447.0,0.0,9.356,177.28,0.453,0.0,0.0,8.801,8.736,68.972,50.238,55.488,52.699,45.344,0.552,44580,56,2022-04-03 23:00:00,20,100,0,90,1
26.171,1.833,2427.4,0.001,9.341,177.48,0.242,0.0,0.0,8.792,8.727,69.001,50.051,55.234,52.406,45.152,0.555,44640,56,2022-04-04 00:00:00,20,100,0,90,1
26.317,1.827,2413.4,0.004,9.357,177.43,0.219,0.0,0.0,8.81,8.74,68.832,49.828,54.977,52.145,44.906,0.557,44700,56,2022-04-04 01:00:00,20,100,0,90,1
26.314,1.813,2454.4,0.006,9.414,177.8,0.578,0.0,0.0,8.854,8.781,69.007,49.664,54.77,51.984,44.82,0.558,44760,56,2022-04-04 02:00:00,20,100,0,90,1
26.128,1.785,2479.4,0.007,9.394,177.62,0.211,0.0,0.0,8.851,8.791,69.004,49.48,54.609,51.727,44.66,0.57,44820,56,2022-04-04 03:00:00,20,100,0,90,1
25.921,1.777,2498.6,0.003,9.406,177.76,0.352,0.0,0.0,8.891,8.83,69.03,49.328,54.449,51.559,44.57,0.553,44880,56,2022-04-04 04:00:00,20,100,0,90,1
25.959,1.758,2507.6,0.001,9.437,177.82,0.297,0.0,0.0,8.877,8.818,68.956,49.16,54.258,51.395,44.465,0.553,44940,56,2022-04-04 05:00:00,20,100,0,90,1
26.223,1.778,2486.6,0.001,9.478,178.0,0.477,0.0,0.0,8.88,8.815,68.943,48.988,54.121,51.23,44.25,0.55,45000,56,2022-04-04 06:00:00,20,100,0,90,1
26.239,1.787,2463.4,0.003,9.464,178.16,0.586,0.0,0.0,8.868,8.804,68.921,48.895,53.969,51.152,44.156,0.544,45060,56,2022-04-04 07:00:00,20,100,0,90,1
26.077,1.761,2430.0,0.003,9.479,178.21,0.586,0.0,0.0,8.898,8.833,68.951,48.734,53.902,50.977,44.078,0.56,45120,56,2022-04-04 08:00:00,20,100,0,90,1
26.077,1.761,2489.4,0.007,9.488,178.19,0.141,0.0,0.0,8.899,8.837,69.084,48.656,53.75,50.883,43.988,0.559,45180,56,2022-04-04 09:00:00,20,100,0,90,1
26.177,1.76,2509.2,0.0,9.459,178.19,0.625,0.0,0.0,8.868,8.802,69.168,48.562,53.703,50.801,43.934,0.552,45240,56,2022-04-04 10:00:00,20,100,0,90,1
26.005,1.738,2469.4,0.0,9.497,178.09,0.555,0.0,0.0,8.896,8.812,69.043,48.469,53.613,50.637,43.836,0.568,45300,56,2022-04-04 11:00:00,20,100,0,90,1
25.75,1.727,2430.0,0.0,9.512,178.4,0.578,0.0,0.0,8.916,8.85,69.005,48.332,53.453,50.539,43.84,0.554,45360,56,2022-04-04 12:00:00,20,100,0,90,1
25.88,1.717,2521.0,0.0,9.517,178.46,0.219,0.0,0.0,8.927,8.849,68.818,48.375,53.445,50.383,43.68,0.56,45420,56,2022-04-04 13:00:00,20,100,0,90,1
26.044,1.728,2481.0,0.001,9.524,178.41,0.578,0.0,0.0,8.887,8.814,68.979,48.305,53.348,50.301,43.59,0.548,45480,56,2022-04-04 14:00:00,20,100,0,90,1
25.947,1.722,2470.4,0.0,9.526,178.55,0.312,0.0,0.0,8.944,8.875,68.948,48.156,53.254,50.305,43.59,0.554,45540,56,2022-04-04 15:00:00,20,100,0,90,1
25.778,1.7,2514.8,0.0,9.53,178.51,0.219,0.0,0.0,8.92,8.849,69.08,48.125,53.187,50.137,43.504,0.535,45600,56,2022-04-04 16:00:00,20,100,0,90,1
25.997,1.721,2463.8,0.003,9.545,178.66,0.289,0.0,0.0,8.916,8.833,69.077,48.109,53.199,50.113,43.426,0.572,45660,56,2022-04-04 17:00:00,20,100,0,90,1
26.201,1.718,2426.6,0.0,9.557,178.69,0.234,0.0,0.0,8.903,8.83,68.947,48.059,53.141,50.035,43.34,0.55,45720,56,2022-04-04 18:00:00,20,100,0,90,1
26.016,1.709,2494.4,0.0,9.561,178.66,0.633,0.0,0.0,8.906,8.843,68.93,47.977,53.031,49.965,43.336,0.545,45780,56,2022-04-04 19:00:00,20,100,0,90,1
25.79,1.696,2520.6,0.003,9.553,178.69,0.242,0.0,0.0,8.961,8.889,68.961,47.883,52.965,49.926,43.332,0.549,45840,56,2022-04-04 20:00:00,20,100,0,90,1
26.078,1.711,2521.6,0.001,9.541,178.69,0.219,0.0,0.0,8.905,8.842,68.885,47.883,52.941,49.887,43.258,0.56,45900,56,2022-04-04 21:00:00,20,100,0,90,1
26.044,1.708,2516.2,0.003,9.584,178.56,0.297,0.0,0.0,8.939,8.866,68.948,47.801,52.914,49.879,43.246,0.59,45960,56,2022-04-04 22:00:00,20,100,0,90,1
26.117,1.705,2503.8,0.004,9.547,178.77,0.273,0.0,0.0,8.939,8.873,69.034,47.816,52.867,49.789,43.168,0.577,46020,56,2022-04-04 23:00:00,20,100,0,90,1
26.44,1.728,2469.6,0.001,9.573,178.86,0.523,0.0,0.0,8.929,8.849,68.794,47.723,52.812,49.777,43.082,0.57,46080,56,2022-04-05 00:00:00,20,100,0,90,1
26.267,1.703,2455.2,0.0,9.561,179.0,0.164,0.0,0.0,8.924,8.847,68.963,47.719,52.762,49.703,43.074,0.564,46140,56,2022-04-05 01:00:00,20,100,0,90,1
26.148,1.704,2523.8,0.003,9.588,178.89,0.219,0.0,0.0,8.914,8.856,68.777,47.645,52.719,49.719,43.09,0.577,46200,56,2022-04-05 02:00:00,20,100,0,90,1
25.985,1.687,2485.2,0.001,9.536,179.05,0.781,0.0,0.0,8.92,8.85,68.998,47.641,52.695,49.625,43.074,0.552,46260,56,2022-04-05 03:00:00,20,100,0,90,1
26.129,1.704,2461.2,0.004,9.581,179.13,0.5,0.0,0.0,8.944,8.87,68.79,47.633,52.684,49.629,43.016,0.547,46320,56,2022-04-05 04:00:00,20,100,0,90,1
26.163,1.704,2523.0,0.003,9.578,179.09,0.68,0.0,0.0,8.935,8.863,69.032,47.539,52.684,49.621,43.008,0.59,46380,56,2022-04-05 05:00:00,20,100,0,90,1
25.898,1.689,2464.0,0.003,9.579,179.1,0.812,0.0,0.0,8.951,8.877,69.145,47.559,52.582,49.535,42.992,0.549,46440,56,2022-04-05 06:00:00,20,100,0,90,1
26.253,1.707,2529.4,0.001,9.599,178.97,0.641,0.0,0.0,8.966,8.898,68.956,47.566,52.617,49.543,42.918,0.562,46500,56,2022-04-05 07:00:00,20,100,0,90,1
26.084,1.694,2513.6,0.0,9.578,178.99,0.406,0.0,0.0,8.943,8.876,69.064,47.492,52.559,49.48,42.918,0.545,46560,56,2022-04-05 08:00:00,20,100,0,90,1
26.066,1.685,2483.4,0.006,9.563,179.21,0.703,0.0,0.0,8.948,8.87,68.764,47.484,52.535,49.504,42.902,0.55,46620,56,2022-04-05 09:00:00,20,100,0,90,1
26.004,1.692,2434.0,0.004,9.597,179.27,0.445,0.0,0.0,8.984,8.905,69.007,47.43,52.527,49.461,42.918,0.558,46680,56,2022-04-05 10:00:00,20,100,0,90,1
25.767,1.683,2530.6,0.003,9.599,179.31,0.43,0.0,0.0,8.997,8.929,69.064,47.426,52.516,49.453,42.93,0.571,46740,56,2022-04-05 11:00:00,20,100,0,90,1
26.123,1.71,2485.4,0.0,9.581,179.02,0.375,0.0,0.0,8.998,8.922,69.09,47.453,52.465,49.441,42.848,0.551,46800,56,2022-04-05 12:00:00,20,100,0,90,1
25.668,1.667,2516.4,0.003,9.597,179.06,0.352,0.0,0.0,8.988,8.906,69.036,47.398,52.434,49.379,42.91,0.548,46860,56,2022-04-05 13:00:00,20,100,0,90,1
26.208,1.715,2492.8,0.003,9.601,179.3,0.398,0.0,0.0,8.941,8.87,69.017,47.402,52.422,49.437,42.82,0.553,46920,56,2022-04-05 14:00:00,20,100,0,90,1
25.929,1.685,2521.4,0.0,9.626,179.41,0.734,0.0,0.0,9.003,8.927,68.939,47.309,52.426,49.367,42.824,0.558,46980,56,2022-04-05 15:00:00,20,100,0,90,1
25.91,1.691,2481.6,0.0,9.579,179.24,0.344,0.0,0.0,8.955,8.878,69.031,47.391,52.437,49.277,42.738,0.564,47040,56,2022-04-05 16:00:00,20,100,0,90,1
25.91,1.691,2533.4,0.003,9.599,179.24,0.328,0.0,0.0,8.996,8.924,68.82,47.297,52.414,49.285,42.754,0.557,47100,56,2022-04-05 17:00:00,20,100,0,90,1
25.941,1.696,2491.2,0.0,9.606,179.49,0.687,0.0,0.0,9.002,8.929,68.866,47.305,52.426,49.293,42.664,0.576,47160,56,2022-04-05 18:00:00,20,100,0,90,1
26.044,1.691,2464.2,0.001,9.597,179.42,0.781,0.0,0.0,8.996,8.916,68.996,47.258,52.352,49.277,42.746,0.564,47220,56,2022-04-05 19:00:00,20,100,0,90,1
26.305,1.714,2532.6,0.003,9.617,179.37,0.391,0.0,0.0,8.99,8.919,68.995,47.281,52.355,49.273,42.66,0.541,47280,56,2022-04-05 20:00:00,20,100,0,90,1
26.313,1.718,2477.8,0.0,9.619,179.45,0.367,0.0,0.0,9.005,8.923,69.058,47.23,52.344,49.277,42.66,0.559,47340,56,2022-04-05 21:00:00,20,100,0,90,1
26.255,1.711,2519.4,0.003,9.621,179.46,0.312,0.0,0.0,8.984,8.925,68.76,47.23,52.289,49.285,42.672,0.55,47400,56,2022-04-05 22:00:00,20,100,0,90,1
26.064,1.69,2522.6,0.003,9.593,179.16,0.32,0.0,0.0,8.992,8.922,68.88,47.238,52.301,49.207,42.664,0.552,47460,56,2022-04-05 23:00:00,20,100,0,90,1
25.995,1.69,2493.2,0.0,9.599,179.38,0.328,0.0,0.0,8.944,8.877,68.943,47.187,52.277,49.203,42.676,0.544,47520,56,2022-04-06 00:00:00,20,100,0,90,1
26.095,1.696,2465.4,0.0,9.632,179.16,0.734,0.0,0.0,9.005,8.931,69.028,47.23,52.277,49.203,42.664,0.566,47580,56,2022-04-06 01:00:00,20,100,0,90,1
25.995,1.688,2453.4,0.001,9.579,179.37,0.719,0.0,0.0,8.941,8.872,69.135,47.219,52.273,49.195,42.672,0.559,47640,56,2022-04-06 02:00:00,20,100,0,90,1
25.876,1.688,2437.4,0.003,9.573,179.43,0.687,0.0,0.0,8.95,8.88,68.951,47.219,52.234,49.203,42.672,0.556,47700,56,2022-04-06 03:00:00,20,100,0,90,1
26.248,1.715,2504.4,0.003,9.606,179.4,0.406,0.0,0.0,8.996,8.911,69.085,47.145,52.242,49.203,42.582,0.552,47760,56,2022-04-06 04:00:00,20,100,0,90,1
26.279,1.705,2529.2,0.004,9.615,179.4,0.578,0.0,0.0,8.972,8.896,69.085,47.145,52.176,49.207,42.586,0.567,47820,56,2022-04-06 05:00:00,20,100,0,90,1
26.294,1.71,2527.4,0.004,9.581,179.42,0.156,0.0,0.0,8.941,8.87,69.067,47.066,52.18,49.207,42.586,0.569,47880,56,2022-04-06 06:00:00,20,100,0,90,1
26.017,1.685,2524.0,0.006,9.597,179.23,0.422,0.0,0.0,8.983,8.904,69.043,47.152,52.18,49.117,42.605,0.568,47940,56,2022-04-06 07:00:00,20,100,0,90,1
25.949,1.692,2504.6,0.003,9.622,179.4,0.719,0.0,0.0,8.997,8.927,68.955,47.066,52.18,49.113,42.586,0.58,48000,56,2022-04-06 08:00:00,20,100,0,90,1
25.98,1.693,2504.4,0.005,9.584,179.24,0.719,0.0,0.0,8.983,8.906,68.886,47.07,52.18,49.117,42.594,0.608,48060,56,2022-04-06 09:00:00,20,100,0,90,1
26.007,1.692,2495.6,0.0,9.602,179.41,0.352,0.0,0.0,8.981,8.92,68.981,47.055,52.176,49.113,42.574,0.599,48120,56,2022-04-06 10:00:00,20,100,0,90,1
25.98,1.684,2490.2,0.001,9.583,179.34,0.602,0.0,0.0,8.961,8.888,69.079,47.059,52.187,49.031,42.516,0.573,48180,56,2022-04-06 11:00:00,20,100,0,90,1
26.291,1.708,2475.0,0.0,9.604,179.27,0.289,0.0,0.0,8.978,8.899,69.183,47.07,52.176,49.098,42.52,0.587,48240,56,2022-04-06 12:00:00,20,100,0,90,1
25.991,1.694,2460.2,0.003,9.623,179.62,0.656,0.0,0.0,8.974,8.901,69.158,47.0,52.156,49.055,42.527,0.545,48300,56,2022-04-06 13:00:00,20,100,0,90,1
25.891,1.689,2439.4,0.0,9.606,179.38,0.602,0.0,0.0,9.002,8.915,69.078,47.047,52.18,49.043,42.531,0.567,48360,56,2022-04-06 14:00:00,20,100,0,90,1
26.05,1.687,2457.4,0.0,9.569,179.54,0.312,0.0,0.0,8.979,8.897,69.003,46.992,52.152,49.035,42.52,0.543,48420,56,2022-04-06 15:00:00,20,100,0,90,1
26.003,1.688,2511.4,0.003,9.616,179.46,0.703,0.0,0.0,9.008,8.934,68.976,47.109,52.094,49.043,42.508,0.558,48480,56,2022-04-06 16:00:00,20,100,0,90,1
26.13,1.695,2528.2,0.001,9.658,179.37,0.211,0.0,0.0,9.012,8.941,68.728,47.016,52.156,49.043,42.516,0.557,48540,56,2022-04-06 17:00:00,20,100,0,90,1
26.096,1.694,2528.0,0.0,9.597,179.62,0.703,0.0,0.0,8.969,8.889,68.834,47.012,52.148,49.035,42.52,0.566,48600,56,2022-04-06 18:00:00,20,100,0,90,1
26.077,1.686,2492.2,0.0,9.619,179.55,0.406,0.0,0.0,9.003,8.92,68.812,47.039,52.129,49.031,42.508,0.546,48660,56,2022-04-06 19:00:00,20,100,0,90,1
25.923,1.689,2475.4,0.001,9.593,179.45,0.734,0.0,0.0,8.957,8.882,69.018,47.012,52.098,49.031,42.5,0.576,48720,56,2022-04-06 20:00:00,20,100,0,90,1
26.063,1.688,2463.4,0.003,9.594,179.45,0.68,0.0,0.0,9.0,8.92,68.973,46.988,52.098,49.059,42.516,0.553,48780,56,2022-04-06 21:00:00,20,100,0,90,1
25.945,1.685,2459.4,0.003,9.611,179.66,0.703,0.0,0.0,9.017,8.951,68.827,47.02,52.125,49.035,42.52,0.555,48840,56,2022-04-06 22:00:00,20,100,0,90,1
26.05,1.688,2463.4,0.008,9.615,179.48,0.711,0.0,0.0,8.986,8.899,69.023,47.055,52.121,49.027,42.516,0.552,48900,56,2022-04-06 23:00:00,20,100,0,90,1
25.968,1.679,2506.4,0.0,9.591,179.56,0.242,0.0,0.0,9.0,8.918,69.161,47.016,52.082,49.008,42.52,0.548,48960,56,2022-04-07 00:00:00,20,100,0,90,1
25.88,1.687,2534.4,0.006,9.617,179.54,0.734,0.0,0.0,9.0,8.929,69.222,46.98,52.094,49.031,42.52,0.555,49020,56,2022-04-07 01:00:00,20,100,0,90,1
26.008,1.696,2535.0,0.003,9.592,179.56,0.734,0.0,0.0,8.977,8.908,68.816,47.02,52.098,49.035,42.5,0.573,49080,56,2022-04-07 02:00:00,20,100,0,90,1
26.054,1.696,2528.2,0.003,9.644,179.49,0.602,0.0,0.0,9.024,8.948,68.978,46.992,52.066,49.027,42.492,0.569,49140,56,2022-04-07 03:00:00,20,100,0,90,1
25.911,1.691,2515.6,0.001,9.602,179.81,0.711,0.0,0.0,8.967,8.894,68.925,47.02,52.098,49.027,42.504,0.558,49200,56,2022-04-07 04:00:00,20,100,0,90,1
26.283,1.703,2505.2,0.003,9.623,179.59,0.711,0.0,0.0,8.996,8.925,69.098,47.012,52.109,49.055,42.434,0.579,49260,56,2022-04-07 05:00:00,20,100,0,90,1
25.957,1.692,2522.6,0.003,9.61,179.46,0.719,0.0,0.0,8.953,8.885,68.893,46.961,52.055,49.047,42.52,0.559,49320,56,2022-04-07 06:00:00,20,100,0,90,1
25.845,1.68,2515.0,0.0,9.569,179.37,0.5,0.0,0.0,8.988,8.91,68.939,46.965,52.0,49.043,42.434,0.534,49380,56,2022-04-07 07:00:00,20,100,0,90,1
26.156,1.686,2467.4,0.001,9.601,179.42,0.406,0.0,0.0,8.956,8.891,69.008,46.965,52.039,48.961,42.465,0.567,49440,56,2022-04-07 08:00:00,20,100,0,90,1
25.91,1.68,2521.4,0.0,9.586,179.46,0.43,0.0,0.0,8.943,8.873,69.066,46.973,52.039,48.949,42.461,0.55,49500,56,2022-04-07 09:00:00,20,100,0,90,1
25.949,1.681,2500.4,0.003,9.611,179.4,0.406,0.0,0.0,8.984,8.911,69.095,46.965,52.0,48.941,42.441,0.55,49560,56,2022-04-07 10:00:00,20,100,0,90,1
26.069,1.693,2453.4,0.003,9.606,179.56,0.406,0.0,0.0,8.983,8.906,69.133,46.883,52.02,48.953,42.437,0.551,49620,56,2022-04-07 11:00:00,20,100,0,90,1
26.011,1.68,2467.4,0.001,9.592,179.48,0.367,0.0,0.0,8.988,8.922,69.154,46.965,52.016,48.937,42.437,0.563,49680,56,2022-04-07 12:00:00,20,100,0,90,1
