ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
19.026,1.508,2231.8,0.0,8.875,148.59,17.672,0,0.377,8.405,8.361,66.807,57.395,61.172,59.402,53.078,0.67,33360,13,2011-05-28 04:00:00,3,100,1,100,0
19.102,1.491,2233.6,0.009,8.871,148.31,13.32,0,0.0,8.339,8.304,67.043,57.32,61.164,59.352,53.066,0.672,33420,13,2011-05-28 05:00:00,3,100,1,100,0
19.021,1.487,2234.0,0.003,8.871,148.49,11.781,0,0.0,8.396,8.358,69.636,57.379,61.168,59.328,53.051,1.237,33480,13,2011-05-28 06:00:00,3,100,0,100,1
19.133,1.523,2227.8,0.007,8.886,149.41,14.187,0,0.0,8.341,8.3,70.444,57.25,61.504,59.355,52.984,0.759,33540,13,2011-05-28 07:00:00,3,73,0,100,0
19.101,1.515,2229.8,0.003,8.858,149.19,17.359,0,0.0,8.383,8.351,70.365,57.211,61.66,59.324,52.965,0.828,33600,13,2011-05-28 08:00:00,3,73,0,100,0
18.981,1.488,2231.4,0.008,8.895,149.23,16.812,0,0.0,8.385,8.337,70.626,57.254,61.414,59.23,52.988,0.952,33660,13,2011-05-28 09:00:00,3,73,0,100,0
18.988,1.488,2227.8,0.003,8.877,149.12,16.148,0,0.0,8.375,8.331,70.075,57.273,61.66,59.219,52.992,0.832,33720,13,2011-05-28 10:00:00,3,73,0,100,0
19.264,1.519,2233.6,0.003,8.896,149.31,16.484,0,0.0,8.388,8.334,70.306,57.195,61.66,59.207,52.895,0.763,33780,13,2011-05-28 11:00:00,3,73,0,100,0
19.033,1.489,2229.8,0.001,8.904,149.15,13.305,0,0.0,8.366,8.314,70.316,57.113,61.687,59.055,52.812,0.804,33840,13,2011-05-28 12:00:00,3,73,0,100,0
19.064,1.499,2228.4,0.001,8.929,149.06,17.187,0,0.0,8.405,8.366,70.488,57.051,61.687,58.949,52.727,0.888,33900,13,2011-05-28 13:00:00,3,73,0,100,0
18.806,1.483,2227.8,0.0,8.905,149.17,12.539,0,0.0,8.399,8.351,70.424,57.102,61.422,58.863,52.723,0.979,33960,13,2011-05-28 14:00:00,3,73,0,100,0
19.122,1.506,2228.2,0.004,8.932,149.22,12.5,0,0.0,8.403,8.348,70.193,56.969,61.504,58.992,52.723,0.777,34020,13,2011-05-28 15:00:00,3,73,0,100,0
19.182,1.505,2231.8,0.005,8.873,149.29,14.586,0,0.0,8.384,8.344,69.965,56.867,61.504,58.984,52.723,0.743,34080,13,2011-05-28 16:00:00,3,73,0,100,0
18.945,1.49,2231.6,0.003,8.927,149.35,17.234,0,0.0,8.403,8.363,69.752,56.848,61.496,58.891,52.723,0.738,34140,13,2011-05-28 17:00:00,3,80,0,100,0
19.029,1.485,2232.2,0.008,8.945,149.31,16.437,0,0.0,8.376,8.324,69.603,56.789,61.41,58.801,52.629,0.771,34200,13,2011-05-28 18:00:00,3,80,0,100,0
19.024,1.481,2230.4,0.008,8.937,149.35,12.578,0,0.0,8.427,8.388,70.129,56.695,61.422,58.707,52.543,0.739,34260,13,2011-05-28 19:00:00,3,80,0,100,0
18.882,1.473,2228.0,0.008,8.958,149.11,12.406,0,0.0,8.385,8.339,70.238,56.789,61.156,58.66,52.562,0.807,34320,13,2011-05-28 20:00:00,3,80,0,100,0
19.042,1.475,2230.0,0.001,8.924,149.15,17.0,0,0.0,8.436,8.389,70.157,56.707,61.32,58.719,52.523,0.702,34380,13,2011-05-28 21:00:00,3,80,0,100,0
19.045,1.481,2228.2,0.005,8.927,149.14,17.547,0,0.0,8.387,8.344,70.155,56.695,61.117,58.707,52.516,0.76,34440,13,2011-05-28 22:00:00,3,80,0,100,0
18.783,1.463,2227.8,0.009,8.916,149.18,16.141,0,0.0,8.43,8.378,70.003,56.781,60.934,58.676,52.566,0.764,34500,13,2011-05-28 23:00:00,3,80,0,100,0
19.352,1.51,2229.8,0.009,8.936,148.98,13.461,0,0.0,8.385,8.339,70.19,56.746,61.191,58.879,52.574,0.761,34560,13,2011-05-29 00:00:00,3,80,0,100,0
19.058,1.493,2229.8,0.003,8.949,149.17,17.648,0,0.0,8.431,8.377,69.976,56.691,61.281,58.777,52.578,0.691,34620,13,2011-05-29 01:00:00,3,80,0,100,0
18.866,1.471,2226.2,0.001,8.909,149.17,15.469,0,0.0,8.382,8.341,70.12,56.668,61.09,58.687,52.578,0.796,34680,13,2011-05-29 02:00:00,3,80,0,100,0
19.187,1.501,2231.4,0.0,8.918,149.39,13.0,0,0.0,8.423,8.37,69.872,56.676,61.254,58.789,52.516,0.712,34740,13,2011-05-29 03:00:00,3,90,0,100,0
18.978,1.472,2233.2,0.003,8.895,149.41,16.383,0,0.0,8.383,8.335,70.061,56.668,61.316,58.687,52.516,0.659,34800,13,2011-05-29 04:00:00,3,90,0,100,0
18.929,1.481,2233.8,0.003,8.967,149.23,17.344,0,0.0,8.437,8.392,69.783,56.602,61.32,58.637,52.523,0.695,34860,13,2011-05-29 05:00:00,3,90,0,100,0
18.91,1.467,2233.8,0.004,8.949,149.48,13.164,0,0.0,8.406,8.358,69.67,56.613,61.309,58.641,52.512,0.684,34920,13,2011-05-29 06:00:00,3,90,0,100,0
18.472,1.427,2232.4,0.003,8.96,149.33,16.766,0,0.0,8.394,8.344,70.155,56.613,61.062,58.449,52.496,0.732,34980,13,2011-05-29 07:00:00,3,90,0,100,0
18.453,1.427,2233.8,0.0,8.958,149.14,17.008,0,0.0,8.394,8.354,69.986,56.602,60.937,58.437,52.516,0.779,35040,13,2011-05-29 08:00:00,3,90,0,100,0
19.121,1.484,2236.2,0.001,8.934,149.31,17.305,0,0.0,8.408,8.363,69.914,56.613,61.172,58.68,52.488,0.681,35100,13,2011-05-29 09:00:00,3,90,0,100,0
18.965,1.486,2231.6,0.003,8.956,149.13,16.945,0,0.0,8.432,8.384,70.044,56.602,61.152,58.664,52.5,0.686,35160,13,2011-05-29 10:00:00,3,90,0,100,0
18.695,1.447,2229.8,0.001,8.933,149.42,16.93,0,0.0,8.384,8.344,70.098,56.531,61.184,58.52,52.477,0.67,35220,13,2011-05-29 11:00:00,3,90,0,100,0
18.68,1.451,2234.0,0.003,8.971,149.23,12.484,0,0.0,8.441,8.396,70.352,56.598,61.004,58.445,52.418,0.877,35280,13,2011-05-29 12:00:00,3,90,0,100,0
19.146,1.5,2231.8,0.0,8.973,149.31,13.773,0,0.0,8.411,8.363,69.589,56.609,61.172,58.629,52.41,0.669,35340,13,2011-05-29 13:00:00,3,100,0,100,0
18.69,1.458,2234.0,0.001,8.922,149.26,17.492,0,0.0,8.388,8.347,69.826,56.543,61.184,58.449,52.395,0.687,35400,13,2011-05-29 14:00:00,3,100,0,100,0
18.932,1.466,2233.8,0.004,8.931,149.42,17.203,0,0.0,8.429,8.377,69.923,56.453,61.152,58.465,52.324,0.688,35460,13,2011-05-29 15:00:00,3,100,0,100,0
19.384,1.511,2811.4,0.001,8.931,188.97,1.43,0,0.0,8.396,8.358,71.054,56.422,60.656,58.621,52.316,0.785,35520,13,2011-05-29 16:00:00,3,100,0,100,0
19.169,1.494,2234.0,0.003,8.894,149.53,17.359,0,0.0,8.415,8.368,70.212,56.43,61.004,58.621,52.402,0.721,35580,13,2011-05-29 17:00:00,3,100,0,100,0
18.983,1.476,2230.8,0.0,8.949,149.56,17.398,0,0.0,8.392,8.361,69.453,56.43,61.102,58.52,52.418,0.651,35640,13,2011-05-29 18:00:00,3,100,0,100,0
18.811,1.464,2228.2,0.001,8.941,149.44,15.133,0,0.0,8.445,8.401,69.651,56.449,60.871,58.437,52.395,0.719,35700,13,2011-05-29 19:00:00,3,100,0,100,0
19.19,1.497,2231.2,0.007,8.931,149.36,14.187,0,0.0,8.384,8.349,69.786,56.465,61.086,58.531,52.316,0.751,35760,13,2011-05-29 20:00:00,3,100,0,100,0
18.687,1.459,2228.8,0.003,8.98,149.41,17.695,0,0.0,8.436,8.38,69.911,56.609,60.937,58.449,52.391,0.796,35820,13,2011-05-29 21:00:00,3,100,0,100,0
18.882,1.466,2230.2,0.003,8.939,149.28,17.164,0,0.0,8.392,8.356,69.775,56.469,61.086,58.445,52.316,0.676,35880,13,2011-05-29 22:00:00,3,100,0,100,0
18.905,1.474,2231.6,0.0,8.952,149.31,15.367,0,0.0,8.413,8.375,69.817,56.203,61.07,58.453,52.305,0.796,35940,13,2011-05-29 23:00:00,3,100,0,90,1
18.9,1.473,2237.6,0.004,8.904,150.02,17.281,0,0.0,8.427,8.387,69.576,56.199,61.059,58.445,52.328,0.709,36000,13,2011-05-30 00:00:00,3,100,0,90,1
18.578,1.439,2237.8,0.003,8.951,149.98,18.109,0,0.0,8.402,8.352,69.597,56.203,61.008,58.301,52.316,0.65,36060,13,2011-05-30 01:00:00,3,100,0,90,1
18.844,1.463,2234.4,0.009,8.982,149.9,16.172,0,0.0,8.402,8.352,69.433,56.195,60.996,58.312,52.219,0.677,36120,13,2011-05-30 02:00:00,3,100,0,90,1
19.043,1.483,2235.8,0.006,8.966,150.0,17.469,0,0.0,8.43,8.379,69.6,56.117,60.914,58.297,52.133,0.654,36180,13,2011-05-30 03:00:00,3,100,0,90,1
19.023,1.483,2236.0,0.0,8.956,149.98,17.266,0,0.0,8.45,8.402,69.399,56.039,60.914,58.223,52.078,0.698,36240,13,2011-05-30 04:00:00,3,100,0,90,1
19.088,1.483,2236.8,0.005,8.979,150.11,13.523,0,0.0,8.449,8.41,69.703,56.039,60.926,58.219,52.062,0.683,36300,13,2011-05-30 05:00:00,3,100,0,90,1
18.93,1.467,2234.8,0.003,8.941,150.12,14.086,0,0.0,8.451,8.406,69.592,55.957,60.852,58.043,51.98,0.687,36360,13,2011-05-30 06:00:00,3,100,0,90,1
19.143,1.487,2236.8,0.005,8.967,149.94,12.352,0,0.0,8.427,8.385,69.654,55.961,60.828,58.055,51.902,0.669,36420,13,2011-05-30 07:00:00,3,100,0,90,1
19.138,1.489,2235.4,0.001,8.964,150.06,13.031,0,0.0,8.406,8.356,69.729,55.949,60.734,58.047,51.914,0.643,36480,13,2011-05-30 08:00:00,3,100,0,90,1
19.674,1.522,2238.0,0.0,8.98,150.13,16.562,0,0.0,8.425,8.372,65.715,55.852,60.684,57.953,51.664,0.637,36540,13,2011-05-30 09:00:00,3,100,2,90,1
18.479,1.421,2258.0,0.003,8.956,148.81,14.305,0,0.0,8.418,8.366,65.923,55.762,60.336,57.832,51.906,0.684,36600,13,2011-05-30 10:00:00,3,73,2,90,0
20.052,1.554,2257.2,0.004,9.011,148.95,11.961,0,0.804,8.475,8.411,66.177,55.77,60.086,57.816,51.406,0.677,36660,13,2011-05-30 11:00:00,3,73,2,90,0
19.061,1.476,2257.4,0.004,8.983,148.83,16.969,0,0.341,8.472,8.422,65.902,55.77,59.918,57.785,51.742,0.678,36720,13,2011-05-30 12:00:00,3,73,2,90,0
20.24,1.567,2255.8,0.004,8.971,148.69,12.844,0,0.0,8.446,8.399,65.677,55.762,59.906,57.879,51.414,0.672,36780,13,2011-05-30 13:00:00,3,73,2,90,0
20.489,1.576,2254.0,0.003,9.016,148.77,12.148,0,0.241,8.417,8.366,65.945,55.777,59.84,57.961,51.418,0.669,36840,13,2011-05-30 14:00:00,3,73,2,90,0
18.973,1.463,2253.8,0.0,9.0,148.71,17.516,0,0.0,8.432,8.38,65.684,55.855,59.867,57.961,51.895,0.672,36900,13,2011-05-30 15:00:00,3,73,2,90,0
20.405,1.584,2253.8,0.001,9.011,148.61,12.281,0,0.0,8.453,8.405,65.587,55.773,59.855,58.043,51.492,0.682,36960,13,2011-05-30 16:00:00,3,73,2,90,0
20.597,1.609,2833.8,0.003,8.943,188.17,1.305,0,0.0,8.437,8.392,66.049,55.773,59.578,58.285,51.656,0.74,37020,13,2011-05-30 17:00:00,3,73,2,90,0
18.95,1.476,2251.8,0.001,9.007,148.56,14.664,0,0.0,8.407,8.356,65.87,55.945,59.742,58.219,52.09,0.686,37080,13,2011-05-30 18:00:00,3,73,2,90,0
18.915,1.469,2253.8,0.009,8.976,148.77,16.617,0,0.0,8.45,8.405,65.757,56.016,59.867,58.285,52.238,0.682,37140,13,2011-05-30 19:00:00,3,73,2,90,0
18.51,1.439,2251.8,0.001,8.955,148.77,16.742,0,0.316,8.394,8.346,65.721,56.09,59.91,58.273,52.301,0.67,37200,13,2011-05-30 20:00:00,3,80,2,90,0
18.463,1.437,2255.6,0.003,8.967,148.47,17.703,0,0.0,8.434,8.396,65.536,56.184,59.973,58.355,52.316,0.673,37260,13,2011-05-30 21:00:00,3,80,2,90,0
19.015,1.489,2835.8,0.001,8.914,188.18,1.461,0,0.0,8.382,8.341,66.281,56.027,59.703,58.613,52.395,0.732,37320,13,2011-05-30 22:00:00,3,80,2,90,0
18.755,1.472,2251.8,0.004,8.952,148.69,12.219,0,0.0,8.432,8.385,65.764,56.176,59.996,58.637,52.496,0.673,37380,13,2011-05-30 23:00:00,3,80,2,90,0
18.726,1.475,2249.8,0.001,8.891,148.64,12.734,0,0.0,8.406,8.373,65.548,56.355,60.082,58.625,52.496,0.676,37440,13,2011-05-31 00:00:00,3,80,2,90,0
18.767,1.481,2251.8,0.001,8.902,148.69,15.469,0,0.0,8.373,8.333,65.671,56.43,60.191,58.668,52.496,0.656,37500,13,2011-05-31 01:00:00,3,80,2,90,0
18.781,1.478,2251.8,0.001,8.929,148.5,16.945,0,0.0,8.42,8.375,65.804,56.441,60.207,58.625,52.551,0.677,37560,13,2011-05-31 02:00:00,3,80,2,90,0
18.899,1.49,2249.8,0.003,8.908,148.49,17.633,0,0.0,8.411,8.377,65.56,56.52,60.316,58.715,52.543,0.675,37620,13,2011-05-31 03:00:00,3,80,2,90,0
18.808,1.479,2246.0,0.003,8.889,148.69,15.148,0,0.0,8.377,8.335,65.783,56.531,60.316,58.695,52.551,0.675,37680,13,2011-05-31 04:00:00,3,80,2,90,0
18.618,1.457,2247.8,0.006,8.911,148.39,11.961,0,0.0,8.366,8.321,65.593,56.609,60.395,58.687,52.551,0.668,37740,13,2011-05-31 05:00:00,3,80,2,90,0
18.714,1.465,2245.8,0.001,8.924,148.63,12.367,0,0.0,8.384,8.331,65.466,56.609,60.555,58.691,52.555,0.66,37800,13,2011-05-31 06:00:00,3,90,2,90,0
18.872,1.482,2251.8,0.004,8.896,148.53,17.266,0,0.0,8.368,8.339,65.55,56.625,60.926,58.68,52.5,0.628,37860,13,2011-05-31 07:00:00,3,90,2,90,0
18.532,1.456,2251.4,0.0,8.876,148.53,17.672,0,0.0,8.389,8.348,65.517,56.625,60.691,58.602,52.555,0.676,37920,13,2011-05-31 08:00:00,3,90,2,90,0
18.678,1.461,2250.0,0.003,8.922,148.61,17.773,0,0.0,8.397,8.353,65.592,56.602,60.582,58.602,52.496,0.661,37980,13,2011-05-31 09:00:00,3,90,2,90,0
19.146,1.522,2832.2,0.001,8.922,188.09,1.57,0,0.0,8.382,8.342,68.383,56.426,60.324,58.863,52.516,0.84,38040,13,2011-05-31 10:00:00,3,90,2,90,0
18.689,1.48,2262.2,0.001,8.922,149.35,17.602,0,8.625,8.425,8.37,65.254,56.594,60.488,58.777,52.641,0.672,38100,13,2011-05-31 11:00:00,3,90,2,90,0
18.532,1.454,2253.8,0.003,8.936,148.75,16.789,0,0.0,8.392,8.347,65.757,56.602,60.574,58.652,52.555,0.658,38160,13,2011-05-31 12:00:00,3,90,2,90,0
18.882,1.487,2255.0,0.005,8.9,148.82,17.703,0,0.0,8.429,8.375,65.636,56.594,60.922,58.777,52.562,0.629,38220,13,2011-05-31 13:00:00,3,90,2,90,0
18.407,1.446,2251.8,0.008,8.904,148.51,12.687,0,0.0,8.39,8.344,65.549,56.586,60.758,58.609,52.562,0.673,38280,13,2011-05-31 14:00:00,3,90,2,90,0
18.681,1.464,2253.0,0.003,8.911,148.66,12.586,0,0.0,8.384,8.342,65.881,56.594,60.641,58.637,52.512,0.674,38340,13,2011-05-31 15:00:00,3,90,2,90,0
18.598,1.462,2250.0,0.009,8.899,148.45,13.656,0,0.0,8.432,8.388,65.435,56.687,60.594,58.695,52.578,0.652,38400,13,2011-05-31 16:00:00,3,100,2,90,0
18.818,1.49,2253.0,0.001,8.909,148.58,11.961,0,0.0,8.392,8.335,65.597,56.594,60.582,58.773,52.566,0.657,38460,13,2011-05-31 17:00:00,3,100,2,90,0
18.806,1.484,2256.4,0.007,8.892,148.75,15.031,0,0.0,8.42,8.363,65.702,56.668,60.586,58.773,52.582,0.656,38520,13,2011-05-31 18:00:00,3,100,2,90,0
18.738,1.484,2251.4,0.007,8.935,148.58,17.672,0,0.0,8.425,8.375,65.511,56.66,60.574,58.867,52.648,0.655,38580,13,2011-05-31 19:00:00,3,100,2,90,0
18.836,1.495,2251.8,0.003,8.901,148.75,16.898,0,0.0,8.41,8.352,65.154,56.594,60.934,58.789,52.566,0.645,38640,13,2011-05-31 20:00:00,3,100,2,90,0
18.528,1.46,2253.8,0.003,8.891,148.64,15.211,0,0.0,8.377,8.325,65.549,56.676,60.789,58.703,52.574,0.652,38700,13,2011-05-31 21:00:00,3,100,2,90,0
18.603,1.473,2251.8,0.004,8.915,148.27,12.125,0,0.0,8.441,8.389,65.561,56.664,60.68,58.703,52.562,0.677,38760,13,2011-05-31 22:00:00,3,100,2,90,0
18.609,1.471,2250.2,0.005,8.878,148.53,14.766,0,0.0,8.399,8.347,65.552,56.758,60.625,58.703,52.578,0.654,38820,13,2011-05-31 23:00:00,3,100,2,90,0
18.892,1.499,2253.4,0.004,8.884,148.56,13.133,0,0.0,8.431,8.377,65.546,56.676,60.582,58.785,52.566,0.637,38880,13,2011-06-01 00:00:00,3,100,2,90,0
18.423,1.454,2250.6,0.0,8.896,148.42,17.516,0,0.0,8.389,8.341,65.418,56.68,60.582,58.719,52.656,0.655,38940,13,2011-06-01 01:00:00,3,100,2,90,0
19.054,1.511,2249.2,0.009,8.899,148.58,17.047,0,0.0,8.388,8.339,66.927,56.68,60.57,58.891,52.562,0.68,39000,13,2011-06-01 02:00:00,3,100,1,90,1
18.835,1.497,2235.0,0.003,8.9,148.66,12.125,0,0.0,8.418,8.368,67.379,56.77,60.594,58.871,52.641,0.659,39060,13,2011-06-01 03:00:00,3,73,1,90,0
18.583,1.465,2236.8,0.004,8.889,148.98,16.172,0,0.0,8.373,8.326,67.12,56.695,60.598,58.891,52.715,0.659,39120,13,2011-06-01 04:00:00,3,73,1,90,0
18.784,1.497,2234.8,0.003,8.878,148.69,12.789,0,0.0,8.418,8.373,67.28,56.77,60.594,58.973,52.727,0.668,39180,13,2011-06-01 05:00:00,3,73,1,90,0
18.529,1.467,2237.6,0.011,8.905,148.59,14.789,0,0.0,8.378,8.325,67.002,56.855,60.602,58.891,52.723,0.68,39240,13,2011-06-01 06:00:00,3,73,1,90,0
18.529,1.478,2235.8,0.003,8.907,148.73,17.57,0,0.0,8.417,8.368,67.296,56.848,60.629,58.879,52.727,0.647,39300,13,2011-06-01 07:00:00,3,73,1,90,0
18.663,1.464,2237.8,0.004,8.864,148.6,16.734,0,0.0,8.365,8.323,67.102,56.82,60.691,58.961,52.723,0.666,39360,13,2011-06-01 08:00:00,3,73,1,90,0
18.782,1.497,2238.0,0.007,8.916,148.74,18.039,0,0.0,8.425,8.384,66.937,56.758,61.102,58.988,52.734,0.631,39420,13,2011-06-01 09:00:00,3,73,1,90,0
18.588,1.485,2239.6,0.003,8.902,148.99,14.031,0,0.0,8.403,8.357,67.0,56.84,60.926,58.891,52.727,0.668,39480,13,2011-06-01 10:00:00,3,73,1,90,0
18.678,1.479,2238.0,0.0,8.882,148.69,12.633,0,0.0,8.372,8.333,67.384,56.863,60.844,58.91,52.672,0.658,39540,13,2011-06-01 11:00:00,3,73,1,90,0
18.831,1.501,2236.0,0.001,8.911,148.71,16.828,0,0.0,8.425,8.366,67.079,56.863,60.766,58.879,52.648,0.662,39600,13,2011-06-01 12:00:00,3,73,1,90,0
18.764,1.495,2240.6,0.008,8.951,148.92,12.711,0,0.0,8.381,8.347,67.116,56.758,61.109,58.891,52.648,0.637,39660,13,2011-06-01 13:00:00,3,80,1,90,0
18.674,1.477,2238.8,0.001,8.889,148.69,17.32,0,0.0,8.398,8.359,67.103,56.762,60.941,58.797,52.641,0.66,39720,13,2011-06-01 14:00:00,3,80,1,90,0
18.495,1.463,2240.8,0.003,8.898,148.77,13.461,0,0.0,8.448,8.393,67.057,56.773,60.855,58.68,52.555,0.658,39780,13,2011-06-01 15:00:00,3,80,1,90,0
18.753,1.475,2243.8,0.006,8.904,149.06,15.773,0,0.0,8.389,8.335,66.881,56.68,61.102,58.715,52.523,0.64,39840,13,2011-06-01 16:00:00,3,80,1,90,0
18.44,1.464,2238.8,0.003,8.911,148.88,12.328,0,0.0,8.446,8.39,67.049,56.613,60.906,58.641,52.516,0.671,39900,13,2011-06-01 17:00:00,3,80,1,90,0
18.734,1.477,2241.4,0.006,8.891,148.82,12.062,0,0.0,8.385,8.339,67.056,56.598,60.738,58.715,52.523,0.674,39960,13,2011-06-01 18:00:00,3,80,1,90,0
18.57,1.462,2239.6,0.001,8.949,148.51,17.68,0,0.0,8.43,8.377,67.098,56.602,60.773,58.621,52.516,0.647,40020,13,2011-06-01 19:00:00,3,80,1,90,0
18.793,1.484,2239.8,0.006,8.904,148.94,12.453,0,0.0,8.423,8.37,67.062,56.602,60.695,58.707,52.516,0.661,40080,13,2011-06-01 20:00:00,3,80,1,90,0
18.713,1.482,2241.8,0.005,8.898,148.82,12.031,0,0.0,8.373,8.331,67.13,56.598,60.625,58.703,52.535,0.658,40140,13,2011-06-01 21:00:00,3,80,1,90,0
18.509,1.458,2236.0,0.009,8.905,148.77,18.016,0,0.0,8.436,8.381,67.147,56.691,60.594,58.609,52.504,0.652,40200,13,2011-06-01 22:00:00,3,80,1,90,0
18.661,1.471,2239.4,0.004,8.901,148.59,16.844,0,0.0,8.417,8.357,67.087,56.586,60.609,58.625,52.562,0.662,40260,13,2011-06-01 23:00:00,3,90,1,90,0
19.162,1.521,2241.4,0.005,8.919,148.69,12.07,0,0.0,8.38,8.325,67.245,56.691,60.582,58.871,52.516,0.656,40320,13,2011-06-02 00:00:00,3,90,1,90,0
19.209,1.535,2819.6,0.003,8.916,188.18,1.594,0,0.0,8.422,8.366,65.891,56.43,60.312,58.961,52.562,0.822,40380,13,2011-06-02 01:00:00,3,90,1,90,0
18.599,1.471,2245.6,0.007,8.943,149.28,16.992,0,0.2,8.392,8.354,66.784,56.668,60.508,58.871,52.727,0.679,40440,13,2011-06-02 02:00:00,3,90,1,90,0
18.754,1.48,2239.6,0.008,8.876,148.59,18.227,0,0.0,8.411,8.348,66.333,56.594,60.934,58.863,52.656,0.634,40500,13,2011-06-02 03:00:00,3,90,1,90,0
18.326,1.452,2241.6,0.004,8.929,148.85,16.555,0,0.0,8.407,8.348,67.158,56.68,60.758,58.691,52.641,0.645,40560,13,2011-06-02 04:00:00,3,90,1,90,0
18.572,1.473,2239.8,0.009,8.902,149.05,17.227,0,0.0,8.424,8.378,67.207,56.668,60.676,58.789,52.645,0.647,40620,13,2011-06-02 05:00:00,3,90,1,90,0
18.667,1.479,2241.8,0.003,8.878,148.77,16.437,0,0.0,8.41,8.356,66.926,56.598,60.992,58.703,52.516,0.613,40680,13,2011-06-02 06:00:00,3,90,1,90,0
18.56,1.469,2243.4,0.001,8.974,148.83,17.391,0,0.0,8.391,8.349,67.009,56.664,60.895,58.629,52.516,0.641,40740,13,2011-06-02 07:00:00,3,90,1,90,0
18.672,1.477,2239.8,0.003,8.915,148.98,15.242,0,0.0,8.436,8.375,67.104,56.695,60.734,58.668,52.523,0.652,40800,13,2011-06-02 08:00:00,3,90,1,90,0
18.578,1.47,2241.0,0.0,8.941,149.05,11.492,0,0.0,8.387,8.346,67.211,56.687,60.668,58.637,52.523,0.654,40860,13,2011-06-02 09:00:00,3,100,1,90,0
18.767,1.485,2240.4,0.009,8.899,148.84,18.867,0,0.0,8.441,8.395,66.814,56.602,60.992,58.687,52.496,0.624,40920,13,2011-06-02 10:00:00,3,100,1,90,0
18.606,1.467,2239.6,0.001,8.918,148.9,16.687,0,0.0,8.413,8.376,67.03,56.609,60.766,58.621,52.504,0.664,40980,13,2011-06-02 11:00:00,3,100,1,90,0
18.564,1.468,2235.8,0.0,8.911,148.75,12.031,0,0.0,8.415,8.369,67.161,56.602,60.664,58.613,52.496,0.658,41040,13,2011-06-02 12:00:00,3,100,1,90,0
18.537,1.466,2237.4,0.005,8.916,148.79,17.312,0,0.0,8.377,8.328,67.154,56.609,60.586,58.648,52.5,0.666,41100,13,2011-06-02 13:00:00,3,100,1,90,0
18.587,1.484,2237.6,0.007,8.929,148.91,17.125,0,0.0,8.412,8.361,67.055,56.676,60.582,58.641,52.496,0.645,41160,13,2011-06-02 14:00:00,3,100,1,90,0
18.461,1.466,2239.4,0.004,8.874,148.83,17.422,0,0.0,8.435,8.382,67.05,56.602,60.574,58.625,52.516,0.638,41220,13,2011-06-02 15:00:00,3,100,1,90,0
18.567,1.466,2239.8,0.007,8.901,148.85,17.109,0,0.36,8.38,8.332,66.972,56.609,60.594,58.66,52.523,0.644,41280,13,2011-06-02 16:00:00,3,100,1,90,0
18.299,1.45,2239.6,0.001,8.944,148.6,17.734,0,0.0,8.408,8.368,67.061,56.609,60.668,58.613,52.5,0.652,41340,13,2011-06-02 17:00:00,3,100,1,90,0
18.765,1.49,2235.8,0.008,8.909,148.87,12.008,0,0.0,8.425,8.388,67.096,56.691,60.602,58.707,52.504,0.651,41400,13,2011-06-02 18:00:00,3,100,1,90,0
18.696,1.478,2237.8,0.0,8.907,148.74,18.039,0,0.0,8.38,8.33,70.126,56.598,60.582,58.719,52.555,0.743,41460,13,2011-06-02 19:00:00,3,100,0,90,1
18.807,1.489,2229.2,0.003,8.929,149.69,12.094,0,0.0,8.429,8.375,70.012,56.598,60.961,58.676,52.523,0.747,41520,13,2011-06-02 20:00:00,3,73,0,90,0
18.71,1.484,2230.6,0.004,8.909,149.46,11.93,0,0.0,8.38,8.346,70.172,56.613,61.117,58.695,52.5,0.696,41580,13,2011-06-02 21:00:00,3,73,0,90,0
18.52,1.471,2233.2,0.0,8.941,149.61,17.492,0,0.0,8.429,8.377,69.912,56.613,61.145,58.602,52.496,0.684,41640,13,2011-06-02 22:00:00,3,73,0,90,0
18.766,1.484,2230.2,0.004,8.941,149.39,16.734,0,0.0,8.38,8.342,70.11,56.535,61.164,58.613,52.395,0.652,41700,13,2011-06-02 23:00:00,3,73,0,90,0
18.557,1.473,2231.8,0.003,8.96,149.48,15.992,0,0.0,8.439,8.401,69.998,56.453,61.164,58.465,52.324,0.666,41760,13,2011-06-03 00:00:00,3,73,0,90,0
18.596,1.458,2233.8,0.008,8.929,149.72,14.922,0,0.0,8.415,8.38,69.886,56.414,61.113,58.398,52.324,0.674,41820,13,2011-06-03 01:00:00,3,73,0,90,0
18.819,1.479,2235.6,0.003,8.964,149.72,12.953,0,0.0,8.408,8.361,70.108,56.371,61.043,58.305,52.156,0.708,41880,13,2011-06-03 02:00:00,3,73,0,90,0
18.838,1.485,2233.6,0.005,8.978,149.84,13.383,0,0.0,8.459,8.403,69.977,56.277,60.988,58.312,52.168,0.661,41940,13,2011-06-03 03:00:00,3,73,0,90,0
18.819,1.479,2232.0,0.001,8.921,149.88,12.609,0,0.0,8.408,8.364,69.832,56.199,60.926,58.262,52.09,0.673,42000,13,2011-06-03 04:00:00,3,73,0,90,0
18.633,1.465,2237.6,0.003,9.016,149.66,17.445,0,0.0,8.415,8.371,69.989,56.109,60.906,58.125,52.066,0.674,42060,13,2011-06-03 05:00:00,3,73,0,90,0
