ce,cp,eps1,fs1,fs2,ps1,ps2,ps3,ps4,ps5,ps6,se,ts1,ts2,ts3,ts4,vs1,iteration,cohort,date_time,cooler_condition,valve_condition,internal_pump_leakage,hydrolic_acucumlator_bar,stable_flag
18.518,1.434,2310.0,0.004,8.962,166.21,0.344,0,0.0,8.436,8.388,79.919,56.77,61.152,57.844,51.902,0.62,36480,41,2018-06-18 08:00:00,3,100,0,90,1
18.577,1.435,2311.6,0.001,8.996,166.14,0.812,0,0.0,8.455,8.399,11.258,56.426,60.437,57.824,51.93,0.781,36540,41,2018-06-18 09:00:00,3,100,2,90,1
18.443,1.432,2339.2,0.0,8.986,164.59,0.445,0,0.0,8.463,8.411,11.185,56.426,60.098,57.816,51.914,0.779,36600,41,2018-06-18 10:00:00,3,73,2,90,0
19.585,1.518,2329.6,0.0,8.969,164.86,0.172,0,0.0,8.474,8.429,11.186,56.426,59.934,57.797,51.574,0.775,36660,41,2018-06-18 11:00:00,3,73,2,90,0
19.212,1.483,2326.2,0.003,8.987,164.67,0.789,0,0.312,8.427,8.377,11.288,56.437,59.855,57.703,51.578,0.786,36720,41,2018-06-18 12:00:00,3,73,2,90,0
19.505,1.509,2335.2,0.004,8.948,164.52,0.242,0,0.0,8.424,8.371,11.186,56.437,59.742,57.867,51.684,0.79,36780,41,2018-06-18 13:00:00,3,73,2,90,0
18.861,1.471,2334.4,0.0,9.025,164.39,0.328,0,0.0,8.462,8.406,11.359,56.437,59.676,57.949,51.902,0.801,36840,41,2018-06-18 14:00:00,3,73,2,90,0
18.621,1.445,2335.0,0.0,8.984,164.24,0.711,0,0.0,8.476,8.432,11.242,56.508,59.687,57.953,51.996,0.794,36900,41,2018-06-18 15:00:00,3,73,2,90,0
18.633,1.44,2341.8,0.004,8.981,164.19,0.422,0,0.0,8.453,8.401,11.335,56.598,59.676,57.961,51.996,0.781,36960,41,2018-06-18 16:00:00,3,73,2,90,0
20.611,1.603,2833.0,0.003,8.967,189.52,0.219,0,0.0,8.396,8.351,11.235,56.609,59.594,58.223,51.586,0.787,37020,41,2018-06-18 17:00:00,3,73,2,90,0
18.765,1.45,2345.4,0.0,9.014,164.28,0.469,0,0.0,8.458,8.408,11.166,56.586,59.687,58.191,52.16,0.799,37080,41,2018-06-18 18:00:00,3,73,2,90,0
18.781,1.459,2343.4,0.003,8.928,164.13,0.687,0,0.0,8.405,8.364,11.155,56.676,59.727,58.297,52.234,0.799,37140,41,2018-06-18 19:00:00,3,73,2,90,0
18.775,1.463,2343.4,0.003,8.954,164.19,0.812,0,0.0,8.43,8.384,11.243,56.77,59.758,58.367,52.316,0.785,37200,41,2018-06-18 20:00:00,3,80,2,90,0
18.847,1.476,2340.2,0.004,8.964,163.88,0.836,0,0.0,8.389,8.339,11.336,56.863,59.848,58.453,52.324,0.791,37260,41,2018-06-18 21:00:00,3,80,2,90,0
18.84,1.479,2829.8,0.003,8.939,189.5,0.242,0,0.0,8.413,8.369,11.164,56.863,59.742,58.543,52.457,0.814,37320,41,2018-06-18 22:00:00,3,80,2,90,0
18.762,1.469,2341.4,0.006,8.929,163.93,0.344,0,0.0,8.423,8.37,11.155,56.957,59.906,58.625,52.484,0.788,37380,41,2018-06-18 23:00:00,3,80,2,90,0
18.734,1.472,2343.2,0.0,8.886,163.98,0.367,0,0.0,8.375,8.335,11.194,57.039,59.91,58.621,52.504,0.797,37440,41,2018-06-19 00:00:00,3,80,2,90,0
18.455,1.455,2342.2,0.001,8.914,163.84,0.633,0,0.0,8.406,8.354,11.187,57.113,60.012,58.539,52.5,0.795,37500,41,2018-06-19 01:00:00,3,80,2,90,0
18.898,1.486,2340.4,0.003,8.966,163.95,0.797,0,0.0,8.415,8.37,11.276,57.195,60.078,58.695,52.5,0.785,37560,41,2018-06-19 02:00:00,3,80,2,90,0
18.737,1.473,2342.2,0.0,8.922,163.78,0.844,0,0.0,8.363,8.331,11.201,57.199,60.16,58.695,52.566,0.781,37620,41,2018-06-19 03:00:00,3,80,2,90,0
18.772,1.472,2328.6,0.0,8.9,163.7,0.555,0,0.0,8.397,8.358,11.344,57.266,60.164,58.695,52.562,0.785,37680,41,2018-06-19 04:00:00,3,80,2,90,0
18.588,1.458,2318.6,0.007,8.904,163.7,0.391,0,0.0,8.4,8.353,11.187,57.277,60.527,58.629,52.566,0.743,37740,41,2018-06-19 05:00:00,3,80,2,90,0
18.522,1.455,2269.4,0.001,8.929,163.61,0.391,0,0.0,8.4,8.348,75.963,57.492,61.227,58.598,52.543,0.615,37800,41,2018-06-19 06:00:00,3,90,2,90,0
18.476,1.454,2277.4,0.004,8.884,163.09,0.898,0,0.0,8.398,8.356,11.205,57.277,60.656,58.621,52.562,0.783,37860,41,2018-06-19 07:00:00,3,90,2,90,0
18.57,1.468,2281.4,0.001,8.929,163.66,0.797,0,0.0,8.415,8.378,11.218,57.273,60.574,58.609,52.551,0.79,37920,41,2018-06-19 08:00:00,3,90,2,90,0
18.642,1.458,2293.4,0.001,8.964,163.63,0.898,0,0.0,8.422,8.378,11.217,57.281,60.434,58.68,52.523,0.789,37980,41,2018-06-19 09:00:00,3,90,2,90,0
18.846,1.487,2822.0,0.0,8.905,189.36,0.25,0,0.0,8.43,8.389,11.322,57.277,60.289,58.785,52.578,0.797,38040,41,2018-06-19 10:00:00,3,90,2,90,0
18.527,1.452,2320.8,0.003,8.902,164.66,0.836,0,8.57,8.368,8.325,11.182,57.25,60.594,58.641,52.574,0.74,38100,41,2018-06-19 11:00:00,3,90,2,90,0
18.246,1.437,2320.2,0.0,8.908,163.79,0.859,0,0.0,8.434,8.389,75.832,57.516,61.332,58.691,52.555,0.624,38160,41,2018-06-19 12:00:00,3,90,2,90,0
18.887,1.493,2325.6,0.004,8.882,163.54,0.875,0,0.0,8.378,8.329,11.277,57.273,60.75,58.777,52.578,0.766,38220,41,2018-06-19 13:00:00,3,90,2,90,0
18.611,1.459,2323.2,0.003,8.936,163.56,0.391,0,0.0,8.441,8.395,11.161,57.273,60.602,58.66,52.59,0.788,38280,41,2018-06-19 14:00:00,3,90,2,90,0
18.565,1.463,2318.2,0.001,8.931,163.9,0.398,0,0.0,8.406,8.356,11.13,57.262,60.516,58.695,52.578,0.782,38340,41,2018-06-19 15:00:00,3,90,2,90,0
18.644,1.469,2312.8,0.011,8.853,163.71,0.5,0,0.0,8.39,8.346,11.232,57.273,60.445,58.719,52.574,0.779,38400,41,2018-06-19 16:00:00,3,100,2,90,0
18.84,1.493,2318.2,0.009,8.928,163.81,0.266,0,0.0,8.428,8.38,11.202,57.277,60.406,58.801,52.582,0.785,38460,41,2018-06-19 17:00:00,3,100,2,90,0
18.569,1.471,2326.0,0.006,8.845,163.92,0.469,0,0.0,8.377,8.335,11.218,57.348,60.422,58.789,52.66,0.794,38520,41,2018-06-19 18:00:00,3,100,2,90,0
18.177,1.438,2310.8,0.004,8.9,163.79,0.898,0,0.0,8.396,8.351,75.62,57.504,61.32,58.641,52.66,0.628,38580,41,2018-06-19 19:00:00,3,100,2,90,0
18.608,1.462,2297.4,0.006,8.899,163.14,0.875,0,0.0,8.432,8.379,11.133,57.273,60.703,58.742,52.578,0.783,38640,41,2018-06-19 20:00:00,3,100,2,90,0
18.337,1.448,2295.4,0.001,8.931,163.73,0.531,0,0.0,8.413,8.366,11.22,57.277,60.598,58.648,52.578,0.778,38700,41,2018-06-19 21:00:00,3,100,2,90,0
18.615,1.473,2293.4,0.004,8.873,163.52,0.344,0,0.0,8.391,8.351,11.21,57.348,60.508,58.715,52.578,0.786,38760,41,2018-06-19 22:00:00,3,100,2,90,0
18.887,1.496,2295.4,0.006,8.926,163.85,0.547,0,0.0,8.436,8.375,11.219,57.348,60.492,58.801,52.578,0.795,38820,41,2018-06-19 23:00:00,3,100,2,90,0
18.887,1.496,2295.4,0.005,8.922,163.7,0.453,0,0.0,8.373,8.33,11.218,57.348,60.445,58.801,52.574,0.784,38880,41,2018-06-20 00:00:00,3,100,2,90,0
18.858,1.493,2311.0,0.009,8.882,163.34,0.867,0,0.0,8.391,8.337,11.289,57.371,60.426,58.816,52.574,0.803,38940,41,2018-06-20 01:00:00,3,100,2,90,0
18.639,1.479,2319.6,0.001,8.902,163.58,0.734,0,0.0,8.433,8.382,11.416,57.395,60.426,58.809,52.645,0.781,39000,41,2018-06-20 02:00:00,3,100,1,90,1
18.914,1.501,2313.6,0.004,8.891,164.02,0.32,0,0.0,8.4,8.352,11.297,57.383,60.449,58.895,52.633,0.781,39060,41,2018-06-20 03:00:00,3,73,1,90,0
18.581,1.48,2319.0,0.003,8.877,164.25,0.758,0,0.0,8.411,8.375,11.328,57.453,60.477,58.879,52.707,0.791,39120,41,2018-06-20 04:00:00,3,73,1,90,0
18.572,1.48,2318.0,0.001,8.837,164.06,0.375,0,0.0,8.373,8.33,11.263,57.449,60.418,58.871,52.715,0.775,39180,41,2018-06-20 05:00:00,3,73,1,90,0
18.45,1.468,2316.2,0.004,8.924,163.94,0.602,0,0.0,8.417,8.373,11.333,57.527,60.465,58.895,52.723,0.779,39240,41,2018-06-20 06:00:00,3,73,1,90,0
18.572,1.48,2322.4,0.004,8.905,163.94,0.836,0,0.0,8.399,8.345,11.285,57.445,60.516,58.855,52.746,0.769,39300,41,2018-06-20 07:00:00,3,73,1,90,0
18.603,1.479,2329.2,0.003,8.884,164.0,0.766,0,0.0,8.4,8.347,77.331,57.691,61.43,58.906,52.727,0.611,39360,41,2018-06-20 08:00:00,3,73,1,90,0
18.485,1.479,2327.6,0.0,8.901,163.52,0.836,0,0.0,8.392,8.341,11.284,57.453,60.852,58.867,52.762,0.77,39420,41,2018-06-20 09:00:00,3,73,1,90,0
18.688,1.488,2325.8,0.008,8.889,164.19,0.375,0,0.0,8.42,8.376,11.23,57.453,60.676,58.895,52.641,0.785,39480,41,2018-06-20 10:00:00,3,73,1,90,0
18.234,1.454,2326.2,0.004,8.863,163.95,0.352,0,0.0,8.383,8.321,11.286,57.461,60.602,58.812,52.715,0.804,39540,41,2018-06-20 11:00:00,3,73,1,90,0
18.828,1.503,2318.4,0.0,8.924,163.95,0.797,0,0.0,8.387,8.331,77.065,57.664,61.402,58.883,52.633,0.61,39600,41,2018-06-20 12:00:00,3,73,1,90,0
18.854,1.497,2320.2,0.009,8.944,163.5,0.32,0,0.0,8.435,8.387,11.246,57.387,60.887,58.816,52.645,0.789,39660,41,2018-06-20 13:00:00,3,80,1,90,0
18.375,1.46,2319.2,0.004,8.896,164.09,0.766,0,0.0,8.373,8.33,11.422,57.449,60.68,58.715,52.555,0.781,39720,41,2018-06-20 14:00:00,3,80,1,90,0
18.401,1.453,2313.2,0.0,8.913,164.19,0.375,0,0.0,8.407,8.364,77.704,57.586,61.441,58.621,52.574,0.622,39780,41,2018-06-20 15:00:00,3,80,1,90,0
18.757,1.481,2320.4,0.007,8.949,163.81,0.687,0,0.0,8.417,8.375,11.222,57.289,60.895,58.676,52.578,0.779,39840,41,2018-06-20 16:00:00,3,80,1,90,0
18.863,1.49,2321.2,0.009,8.878,164.02,0.344,0,0.0,8.401,8.347,11.402,57.289,60.609,58.719,52.512,0.77,39900,41,2018-06-20 17:00:00,3,80,1,90,0
18.411,1.456,2325.8,0.009,8.897,163.92,0.344,0,0.0,8.389,8.358,11.29,57.281,60.859,58.648,52.555,0.739,39960,41,2018-06-20 18:00:00,3,80,1,90,0
18.381,1.442,2325.8,0.005,8.886,163.79,0.781,0,0.0,8.436,8.381,11.344,57.277,60.602,58.543,52.523,0.775,40020,41,2018-06-20 19:00:00,3,80,1,90,0
18.777,1.483,2331.2,0.007,8.904,164.12,0.328,0,0.0,8.384,8.333,11.305,57.277,60.527,58.707,52.512,0.777,40080,41,2018-06-20 20:00:00,3,80,1,90,0
18.856,1.501,2331.2,0.001,8.974,164.24,0.406,0,0.0,8.422,8.38,11.305,57.277,60.453,58.641,52.516,0.776,40140,41,2018-06-20 21:00:00,3,80,1,90,0
19.026,1.51,2325.8,0.0,8.881,164.0,0.82,0,0.0,8.398,8.356,11.356,57.281,60.426,58.801,52.504,0.777,40200,41,2018-06-20 22:00:00,3,80,1,90,0
18.773,1.484,2327.4,0.007,8.861,163.73,0.82,0,0.0,8.392,8.333,11.4,57.262,60.418,58.801,52.566,0.775,40260,41,2018-06-20 23:00:00,3,90,1,90,0
18.619,1.472,2329.8,0.004,8.889,164.0,0.375,0,0.0,8.418,8.375,11.337,57.273,60.426,58.668,52.566,0.76,40320,41,2018-06-21 00:00:00,3,90,1,90,0
19.003,1.515,2815.6,0.0,8.86,189.53,0.242,0,1.058,8.37,8.337,11.339,57.289,60.27,58.949,52.656,0.786,40380,41,2018-06-21 01:00:00,3,90,1,90,0
18.57,1.465,2340.4,0.003,8.905,164.71,0.875,0,1.991,8.424,8.375,77.156,57.504,61.262,58.871,52.734,0.61,40440,41,2018-06-21 02:00:00,3,90,1,90,0
18.529,1.481,2311.4,0.004,8.868,163.33,0.891,0,0.0,8.365,8.317,11.266,57.266,60.68,58.883,52.75,0.769,40500,41,2018-06-21 03:00:00,3,90,1,90,0
18.616,1.47,2294.4,0.0,8.889,164.09,0.711,0,0.0,8.425,8.38,11.27,57.359,60.555,58.789,52.668,0.763,40560,41,2018-06-21 04:00:00,3,90,1,90,0
18.116,1.428,2259.6,0.006,8.862,164.16,0.82,0,0.0,8.38,8.326,77.213,57.512,61.387,58.621,52.645,0.609,40620,41,2018-06-21 05:00:00,3,90,1,90,0
18.47,1.467,2275.4,0.001,8.913,163.65,0.711,0,0.0,8.371,8.324,11.276,57.266,60.801,58.613,52.516,0.772,40680,41,2018-06-21 06:00:00,3,90,1,90,0
18.543,1.473,2283.4,0.0,8.936,164.12,0.891,0,0.0,8.44,8.394,11.221,57.266,60.594,58.652,52.527,0.781,40740,41,2018-06-21 07:00:00,3,90,1,90,0
18.535,1.462,2295.2,0.008,8.894,164.22,0.609,0,0.0,8.384,8.336,11.298,57.289,60.574,58.648,52.512,0.761,40800,41,2018-06-21 08:00:00,3,90,1,90,0
18.538,1.452,2297.2,0.003,8.973,164.24,0.375,0,0.0,8.448,8.405,77.541,57.512,61.383,58.598,52.5,0.625,40860,41,2018-06-21 09:00:00,3,100,1,90,0
18.59,1.471,2302.8,0.007,8.889,163.71,0.914,0,0.0,8.384,8.34,11.276,57.184,60.773,58.625,52.527,0.775,40920,41,2018-06-21 10:00:00,3,100,1,90,0
18.305,1.438,2312.2,0.001,8.929,164.06,0.937,0,0.0,8.382,8.333,11.387,57.254,60.594,58.531,52.504,0.789,40980,41,2018-06-21 11:00:00,3,100,1,90,0
18.453,1.465,2324.2,0.0,8.884,164.17,0.406,0,0.0,8.383,8.34,11.292,57.262,60.516,58.613,52.504,0.766,41040,41,2018-06-21 12:00:00,3,100,1,90,0
18.533,1.472,2328.8,0.001,8.902,164.12,0.789,0,0.0,8.399,8.357,11.313,57.254,60.418,58.609,52.504,0.76,41100,41,2018-06-21 13:00:00,3,100,1,90,0
18.618,1.477,2329.0,0.007,8.922,164.14,0.758,0,0.0,8.441,8.39,11.364,57.254,60.336,58.707,52.535,0.757,41160,41,2018-06-21 14:00:00,3,100,1,90,0
18.668,1.482,2327.4,0.005,8.882,164.2,0.844,0,0.0,8.382,8.34,11.369,57.262,60.328,58.691,52.523,0.763,41220,41,2018-06-21 15:00:00,3,100,1,90,0
18.508,1.466,2327.4,0.008,8.894,164.27,0.867,0,1.011,8.406,8.37,11.67,57.273,60.668,58.613,52.512,0.725,41280,41,2018-06-21 16:00:00,3,100,1,90,0
18.713,1.491,2326.4,0.001,8.929,163.92,0.859,0,0.0,8.436,8.38,11.354,57.254,60.492,58.695,52.574,0.77,41340,41,2018-06-21 17:00:00,3,100,1,90,0
18.63,1.471,2326.2,0.005,8.851,163.91,0.391,0,0.0,8.373,8.335,11.437,57.273,60.445,58.629,52.523,0.772,41400,41,2018-06-21 18:00:00,3,100,1,90,0
18.586,1.472,2325.6,0.0,8.936,164.19,0.891,0,0.0,8.432,8.379,80.754,57.52,61.336,58.598,52.504,0.599,41460,41,2018-06-21 19:00:00,3,100,0,90,1
18.589,1.47,2320.8,0.0,8.911,165.0,0.453,0,0.0,8.411,8.363,80.637,57.52,61.504,58.621,52.5,0.606,41520,41,2018-06-21 20:00:00,3,73,0,90,0
18.549,1.473,2310.0,0.001,8.931,164.73,0.328,0,0.0,8.408,8.354,80.617,57.445,61.59,58.625,52.512,0.604,41580,41,2018-06-21 21:00:00,3,73,0,90,0
18.056,1.434,2298.2,0.005,8.949,164.94,0.844,0,0.0,8.41,8.369,80.349,57.289,61.59,58.437,52.496,0.593,41640,41,2018-06-21 22:00:00,3,73,0,90,0
18.233,1.447,2285.4,0.003,8.935,165.09,0.703,0,0.0,8.44,8.385,80.261,57.25,61.586,58.367,52.41,0.596,41700,41,2018-06-21 23:00:00,3,73,0,90,0
18.267,1.436,2279.4,0.003,8.939,165.12,0.797,0,0.0,8.432,8.386,80.37,57.215,61.531,58.301,52.312,0.603,41760,41,2018-06-22 00:00:00,3,73,0,90,0
17.982,1.43,2269.4,0.006,8.931,165.19,0.531,0,0.0,8.398,8.363,80.288,57.094,61.504,58.219,52.25,0.6,41820,41,2018-06-22 01:00:00,3,73,0,90,0
18.705,1.482,2261.4,0.003,8.958,165.19,0.484,0,0.0,8.446,8.408,80.795,57.117,61.43,58.191,52.152,0.603,41880,41,2018-06-22 02:00:00,3,73,0,90,0
18.322,1.447,2255.4,0.0,8.929,165.19,0.547,0,0.0,8.434,8.386,80.606,57.039,61.414,58.141,52.156,0.612,41940,41,2018-06-22 03:00:00,3,73,0,90,0
18.228,1.436,2319.4,0.004,8.931,165.14,0.344,0,0.0,8.433,8.375,80.569,56.941,61.344,58.086,52.117,0.603,42000,41,2018-06-22 04:00:00,3,73,0,90,0
18.391,1.444,2324.0,0.005,8.969,165.41,0.867,0,0.0,8.47,8.425,11.377,56.687,60.598,58.031,52.09,0.752,42060,41,2018-06-22 05:00:00,3,73,0,90,0
18.366,1.445,2311.6,0.003,8.961,165.78,0.859,0,0.0,8.448,8.405,80.258,57.035,61.164,58.047,52.066,0.599,42120,41,2018-06-22 06:00:00,3,80,0,90,0
18.371,1.445,2255.4,0.003,8.998,165.53,0.641,0,0.0,8.446,8.4,80.298,56.863,61.168,58.047,52.062,0.605,42180,41,2018-06-22 07:00:00,3,80,0,90,0
18.428,1.441,2261.4,0.004,8.953,165.16,0.242,0,0.0,8.46,8.411,80.452,56.84,61.152,57.949,51.984,0.588,42240,41,2018-06-22 08:00:00,3,80,0,90,0
18.38,1.446,2271.4,0.001,8.988,165.21,0.719,0,0.0,8.46,8.41,80.701,56.855,61.168,57.945,51.996,0.631,42300,41,2018-06-22 09:00:00,3,80,0,90,0
19.258,1.503,2271.4,0.008,8.992,165.35,0.867,0,0.0,8.44,8.391,80.073,56.773,61.164,57.871,51.664,0.615,42360,41,2018-06-22 10:00:00,3,80,0,90,0
19.464,1.511,2261.4,0.005,8.991,165.48,0.289,0,0.0,8.42,8.381,80.089,56.691,61.156,57.828,51.574,0.602,42420,41,2018-06-22 11:00:00,3,80,0,90,0
20.012,1.56,2315.0,0.003,8.978,165.7,0.711,0,0.0,8.47,8.417,80.521,56.609,61.078,57.805,51.332,0.605,42480,41,2018-06-22 12:00:00,3,80,0,90,0
19.581,1.534,2332.6,0.0,9.0,165.54,0.391,0,0.0,8.436,8.387,80.483,56.609,61.043,57.785,51.43,0.587,42540,41,2018-06-22 13:00:00,3,80,0,90,0
18.527,1.443,2336.8,0.003,9.047,165.43,0.328,0,0.0,8.491,8.434,80.668,56.613,61.004,57.691,51.734,0.596,42600,41,2018-06-22 14:00:00,3,80,0,90,0
18.329,1.428,2328.2,0.004,8.978,165.52,0.445,0,0.0,8.439,8.379,80.575,56.598,60.988,57.613,51.707,0.591,42660,41,2018-06-22 15:00:00,3,80,0,90,0
18.73,1.457,2319.2,0.003,9.052,165.22,0.969,0,0.0,8.479,8.427,80.336,56.516,60.934,57.59,51.574,0.579,42720,41,2018-06-22 16:00:00,3,90,0,90,0
19.821,1.561,2323.2,0.006,9.001,165.6,0.406,0,0.0,8.434,8.389,80.247,56.437,60.934,57.59,51.203,0.579,42780,41,2018-06-22 17:00:00,3,90,0,90,0
18.923,1.482,2313.8,0.004,9.001,165.46,0.703,0,0.0,8.485,8.432,80.133,56.426,60.922,57.5,51.441,0.609,42840,41,2018-06-22 18:00:00,3,90,0,90,0
19.794,1.546,2304.8,0.003,8.991,165.57,0.953,0,0.0,8.458,8.415,80.599,56.336,60.852,57.527,51.164,0.587,42900,41,2018-06-22 19:00:00,3,90,0,90,0
19.291,1.504,2283.4,0.003,8.989,165.51,0.687,0,0.0,8.458,8.412,80.294,56.254,60.762,57.434,51.254,0.581,42960,41,2018-06-22 20:00:00,3,90,0,90,0
19.589,1.532,2283.4,0.001,8.999,165.41,0.445,0,0.0,8.438,8.396,80.327,56.336,60.75,57.441,51.168,0.591,43020,41,2018-06-22 21:00:00,3,90,0,90,0
19.26,1.501,2283.4,0.003,9.057,165.38,0.945,0,0.0,8.507,8.459,80.51,56.16,60.719,57.355,51.187,0.582,43080,41,2018-06-22 22:00:00,3,90,0,90,0
19.847,1.543,2275.4,0.003,9.012,165.56,0.469,0,0.0,8.458,8.407,80.363,56.25,60.68,57.344,51.004,0.587,43140,41,2018-06-22 23:00:00,3,90,0,90,0
20.148,1.566,2269.4,0.003,9.08,165.51,1.016,0,0.0,8.506,8.448,80.147,56.168,60.656,57.344,50.922,0.599,43200,41,2018-06-23 00:00:00,3,90,0,90,0
19.876,1.545,2284.4,0.0,9.027,165.44,0.547,0,0.0,8.46,8.412,80.427,56.145,60.602,57.359,51.008,0.585,43260,41,2018-06-23 01:00:00,3,90,0,90,0
20.153,1.563,2338.6,0.005,9.011,165.62,0.469,0,0.0,8.469,8.429,79.966,56.16,60.594,57.273,50.848,0.59,43320,41,2018-06-23 02:00:00,3,100,0,90,0
20.121,1.564,2340.2,0.0,9.031,165.6,0.312,0,0.0,8.484,8.425,80.154,56.168,60.594,57.266,50.844,0.601,43380,41,2018-06-23 03:00:00,3,100,0,90,0
19.917,1.547,2333.2,0.0,9.018,165.84,1.016,0,0.0,8.453,8.395,80.315,56.078,60.57,57.184,50.848,0.582,43440,41,2018-06-23 04:00:00,3,100,0,90,0
20.114,1.561,2314.0,0.004,9.013,165.9,0.953,0,0.0,8.472,8.415,79.989,56.066,60.582,57.184,50.781,0.599,43500,41,2018-06-23 05:00:00,3,100,0,90,0
20.273,1.581,2309.2,0.001,9.071,165.62,0.406,0,0.0,8.514,8.47,79.851,56.004,60.508,57.266,50.797,0.582,43560,41,2018-06-23 06:00:00,3,100,0,90,0
19.916,1.543,2305.0,0.001,9.009,165.66,0.859,0,0.0,8.447,8.396,79.58,55.988,60.492,57.18,50.836,0.602,43620,41,2018-06-23 07:00:00,3,100,0,90,0
20.169,1.571,2305.4,0.006,9.071,165.72,0.953,0,0.0,8.519,8.464,79.757,55.988,60.48,57.191,50.742,0.586,43680,41,2018-06-23 08:00:00,3,100,0,90,0
20.088,1.564,2287.8,0.003,9.055,165.89,0.523,0,0.0,8.497,8.45,80.007,55.918,60.406,57.168,50.672,0.581,43740,41,2018-06-23 09:00:00,3,100,0,90,0
20.144,1.572,2287.4,0.0,9.039,165.59,0.789,0,0.0,8.472,8.413,80.347,56.0,60.418,57.164,50.766,0.586,43800,41,2018-06-23 10:00:00,3,100,0,90,0
19.891,1.549,2269.4,0.003,9.081,165.65,0.43,0,0.0,8.491,8.45,80.327,56.004,60.398,57.098,50.742,0.584,43860,41,2018-06-23 11:00:00,3,100,0,90,0
24.276,1.88,2273.4,0.001,9.049,165.66,0.898,0,0.0,8.517,8.464,80.239,55.836,60.324,56.996,49.285,0.595,43920,41,2018-06-23 12:00:00,20,100,0,90,1
27.152,2.101,2279.4,0.0,9.042,165.96,1.031,0,0.0,8.525,8.464,80.443,54.91,59.883,56.754,48.148,0.587,43980,41,2018-06-23 13:00:00,20,100,0,90,1
27.377,2.113,2289.4,0.0,9.054,166.07,1.102,0,0.0,8.524,8.476,80.424,54.094,59.309,56.332,47.73,0.594,44040,41,2018-06-23 14:00:00,20,100,0,90,1
28.048,2.138,2287.4,0.003,9.074,166.38,0.898,0,0.0,8.575,8.495,79.77,53.5,58.672,55.836,47.156,0.583,44100,41,2018-06-23 15:00:00,20,100,0,90,1
27.712,2.093,2323.0,0.003,9.146,166.53,1.031,0,0.0,8.643,8.58,80.153,52.926,58.172,55.332,46.871,0.578,44160,41,2018-06-23 16:00:00,20,100,0,90,1
27.47,2.05,2363.6,0.005,9.167,166.75,1.172,0,0.0,8.667,8.608,79.882,52.512,57.687,54.926,46.664,0.591,44220,41,2018-06-23 17:00:00,20,100,0,90,1
26.731,1.969,2366.2,0.005,9.227,166.69,0.523,0,0.0,8.684,8.632,79.21,51.996,57.242,54.402,46.492,0.588,44280,41,2018-06-23 18:00:00,20,100,0,90,1
26.497,1.939,2365.0,0.0,9.245,166.89,0.508,0,0.0,8.726,8.668,79.564,51.742,56.867,54.008,46.23,0.583,44340,41,2018-06-23 19:00:00,20,100,0,90,1
26.488,1.926,2346.8,0.001,9.263,167.04,0.586,0,0.383,8.738,8.673,79.469,51.25,56.535,53.676,45.98,0.572,44400,41,2018-06-23 20:00:00,20,100,0,90,1
26.471,1.903,2325.4,0.001,9.274,167.34,0.859,0,0.0,8.728,8.666,79.576,50.996,56.148,53.367,45.809,0.564,44460,41,2018-06-23 21:00:00,20,100,0,90,1
26.036,1.851,2311.4,0.0,9.301,167.3,1.133,0,0.0,8.785,8.722,79.579,50.652,55.828,52.914,45.562,0.582,44520,41,2018-06-23 22:00:00,20,100,0,90,1
26.205,1.857,2309.4,0.001,9.287,167.29,1.047,0,0.0,8.783,8.72,79.536,50.449,55.562,52.758,45.414,0.572,44580,41,2018-06-23 23:00:00,20,100,0,90,1
25.992,1.823,2364.4,0.007,9.317,167.48,0.547,0,0.0,8.802,8.736,79.691,50.223,55.352,52.512,45.242,0.573,44640,41,2018-06-24 00:00:00,20,100,0,90,1
26.295,1.827,2385.0,0.008,9.358,167.52,0.562,0,0.0,8.833,8.774,79.603,50.051,55.129,52.246,45.086,0.575,44700,41,2018-06-24 01:00:00,20,100,0,90,1
26.207,1.818,2390.2,0.004,9.352,167.63,1.125,0,0.0,8.844,8.773,79.706,49.84,54.977,52.07,44.906,0.58,44760,41,2018-06-24 02:00:00,20,100,0,90,1
26.48,1.82,2386.6,0.001,9.41,167.59,0.477,0,0.0,8.857,8.791,79.605,49.613,54.715,51.84,44.66,0.567,44820,41,2018-06-24 03:00:00,20,100,0,90,1
26.13,1.791,2377.6,0.0,9.368,167.47,0.68,0,0.0,8.852,8.78,79.59,49.461,54.512,51.605,44.566,0.567,44880,41,2018-06-24 04:00:00,20,100,0,90,1
26.035,1.771,2361.0,0.003,9.416,167.77,0.641,0,0.0,8.858,8.781,79.562,49.328,54.383,51.437,44.488,0.57,44940,41,2018-06-24 05:00:00,20,100,0,90,1
26.483,1.802,2337.8,0.001,9.414,167.83,1.289,0,0.0,8.841,8.767,79.918,49.145,54.211,51.316,44.238,0.577,45000,41,2018-06-24 06:00:00,20,100,0,90,1
26.256,1.789,2323.8,0.001,9.439,167.98,1.25,0,0.0,8.874,8.792,79.369,49.023,54.117,51.18,44.172,0.566,45060,41,2018-06-24 07:00:00,20,100,0,90,1
26.243,1.79,2388.0,0.0,9.453,167.97,1.406,0,0.0,8.884,8.814,79.274,48.984,53.957,51.066,44.078,0.561,45120,41,2018-06-24 08:00:00,20,100,0,90,1
26.077,1.763,2397.2,0.001,9.486,168.02,0.562,0,0.0,8.861,8.793,79.32,48.723,53.895,50.891,43.996,0.571,45180,41,2018-06-24 09:00:00,20,100,0,90,1
